################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.6138179225012100E-02 a       530     0    22     1     5
 -2.2121804506221565E-01 a       531     0    22     1     6
 -1.4984593536168038E-02 a       532     0    22     1     7
  2.2653042561063244E-01 a       533     0    22     1     8
  1.7299897031008654E-01 a       534     0    22     1     9
  1.4969763331443295E-01 a       535     0    22     1    10
  1.1301431601057203E-01 a       536     0    22     1    11
 -8.0539610229352854E-02 a       537     0    22     1    12
 -6.8994560232267077E-02 a       538     0    22     1    13
  1.5670131090611708E-01 a       539     0    22     1    14
 -1.0979336395681019E-01 a       540     0    22     1    15
  2.2498743965962123E-01 a       541     0    22     1    16
 -4.3745822821320009E-02 a       542     0    22     1    17
 -4.0954078763090498E-02 a       543     0    22     1    18
  3.2556194746119302E-02 a       544     0    22     1    19
 -4.7472457079249485E-02 a       545     0    22     1    20
  1.4639438067397839E-01 a       546     0    22     1    21
  1.4438126689595032E-01 a       547     0    22     1    22
 -4.2257747979493790E-02 a       548     0    22     1    23
  1.9592224744923337E-01 a       549     0    22     1    24
  2.4996110930376164E-01 a       550     0    22     1    25
 -1.6370054914757429E-01 a       551     0    23     1     1
  1.3358229558210283E-01 a       552     0    23     1     2
  1.7052198485813178E-01 a       553     0    23     1     3
 -8.2274752561834183E-02 a       554     0    23     1     4
 -6.7577925794784832E-02 a       555     0    23     1     5
  1.2527039411338131E-01 a       556     0    23     1     6
  1.1549244631901547E-02 a       557     0    23     1     7
 -4.1239898701334682E-02 a       558     0    23     1     8
 -7.4080075850046145E-03 a       559     0    23     1     9
 -5.5807641651463794E-03 a       560     0    23     1    10
 -5.2903437704374251E-02 a       561     0    23     1    11
  8.8585642415859145E-02 a       562     0    23     1    12
  9.7116395400953792E-02 a       563     0    23     1    13
 -1.3013675956446294E-01 a       564     0    23     1    14
 -8.6786042444370257E-02 a       565     0    23     1    15
 -4.1325916002540519E-01 a       566     0    23     1    16
 -1.5044576424042452E-01 a       567     0    23     1    17
 -3.5141531239315030E-02 a       568     0    23     1    18
  1.0526676867229880E-01 a       569     0    23     1    19
  3.1732733908719432E-02 a       570     0    23     1    20
 -3.3830193635243938E-01 a       571     0    23     1    21
 -1.2546865597597989E-01 a       572     0    23     1    22
 -3.0193358433014073E-01 a       573     0    23     1    23
 -5.8474380697516738E-02 a       574     0    23     1    24
 -1.9262125907814315E-01 a       575     0    23     1    25
 -1.5562829320489291E-01 a       576     0    24     1     1
  1.7123898908317947E-01 a       577     0    24     1     2
  2.1125902603445917E-01 a       578     0    24     1     3
  2.7382925900831340E-01 a       579     0    24     1     4
  2.0661112830107004E-01 a       580     0    24     1     5
 -4.7967158745191016E-02 a       581     0    24     1     6
 -1.8926075516839627E-01 a       582     0    24     1     7
  1.3620477123421018E-01 a       583     0    24     1     8
  5.0424012123788289E-02 a       584     0    24     1     9
 -4.7402460550019052E-02 a       585     0    24     1    10
  2.6715711473644068E-02 a       586     0    24     1    11
 -8.8110417870924981E-02 a       587     0    24     1    12
 -5.7051536540518040E-02 a       588     0    24     1    13
 -2.1393621204706004E-01 a       589     0    24     1    14
 -3.8140898353761504E-01 a       590     0    24     1    15
  2.4428308957510886E-01 a       591     0    24     1    16
  1.7713507706034945E-01 a       592     0    24     1    17
  1.9452159515324391E-01 a       593     0    24     1    18
 -1.7955762455069999E-02 a       594     0    24     1    19
 -4.1734963138390362E-02 a       595     0    24     1    20
  2.5484416043565439E-01 a       596     0    24     1    21
  1.3562332093010440E-01 a       597     0    24     1    22
  9.2341198495013530E-02 a       598     0    24     1    23
 -1.4127378654605896E-01 a       599     0    24     1    24
  1.4711913419287498E-01 a       600     0    24     1    25
  3.0362093763528752E-01 a       601     0    25     1     1
 -1.3991577206345363E-01 a       602     0    25     1     2
  1.1888039086095709E-01 a       603     0    25     1     3
 -2.2567993325773572E-01 a       604     0    25     1     4
 -4.9205216940337533E-02 a       605     0    25     1     5
 -1.1541707628316333E-01 a       606     0    25     1     6
  4.4124505417482113E-02 a       607     0    25     1     7
 -1.9852273683726257E-01 a       608     0    25     1     8
 -4.1869253367413165E-02 a       609     0    25     1     9
 -2.2913664033936586E-02 a       610     0    25     1    10
 -2.1392596351107945E-01 a       611     0    25     1    11
  2.1451631781874289E-01 a       612     0    25     1    12
  2.1274625373389974E-01 a       613     0    25     1    13
  5.4719705133598154E-02 a       614     0    25     1    14
 -8.3826911569481716E-02 a       615     0    25     1    15
  8.2904192482767980E-02 a       616     0    25     1    16
 -1.5424049304909246E-01 a       617     0    25     1    17
  5.7127969112879678E-02 a       618     0    25     1    18
 -1.8794478133634837E-01 a       619     0    25     1    19
  1.8656479117575395E-01 a       620     0    25     1    20
 -9.6118003804163313E-02 a       621     0    25     1    21
 -8.0334706999426672E-02 a       622     0    25     1    22
  5.9776092887878808E-02 a       623     0    25     1    23
  9.6083461418473029E-02 a       624     0    25     1    24
 -2.5603255635962108E-01 a       625     0    25     1    25
 -1.2734637162691068E-01 a       626     0    26     1     1
 -6.3900439543904550E-02 a       627     0    26     1     2
 -6.6492283914030795E-02 a       628     0    26     1     3
 -2.3346595481025082E-02 a       629     0    26     1     4
 -8.9870676507631767E-02 a       630     0    26     1     5
 -3.0154275265024727E-01 a       631     0    26     1     6
  9.0195877675198821E-02 a       632     0    26     1     7
  1.4906275688145401E-01 a       633     0    26     1     8
 -1.8515623803659248E-01 a       634     0    26     1     9
 -1.6667283784555231E-01 a       635     0    26     1    10
  7.7164205189142646E-02 a       636     0    26     1    11
  2.5637436690419822E-02 a       637     0    26     1    12
 -2.7440969206631366E-01 a       638     0    26     1    13
 -5.2723881782701515E-02 a       639     0    26     1    14
 -9.9751493066065983E-02 a       640     0    26     1    15
  3.2289518093339997E-01 a       641     0    26     1    16
  2.0589697246237371E-01 a       642     0    26     1    17
 -1.0527274060774494E-01 a       643     0    26     1    18
  1.0027248345068013E-01 a       644     0    26     1    19
 -2.3730844458971825E-01 a       645     0    26     1    20
  3.1590204141707062E-01 a       646     0    26     1    21
  2.8424372122038077E-01 a       647     0    26     1    22
 -2.1352601521615605E-01 a       648     0    26     1    23
 -4.1293605281503547E-02 a       649     0    26     1    24
  1.7550069480485920E-02 a       650     0    26     1    25
 -1.3764546847775697E-01 a       651     0    27     1     1
  1.3317966726230429E-01 a       652     0    27     1     2
 -5.7362947400556717E-02 a       653     0    27     1     3
 -5.6308428998643217E-02 a       654     0    27     1     4
  7.5658528038019562E-02 a       655     0    27     1     5
  4.5818700685609684E-02 a       656     0    27     1     6
 -2.0072150919190898E-01 a       657     0    27     1     7
 -1.8247719728158979E-01 a       658     0    27     1     8
  1.1238766470062889E-01 a       659     0    27     1     9
  1.9650497870332068E-01 a       660     0    27     1    10
  1.2259966593693335E-03 a       661     0    27     1    11
  9.5503907484406889E-02 a       662     0    27     1    12
 -5.7549095122972904E-02 a       663     0    27     1    13
  1.9908286578057299E-01 a       664     0    27     1    14
 -1.1744149759446802E-01 a       665     0    27     1    15
  8.2662423078661881E-02 a       666     0    27     1    16
 -6.8716226547624562E-02 a       667     0    27     1    17
  1.3825587781343379E-01 a       668     0    27     1    18
  8.4311436574861787E-03 a       669     0    27     1    19
  1.0310317526923340E-01 a       670     0    27     1    20
 -1.8260911258464602E-01 a       671     0    27     1    21
 -2.8224729833840431E-02 a       672     0    27     1    22
  3.3911856426622417E-01 a       673     0    27     1    23
 -1.1621129638880574E-02 a       674     0    27     1    24
  1.1653377483351659E-02 a       675     0    27     1    25
 -9.1253016833208161E-02 a       676     0    28     1     1
  2.6501740364454875E-02 a       677     0    28     1     2
 -1.5069693122882979E-01 a       678     0    28     1     3
  3.0156824478695604E-01 a       679     0    28     1     4
 -4.6356448392139170E-02 a       680     0    28     1     5
 -3.8030936074692029E-01 a       681     0    28     1     6
  3.2512030901801471E-02 a       682     0    28     1     7
 -8.2616395770458304E-02 a       683     0    28     1     8
 -8.8350824309550449E-02 a       684     0    28     1     9
 -8.9246491757605850E-02 a       685     0    28     1    10
  1.1309187994257007E-01 a       686     0    28     1    11
  2.9438830959389872E-02 a       687     0    28     1    12
 -8.5306500847262726E-02 a       688     0    28     1    13
 -1.4257840388542151E-01 a       689     0    28     1    14
 -8.2641039970761873E-02 a       690     0    28     1    15
  4.5169820876631309E-02 a       691     0    28     1    16
  5.3020149790332934E-02 a       692     0    28     1    17
 -2.3154137459726215E-01 a       693     0    28     1    18
  3.0267697095296042E-01 a       694     0    28     1    19
 -5.7787205061060561E-02 a       695     0    28     1    20
  2.9045336357506246E-01 a       696     0    28     1    21
  2.3447089444136826E-01 a       697     0    28     1    22
 -1.7797700018574839E-01 a       698     0    28     1    23
  6.0219570355830691E-02 a       699     0    28     1    24
  2.3451221242410430E-01 a       700     0    28     1    25
 -9.4565474517539105E-02 a       701     0    29     1     1
 -4.4378400861159739E-02 a       702     0    29     1     2
  1.6647337041080307E-01 a       703     0    29     1     3
  2.7562539095723648E-01 a       704     0    29     1     4
  3.9182997597051517E-02 a       705     0    29     1     5
 -7.7672235439754947E-02 a       706     0    29     1     6
  3.2386597033420270E-02 a       707     0    29     1     7
  2.9186018081314959E-02 a       708     0    29     1     8
 -1.1306864095859569E-01 a       709     0    29     1     9
  3.1372036605619902E-01 a       710     0    29     1    10
  1.0914768892798507E-02 a       711     0    29     1    11
 -2.0164132964377110E-01 a       712     0    29     1    12
  2.7362070616017398E-01 a       713     0    29     1    13
  9.9775116059222221E-02 a       714     0    29     1    14
  1.4068268709281109E-01 a       715     0    29     1    15
 -1.0293359455036596E-01 a       716     0    29     1    16
 -1.3936267378057945E-01 a       717     0    29     1    17
  2.1302209215370169E-01 a       718     0    29     1    18
  5.3579834956612747E-02 a       719     0    29     1    19
  3.3984137606724356E-02 a       720     0    29     1    20
 -2.4660482947294005E-01 a       721     0    29     1    21
 -5.5580463201828878E-01 a       722     0    29     1    22
  2.7682723530227226E-02 a       723     0    29     1    23
  9.1092545877178743E-02 a       724     0    29     1    24
  1.9820052307748701E-01 a       725     0    29     1    25
 -2.1733553547920104E-02 a       726     0    30     1     1
 -2.1618703101783692E-02 a       727     0    30     1     2
  3.9371562347286171E-02 a       728     0    30     1     3
  1.7174179957717423E-01 a       729     0    30     1     4
 -5.9136690983597709E-02 a       730     0    30     1     5
  2.9803172709141441E-03 a       731     0    30     1     6
  6.5160952937822481E-02 a       732     0    30     1     7
  1.5977212718100797E-01 a       733     0    30     1     8
  2.9750598593826078E-01 a       734     0    30     1     9
  2.0254925576156328E-02 a       735     0    30     1    10
 -7.5670775623460251E-02 a       736     0    30     1    11
  2.2740154429976864E-01 a       737     0    30     1    12
  4.4931769843158206E-02 a       738     0    30     1    13
  1.2504155038762743E-01 a       739     0    30     1    14
 -1.8820147929252184E-01 a       740     0    30     1    15
  7.0917435181902855E-02 a       741     0    30     1    16
 -4.8778739583217413E-02 a       742     0    30     1    17
  3.8764986604889008E-02 a       743     0    30     1    18
 -1.2284565029276379E-01 a       744     0    30     1    19
  1.9737775765263055E-01 a       745     0    30     1    20
  2.3287603719693035E-02 a       746     0    30     1    21
  2.5656358264768248E-01 a       747     0    30     1    22
  8.1328662055903514E-02 a       748     0    30     1    23
  9.7738558756052155E-02 a       749     0    30     1    24
  6.7432130281260924E-02 a       750     0    30     1    25
  5.2924380783832053E-03 a       751     0    31     1     1
  2.4280199180081858E-02 a       752     0    31     1     2
  2.5550210192808381E-02 a       753     0    31     1     3
 -9.0241990108061013E-02 a       754     0    31     1     4
  2.5964283303578171E-02 a       755     0    31     1     5
 -4.7714523438310709E-02 a       756     0    31     1     6
 -8.5425646168597699E-02 a       757     0    31     1     7
 -1.7593439634375715E-01 a       758     0    31     1     8
 -6.2940868281612841E-02 a       759     0    31     1     9
 -1.4080201238451964E-01 a       760     0    31     1    10
  9.3533255517797037E-02 a       761     0    31     1    11
 -1.9650289721932773E-01 a       762     0    31     1    12
 -1.7208354910498644E-01 a       763     0    31     1    13
 -3.0823009233130666E-02 a       764     0    31     1    14
  1.3029165584520197E-01 a       765     0    31     1    15
 -2.0876876399857025E-01 a       766     0    31     1    16
 -1.2466638375628802E-01 a       767     0    31     1    17
  1.5039737145276577E-01 a       768     0    31     1    18
  9.8450209341297806E-02 a       769     0    31     1    19
  2.0114595402116162E-01 a       770     0    31     1    20
 -2.1596159010061861E-01 a       771     0    31     1    21
 -1.3960786072110665E-01 a       772     0    31     1    22
 -5.3396787168637203E-02 a       773     0    31     1    23
 -1.5494889797014386E-01 a       774     0    31     1    24
  2.0573283774740156E-01 a       775     0    31     1    25
 -9.7346166746051524E-02 a       776     0    32     1     1
  2.6455157013683221E-02 a       777     0    32     1     2
 -5.9395696833332970E-02 a       778     0    32     1     3
  9.3914893792836143E-02 a       779     0    32     1     4
 -1.7288488777837466E-01 a       780     0    32     1     5
 -1.9168404485956136E-02 a       781     0    32     1     6
 -9.5115975320571519E-02 a       782     0    32     1     7
  4.4062879173953040E-01 a       783     0    32     1     8
  4.3431729901680323E-02 a       784     0    32     1     9
  3.8691282795901105E-01 a       785     0    32     1    10
 -1.1415273980568962E-01 a       786     0    32     1    11
 -3.0959480664088490E-01 a       787     0    32     1    12
 -1.9652266998104506E-01 a       788     0    32     1    13
  8.2839226183239426E-02 a       789     0    32     1    14
 -2.5112839096903827E-01 a       790     0    32     1    15
  4.0085128117405339E-01 a       791     0    32     1    16
 -1.1365761247095375E-01 a       792     0    32     1    17
  5.6211063770584841E-03 a       793     0    32     1    18
 -2.3349695580110283E-01 a       794     0    32     1    19
  1.6247394476710147E-01 a       795     0    32     1    20
  9.3523736738414548E-02 a       796     0    32     1    21
  2.7004638881697274E-01 a       797     0    32     1    22
  1.0262950241352298E-01 a       798     0    32     1    23
 -2.9527432959241484E-01 a       799     0    32     1    24
  2.3383784529187948E-01 a       800     0    32     1    25
  5.6614975032393627E-02 a       801     0    33     1     1
  2.4760403959928394E-02 a       802     0    33     1     2
 -3.0563335553921624E-03 a       803     0    33     1     3
 -2.0553244726812020E-01 a       804     0    33     1     4
  4.4160886244044448E-02 a       805     0    33     1     5
  1.5867918627480679E-01 a       806     0    33     1     6
  5.7841081769353667E-02 a       807     0    33     1     7
 -2.4908295036241913E-02 a       808     0    33     1     8
  5.8144449510558152E-02 a       809     0    33     1     9
  9.5973438642980344E-02 a       810     0    33     1    10
  3.3926355436254959E-04 a       811     0    33     1    11
 -1.4140543093249985E-01 a       812     0    33     1    12
  4.4696209160406376E-02 a       813     0    33     1    13
 -9.7969717785993504E-02 a       814     0    33     1    14
 -9.5953672577753890E-02 a       815     0    33     1    15
 -9.7268421612560441E-02 a       816     0    33     1    16
  7.2898065391442737E-02 a       817     0    33     1    17
 -5.2861755994748405E-02 a       818     0    33     1    18
  6.0834034512021691E-02 a       819     0    33     1    19
 -1.2592943197271295E-01 a       820     0    33     1    20
  1.6500402187116320E-01 a       821     0    33     1    21
 -3.1074490457444832E-02 a       822     0    33     1    22
 -7.2185436224538616E-02 a       823     0    33     1    23
  1.1063004553351083E-01 a       824     0    33     1    24
 -1.2749253456363580E-01 a       825     0    33     1    25
 -1.4695388770099974E-01 a       826     0    34     1     1
  9.9591737031269074E-03 a       827     0    34     1     2
 -1.6269458270699474E-01 a       828     0    34     1     3
 -1.4092260793725516E-02 a       829     0    34     1     4
  2.6720384287293131E-01 a       830     0    34     1     5
 -1.2271272241722869E-01 a       831     0    34     1     6
 -3.6185454658361182E-01 a       832     0    34     1     7
  3.5550137168272308E-02 a       833     0    34     1     8
 -1.4244644156485931E-01 a       834     0    34     1     9
  3.2906272697022974E-02 a       835     0    34     1    10
  5.0415255571583675E-02 a       836     0    34     1    11
  2.5520911569629995E-01 a       837     0    34     1    12
 -7.8534811465360468E-02 a       838     0    34     1    13
 -7.8089131881358964E-02 a       839     0    34     1    14
  1.6655040917537756E-01 a       840     0    34     1    15
 -7.6577980548572053E-02 a       841     0    34     1    16
  9.8311482196610706E-02 a       842     0    34     1    17
 -1.7087914013626404E-01 a       843     0    34     1    18
  1.3736300450773808E-01 a       844     0    34     1    19
 -8.9671227464321795E-02 a       845     0    34     1    20
  1.2959830017597082E-01 a       846     0    34     1    21
 -1.0671653998892626E-01 a       847     0    34     1    22
 -1.2195915890708961E-01 a       848     0    34     1    23
 -7.9176758291937696E-02 a       849     0    34     1    24
  1.5606790165890916E-01 a       850     0    34     1    25
 -3.3844898435134628E-02 a       851     0    35     1     1
  1.7301409617749950E-03 a       852     0    35     1     2
 -1.3341849300898476E-01 a       853     0    35     1     3
  8.2517455615598784E-02 a       854     0    35     1     4
  2.6109544634615095E-01 a       855     0    35     1     5
  2.3042673189870316E-01 a       856     0    35     1     6
 -3.0787393411858179E-02 a       857     0    35     1     7
  2.0338017756893614E-01 a       858     0    35     1     8
 -1.7192327006322391E-03 a       859     0    35     1     9
 -6.7338797964744375E-03 a       860     0    35     1    10
 -9.7961424618159973E-02 a       861     0    35     1    11
 -6.3667357596532623E-02 a       862     0    35     1    12
 -1.2041808901311143E-01 a       863     0    35     1    13
  6.4575427754197098E-02 a       864     0    35     1    14
 -8.8331355348355650E-02 a       865     0    35     1    15
 -7.2946676054574250E-02 a       866     0    35     1    16
  9.0514160047233411E-03 a       867     0    35     1    17
 -6.5469926955844929E-02 a       868     0    35     1    18
  1.0465318438429035E-01 a       869     0    35     1    19
 -1.6466766057616775E-01 a       870     0    35     1    20
 -5.0745662045455477E-02 a       871     0    35     1    21
  9.4027043483303110E-02 a       872     0    35     1    22
 -8.5894488687112289E-02 a       873     0    35     1    23
 -8.6937317943907837E-03 a       874     0    35     1    24
  2.7647624081901950E-01 a       875     0    35     1    25
 -1.9635533529696769E-02 a       876     0    36     1     1
 -1.2745916581960361E-02 a       877     0    36     1     2
 -6.7402981998629263E-02 a       878     0    36     1     3
 -1.3466193453604400E-01 a       879     0    36     1     4
  8.5677086858380672E-02 a       880     0    36     1     5
  1.7098421853506438E-01 a       881     0    36     1     6
  8.3397461249690288E-02 a       882     0    36     1     7
 -2.3118011666302668E-01 a       883     0    36     1     8
  2.4361850710745866E-02 a       884     0    36     1     9
  1.1719082448601555E-01 a       885     0    36     1    10
 -5.1112428400108892E-02 a       886     0    36     1    11
  1.6599930324639961E-01 a       887     0    36     1    12
 -3.1343472891441626E-01 a       888     0    36     1    13
 -8.7626218501506981E-02 a       889     0    36     1    14
  9.0269989423720928E-02 a       890     0    36     1    15
 -1.1375812587681741E-01 a       891     0    36     1    16
  2.1457389928144208E-02 a       892     0    36     1    17
  7.7758089604121668E-03 a       893     0    36     1    18
  2.2789560107343110E-01 a       894     0    36     1    19
 -1.6313977198321714E-01 a       895     0    36     1    20
 -6.7097956171935674E-02 a       896     0    36     1    21
  5.6259616283671793E-02 a       897     0    36     1    22
 -4.4016136000648867E-02 a       898     0    36     1    23
 -6.2015737327505586E-02 a       899     0    36     1    24
 -1.2780204700691986E-01 a       900     0    36     1    25
  7.6820753745499334E-02 a       901     0    37     1     1
  1.3490809595587225E-02 a       902     0    37     1     2
  1.2997532206100340E-01 a       903     0    37     1     3
 -8.4752955852332376E-03 a       904     0    37     1     4
  8.2840191202417437E-02 a       905     0    37     1     5
 -1.0170491155603391E-01 a       906     0    37     1     6
 -4.3812093193349416E-02 a       907     0    37     1     7
 -6.8678504175509109E-02 a       908     0    37     1     8
  1.7551386178783945E-02 a       909     0    37     1     9
 -1.3329248186662091E-03 a       910     0    37     1    10
  4.6069839437980958E-02 a       911     0    37     1    11
  1.2073414971157752E-01 a       912     0    37     1    12
 -1.5786835805975279E-02 a       913     0    37     1    13
  4.9734387368879106E-02 a       914     0    37     1    14
 -2.5894949378081795E-02 a       915     0    37     1    15
  1.1991207474014798E-02 a       916     0    37     1    16
  1.4837771631769041E-02 a       917     0    37     1    17
 -5.5587089425047920E-03 a       918     0    37     1    18
 -5.4045001899353580E-02 a       919     0    37     1    19
 -1.4388295881705867E-02 a       920     0    37     1    20
 -6.2420378140339787E-02 a       921     0    37     1    21
 -1.0020148903909476E-01 a       922     0    37     1    22
 -1.4580045240965109E-02 a       923     0    37     1    23
  5.7642603357606660E-02 a       924     0    37     1    24
 -6.6345318483778420E-02 a       925     0    37     1    25
 -3.2231480970782544E-02 a       926     0    38     1     1
  3.0647701215955347E-02 a       927     0    38     1     2
 -1.3453999077535814E-02 a       928     0    38     1     3
 -4.3007841978385426E-03 a       929     0    38     1     4
 -1.7051754372258002E-01 a       930     0    38     1     5
  1.2044665609488237E-02 a       931     0    38     1     6
  3.2503481128896013E-02 a       932     0    38     1     7
 -7.0758916273022013E-02 a       933     0    38     1     8
  1.5268998981860984E-01 a       934     0    38     1     9
  6.4721645433911110E-02 a       935     0    38     1    10
 -1.3146020111354059E-02 a       936     0    38     1    11
  1.9306377056095750E-01 a       937     0    38     1    12
  9.5500227022078388E-02 a       938     0    38     1    13
  1.6852305784077973E-01 a       939     0    38     1    14
 -4.1099638318946488E-02 a       940     0    38     1    15
 -5.6716400126310886E-02 a       941     0    38     1    16
  4.5836392414501714E-02 a       942     0    38     1    17
 -8.0966623634523435E-02 a       943     0    38     1    18
 -1.2547227365157676E-01 a       944     0    38     1    19
 -1.2266256996198655E-01 a       945     0    38     1    20
  8.7607171307262741E-02 a       946     0    38     1    21
  1.4143145708175123E-01 a       947     0    38     1    22
 -3.2507599241995023E-03 a       948     0    38     1    23
  1.4540287107675720E-01 a       949     0    38     1    24
 -1.7004033328533386E-01 a       950     0    38     1    25
  3.9403002328043613E-02 a       951     0    39     1     1
  2.4819266988929809E-02 a       952     0    39     1     2
  5.9444814362125550E-02 a       953     0    39     1     3
 -1.3016425580802030E-01 a       954     0    39     1     4
 -1.0764735344369447E-01 a       955     0    39     1     5
 -1.0432156028013106E-01 a       956     0    39     1     6
 -4.1135609491095022E-02 a       957     0    39     1     7
 -2.6045763086028939E-01 a       958     0    39     1     8
  1.0304997216284502E-01 a       959     0    39     1     9
  2.0989059038196738E-02 a       960     0    39     1    10
  5.5015119489853027E-02 a       961     0    39     1    11
  1.7000936988761378E-01 a       962     0    39     1    12
  8.6956269878283587E-02 a       963     0    39     1    13
  1.0115528121559658E-01 a       964     0    39     1    14
 -5.9456157905094934E-03 a       965     0    39     1    15
 -4.8211465810314692E-02 a       966     0    39     1    16
 -3.8522965246578875E-02 a       967     0    39     1    17
  4.4558324870203725E-02 a       968     0    39     1    18
  9.0956429440914380E-02 a       969     0    39     1    19
  1.1056417800067281E-01 a       970     0    39     1    20
 -7.5262574682031305E-02 a       971     0    39     1    21
 -1.3066600898612685E-01 a       972     0    39     1    22
 -2.7534406852981676E-02 a       973     0    39     1    23
  1.4846024419251369E-01 a       974     0    39     1    24
 -1.5215789961618673E-01 a       975     0    39     1    25
 -2.6652655514763039E-02 a       976     0    40     1     1
 -8.1980790738140727E-02 a       977     0    40     1     2
  5.0483285905516303E-04 a       978     0    40     1     3
 -1.1650159622195710E-01 a       979     0    40     1     4
  2.2709970735537793E-02 a       980     0    40     1     5
  6.7984710750584598E-02 a       981     0    40     1     6
 -6.9476705152872908E-02 a       982     0    40     1     7
  2.1331394765490572E-01 a       983     0    40     1     8
 -1.9352143267023694E-02 a       984     0    40     1     9
  2.0587584557349833E-01 a       985     0    40     1    10
 -8.1996729886835221E-03 a       986     0    40     1    11
 -1.9623645390066013E-01 a       987     0    40     1    12
 -2.4132600417347350E-01 a       988     0    40     1    13
 -5.2868903450236759E-02 a       989     0    40     1    14
  8.4537530164514346E-02 a       990     0    40     1    15
 -4.4756405442205910E-02 a       991     0    40     1    16
  1.3049692461711152E-03 a       992     0    40     1    17
 -3.0241097541580567E-02 a       993     0    40     1    18
 -3.2387205041344021E-02 a       994     0    40     1    19
 -3.2851358237493564E-02 a       995     0    40     1    20
  8.9184830517111818E-02 a       996     0    40     1    21
  8.0673087970507609E-02 a       997     0    40     1    22
 -1.0609545335940012E-02 a       998     0    40     1    23
 -1.0172157454714846E-01 a       999     0    40     1    24
  7.2473282381977228E-02 a      1000     0    40     1    25
  3.5993991146643860E-02 a      1001     0    41     1     1
 -1.7184171060636164E-02 a      1002     0    41     1     2
 -1.9085567161609038E-01 a      1003     0    41     1     3
  4.4760683753747449E-02 a      1004     0    41     1     4
 -9.9652259234127120E-03 a      1005     0    41     1     5
 -3.0829268884516207E-02 a      1006     0    41     1     6
  5.4674143469516483E-02 a      1007     0    41     1     7
  2.9331825339254375E-01 a      1008     0    41     1     8
 -3.5822960717210882E-02 a      1009     0    41     1     9
 -1.7349910083144965E-01 a      1010     0    41     1    10
 -9.6615280289748209E-02 a      1011     0    41     1    11
  3.6876209124329103E-02 a      1012     0    41     1    12
  1.6601754476515415E-01 a      1013     0    41     1    13
  2.4890761323927080E-02 a      1014     0    41     1    14
  3.1444227361405930E-01 a      1015     0    41     1    15
  1.9986105193309914E-02 a      1016     0    41     1    16
  8.6819299753509840E-02 a      1017     0    41     1    17
  8.9877703269894652E-02 a      1018     0    41     1    18
  2.7156762757764491E-01 a      1019     0    41     1    19
 -6.7724984026169360E-02 a      1020     0    41     1    20
  1.5302998926402656E-01 a      1021     0    41     1    21
 -3.3377083171011956E-01 a      1022     0    41     1    22
  1.9435962585214725E-01 a      1023     0    41     1    23
  1.7847115813461928E-01 a      1024     0    41     1    24
 -2.7406820268866100E-01 a      1025     0    41     1    25
 -2.0811424855552019E-01 a      1026     0    42     1     1
 -1.6635749950367615E-01 a      1027     0    42     1     2
  8.5264519900246430E-02 a      1028     0    42     1     3
 -8.9671805235434447E-03 a      1029     0    42     1     4
  2.2779873404060205E-01 a      1030     0    42     1     5
  1.1444226441298230E-01 a      1031     0    42     1     6
  5.0097043936567992E-03 a      1032     0    42     1     7
 -2.9479306130029642E-01 a      1033     0    42     1     8
 -6.9354383558799790E-02 a      1034     0    42     1     9
 -2.5663227561765239E-01 a      1035     0    42     1    10
 -1.5384587987554094E-01 a      1036     0    42     1    11
 -6.4998320168760768E-02 a      1037     0    42     1    12
  1.5751305538913557E-01 a      1038     0    42     1    13
  1.0529411356103370E-01 a      1039     0    42     1    14
 -2.6514626160152277E-01 a      1040     0    42     1    15
  1.2966501195320040E-01 a      1041     0    42     1    16
 -3.4232699921798247E-02 a      1042     0    42     1    17
  3.8598562433508524E-02 a      1043     0    42     1    18
 -1.2436572509941593E-01 a      1044     0    42     1    19
  1.6368564043665124E-01 a      1045     0    42     1    20
 -5.8672852989847667E-02 a      1046     0    42     1    21
  1.1807245246031009E-01 a      1047     0    42     1    22
  3.5385405671321257E-01 a      1048     0    42     1    23
 -1.7409564083484541E-01 a      1049     0    42     1    24
  3.1332601410320537E-01 a      1050     0    42     1    25
 -9.1173975603577984E-02 a      1051     0    43     1     1
  6.4497934895497960E-02 a      1052     0    43     1     2
 -2.6018829628411049E-02 a      1053     0    43     1     3
 -1.4554679063112615E-03 a      1054     0    43     1     4
  1.6496598727855619E-01 a      1055     0    43     1     5
  1.7853685801218716E-01 a      1056     0    43     1     6
  3.4549103077883614E-02 a      1057     0    43     1     7
  4.0764920137833380E-02 a      1058     0    43     1     8
  1.1639747546601581E-02 a      1059     0    43     1     9
  1.9063045040620982E-01 a      1060     0    43     1    10
  4.0739606846607955E-02 a      1061     0    43     1    11
 -2.0563470837526807E-01 a      1062     0    43     1    12
  1.1116923867704184E-01 a      1063     0    43     1    13
  6.7511240513450976E-02 a      1064     0    43     1    14
 -1.4493782245142997E-01 a      1065     0    43     1    15
