################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1412275383710098E-01 a       530     0    22     1     5
 -2.1239867389734887E-01 a       531     0    22     1     6
 -1.9530236236055334E-03 a       532     0    22     1     7
 -1.5009070842861311E-01 a       533     0    22     1     8
 -1.2743070205761553E-01 a       534     0    22     1     9
 -4.4252451781762285E-02 a       535     0    22     1    10
 -1.6929508181614716E-01 a       536     0    22     1    11
  1.0241214540602943E-01 a       537     0    22     1    12
 -3.7632637184945882E-02 a       538     0    22     1    13
 -3.1091788643708673E-01 a       539     0    22     1    14
 -1.2538108421401323E-01 a       540     0    22     1    15
  5.8709014749193870E-02 a       541     0    22     1    16
  1.6133060738049793E-01 a       542     0    22     1    17
  1.4461302168227178E-01 a       543     0    22     1    18
  2.1140907668036069E-01 a       544     0    22     1    19
 -3.2080001471558961E-01 a       545     0    22     1    20
 -9.7874791011452481E-02 a       546     0    22     1    21
 -1.2115555379430663E-01 a       547     0    22     1    22
 -2.0970713112250081E-01 a       548     0    22     1    23
 -8.2955257452105483E-02 a       549     0    22     1    24
  4.4280907779555623E-01 a       550     0    22     1    25
  4.4390368524872471E-02 a       551     0    23     1     1
  1.3696459211105697E-01 a       552     0    23     1     2
  1.3874046082245101E-01 a       553     0    23     1     3
  9.3744675587156198E-02 a       554     0    23     1     4
 -1.9980473483266517E-01 a       555     0    23     1     5
 -1.1211723941531115E-01 a       556     0    23     1     6
 -7.5341355650626288E-02 a       557     0    23     1     7
  1.0614672572782377E-01 a       558     0    23     1     8
  1.9902780904213019E-01 a       559     0    23     1     9
 -2.5283867551934752E-01 a       560     0    23     1    10
 -1.7076579789363185E-03 a       561     0    23     1    11
 -1.2906373559361128E-01 a       562     0    23     1    12
 -4.2575145792234280E-02 a       563     0    23     1    13
  7.1913174165544866E-02 a       564     0    23     1    14
 -1.8430098829801991E-01 a       565     0    23     1    15
 -1.2198298758315747E-01 a       566     0    23     1    16
 -1.0125464147178188E-01 a       567     0    23     1    17
  3.4801338746158587E-02 a       568     0    23     1    18
 -2.9824418071231718E-01 a       569     0    23     1    19
 -2.9312245153329641E-02 a       570     0    23     1    20
 -2.7599472121340868E-01 a       571     0    23     1    21
  3.9813297035407848E-02 a       572     0    23     1    22
 -5.2916129018828230E-03 a       573     0    23     1    23
 -3.2931192006422937E-02 a       574     0    23     1    24
 -4.8004957644120172E-01 a       575     0    23     1    25
  8.2827812299503992E-02 a       576     0    24     1     1
 -1.4887784964228173E-01 a       577     0    24     1     2
 -1.6506352579371641E-01 a       578     0    24     1     3
 -1.3163191164577004E-01 a       579     0    24     1     4
 -1.6767298112163459E-02 a       580     0    24     1     5
  2.5809859963373805E-01 a       581     0    24     1     6
 -3.4762480311697812E-02 a       582     0    24     1     7
 -1.2899867104573648E-01 a       583     0    24     1     8
 -1.3221185883641687E-01 a       584     0    24     1     9
 -8.1740434975363055E-02 a       585     0    24     1    10
 -1.7722032579422556E-01 a       586     0    24     1    11
 -2.2200717690363297E-01 a       587     0    24     1    12
 -2.7636315041931321E-02 a       588     0    24     1    13
 -6.2272971365968398E-02 a       589     0    24     1    14
  5.1325634841453780E-03 a       590     0    24     1    15
  1.0025873289492067E-01 a       591     0    24     1    16
  1.1587939139617526E-01 a       592     0    24     1    17
  2.1297181775141247E-01 a       593     0    24     1    18
 -4.5287775298690033E-02 a       594     0    24     1    19
  1.5075840596658403E-02 a       595     0    24     1    20
  1.5237967619409748E-01 a       596     0    24     1    21
 -1.1102845925610284E-01 a       597     0    24     1    22
 -1.6888058246050917E-02 a       598     0    24     1    23
 -3.4653178031972498E-01 a       599     0    24     1    24
  2.0799981729354963E-01 a       600     0    24     1    25
  1.8112887210715853E-01 a       601     0    25     1     1
 -1.8390706345271776E-01 a       602     0    25     1     2
  1.9494642649972016E-01 a       603     0    25     1     3
 -2.6678633759933473E-01 a       604     0    25     1     4
  1.4226514724665831E-01 a       605     0    25     1     5
  2.7864866789206619E-02 a       606     0    25     1     6
  2.3345215348754229E-02 a       607     0    25     1     7
  8.4498772673201716E-02 a       608     0    25     1     8
  4.9289769743928857E-03 a       609     0    25     1     9
  1.5929942436230315E-02 a       610     0    25     1    10
  8.1606251457603099E-02 a       611     0    25     1    11
  1.9992841154815644E-02 a       612     0    25     1    12
  1.1384761597398854E-01 a       613     0    25     1    13
  4.7425846540727741E-02 a       614     0    25     1    14
  1.5162757554324438E-01 a       615     0    25     1    15
 -2.1067027511073633E-01 a       616     0    25     1    16
  7.3713507784726795E-02 a       617     0    25     1    17
 -2.4931672819415643E-01 a       618     0    25     1    18
 -1.0062477173865587E-01 a       619     0    25     1    19
 -6.9133332529423885E-02 a       620     0    25     1    20
 -2.5411936141759206E-01 a       621     0    25     1    21
  3.4582630129656670E-02 a       622     0    25     1    22
  1.2621974991158699E-01 a       623     0    25     1    23
 -2.3768819684224349E-01 a       624     0    25     1    24
 -4.1794869916124872E-01 a       625     0    25     1    25
 -2.2356009627898826E-02 a       626     0    26     1     1
 -9.7163708046934791E-02 a       627     0    26     1     2
  3.0308681747046925E-02 a       628     0    26     1     3
  1.1027666175878788E-01 a       629     0    26     1     4
  3.8083626865115537E-02 a       630     0    26     1     5
  1.6420013503145325E-01 a       631     0    26     1     6
 -5.0817019749253498E-02 a       632     0    26     1     7
 -1.4104791430491764E-01 a       633     0    26     1     8
 -3.5847652168712929E-01 a       634     0    26     1     9
 -1.9537984115913076E-02 a       635     0    26     1    10
 -1.0040623421840938E-01 a       636     0    26     1    11
 -6.6803214941923678E-02 a       637     0    26     1    12
  1.0830176186381567E-02 a       638     0    26     1    13
  7.1963110558331579E-03 a       639     0    26     1    14
 -4.9078584973626750E-02 a       640     0    26     1    15
  2.1891148200014846E-01 a       641     0    26     1    16
 -2.7187125651373156E-01 a       642     0    26     1    17
  2.2314493791968451E-01 a       643     0    26     1    18
  2.8533056592313316E-01 a       644     0    26     1    19
  1.9912700860248359E-01 a       645     0    26     1    20
  3.6877681780800986E-01 a       646     0    26     1    21
 -2.4061749665612850E-01 a       647     0    26     1    22
 -2.7956171193958435E-01 a       648     0    26     1    23
 -2.3777529101655728E-01 a       649     0    26     1    24
  2.9436288898154123E-01 a       650     0    26     1    25
 -4.5553622706827647E-02 a       651     0    27     1     1
 -7.8423363194623064E-02 a       652     0    27     1     2
  4.5128338832754120E-02 a       653     0    27     1     3
 -3.3156557031789580E-01 a       654     0    27     1     4
  2.9266655420961873E-01 a       655     0    27     1     5
  7.7187708163519220E-02 a       656     0    27     1     6
  2.8700595191251375E-02 a       657     0    27     1     7
  4.7166245158132055E-03 a       658     0    27     1     8
  1.2934087159834087E-01 a       659     0    27     1     9
  1.5461964430747896E-01 a       660     0    27     1    10
  3.5364999216953924E-01 a       661     0    27     1    11
 -1.2762726723068066E-02 a       662     0    27     1    12
  1.0390295342640693E-02 a       663     0    27     1    13
 -1.6735547402651244E-01 a       664     0    27     1    14
  9.4884096442824223E-02 a       665     0    27     1    15
 -1.1809383030405372E-01 a       666     0    27     1    16
  1.6230045053059852E-01 a       667     0    27     1    17
 -1.0152581517935134E-01 a       668     0    27     1    18
 -2.1468465534448467E-01 a       669     0    27     1    19
 -3.1007210171294187E-02 a       670     0    27     1    20
 -1.3835836943845983E-01 a       671     0    27     1    21
  2.0523499645427043E-01 a       672     0    27     1    22
  2.0532327497833519E-01 a       673     0    27     1    23
 -5.9148562045236740E-02 a       674     0    27     1    24
 -3.6376235231232457E-01 a       675     0    27     1    25
  1.9053557341649267E-02 a       676     0    28     1     1
  9.8887587462783866E-02 a       677     0    28     1     2
  3.2562391434147804E-02 a       678     0    28     1     3
 -5.5736609061279800E-02 a       679     0    28     1     4
 -5.8964435845258817E-02 a       680     0    28     1     5
 -1.0825526446305793E-02 a       681     0    28     1     6
 -3.8193936308087151E-02 a       682     0    28     1     7
 -1.0182059717896801E-01 a       683     0    28     1     8
 -6.5596232767665838E-02 a       684     0    28     1     9
 -5.5078595209898780E-02 a       685     0    28     1    10
 -2.9140243371847735E-01 a       686     0    28     1    11
  2.3742072038151160E-01 a       687     0    28     1    12
  4.1289794599423328E-02 a       688     0    28     1    13
 -9.5623956338835608E-02 a       689     0    28     1    14
  1.8493603150874063E-01 a       690     0    28     1    15
 -2.3147304368227987E-02 a       691     0    28     1    16
 -2.0282966919780712E-01 a       692     0    28     1    17
  8.8851926760484284E-02 a       693     0    28     1    18
  1.4474693696095392E-01 a       694     0    28     1    19
 -7.2553079691709946E-02 a       695     0    28     1    20
  1.5941043401309304E-02 a       696     0    28     1    21
 -3.3425237227145455E-01 a       697     0    28     1    22
  6.7184859141683040E-02 a       698     0    28     1    23
 -3.5840409707032325E-02 a       699     0    28     1    24
  1.4378535308305607E-01 a       700     0    28     1    25
 -4.3220558231969734E-02 a       701     0    29     1     1
  1.4572857589659673E-02 a       702     0    29     1     2
 -3.1456083988214392E-03 a       703     0    29     1     3
 -7.2082953515955797E-02 a       704     0    29     1     4
 -1.6722285201200104E-01 a       705     0    29     1     5
 -3.2717776510525254E-01 a       706     0    29     1     6
 -3.5396264878469108E-01 a       707     0    29     1     7
 -1.2748133046552332E-01 a       708     0    29     1     8
  2.9161441939483954E-03 a       709     0    29     1     9
 -3.3364678873031232E-02 a       710     0    29     1    10
  1.9913387092519905E-01 a       711     0    29     1    11
 -5.9559018747897104E-02 a       712     0    29     1    12
  1.2313560798283517E-01 a       713     0    29     1    13
 -7.6535484883772528E-02 a       714     0    29     1    14
  1.4096492506041131E-01 a       715     0    29     1    15
  4.0027287613676035E-02 a       716     0    29     1    16
  1.0926397618382006E-01 a       717     0    29     1    17
 -2.3866902802677417E-01 a       718     0    29     1    18
 -1.3024243051067908E-02 a       719     0    29     1    19
 -6.5417916280322619E-02 a       720     0    29     1    20
 -1.0712518976653938E-01 a       721     0    29     1    21
 -1.6732430320122005E-02 a       722     0    29     1    22
  2.8367224911172058E-02 a       723     0    29     1    23
 -1.7345878098945772E-01 a       724     0    29     1    24
 -1.9325446348985792E-01 a       725     0    29     1    25
  5.3966645765384770E-02 a       726     0    30     1     1
 -2.2318160277329295E-02 a       727     0    30     1     2
 -1.0230463836651802E-02 a       728     0    30     1     3
 -1.0389692632692504E-01 a       729     0    30     1     4
 -5.5326390170998989E-02 a       730     0    30     1     5
 -1.2869273359618072E-01 a       731     0    30     1     6
 -1.4023176824945902E-02 a       732     0    30     1     7
 -2.2311271622106774E-01 a       733     0    30     1     8
 -4.7615424554800001E-02 a       734     0    30     1     9
  9.3004431129222784E-02 a       735     0    30     1    10
 -1.3552481093170476E-01 a       736     0    30     1    11
 -2.4609245543629774E-01 a       737     0    30     1    12
  6.0915940909755982E-03 a       738     0    30     1    13
 -1.6243664760007107E-01 a       739     0    30     1    14
  5.8876477402940879E-02 a       740     0    30     1    15
  6.9309351930044685E-02 a       741     0    30     1    16
  2.7627083950496567E-01 a       742     0    30     1    17
  1.4267209954290525E-01 a       743     0    30     1    18
  4.7786177432217941E-02 a       744     0    30     1    19
 -1.6401974479220166E-01 a       745     0    30     1    20
 -8.7701686786301705E-02 a       746     0    30     1    21
 -5.5559837975840957E-02 a       747     0    30     1    22
 -4.5374237516017053E-02 a       748     0    30     1    23
 -3.4874211261183660E-02 a       749     0    30     1    24
 -3.1488370700772345E-02 a       750     0    30     1    25
  8.0646136161068735E-02 a       751     0    31     1     1
 -1.8855410556508644E-02 a       752     0    31     1     2
 -2.2016206619750959E-02 a       753     0    31     1     3
 -7.9350402879741794E-02 a       754     0    31     1     4
  3.8980854566850312E-02 a       755     0    31     1     5
  6.4355750343102055E-03 a       756     0    31     1     6
 -7.8224057425475432E-02 a       757     0    31     1     7
  8.5596549929768465E-02 a       758     0    31     1     8
  2.6349878568092366E-01 a       759     0    31     1     9
 -1.5409939639667003E-01 a       760     0    31     1    10
 -2.5800326203160192E-02 a       761     0    31     1    11
 -1.0982842625800419E-01 a       762     0    31     1    12
 -8.6064749488954598E-03 a       763     0    31     1    13
  3.7400887468888311E-02 a       764     0    31     1    14
  1.4236576369693825E-02 a       765     0    31     1    15
 -3.2541164449226301E-01 a       766     0    31     1    16
  1.3758503155121762E-01 a       767     0    31     1    17
 -2.3369559973864787E-01 a       768     0    31     1    18
 -1.5902477939649670E-01 a       769     0    31     1    19
 -1.0615840418978320E-01 a       770     0    31     1    20
 -4.8490492876038349E-02 a       771     0    31     1    21
 -1.6123710263002414E-01 a       772     0    31     1    22
 -8.8486664471029444E-02 a       773     0    31     1    23
 -9.6426444147737309E-02 a       774     0    31     1    24
 -2.4123217975760697E-01 a       775     0    31     1    25
  1.3894024885817091E-01 a       776     0    32     1     1
 -8.4008290617553258E-02 a       777     0    32     1     2
 -1.0160466103207556E-01 a       778     0    32     1     3
 -9.5672875957982642E-02 a       779     0    32     1     4
  2.0411861465254144E-01 a       780     0    32     1     5
 -2.3149974686955596E-01 a       781     0    32     1     6
 -6.0636310177838895E-02 a       782     0    32     1     7
 -3.8751229709731744E-02 a       783     0    32     1     8
 -1.9760458497791270E-01 a       784     0    32     1     9
  2.0205530703058135E-02 a       785     0    32     1    10
  9.7221291547639838E-02 a       786     0    32     1    11
 -1.2684063149215968E-01 a       787     0    32     1    12
  5.6951526663823568E-02 a       788     0    32     1    13
 -7.6673145812615695E-02 a       789     0    32     1    14
  1.5785596529514015E-01 a       790     0    32     1    15
  1.4763516863827350E-01 a       791     0    32     1    16
 -1.9696611761234228E-02 a       792     0    32     1    17
  3.1810538668523430E-01 a       793     0    32     1    18
  1.5155379379242659E-01 a       794     0    32     1    19
 -3.2339758971560703E-02 a       795     0    32     1    20
 -1.9852678772594048E-01 a       796     0    32     1    21
 -6.8926278331167351E-02 a       797     0    32     1    22
 -6.0156441991969199E-02 a       798     0    32     1    23
 -1.1763336828841676E-01 a       799     0    32     1    24
 -2.2003595497836516E-02 a       800     0    32     1    25
  9.8622467308561543E-02 a       801     0    33     1     1
 -3.2570328882125375E-02 a       802     0    33     1     2
  1.0456801526117809E-01 a       803     0    33     1     3
 -1.6453438225836128E-01 a       804     0    33     1     4
  4.3446720137595728E-02 a       805     0    33     1     5
 -8.3958780068437391E-02 a       806     0    33     1     6
 -1.2758321599488115E-01 a       807     0    33     1     7
 -7.3346093000793755E-02 a       808     0    33     1     8
 -1.6655991612447155E-01 a       809     0    33     1     9
 -9.1397554818789858E-03 a       810     0    33     1    10
  1.2091857820943491E-01 a       811     0    33     1    11
  2.5826226031540573E-02 a       812     0    33     1    12
  1.7475872085574892E-01 a       813     0    33     1    13
  2.1436486631155033E-01 a       814     0    33     1    14
 -3.5840620124268092E-02 a       815     0    33     1    15
  3.8929117613553277E-02 a       816     0    33     1    16
 -6.2179062729057204E-02 a       817     0    33     1    17
  9.1621033328968246E-02 a       818     0    33     1    18
  9.2404487335638434E-03 a       819     0    33     1    19
  4.5133545233951036E-02 a       820     0    33     1    20
 -9.7082039447131206E-03 a       821     0    33     1    21
 -4.9833549138748726E-02 a       822     0    33     1    22
  2.5130584291560176E-01 a       823     0    33     1    23
 -1.2047105487353141E-01 a       824     0    33     1    24
 -1.0150199321355853E-01 a       825     0    33     1    25
 -4.4301129914138468E-02 a       826     0    34     1     1
 -7.3678354662896864E-02 a       827     0    34     1     2
 -7.1398313532852614E-03 a       828     0    34     1     3
  1.1203809282055156E-01 a       829     0    34     1     4
  1.3239870940149778E-01 a       830     0    34     1     5
 -2.2646626820631385E-01 a       831     0    34     1     6
 -6.7271686710385428E-02 a       832     0    34     1     7
  8.2579011630662891E-02 a       833     0    34     1     8
 -6.5812239954236976E-02 a       834     0    34     1     9
  4.7848048391547465E-02 a       835     0    34     1    10
 -6.6940046654846666E-02 a       836     0    34     1    11
  1.1000248481742789E-01 a       837     0    34     1    12
  5.8602936522540935E-02 a       838     0    34     1    13
 -2.7618384540831559E-02 a       839     0    34     1    14
 -1.5832385775288726E-01 a       840     0    34     1    15
  7.4112255112443307E-02 a       841     0    34     1    16
 -2.2942522492164824E-01 a       842     0    34     1    17
  5.6223954025100248E-02 a       843     0    34     1    18
  1.0368938490768796E-01 a       844     0    34     1    19
  2.0122914794606028E-01 a       845     0    34     1    20
 -5.1818889324815841E-02 a       846     0    34     1    21
  4.2232502576731765E-02 a       847     0    34     1    22
  1.2864786062800854E-01 a       848     0    34     1    23
 -1.7285784376765809E-01 a       849     0    34     1    24
  3.3222721599663434E-02 a       850     0    34     1    25
 -9.5194447811529651E-02 a       851     0    35     1     1
 -4.6277970351795088E-02 a       852     0    35     1     2
 -1.2330344486165505E-02 a       853     0    35     1     3
  8.7492549943972778E-02 a       854     0    35     1     4
  6.5706192497966623E-03 a       855     0    35     1     5
  1.7899749035236742E-01 a       856     0    35     1     6
  1.6421323199544458E-01 a       857     0    35     1     7
 -1.9821934416148269E-03 a       858     0    35     1     8
 -5.5898155687217781E-02 a       859     0    35     1     9
 -3.2596613909314440E-02 a       860     0    35     1    10
  1.5623314935323007E-03 a       861     0    35     1    11
  8.4570882526676633E-02 a       862     0    35     1    12
 -4.2135681006275447E-02 a       863     0    35     1    13
  1.6511025679353106E-01 a       864     0    35     1    14
 -7.9456307298936425E-03 a       865     0    35     1    15
  1.2672110041868714E-01 a       866     0    35     1    16
 -5.7756791954854385E-02 a       867     0    35     1    17
 -6.9321546796195108E-02 a       868     0    35     1    18
  1.3753095117190738E-02 a       869     0    35     1    19
  1.9347662327358229E-02 a       870     0    35     1    20
  2.0161614815990364E-01 a       871     0    35     1    21
  1.6033202771730665E-01 a       872     0    35     1    22
 -4.9676919714335376E-02 a       873     0    35     1    23
  1.7524890744013513E-01 a       874     0    35     1    24
  4.1471446075252980E-02 a       875     0    35     1    25
 -1.1026207941743084E-01 a       876     0    36     1     1
  2.0587793464834404E-02 a       877     0    36     1     2
 -6.3120846066302028E-02 a       878     0    36     1     3
 -3.3912338865472645E-02 a       879     0    36     1     4
  5.2294223744124131E-02 a       880     0    36     1     5
  9.4749899430696498E-03 a       881     0    36     1     6
 -1.8605312887678241E-01 a       882     0    36     1     7
 -7.9988219740060595E-02 a       883     0    36     1     8
  1.4272356917432409E-02 a       884     0    36     1     9
 -1.8126108342255526E-01 a       885     0    36     1    10
 -4.6018997272492819E-02 a       886     0    36     1    11
  7.7857930574049383E-02 a       887     0    36     1    12
  4.2131915400587500E-02 a       888     0    36     1    13
 -4.3001721746796236E-02 a       889     0    36     1    14
 -8.1884391449601190E-02 a       890     0    36     1    15
 -4.1569729037956117E-02 a       891     0    36     1    16
 -7.9095835292698216E-02 a       892     0    36     1    17
 -8.2440525343429827E-02 a       893     0    36     1    18
  1.1773967061892207E-01 a       894     0    36     1    19
  3.2700117078790837E-03 a       895     0    36     1    20
 -2.9941310642041619E-01 a       896     0    36     1    21
 -2.0873628753182202E-01 a       897     0    36     1    22
  1.0036558571419402E-01 a       898     0    36     1    23
 -2.7739419647956176E-01 a       899     0    36     1    24
  8.2956715304137885E-03 a       900     0    36     1    25
  1.3718908550977607E-01 a       901     0    37     1     1
 -1.5352929704527837E-01 a       902     0    37     1     2
  7.7453241391513938E-02 a       903     0    37     1     3
 -1.1085227580901244E-01 a       904     0    37     1     4
  3.6678691299629820E-02 a       905     0    37     1     5
  2.2150397461140017E-01 a       906     0    37     1     6
  4.9930814323014905E-03 a       907     0    37     1     7
 -4.8179201431876081E-02 a       908     0    37     1     8
 -4.7907429321657653E-02 a       909     0    37     1     9
  7.0467784534965633E-02 a       910     0    37     1    10
 -1.3311584126505183E-01 a       911     0    37     1    11
  1.0740399811945016E-01 a       912     0    37     1    12
 -2.0871753518666346E-02 a       913     0    37     1    13
 -3.4938550227483219E-02 a       914     0    37     1    14
 -1.0900466266363501E-01 a       915     0    37     1    15
 -1.9492599183781201E-02 a       916     0    37     1    16
 -4.7355432557625310E-02 a       917     0    37     1    17
 -1.7688991665662485E-01 a       918     0    37     1    18
 -8.9816458169002990E-05 a       919     0    37     1    19
 -1.5787393274563052E-01 a       920     0    37     1    20
 -2.4021039883474624E-01 a       921     0    37     1    21
  1.7808444188815284E-01 a       922     0    37     1    22
 -7.1182174456174072E-02 a       923     0    37     1    23
  1.2476516617410326E-02 a       924     0    37     1    24
 -4.2885570815661397E-02 a       925     0    37     1    25
  6.5310958117993201E-02 a       926     0    38     1     1
  1.0179350376809179E-01 a       927     0    38     1     2
  1.5291199389735660E-01 a       928     0    38     1     3
 -1.3524525655431824E-01 a       929     0    38     1     4
 -3.0147344454326680E-02 a       930     0    38     1     5
 -5.6982073373785816E-02 a       931     0    38     1     6
 -3.4385443147458734E-02 a       932     0    38     1     7
 -1.3429036688974799E-01 a       933     0    38     1     8
 -8.6350047630713425E-02 a       934     0    38     1     9
 -6.6963051845196436E-02 a       935     0    38     1    10
 -5.7470325352469945E-02 a       936     0    38     1    11
 -1.9395702686554950E-01 a       937     0    38     1    12
  5.4155513792413901E-02 a       938     0    38     1    13
 -1.5701007078382040E-01 a       939     0    38     1    14
  1.2735576258064601E-01 a       940     0    38     1    15
  9.0558329717713493E-02 a       941     0    38     1    16
  5.3585889218028135E-02 a       942     0    38     1    17
  1.7098626576670914E-01 a       943     0    38     1    18
  1.1618826030432164E-02 a       944     0    38     1    19
 -1.3655791992577709E-01 a       945     0    38     1    20
  1.1167696860912872E-01 a       946     0    38     1    21
 -6.3460098634959716E-02 a       947     0    38     1    22
 -1.7271345508807989E-01 a       948     0    38     1    23
 -1.2740981752534300E-01 a       949     0    38     1    24
 -7.5931566611245976E-02 a       950     0    38     1    25
  4.0006387116483001E-02 a       951     0    39     1     1
 -1.5102024086807128E-02 a       952     0    39     1     2
 -6.2645492790992408E-02 a       953     0    39     1     3
  4.6973082009157101E-03 a       954     0    39     1     4
  6.0757746166929208E-02 a       955     0    39     1     5
  1.2428468874103639E-01 a       956     0    39     1     6
  6.6729243503987415E-02 a       957     0    39     1     7
  2.8577406994380952E-02 a       958     0    39     1     8
  5.8071813820557922E-03 a       959     0    39     1     9
 -4.4757308248552653E-02 a       960     0    39     1    10
  7.4026628931543187E-02 a       961     0    39     1    11
  4.3142352597836942E-03 a       962     0    39     1    12
 -7.0588573158399011E-03 a       963     0    39     1    13
 -3.8273301109192116E-02 a       964     0    39     1    14
 -7.4512218156157162E-02 a       965     0    39     1    15
 -7.8946307096502619E-02 a       966     0    39     1    16
  9.4008343469012323E-02 a       967     0    39     1    17
 -1.1055697854247126E-01 a       968     0    39     1    18
  7.6041314653496244E-03 a       969     0    39     1    19
 -1.2261269763819987E-01 a       970     0    39     1    20
 -2.5297568059053307E-02 a       971     0    39     1    21
 -4.6438090276247457E-02 a       972     0    39     1    22
 -8.1675907085122894E-03 a       973     0    39     1    23
  7.6091261912312927E-02 a       974     0    39     1    24
  5.1413665448252367E-03 a       975     0    39     1    25
  5.2394665378688060E-02 a       976     0    40     1     1
 -1.3129430404134001E-03 a       977     0    40     1     2
 -1.6697776899816358E-01 a       978     0    40     1     3
 -6.3912092107388727E-02 a       979     0    40     1     4
 -9.0958066009545077E-02 a       980     0    40     1     5
  8.6319513685393562E-02 a       981     0    40     1     6
  1.3228348982285873E-01 a       982     0    40     1     7
 -3.3069190859476266E-02 a       983     0    40     1     8
 -4.6582754586578401E-02 a       984     0    40     1     9
  1.1308638006326965E-01 a       985     0    40     1    10
 -2.0004160877208113E-01 a       986     0    40     1    11
 -5.2446372508764570E-02 a       987     0    40     1    12
 -2.8323519981589045E-02 a       988     0    40     1    13
  8.0760484861866766E-02 a       989     0    40     1    14
  4.1638291284670509E-01 a       990     0    40     1    15
  3.8994436755121160E-02 a       991     0    40     1    16
 -3.1350345678922711E-02 a       992     0    40     1    17
  2.3537697562174054E-01 a       993     0    40     1    18
 -3.3311696433266091E-03 a       994     0    40     1    19
  3.6752175374527143E-02 a       995     0    40     1    20
  1.6910533561710328E-01 a       996     0    40     1    21
 -1.8931283234764434E-01 a       997     0    40     1    22
  1.0151626812128423E-01 a       998     0    40     1    23
 -4.8501228647528941E-02 a       999     0    40     1    24
  1.3893214475611674E-02 a      1000     0    40     1    25
  2.2602725058342803E-02 a      1001     0    41     1     1
 -5.0768751128012754E-02 a      1002     0    41     1     2
 -1.0310425909017978E-01 a      1003     0    41     1     3
 -2.7124892153499329E-02 a      1004     0    41     1     4
  4.2757968229120057E-02 a      1005     0    41     1     5
 -7.6656480999510890E-02 a      1006     0    41     1     6
  5.1362866047380280E-02 a      1007     0    41     1     7
  2.0744463223867329E-01 a      1008     0    41     1     8
  1.8270952896062434E-01 a      1009     0    41     1     9
  2.4635375535831602E-03 a      1010     0    41     1    10
 -1.1125607695856000E-01 a      1011     0    41     1    11
 -1.0684079358873397E-01 a      1012     0    41     1    12
 -1.2039957000050740E-01 a      1013     0    41     1    13
  9.2317491189069095E-02 a      1014     0    41     1    14
 -2.1835819292639749E-01 a      1015     0    41     1    15
 -1.3643783208424159E-01 a      1016     0    41     1    16
  7.0655594500517810E-02 a      1017     0    41     1    17
  5.7475048556266548E-02 a      1018     0    41     1    18
 -1.3947571164159475E-01 a      1019     0    41     1    19
  3.2818020713138087E-02 a      1020     0    41     1    20
 -4.8162643399093492E-02 a      1021     0    41     1    21
  1.0857187381129432E-01 a      1022     0    41     1    22
  1.1945586418686734E-01 a      1023     0    41     1    23
 -1.1450058409439792E-01 a      1024     0    41     1    24
 -7.7251992063205654E-02 a      1025     0    41     1    25
  4.0208407699029109E-03 a      1026     0    42     1     1
  8.2667437627896273E-02 a      1027     0    42     1     2
 -3.1983228747314123E-02 a      1028     0    42     1     3
  4.4207005872895735E-02 a      1029     0    42     1     4
 -4.6520099208968380E-02 a      1030     0    42     1     5
 -3.4194493316957031E-01 a      1031     0    42     1     6
  2.0306855895188833E-01 a      1032     0    42     1     7
  7.1945659382593140E-03 a      1033     0    42     1     8
 -7.0958511496148249E-02 a      1034     0    42     1     9
 -1.0709185789982201E-01 a      1035     0    42     1    10
 -1.4041793059151281E-01 a      1036     0    42     1    11
  2.1477990814156994E-01 a      1037     0    42     1    12
  2.0145148036276342E-01 a      1038     0    42     1    13
 -4.1748247427875990E-01 a      1039     0    42     1    14
  1.3852340268149937E-01 a      1040     0    42     1    15
 -2.2279330621732915E-01 a      1041     0    42     1    16
  1.8320089484228264E-01 a      1042     0    42     1    17
 -1.4161813744583923E-01 a      1043     0    42     1    18
  2.2967116035308965E-01 a      1044     0    42     1    19
 -1.1317081019053477E-02 a      1045     0    42     1    20
  9.0846828355466716E-02 a      1046     0    42     1    21
 -9.1594514073441213E-02 a      1047     0    42     1    22
 -1.0179675100619022E-01 a      1048     0    42     1    23
 -3.3988730920388888E-01 a      1049     0    42     1    24
 -1.1617321198835108E-01 a      1050     0    42     1    25
  1.2852744255075060E-01 a      1051     0    43     1     1
  1.7500819938785359E-01 a      1052     0    43     1     2
  1.5078976946236455E-01 a      1053     0    43     1     3
 -8.4057701534695009E-02 a      1054     0    43     1     4
  2.5599932305465145E-02 a      1055     0    43     1     5
  7.9910121770673012E-02 a      1056     0    43     1     6
 -2.2093918256912263E-02 a      1057     0    43     1     7
  1.2130832100030846E-01 a      1058     0    43     1     8
 -6.4879470636625955E-02 a      1059     0    43     1     9
 -8.4112836701020183E-02 a      1060     0    43     1    10
  1.8140119999046711E-01 a      1061     0    43     1    11
  8.0806751233630670E-03 a      1062     0    43     1    12
 -6.9291322441431380E-02 a      1063     0    43     1    13
  4.7735475577860998E-03 a      1064     0    43     1    14
