################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3837224435691137E-01 a       531     0    22     1     6
  3.5379862070044393E-01 a       532     0    22     1     7
 -4.0298389961309744E-02 a       533     0    22     1     8
  3.1600340853684350E-01 a       534     0    22     1     9
 -2.6816617834117894E-02 a       535     0    22     1    10
  1.2457547062172458E-01 a       536     0    22     1    11
  1.4318493511423747E-01 a       537     0    22     1    12
 -3.2954687726197535E-01 a       538     0    22     1    13
 -3.5750075596389602E-01 a       539     0    22     1    14
  1.2114327846576597E-01 a       540     0    22     1    15
 -8.7133933951015069E-02 a       541     0    22     1    16
 -9.1127706496478361E-02 a       542     0    22     1    17
 -1.1131907390626884E-01 a       543     0    22     1    18
  8.3681213926879050E-02 a       544     0    22     1    19
  1.0781674403265117E-01 a       545     0    22     1    20
  7.2775565781277507E-01 a       546     0    22     1    21
 -4.1748138433806196E-02 a       547     0    22     1    22
 -1.6995228684355543E-01 a       548     0    22     1    23
  1.2951121103755622E-01 a       549     0    22     1    24
 -8.9591505186955356E-02 a       550     0    22     1    25
 -9.1102796908936315E-02 a       551     0    23     1     1
 -8.9255847670077756E-02 a       552     0    23     1     2
  1.0996335373329602E-01 a       553     0    23     1     3
 -9.5349649783969901E-03 a       554     0    23     1     4
 -9.5024913319466678E-02 a       555     0    23     1     5
 -1.5189033303982558E-01 a       556     0    23     1     6
 -1.7935294691858752E-01 a       557     0    23     1     7
 -4.3901957834280178E-02 a       558     0    23     1     8
 -1.6824943310647617E-01 a       559     0    23     1     9
  5.1573068138555271E-02 a       560     0    23     1    10
 -1.3507710385477570E-01 a       561     0    23     1    11
 -9.2192533196672644E-02 a       562     0    23     1    12
  2.4889968563739859E-02 a       563     0    23     1    13
  3.4219390079128970E-02 a       564     0    23     1    14
 -8.8685099874500878E-02 a       565     0    23     1    15
  4.5725478183156601E-02 a       566     0    23     1    16
 -3.7798357775859437E-02 a       567     0    23     1    17
  3.3795872754600081E-02 a       568     0    23     1    18
 -6.4391995882179170E-02 a       569     0    23     1    19
  1.7362664164079854E-02 a       570     0    23     1    20
 -2.0692853235334302E-01 a       571     0    23     1    21
 -1.4440090288890917E-01 a       572     0    23     1    22
 -2.1490037834510999E-02 a       573     0    23     1    23
 -1.3511281713141651E-01 a       574     0    23     1    24
  3.2480294216507673E-02 a       575     0    23     1    25
  8.0138281740538206E-02 a       576     0    24     1     1
 -2.4482581005278555E-02 a       577     0    24     1     2
 -7.6843829416713694E-02 a       578     0    24     1     3
  2.2051219339235633E-02 a       579     0    24     1     4
  3.2797957212734566E-03 a       580     0    24     1     5
  4.5100423122104265E-02 a       581     0    24     1     6
  1.7303886145427960E-01 a       582     0    24     1     7
 -8.6626796061010092E-02 a       583     0    24     1     8
  2.2110594155902713E-01 a       584     0    24     1     9
  7.6480786282268370E-02 a       585     0    24     1    10
  1.3286306411941859E-01 a       586     0    24     1    11
  6.6572186176627621E-02 a       587     0    24     1    12
 -2.0218784913567903E-01 a       588     0    24     1    13
 -5.1088508873611757E-02 a       589     0    24     1    14
 -1.9078917572406134E-02 a       590     0    24     1    15
 -9.6258332600730037E-02 a       591     0    24     1    16
 -1.5228799251179725E-01 a       592     0    24     1    17
  7.0625737900342114E-02 a       593     0    24     1    18
 -4.8023306580313459E-02 a       594     0    24     1    19
  1.9997038758343046E-02 a       595     0    24     1    20
  2.8252868297103906E-01 a       596     0    24     1    21
 -1.1852414161104224E-02 a       597     0    24     1    22
 -4.0695573479938983E-02 a       598     0    24     1    23
  9.8257347807141321E-02 a       599     0    24     1    24
 -5.1823396629477769E-02 a       600     0    24     1    25
 -7.0343532651160737E-02 a       601     0    25     1     1
 -1.3830799287660880E-01 a       602     0    25     1     2
  9.3085032638503696E-03 a       603     0    25     1     3
 -1.5213900077166045E-01 a       604     0    25     1     4
  3.3437787193365071E-01 a       605     0    25     1     5
  2.6435402397132668E-01 a       606     0    25     1     6
 -2.4528102952521302E-01 a       607     0    25     1     7
  2.4770475440761647E-01 a       608     0    25     1     8
 -2.7078181254487826E-02 a       609     0    25     1     9
  3.4087174240414592E-01 a       610     0    25     1    10
  5.5084568651615491E-02 a       611     0    25     1    11
  8.8347495558820321E-02 a       612     0    25     1    12
 -1.5454915319438836E-01 a       613     0    25     1    13
 -7.0645794277881563E-02 a       614     0    25     1    14
 -1.3355359282153700E-01 a       615     0    25     1    15
 -9.5218236757991098E-03 a       616     0    25     1    16
  1.3725104868303190E-01 a       617     0    25     1    17
 -1.5956517413340032E-01 a       618     0    25     1    18
 -9.5575906739349820E-02 a       619     0    25     1    19
  4.4328181172268263E-02 a       620     0    25     1    20
 -6.6011413489111461E-03 a       621     0    25     1    21
  1.0533953669490442E-01 a       622     0    25     1    22
  1.7030555547268994E-01 a       623     0    25     1    23
  2.0026558432513958E-01 a       624     0    25     1    24
  2.2634931608944769E-01 a       625     0    25     1    25
 -3.4610584708886485E-04 a       626     0    26     1     1
  7.5269517392685240E-02 a       627     0    26     1     2
 -7.0849725914243336E-02 a       628     0    26     1     3
  7.3238412614183596E-02 a       629     0    26     1     4
 -9.7832324950821066E-03 a       630     0    26     1     5
 -9.0766337772261001E-03 a       631     0    26     1     6
  8.8078181962665640E-03 a       632     0    26     1     7
 -1.8059777966613011E-01 a       633     0    26     1     8
  1.0172930564173939E-02 a       634     0    26     1     9
 -1.2995652092793003E-01 a       635     0    26     1    10
  1.4932062452950967E-01 a       636     0    26     1    11
  4.3747100350536861E-02 a       637     0    26     1    12
  3.5084616802155105E-02 a       638     0    26     1    13
  1.1105868143981990E-01 a       639     0    26     1    14
 -5.3010207179343863E-02 a       640     0    26     1    15
 -9.0924597741633292E-02 a       641     0    26     1    16
 -1.9449213939035856E-01 a       642     0    26     1    17
  3.8372527082748506E-02 a       643     0    26     1    18
 -1.4540937109544544E-01 a       644     0    26     1    19
 -4.4782772354643390E-02 a       645     0    26     1    20
 -1.1592228341594109E-01 a       646     0    26     1    21
  1.3501406723341350E-01 a       647     0    26     1    22
 -2.9815208181820391E-02 a       648     0    26     1    23
  1.0301697027673530E-01 a       649     0    26     1    24
 -6.5193395188066938E-02 a       650     0    26     1    25
 -9.8728422287565377E-03 a       651     0    27     1     1
  9.0203072832671663E-02 a       652     0    27     1     2
 -5.2431874863046917E-03 a       653     0    27     1     3
  3.6919149894504254E-02 a       654     0    27     1     4
  1.3692195204586885E-01 a       655     0    27     1     5
  8.2113561170328905E-02 a       656     0    27     1     6
  9.1537734345309055E-02 a       657     0    27     1     7
  6.8208972945514340E-02 a       658     0    27     1     8
 -2.2465914458768416E-02 a       659     0    27     1     9
  8.8759836142947315E-02 a       660     0    27     1    10
 -2.2085229895813480E-02 a       661     0    27     1    11
  4.2496561737552466E-02 a       662     0    27     1    12
  4.1554763948458980E-02 a       663     0    27     1    13
  1.1201021939913199E-01 a       664     0    27     1    14
  7.0470462608624038E-02 a       665     0    27     1    15
  7.7426131921790070E-02 a       666     0    27     1    16
  1.4723584277187851E-01 a       667     0    27     1    17
 -7.0352329042251416E-02 a       668     0    27     1    18
  1.2450524821145911E-01 a       669     0    27     1    19
 -7.5702870320386462E-03 a       670     0    27     1    20
 -3.8935107258301495E-02 a       671     0    27     1    21
  4.6364584568152158E-02 a       672     0    27     1    22
  6.4493764658583960E-02 a       673     0    27     1    23
  1.5357295067049840E-02 a       674     0    27     1    24
  2.1264553646546999E-02 a       675     0    27     1    25
 -2.9913700389596629E-03 a       676     0    28     1     1
 -6.5794445207327237E-03 a       677     0    28     1     2
 -7.7548648276390117E-02 a       678     0    28     1     3
  1.6670338868734899E-03 a       679     0    28     1     4
 -7.3298199892985930E-02 a       680     0    28     1     5
  2.8844056027133795E-02 a       681     0    28     1     6
 -5.3059799152556764E-02 a       682     0    28     1     7
  5.1474028020043652E-02 a       683     0    28     1     8
 -9.1119967902442325E-02 a       684     0    28     1     9
 -1.9811631498529256E-01 a       685     0    28     1    10
  6.4034562827922636E-03 a       686     0    28     1    11
 -4.7970844630890004E-03 a       687     0    28     1    12
  9.6332254743267190E-02 a       688     0    28     1    13
 -2.2720452262185203E-02 a       689     0    28     1    14
 -3.5681112106427074E-03 a       690     0    28     1    15
  2.8295346952245035E-02 a       691     0    28     1    16
 -2.8619023035016187E-05 a       692     0    28     1    17
  4.2141615552937231E-02 a       693     0    28     1    18
 -4.6332828787077562E-02 a       694     0    28     1    19
 -1.9119643092504364E-02 a       695     0    28     1    20
  3.1130263532601780E-02 a       696     0    28     1    21
 -9.5142365255001971E-02 a       697     0    28     1    22
  3.5260059028520115E-04 a       698     0    28     1    23
  1.5370998586017079E-01 a       699     0    28     1    24
 -1.6569125100032674E-02 a       700     0    28     1    25
 -4.0438586653671331E-02 a       701     0    29     1     1
 -2.0781912757937109E-02 a       702     0    29     1     2
  1.8760996582579830E-02 a       703     0    29     1     3
  2.7370156201433776E-01 a       704     0    29     1     4
 -1.3853298631700897E-01 a       705     0    29     1     5
 -1.5861091475930067E-01 a       706     0    29     1     6
 -1.4880203760976626E-01 a       707     0    29     1     7
  7.3943570283451637E-02 a       708     0    29     1     8
 -1.7260702196634867E-01 a       709     0    29     1     9
 -2.8884409574201542E-01 a       710     0    29     1    10
 -1.8491049460647208E-01 a       711     0    29     1    11
 -3.0418260811610071E-01 a       712     0    29     1    12
  3.3560156960470100E-01 a       713     0    29     1    13
  2.1181977985185127E-01 a       714     0    29     1    14
  6.9062595340231214E-03 a       715     0    29     1    15
  1.6352973318791816E-01 a       716     0    29     1    16
  1.8020693806385826E-01 a       717     0    29     1    17
  1.3051400035283492E-01 a       718     0    29     1    18
  1.0936196014822019E-01 a       719     0    29     1    19
 -1.0118003321102456E-01 a       720     0    29     1    20
 -4.1439839333275452E-01 a       721     0    29     1    21
 -1.2610486437133625E-01 a       722     0    29     1    22
  4.1625725395016647E-02 a       723     0    29     1    23
 -8.3104114143519717E-02 a       724     0    29     1    24
  9.1147299690568177E-03 a       725     0    29     1    25
  1.0963177629785215E-01 a       726     0    30     1     1
  4.0836636280826941E-02 a       727     0    30     1     2
 -4.8582997017320280E-02 a       728     0    30     1     3
 -1.2836024657332171E-01 a       729     0    30     1     4
 -6.0594084004541630E-02 a       730     0    30     1     5
 -4.4401143404563283E-02 a       731     0    30     1     6
  2.6501902118024223E-01 a       732     0    30     1     7
 -1.5861199747513915E-02 a       733     0    30     1     8
  2.1875429615932979E-01 a       734     0    30     1     9
  6.3832345158471637E-02 a       735     0    30     1    10
  6.7217184923670265E-02 a       736     0    30     1    11
  1.5188496247980546E-01 a       737     0    30     1    12
 -2.9533724081739576E-01 a       738     0    30     1    13
 -2.1863945790231459E-01 a       739     0    30     1    14
  7.9401971970839702E-02 a       740     0    30     1    15
 -8.9423674140598292E-02 a       741     0    30     1    16
 -1.0013384039085216E-01 a       742     0    30     1    17
  2.4697728079275106E-02 a       743     0    30     1    18
  4.1610301729310288E-02 a       744     0    30     1    19
  6.1679878550705017E-02 a       745     0    30     1    20
  5.7385734838961855E-01 a       746     0    30     1    21
 -2.2015862662998565E-03 a       747     0    30     1    22
 -1.4364490288807732E-01 a       748     0    30     1    23
  1.5016928720380783E-02 a       749     0    30     1    24
 -1.4538526592447951E-01 a       750     0    30     1    25
 -6.5919145386113950E-03 a       751     0    31     1     1
 -9.3710945173626076E-02 a       752     0    31     1     2
  1.0091321185565891E-02 a       753     0    31     1     3
 -4.3552665218364782E-02 a       754     0    31     1     4
 -9.8351709954324421E-02 a       755     0    31     1     5
 -4.3710926330642573E-02 a       756     0    31     1     6
 -2.6240292700072504E-01 a       757     0    31     1     7
 -1.4444939434959867E-02 a       758     0    31     1     8
 -1.2191646019712822E-01 a       759     0    31     1     9
 -1.1777278911008675E-01 a       760     0    31     1    10
 -1.0987276435569857E-01 a       761     0    31     1    11
 -1.2831524161183974E-01 a       762     0    31     1    12
  1.6636794446489081E-01 a       763     0    31     1    13
 -6.4881457448872554E-02 a       764     0    31     1    14
 -8.1802978569930629E-03 a       765     0    31     1    15
  3.4643816276034328E-02 a       766     0    31     1    16
  3.6758429205821445E-02 a       767     0    31     1    17
 -1.1531920709896586E-01 a       768     0    31     1    18
 -6.0506047335421774E-02 a       769     0    31     1    19
  2.3735459322805408E-02 a       770     0    31     1    20
 -2.8773596866965251E-01 a       771     0    31     1    21
 -1.6036219259431392E-01 a       772     0    31     1    22
  2.1576225136324327E-03 a       773     0    31     1    23
  7.9046788277255517E-02 a       774     0    31     1    24
  2.7210996532721137E-03 a       775     0    31     1    25
  4.7865652488576467E-03 a       776     0    32     1     1
  9.5780063519842529E-02 a       777     0    32     1     2
  7.5271753792666377E-03 a       778     0    32     1     3
 -1.7540024241820770E-02 a       779     0    32     1     4
  6.3433777263109586E-02 a       780     0    32     1     5
 -2.6549452020872194E-02 a       781     0    32     1     6
  2.9020155207159787E-01 a       782     0    32     1     7
  6.4360693523082720E-03 a       783     0    32     1     8
  2.1327318490799790E-01 a       784     0    32     1     9
  2.7765767730259061E-01 a       785     0    32     1    10
  8.8744642197203669E-02 a       786     0    32     1    11
  2.0921103106241681E-01 a       787     0    32     1    12
 -2.4640537345473135E-01 a       788     0    32     1    13
 -3.2981322892622525E-02 a       789     0    32     1    14
  6.6551424840209064E-04 a       790     0    32     1    15
 -1.6083623654462131E-01 a       791     0    32     1    16
 -1.5645590808500723E-01 a       792     0    32     1    17
  1.6946873897093278E-03 a       793     0    32     1    18
  1.5146624525363155E-02 a       794     0    32     1    19
  3.7169514464335397E-02 a       795     0    32     1    20
  2.8357216077542124E-01 a       796     0    32     1    21
  1.7032093356229497E-01 a       797     0    32     1    22
 -9.0489916259480191E-02 a       798     0    32     1    23
 -9.0415098275683198E-02 a       799     0    32     1    24
 -2.0901752408457812E-02 a       800     0    32     1    25
  2.2074955917443313E-02 a       801     0    33     1     1
 -3.9490188243528554E-02 a       802     0    33     1     2
  4.5374703115404220E-03 a       803     0    33     1     3
 -7.7752157717959541E-02 a       804     0    33     1     4
  1.5185362658165844E-01 a       805     0    33     1     5
  1.2595601237069759E-01 a       806     0    33     1     6
 -5.5624065464758184E-02 a       807     0    33     1     7
 -1.7718831356930642E-02 a       808     0    33     1     8
  1.2287879411404270E-02 a       809     0    33     1     9
  1.2663449472424185E-01 a       810     0    33     1    10
  7.2293499062098435E-02 a       811     0    33     1    11
  1.4247205818685801E-01 a       812     0    33     1    12
 -1.6160577435558571E-01 a       813     0    33     1    13
 -3.7252433590447163E-03 a       814     0    33     1    14
 -3.9004240610467605E-03 a       815     0    33     1    15
  1.2945997132131595E-02 a       816     0    33     1    16
  4.5674042169259313E-02 a       817     0    33     1    17
 -3.3844384376122957E-02 a       818     0    33     1    18
 -3.9996786062331735E-03 a       819     0    33     1    19
  2.6488910885152537E-03 a       820     0    33     1    20
  5.8182079927773349E-02 a       821     0    33     1    21
  1.1527897929145151E-01 a       822     0    33     1    22
  4.6953434795956983E-02 a       823     0    33     1    23
  5.9244727182609154E-02 a       824     0    33     1    24
  4.6797582093985830E-02 a       825     0    33     1    25
 -8.3347027832760753E-03 a       826     0    34     1     1
 -2.6480466436986247E-02 a       827     0    34     1     2
 -1.9047304107471637E-02 a       828     0    34     1     3
 -1.5089094553793828E-02 a       829     0    34     1     4
 -2.1953756361938862E-02 a       830     0    34     1     5
  1.8296093356755624E-02 a       831     0    34     1     6
 -7.3023797615051336E-03 a       832     0    34     1     7
 -6.3372171525514429E-02 a       833     0    34     1     8
 -3.8381661259899807E-02 a       834     0    34     1     9
 -1.9881422454590077E-02 a       835     0    34     1    10
  3.9735566703763013E-02 a       836     0    34     1    11
 -1.3820792808496150E-02 a       837     0    34     1    12
  9.3437960012765317E-02 a       838     0    34     1    13
  3.6455208308250116E-02 a       839     0    34     1    14
 -7.7344023499534342E-02 a       840     0    34     1    15
 -4.3396825437257064E-02 a       841     0    34     1    16
 -5.0463433825167776E-02 a       842     0    34     1    17
 -1.4022613731926713E-02 a       843     0    34     1    18
 -5.5707539697451236E-02 a       844     0    34     1    19
 -3.0629308682432713E-03 a       845     0    34     1    20
 -1.2689724672708130E-01 a       846     0    34     1    21
 -6.1736564501035512E-02 a       847     0    34     1    22
  4.0776021214588593E-02 a       848     0    34     1    23
 -3.3895418543749160E-02 a       849     0    34     1    24
  4.8321311034827841E-02 a       850     0    34     1    25
 -4.2345910538166658E-02 a       851     0    35     1     1
  9.6841317719633516E-02 a       852     0    35     1     2
  4.9112481925572639E-02 a       853     0    35     1     3
 -3.5727912981332165E-03 a       854     0    35     1     4
  9.5618328785423617E-02 a       855     0    35     1     5
  4.9701599402272395E-02 a       856     0    35     1     6
  1.7285136292409056E-01 a       857     0    35     1     7
  4.3984192598796941E-02 a       858     0    35     1     8
 -2.0798580300680672E-02 a       859     0    35     1     9
  1.6242666463067396E-01 a       860     0    35     1    10
  3.3675488998101107E-04 a       861     0    35     1    11
  7.8700413698593430E-02 a       862     0    35     1    12
 -1.3222377066448726E-01 a       863     0    35     1    13
  8.4790230975717987E-02 a       864     0    35     1    14
  2.6296886296242411E-02 a       865     0    35     1    15
  5.3950817778632226E-02 a       866     0    35     1    16
  8.1706508983420814E-02 a       867     0    35     1    17
  8.0250262218579019E-02 a       868     0    35     1    18
  5.1589917262202398E-02 a       869     0    35     1    19
 -3.9930035467907583E-02 a       870     0    35     1    20
  7.3795566788372027E-02 a       871     0    35     1    21
  1.0198268453512438E-01 a       872     0    35     1    22
  3.2628639159622989E-02 a       873     0    35     1    23
 -1.0816961633105408E-01 a       874     0    35     1    24
  8.0999383373917995E-03 a       875     0    35     1    25
 -1.6287442633846840E-03 a       876     0    36     1     1
 -4.4167345460391347E-02 a       877     0    36     1     2
  2.5558567902880049E-02 a       878     0    36     1     3
 -1.2075858057469399E-02 a       879     0    36     1     4
 -9.6829417579220284E-02 a       880     0    36     1     5
  2.4638479231009709E-02 a       881     0    36     1     6
 -1.5706325804632051E-01 a       882     0    36     1     7
 -3.1113115948571295E-02 a       883     0    36     1     8
 -1.1162686910441284E-01 a       884     0    36     1     9
 -2.2390392487962060E-01 a       885     0    36     1    10
 -5.1189764048153431E-02 a       886     0    36     1    11
 -1.6962128083489059E-01 a       887     0    36     1    12
  9.6883855529797183E-02 a       888     0    36     1    13
 -5.9329215283382815E-02 a       889     0    36     1    14
 -1.3367096009381449E-03 a       890     0    36     1    15
  1.1047398276905250E-01 a       891     0    36     1    16
 -6.0617354443751369E-03 a       892     0    36     1    17
  2.0114043180969050E-02 a       893     0    36     1    18
 -3.7240445675087920E-02 a       894     0    36     1    19
 -4.7397416895494517E-02 a       895     0    36     1    20
 -1.7765646788206477E-01 a       896     0    36     1    21
 -1.0836424266330300E-01 a       897     0    36     1    22
  4.9355065492525637E-03 a       898     0    36     1    23
 -3.0871441797876261E-02 a       899     0    36     1    24
 -1.6376896728034038E-02 a       900     0    36     1    25
 -5.1480228883012805E-02 a       901     0    37     1     1
 -3.0705078669083060E-02 a       902     0    37     1     2
  4.0282184534062406E-03 a       903     0    37     1     3
  8.8941791388258182E-02 a       904     0    37     1     4
 -4.2170628398496002E-02 a       905     0    37     1     5
  1.6608489928191809E-02 a       906     0    37     1     6
 -7.5389476328346264E-02 a       907     0    37     1     7
  1.0520897641859284E-01 a       908     0    37     1     8
 -4.1486595297309935E-02 a       909     0    37     1     9
 -6.9175810623574363E-02 a       910     0    37     1    10
 -8.0979361711429623E-02 a       911     0    37     1    11
 -1.3386986189026420E-01 a       912     0    37     1    12
  1.8945031616941244E-01 a       913     0    37     1    13
  2.0586770768654550E-02 a       914     0    37     1    14
 -8.4761043740703319E-03 a       915     0    37     1    15
  4.9529296620340328E-02 a       916     0    37     1    16
  3.2585152977634965E-02 a       917     0    37     1    17
 -8.8549749544457341E-03 a       918     0    37     1    18
  7.8267319156951135E-03 a       919     0    37     1    19
 -3.7939618692990223E-03 a       920     0    37     1    20
 -1.2487541768027163E-01 a       921     0    37     1    21
 -9.9589875103976405E-02 a       922     0    37     1    22
  4.6840988420037213E-02 a       923     0    37     1    23
 -1.4614723483224890E-02 a       924     0    37     1    24
  5.3417499850012019E-02 a       925     0    37     1    25
  3.0575145528539859E-02 a       926     0    38     1     1
  5.0252897296186608E-02 a       927     0    38     1     2
 -3.1821930109392211E-03 a       928     0    38     1     3
 -1.4589234943808604E-02 a       929     0    38     1     4
 -1.1036017946890155E-02 a       930     0    38     1     5
 -5.0069398984988946E-02 a       931     0    38     1     6
  6.7097865187404043E-02 a       932     0    38     1     7
 -8.1615593717663887E-02 a       933     0    38     1     8
  9.4163838738023350E-02 a       934     0    38     1     9
  1.5895758135793464E-03 a       935     0    38     1    10
  3.3105944113131884E-02 a       936     0    38     1    11
  8.2963319615312225E-02 a       937     0    38     1    12
 -1.1511182447773616E-01 a       938     0    38     1    13
 -4.9238761662796567E-02 a       939     0    38     1    14
  4.7199423110346000E-02 a       940     0    38     1    15
 -4.9278639120913896E-02 a       941     0    38     1    16
 -1.1376457592974876E-01 a       942     0    38     1    17
  2.0261411918123300E-02 a       943     0    38     1    18
 -7.1334382216938885E-04 a       944     0    38     1    19
  2.7289030136735601E-02 a       945     0    38     1    20
  2.3223753304193798E-01 a       946     0    38     1    21
  7.3383879510797737E-02 a       947     0    38     1    22
 -9.4436806835102152E-02 a       948     0    38     1    23
  5.0518568146309690E-03 a       949     0    38     1    24
 -8.9053651808948919E-02 a       950     0    38     1    25
  1.1245060738804968E-02 a       951     0    39     1     1
 -1.4325352104124032E-02 a       952     0    39     1     2
 -1.7748095117086485E-02 a       953     0    39     1     3
 -1.4866097773684712E-02 a       954     0    39     1     4
 -4.3185249660024592E-02 a       955     0    39     1     5
 -9.4644215019455778E-04 a       956     0    39     1     6
 -1.0237673082635590E-01 a       957     0    39     1     7
 -1.4811942875176121E-03 a       958     0    39     1     8
 -7.7215514505191166E-02 a       959     0    39     1     9
 -7.8221210783188694E-02 a       960     0    39     1    10
 -7.5233295987114174E-02 a       961     0    39     1    11
 -1.0630925362273234E-01 a       962     0    39     1    12
  1.6404994317883531E-01 a       963     0    39     1    13
 -6.5684815221286174E-03 a       964     0    39     1    14
  5.6382238492991973E-03 a       965     0    39     1    15
  3.5489346015692272E-02 a       966     0    39     1    16
  6.5324915917396337E-02 a       967     0    39     1    17
 -1.4426796070828851E-01 a       968     0    39     1    18
  1.5888194560641424E-03 a       969     0    39     1    19
  5.2350852178208909E-02 a       970     0    39     1    20
 -1.7133904057315541E-01 a       971     0    39     1    21
 -1.2020270462097396E-01 a       972     0    39     1    22
  1.3676891593242990E-02 a       973     0    39     1    23
  4.6850686596549368E-02 a       974     0    39     1    24
 -1.0736128283292358E-02 a       975     0    39     1    25
  1.5129559891432096E-02 a       976     0    40     1     1
  4.4671956209629722E-02 a       977     0    40     1     2
 -4.7912102333615555E-03 a       978     0    40     1     3
 -6.2260896405789107E-02 a       979     0    40     1     4
  1.9095477434287952E-02 a       980     0    40     1     5
 -1.9294613704973311E-02 a       981     0    40     1     6
  1.7199118553617651E-01 a       982     0    40     1     7
 -5.6323875457995581E-02 a       983     0    40     1     8
  8.4123429232854985E-02 a       984     0    40     1     9
  1.3442263701211535E-01 a       985     0    40     1    10
  6.8846083924206089E-02 a       986     0    40     1    11
  1.4839322088645551E-01 a       987     0    40     1    12
 -1.2028683895383488E-01 a       988     0    40     1    13
 -1.1474549382140911E-02 a       989     0    40     1    14
 -8.3675030644928001E-03 a       990     0    40     1    15
 -7.7901675043268087E-02 a       991     0    40     1    16
 -7.6022231568017962E-02 a       992     0    40     1    17
  3.2440361606869923E-02 a       993     0    40     1    18
 -5.8435059556476709E-03 a       994     0    40     1    19
  2.3105440300779677E-02 a       995     0    40     1    20
  2.1562942078320974E-01 a       996     0    40     1    21
  4.8191280022616349E-02 a       997     0    40     1    22
 -2.3980755050439236E-02 a       998     0    40     1    23
 -8.6775783865140777E-03 a       999     0    40     1    24
 -1.1433151974173605E-02 a      1000     0    40     1    25
  2.2143591221228054E-01 a      1001     0    41     1     1
 -9.4387183149711465E-02 a      1002     0    41     1     2
 -4.3872860660268481E-01 a      1003     0    41     1     3
  2.5077444787114050E-01 a      1004     0    41     1     4
 -3.0705981041644786E-01 a      1005     0    41     1     5
  2.9733267813091803E-02 a      1006     0    41     1     6
  8.3027449157660549E-01 a      1007     0    41     1     7
 -1.0757932236225949E-01 a      1008     0    41     1     8
  5.6950033932830393E-02 a      1009     0    41     1     9
  2.1455033200844204E-01 a      1010     0    41     1    10
  1.8593812695032419E-01 a      1011     0    41     1    11
 -2.9937002260310847E-02 a      1012     0    41     1    12
 -4.6976497602106898E-01 a      1013     0    41     1    13
  9.9534433066426384E-02 a      1014     0    41     1    14
 -2.4584038903890387E-01 a      1015     0    41     1    15
 -2.2339927115575561E-01 a      1016     0    41     1    16
 -2.8839003522125450E-01 a      1017     0    41     1    17
  4.9407530178240694E-01 a      1018     0    41     1    18
 -8.8833670625451444E-02 a      1019     0    41     1    19
 -2.9617472768557873E-01 a      1020     0    41     1    20
 -2.5656350124500710E-01 a      1021     0    41     1    21
 -2.5337375440260618E-01 a      1022     0    41     1    22
  2.3704445573382699E-01 a      1023     0    41     1    23
  2.1313475463139539E-01 a      1024     0    41     1    24
  6.2291323987438557E-02 a      1025     0    41     1    25
  2.1820637042098776E-01 a      1026     0    42     1     1
 -2.9131081308979030E-03 a      1027     0    42     1     2
  1.8052410406519534E-01 a      1028     0    42     1     3
 -3.5350425189530948E-01 a      1029     0    42     1     4
  3.9454105114290311E-01 a      1030     0    42     1     5
 -6.1215311061248456E-01 a      1031     0    42     1     6
  4.3757376909122157E-03 a      1032     0    42     1     7
  3.7690827293389517E-01 a      1033     0    42     1     8
  6.6292814124020982E-01 a      1034     0    42     1     9
 -2.5002378522338492E-01 a      1035     0    42     1    10
 -1.9219357516292036E-02 a      1036     0    42     1    11
 -1.7748094966258238E-01 a      1037     0    42     1    12
  9.1702407947200915E-02 a      1038     0    42     1    13
 -2.2774049999704496E-01 a      1039     0    42     1    14
  9.0658655831470381E-01 a      1040     0    42     1    15
  2.2644131194667719E-01 a      1041     0    42     1    16
 -1.3069217195782692E-01 a      1042     0    42     1    17
 -1.4724799573037595E-01 a      1043     0    42     1    18
 -2.4613876447183669E-01 a      1044     0    42     1    19
 -2.8909735323350411E-01 a      1045     0    42     1    20
  3.3676535736577334E-01 a      1046     0    42     1    21
 -8.1162276050906521E-02 a      1047     0    42     1    22
 -2.4768434496810396E-01 a      1048     0    42     1    23
  6.8218384849465394E-02 a      1049     0    42     1    24
 -7.5026691577755922E-01 a      1050     0    42     1    25
  1.1423109628803593E-01 a      1051     0    43     1     1
  1.6985420336688557E-02 a      1052     0    43     1     2
 -1.9663938231228981E-01 a      1053     0    43     1     3
  4.0104678405007192E-02 a      1054     0    43     1     4
 -8.0823074171397419E-02 a      1055     0    43     1     5
  8.8972540391410740E-02 a      1056     0    43     1     6
  2.4907012615965002E-01 a      1057     0    43     1     7
 -4.4178478761454193E-01 a      1058     0    43     1     8
 -1.0272449455045849E-02 a      1059     0    43     1     9
  4.9059161194458120E-02 a      1060     0    43     1    10
  2.4197767547975618E-01 a      1061     0    43     1    11
  6.6506011462919692E-02 a      1062     0    43     1    12
 -1.6465479396396387E-01 a      1063     0    43     1    13
 -1.2040098709095842E-02 a      1064     0    43     1    14
 -1.4422934599850731E-01 a      1065     0    43     1    15
 -1.1099119563983703E-01 a      1066     0    43     1    16
