################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.3150340333336814E-01 a      1068     0    43     1    18
 -1.0476673711464059E-01 a      1069     0    43     1    19
 -1.3563276908192170E-02 a      1070     0    43     1    20
 -2.4446526607711458E-01 a      1071     0    43     1    21
  1.1883216101255535E-01 a      1072     0    43     1    22
  9.7345544062266962E-02 a      1073     0    43     1    23
  1.4896640691793045E-01 a      1074     0    43     1    24
  1.1615592288602269E-01 a      1075     0    43     1    25
 -2.0476588518178615E-01 a      1076     0    44     1     1
 -6.0497457151950911E-03 a      1077     0    44     1     2
 -1.9527558995397606E-01 a      1078     0    44     1     3
  2.0570394835317105E-01 a      1079     0    44     1     4
 -1.4204296851918277E-01 a      1080     0    44     1     5
  1.6046993367561619E-02 a      1081     0    44     1     6
  2.7831312734803760E-02 a      1082     0    44     1     7
  5.2925173399262407E-02 a      1083     0    44     1     8
 -1.2005228051249286E-01 a      1084     0    44     1     9
  1.5948025984425998E-01 a      1085     0    44     1    10
  4.4474203222429919E-02 a      1086     0    44     1    11
 -2.0645959357271970E-01 a      1087     0    44     1    12
 -7.0818941480270501E-04 a      1088     0    44     1    13
  9.0607953483834922E-02 a      1089     0    44     1    14
 -9.7040522014090955E-02 a      1090     0    44     1    15
  9.8018000424095003E-02 a      1091     0    44     1    16
 -7.2545271924041324E-02 a      1092     0    44     1    17
  1.5610182823912788E-01 a      1093     0    44     1    18
  1.1008827651431498E-01 a      1094     0    44     1    19
  2.8477713757159313E-02 a      1095     0    44     1    20
  1.1341983025316981E-02 a      1096     0    44     1    21
  8.0398398985796371E-02 a      1097     0    44     1    22
 -3.2881338037523224E-02 a      1098     0    44     1    23
  1.0479302843916505E-01 a      1099     0    44     1    24
  1.1621927784266661E-01 a      1100     0    44     1    25
 -1.4836275453290365E-01 a      1101     0    45     1     1
 -2.0067272804849345E-01 a      1102     0    45     1     2
 -1.3343578064195560E-01 a      1103     0    45     1     3
  7.2650622860090483E-02 a      1104     0    45     1     4
  1.6351906425846843E-01 a      1105     0    45     1     5
 -1.7484453968081678E-02 a      1106     0    45     1     6
 -1.8848336044718964E-01 a      1107     0    45     1     7
  1.9431879142837263E-01 a      1108     0    45     1     8
  1.5511212995877098E-02 a      1109     0    45     1     9
  2.6463931983517980E-01 a      1110     0    45     1    10
 -2.5053763108798477E-02 a      1111     0    45     1    11
  3.8506375005746621E-02 a      1112     0    45     1    12
 -9.3448031797497236E-02 a      1113     0    45     1    13
 -3.6597655917263716E-02 a      1114     0    45     1    14
  1.0017270811565747E-01 a      1115     0    45     1    15
 -1.6018389072270517E-01 a      1116     0    45     1    16
 -3.0886900153332975E-01 a      1117     0    45     1    17
  2.3762771788608847E-01 a      1118     0    45     1    18
 -2.2816736900946627E-02 a      1119     0    45     1    19
 -7.8147263758909263E-02 a      1120     0    45     1    20
  1.1855506679157465E-01 a      1121     0    45     1    21
 -1.8617165081244824E-01 a      1122     0    45     1    22
  6.8659679627967124E-02 a      1123     0    45     1    23
 -5.6209629572765533E-02 a      1124     0    45     1    24
 -1.0932198365321272E-02 a      1125     0    45     1    25
 -3.0866805728359700E-02 a      1126     0    46     1     1
  2.7864965421706855E-02 a      1127     0    46     1     2
 -7.5257711295962010E-02 a      1128     0    46     1     3
 -7.3288649370195871E-02 a      1129     0    46     1     4
 -7.7950560561539803E-02 a      1130     0    46     1     5
 -1.4907548264516976E-01 a      1131     0    46     1     6
 -2.2846964575966341E-02 a      1132     0    46     1     7
  1.6705070122017179E-01 a      1133     0    46     1     8
  2.3012179425571672E-02 a      1134     0    46     1     9
 -1.8232863799589472E-01 a      1135     0    46     1    10
 -1.4838225929705035E-01 a      1136     0    46     1    11
 -1.5415540487660609E-01 a      1137     0    46     1    12
  7.3545810243960674E-04 a      1138     0    46     1    13
 -2.9926760295397575E-02 a      1139     0    46     1    14
 -1.0295277288124818E-01 a      1140     0    46     1    15
 -8.7036667389602293E-02 a      1141     0    46     1    16
  6.5331805613981303E-02 a      1142     0    46     1    17
  1.8446923802996509E-01 a      1143     0    46     1    18
 -1.2715711952073963E-01 a      1144     0    46     1    19
 -3.9123288204880820E-02 a      1145     0    46     1    20
  7.6713937689183692E-02 a      1146     0    46     1    21
 -1.9538269837166825E-01 a      1147     0    46     1    22
 -1.2574981892914316E-01 a      1148     0    46     1    23
  4.6397228878996090E-02 a      1149     0    46     1    24
 -1.2247934170626856E-01 a      1150     0    46     1    25
 -8.0255431719674378E-02 a      1151     0    47     1     1
  2.4041847154489701E-01 a      1152     0    47     1     2
  2.6788663245504951E-01 a      1153     0    47     1     3
 -7.1879516188969719E-02 a      1154     0    47     1     4
 -1.0758608945729432E-01 a      1155     0    47     1     5
 -1.1261976389472950E-01 a      1156     0    47     1     6
 -1.2707571944340029E-01 a      1157     0    47     1     7
  1.3460128396288273E-01 a      1158     0    47     1     8
  2.8715719590363392E-01 a      1159     0    47     1     9
 -4.7108599774561832E-02 a      1160     0    47     1    10
 -2.3127025687239944E-02 a      1161     0    47     1    11
  1.8959143563414584E-02 a      1162     0    47     1    12
 -3.7596364084717324E-02 a      1163     0    47     1    13
 -1.3000563450350025E-01 a      1164     0    47     1    14
 -1.5037917126360870E-01 a      1165     0    47     1    15
 -9.2246462372942095E-02 a      1166     0    47     1    16
 -1.4233495562481468E-02 a      1167     0    47     1    17
 -1.9202758682712939E-01 a      1168     0    47     1    18
 -4.8454735683657574E-02 a      1169     0    47     1    19
  1.1275843898728624E-01 a      1170     0    47     1    20
  1.1612037833966993E-01 a      1171     0    47     1    21
 -1.6271322698061565E-02 a      1172     0    47     1    22
  2.6910270896238708E-01 a      1173     0    47     1    23
  5.2336177194566742E-02 a      1174     0    47     1    24
 -1.4627208327910635E-02 a      1175     0    47     1    25
 -1.2703146804569798E-01 a      1176     0    48     1     1
  6.8104176754498508E-02 a      1177     0    48     1     2
  1.1901570165519539E-01 a      1178     0    48     1     3
 -9.3270547367174925E-02 a      1179     0    48     1     4
 -1.2012914780253352E-01 a      1180     0    48     1     5
  3.5877775029918046E-01 a      1181     0    48     1     6
 -4.7657913902507169E-02 a      1182     0    48     1     7
  2.0152815867268289E-02 a      1183     0    48     1     8
 -9.4863154220895390E-03 a      1184     0    48     1     9
 -2.0318499644953528E-01 a      1185     0    48     1    10
 -8.6050629307347373E-02 a      1186     0    48     1    11
  1.0200592661278024E-01 a      1187     0    48     1    12
  6.7692642346540446E-02 a      1188     0    48     1    13
  5.5741465644741306E-02 a      1189     0    48     1    14
  1.1489420673834860E-01 a      1190     0    48     1    15
 -1.2557518047549018E-01 a      1191     0    48     1    16
 -4.2540048842064533E-02 a      1192     0    48     1    17
 -7.1989727265707973E-02 a      1193     0    48     1    18
 -1.7439447739178531E-02 a      1194     0    48     1    19
  1.0538410400317721E-01 a      1195     0    48     1    20
  1.3127260969801317E-02 a      1196     0    48     1    21
 -7.1576490261836059E-02 a      1197     0    48     1    22
  2.8184537321529773E-01 a      1198     0    48     1    23
  1.0874099615568758E-01 a      1199     0    48     1    24
 -9.6864816284538316E-02 a      1200     0    48     1    25
  8.2231440849660456E-02 a      1201     0    49     1     1
 -2.5923440247623974E-01 a      1202     0    49     1     2
  1.3042291983740273E-01 a      1203     0    49     1     3
  4.1975078891037972E-02 a      1204     0    49     1     4
 -9.7376820989902621E-02 a      1205     0    49     1     5
  2.0478673428554045E-01 a      1206     0    49     1     6
  5.9074566033348264E-02 a      1207     0    49     1     7
  4.9784686631507230E-02 a      1208     0    49     1     8
 -7.0000141745558478E-02 a      1209     0    49     1     9
  1.7649667472738367E-02 a      1210     0    49     1    10
  7.4896854786379960E-02 a      1211     0    49     1    11
 -7.8690219758381502E-02 a      1212     0    49     1    12
 -1.6356060070213121E-01 a      1213     0    49     1    13
  1.7574492351286556E-02 a      1214     0    49     1    14
 -2.5276140517371687E-01 a      1215     0    49     1    15
  3.7402752300147571E-02 a      1216     0    49     1    16
 -1.4000262907809533E-01 a      1217     0    49     1    17
  9.5599342301905615E-02 a      1218     0    49     1    18
  4.1806850436792936E-01 a      1219     0    49     1    19
 -4.6886940710595099E-02 a      1220     0    49     1    20
  3.3610913995728564E-01 a      1221     0    49     1    21
 -1.3264326375755897E-01 a      1222     0    49     1    22
 -2.5359578718574735E-02 a      1223     0    49     1    23
  7.3783171667970313E-02 a      1224     0    49     1    24
  1.5757413091590250E-01 a      1225     0    49     1    25
 -6.2089152133797627E-02 a      1226     0    50     1     1
  1.1787079291221465E-01 a      1227     0    50     1     2
  1.9055509580917471E-01 a      1228     0    50     1     3
  3.9887223733670062E-02 a      1229     0    50     1     4
 -4.4551019056599354E-02 a      1230     0    50     1     5
  1.2686663181914426E-01 a      1231     0    50     1     6
 -1.4163889230748125E-01 a      1232     0    50     1     7
  1.2061619085365530E-01 a      1233     0    50     1     8
  1.3986663655635673E-01 a      1234     0    50     1     9
  1.7805340964121724E-01 a      1235     0    50     1    10
  1.4789591236834984E-01 a      1236     0    50     1    11
 -2.1021893690675850E-01 a      1237     0    50     1    12
 -1.9752453290470445E-01 a      1238     0    50     1    13
  3.5303272162300303E-01 a      1239     0    50     1    14
 -2.1376973458528634E-01 a      1240     0    50     1    15
  1.1624992178110802E-01 a      1241     0    50     1    16
 -3.0826730580697632E-02 a      1242     0    50     1    17
  2.7173188616664290E-01 a      1243     0    50     1    18
 -1.7585819799734170E-01 a      1244     0    50     1    19
 -9.6070828181035114E-02 a      1245     0    50     1    20
 -3.5658736011515361E-02 a      1246     0    50     1    21
 -1.0304670812166764E-01 a      1247     0    50     1    22
  6.1873183264778517E-02 a      1248     0    50     1    23
  5.5844600520039825E-02 a      1249     0    50     1    24
 -8.4791649140309854E-03 a      1250     0    50     1    25
  1.5713503696814779E-01 a      1251     0    51     1     1
  1.4420311447946776E-01 a      1252     0    51     1     2
  1.3415013066072282E-01 a      1253     0    51     1     3
  1.1686655427298771E-01 a      1254     0    51     1     4
  2.7095590065573893E-01 a      1255     0    51     1     5
 -8.7105812290847850E-02 a      1256     0    51     1     6
 -1.5922924492889770E-01 a      1257     0    51     1     7
 -1.5045208109934011E-01 a      1258     0    51     1     8
  5.1066233049816848E-02 a      1259     0    51     1     9
 -2.6686948300575830E-01 a      1260     0    51     1    10
 -2.0584540795236139E-01 a      1261     0    51     1    11
 -1.1350550680505875E-01 a      1262     0    51     1    12
 -1.2214880937261018E-01 a      1263     0    51     1    13
 -1.6408633969321526E-01 a      1264     0    51     1    14
  9.0747065746919583E-02 a      1265     0    51     1    15
 -2.0038553428934811E-01 a      1266     0    51     1    16
  2.7353592774861237E-02 a      1267     0    51     1    17
  1.3956929826400966E-01 a      1268     0    51     1    18
  1.5250070364642366E-02 a      1269     0    51     1    19
  1.0966463517762155E-01 a      1270     0    51     1    20
  2.3875904297309095E-01 a      1271     0    51     1    21
 -5.1447638879757743E-02 a      1272     0    51     1    22
  2.2441207103942001E-01 a      1273     0    51     1    23
  1.3801871103664362E-01 a      1274     0    51     1    24
  2.5678064904262843E-01 a      1275     0    51     1    25
 -1.8893989491705593E-01 a      1276     0    52     1     1
  4.2540367465811676E-02 a      1277     0    52     1     2
 -3.9189497100302426E-03 a      1278     0    52     1     3
 -6.0951656160338707E-02 a      1279     0    52     1     4
 -2.1497272720263985E-01 a      1280     0    52     1     5
 -7.5247484329879266E-02 a      1281     0    52     1     6
  2.3342758747280534E-01 a      1282     0    52     1     7
  1.5355908503915131E-01 a      1283     0    52     1     8
 -1.6891720068440361E-01 a      1284     0    52     1     9
  3.6439754172720704E-02 a      1285     0    52     1    10
 -1.3493052918176596E-01 a      1286     0    52     1    11
  2.2654042642165421E-02 a      1287     0    52     1    12
  3.9353458428026435E-02 a      1288     0    52     1    13
 -2.4465465690730481E-01 a      1289     0    52     1    14
 -3.7208820404343229E-02 a      1290     0    52     1    15
 -5.6327609930531238E-03 a      1291     0    52     1    16
  1.6783826514168845E-01 a      1292     0    52     1    17
  3.0894857567874373E-01 a      1293     0    52     1    18
  2.0632060979286038E-01 a      1294     0    52     1    19
 -1.2469214004943925E-01 a      1295     0    52     1    20
  3.3810169646762012E-01 a      1296     0    52     1    21
  2.7542081637554289E-01 a      1297     0    52     1    22
  3.1350105151110315E-02 a      1298     0    52     1    23
  1.1001867240876029E-01 a      1299     0    52     1    24
 -4.5151019509319440E-01 a      1300     0    52     1    25
  2.4048275303426531E-01 a      1301     0    53     1     1
 -1.4592823284692455E-01 a      1302     0    53     1     2
  2.6914254725796689E-02 a      1303     0    53     1     3
  8.5451112154995169E-03 a      1304     0    53     1     4
 -7.2273331186813667E-03 a      1305     0    53     1     5
  1.7447625148495242E-02 a      1306     0    53     1     6
  1.8784947065752407E-02 a      1307     0    53     1     7
  1.6947986276253343E-01 a      1308     0    53     1     8
  1.7652922890873818E-01 a      1309     0    53     1     9
  1.1177032052843443E-01 a      1310     0    53     1    10
  4.6722731543138218E-02 a      1311     0    53     1    11
 -1.2167783660348992E-01 a      1312     0    53     1    12
  2.6358399963338459E-02 a      1313     0    53     1    13
  6.3481763925432491E-02 a      1314     0    53     1    14
 -3.8093086916819182E-04 a      1315     0    53     1    15
  1.3625837840014615E-01 a      1316     0    53     1    16
  2.7825784731752295E-01 a      1317     0    53     1    17
  1.4707509522334025E-01 a      1318     0    53     1    18
  3.5692063058327055E-02 a      1319     0    53     1    19
 -5.9101911901735041E-02 a      1320     0    53     1    20
 -1.8353083233310113E-01 a      1321     0    53     1    21
  6.4045223665066986E-02 a      1322     0    53     1    22
 -1.8705249453981815E-01 a      1323     0    53     1    23
 -2.7260157692421155E-01 a      1324     0    53     1    24
 -8.9763934438926010E-02 a      1325     0    53     1    25
  1.2143702897450949E-01 a      1326     0    54     1     1
  5.8640365511767871E-02 a      1327     0    54     1     2
 -2.0522655440881557E-01 a      1328     0    54     1     3
  1.1475150788779023E-01 a      1329     0    54     1     4
 -2.0181638933766097E-01 a      1330     0    54     1     5
 -1.8356490280643713E-02 a      1331     0    54     1     6
 -3.6118415480211108E-02 a      1332     0    54     1     7
 -1.0683534553190281E-01 a      1333     0    54     1     8
 -3.3638519826804159E-02 a      1334     0    54     1     9
 -2.1882382183402391E-01 a      1335     0    54     1    10
 -1.2890508675305293E-01 a      1336     0    54     1    11
  4.1699437875871381E-02 a      1337     0    54     1    12
 -2.7892974516117237E-02 a      1338     0    54     1    13
  2.0538463576693025E-01 a      1339     0    54     1    14
  1.1904909936710957E-04 a      1340     0    54     1    15
 -4.0602443540697511E-03 a      1341     0    54     1    16
  1.1150039825896849E-01 a      1342     0    54     1    17
 -2.9129747737952644E-01 a      1343     0    54     1    18
  1.2387972586639492E-01 a      1344     0    54     1    19
 -6.2239370234779988E-04 a      1345     0    54     1    20
  8.7120668205024260E-02 a      1346     0    54     1    21
 -2.4324372757134693E-01 a      1347     0    54     1    22
 -5.0273731943106394E-02 a      1348     0    54     1    23
 -1.2243665653899388E-01 a      1349     0    54     1    24
 -8.2344500061060782E-02 a      1350     0    54     1    25
 -5.9413979867769806E-02 a      1351     0    55     1     1
 -1.1607784206176804E-01 a      1352     0    55     1     2
 -4.7137377843933001E-02 a      1353     0    55     1     3
  1.3152031946769150E-03 a      1354     0    55     1     4
 -2.1806928959368851E-02 a      1355     0    55     1     5
  1.0727065036105699E-01 a      1356     0    55     1     6
  9.1175287778348185E-02 a      1357     0    55     1     7
 -1.4692834048822226E-01 a      1358     0    55     1     8
  3.9617891370634248E-02 a      1359     0    55     1     9
  2.9136003368223268E-01 a      1360     0    55     1    10
  1.7378229500972533E-01 a      1361     0    55     1    11
  5.8700986305554523E-02 a      1362     0    55     1    12
 -8.5676777386063219E-02 a      1363     0    55     1    13
  1.2012311142406605E-01 a      1364     0    55     1    14
 -1.0911394338707482E-02 a      1365     0    55     1    15
 -3.4546813256709119E-03 a      1366     0    55     1    16
  1.1054546603890281E-01 a      1367     0    55     1    17
 -1.5791094583448767E-01 a      1368     0    55     1    18
 -1.7096788596567916E-01 a      1369     0    55     1    19
  2.1791499944559894E-01 a      1370     0    55     1    20
  3.9729314529661212E-02 a      1371     0    55     1    21
 -3.2554551949162108E-01 a      1372     0    55     1    22
 -1.4205274465503631E-01 a      1373     0    55     1    23
 -8.6318624920031131E-02 a      1374     0    55     1    24
  2.1200265648331129E-01 a      1375     0    55     1    25
 -1.0465987915854196E-02 a      1376     0    56     1     1
  1.1550318379947418E-01 a      1377     0    56     1     2
 -1.6042424877820405E-01 a      1378     0    56     1     3
 -1.5279952599571842E-01 a      1379     0    56     1     4
  8.3936391824203552E-02 a      1380     0    56     1     5
  1.5491747223768410E-01 a      1381     0    56     1     6
 -1.2672163760850950E-02 a      1382     0    56     1     7
  5.4508535952921483E-03 a      1383     0    56     1     8
 -1.2832742666842881E-01 a      1384     0    56     1     9
  2.4254584861951395E-01 a      1385     0    56     1    10
 -1.6721881846409986E-01 a      1386     0    56     1    11
  3.1915470965133252E-01 a      1387     0    56     1    12
 -2.8201958335365407E-01 a      1388     0    56     1    13
 -2.0494989676875283E-01 a      1389     0    56     1    14
  2.6296287957160391E-01 a      1390     0    56     1    15
  3.7459486899359344E-02 a      1391     0    56     1    16
 -1.2390393549570515E-02 a      1392     0    56     1    17
  4.8433342465164037E-02 a      1393     0    56     1    18
  2.3229283843705309E-01 a      1394     0    56     1    19
  1.9167970106469820E-01 a      1395     0    56     1    20
  2.3210071005472738E-01 a      1396     0    56     1    21
  2.2211164887201879E-01 a      1397     0    56     1    22
  1.2568599888117835E-01 a      1398     0    56     1    23
  1.3611222401934039E-01 a      1399     0    56     1    24
  8.3693002958824675E-02 a      1400     0    56     1    25
 -6.1776764820251684E-02 a      1401     0    57     1     1
 -2.7492472567946058E-01 a      1402     0    57     1     2
  2.0019860779381612E-02 a      1403     0    57     1     3
 -5.4061629201806037E-02 a      1404     0    57     1     4
 -1.3405266666660151E-01 a      1405     0    57     1     5
  9.0541426407076922E-02 a      1406     0    57     1     6
 -2.7629623278503573E-05 a      1407     0    57     1     7
 -1.3961457718516732E-01 a      1408     0    57     1     8
 -2.1968234465257164E-01 a      1409     0    57     1     9
  8.8646799226653597E-02 a      1410     0    57     1    10
  7.5933440874389191E-02 a      1411     0    57     1    11
  1.1582956919802288E-01 a      1412     0    57     1    12
 -4.0692087721546075E-02 a      1413     0    57     1    13
  2.8442118625359968E-02 a      1414     0    57     1    14
 -2.2521174452359582E-02 a      1415     0    57     1    15
 -3.6035390819273649E-01 a      1416     0    57     1    16
  5.4989653247666768E-02 a      1417     0    57     1    17
  5.1901617582181814E-02 a      1418     0    57     1    18
  1.6315755723746908E-01 a      1419     0    57     1    19
 -2.7582762837445277E-02 a      1420     0    57     1    20
  6.3794741794004961E-02 a      1421     0    57     1    21
 -2.1549446224252383E-01 a      1422     0    57     1    22
 -6.2149350031652673E-02 a      1423     0    57     1    23
 -2.6066898203880480E-02 a      1424     0    57     1    24
 -8.0807498033061198E-02 a      1425     0    57     1    25
 -6.4527490758569866E-02 a      1426     0    58     1     1
  2.4032175681893203E-01 a      1427     0    58     1     2
 -5.5471682957279472E-03 a      1428     0    58     1     3
 -6.0704027853245780E-02 a      1429     0    58     1     4
  3.4180671634720980E-02 a      1430     0    58     1     5
 -3.3375346228048962E-02 a      1431     0    58     1     6
 -3.5051445143142852E-02 a      1432     0    58     1     7
 -2.8445661600457839E-01 a      1433     0    58     1     8
  1.6512072004271175E-01 a      1434     0    58     1     9
  2.8720633738000295E-01 a      1435     0    58     1    10
  3.5896745724065107E-02 a      1436     0    58     1    11
 -1.9057552267439315E-01 a      1437     0    58     1    12
 -3.4270679679186351E-02 a      1438     0    58     1    13
 -1.1212377674710779E-01 a      1439     0    58     1    14
 -2.4910622712014377E-01 a      1440     0    58     1    15
 -3.0917285202777728E-02 a      1441     0    58     1    16
 -2.4593113034169865E-02 a      1442     0    58     1    17
  1.6690618644828603E-01 a      1443     0    58     1    18
 -5.4830763440325794E-02 a      1444     0    58     1    19
  5.2122347319651105E-03 a      1445     0    58     1    20
  6.6494396261492866E-02 a      1446     0    58     1    21
  7.2527879174038745E-02 a      1447     0    58     1    22
  1.5077878097226829E-01 a      1448     0    58     1    23
  1.1519558365205669E-01 a      1449     0    58     1    24
  4.0950138158220850E-02 a      1450     0    58     1    25
 -8.3401338496188110E-02 a      1451     0    59     1     1
 -4.4060009867787098E-01 a      1452     0    59     1     2
 -1.7117592269018808E-01 a      1453     0    59     1     3
 -8.2456655209021221E-02 a      1454     0    59     1     4
  2.3362696519318625E-02 a      1455     0    59     1     5
 -3.7392669357493767E-02 a      1456     0    59     1     6
 -1.1688244669561623E-01 a      1457     0    59     1     7
  7.7030578841950109E-02 a      1458     0    59     1     8
 -2.3978672109355725E-02 a      1459     0    59     1     9
 -2.1052047285497569E-01 a      1460     0    59     1    10
 -1.0142897383010968E-01 a      1461     0    59     1    11
  8.3063789267283417E-02 a      1462     0    59     1    12
 -1.3514798654144758E-01 a      1463     0    59     1    13
 -3.0248070715461073E-01 a      1464     0    59     1    14
  3.4140714142319972E-01 a      1465     0    59     1    15
 -5.5855629890793720E-02 a      1466     0    59     1    16
  5.5214986675264012E-02 a      1467     0    59     1    17
 -1.1697063373985644E-01 a      1468     0    59     1    18
 -5.5941246241771755E-02 a      1469     0    59     1    19
 -1.8521894183983195E-01 a      1470     0    59     1    20
  8.7246020582808670E-02 a      1471     0    59     1    21
  1.0852974060124027E-01 a      1472     0    59     1    22
  3.1048850635712416E-01 a      1473     0    59     1    23
 -1.5171090009396254E-01 a      1474     0    59     1    24
 -1.8818974350601717E-01 a      1475     0    59     1    25
  4.4157108658889645E-02 a      1476     0    60     1     1
  1.6437672778721943E-01 a      1477     0    60     1     2
  9.5839903546023082E-03 a      1478     0    60     1     3
 -6.3379036380199177E-02 a      1479     0    60     1     4
 -1.6311900216669273E-01 a      1480     0    60     1     5
 -2.8877858737308132E-01 a      1481     0    60     1     6
 -1.1865695621726283E-01 a      1482     0    60     1     7
  1.6415349096245682E-01 a      1483     0    60     1     8
  1.6913466292148484E-02 a      1484     0    60     1     9
  3.2605440979383221E-01 a      1485     0    60     1    10
 -3.7053414837548267E-02 a      1486     0    60     1    11
  8.3699176729137473E-02 a      1487     0    60     1    12
  1.2722473803882228E-01 a      1488     0    60     1    13
 -2.8818419065828904E-01 a      1489     0    60     1    14
  1.1124447738106820E-01 a      1490     0    60     1    15
  2.9055691021477491E-02 a      1491     0    60     1    16
  3.0094062657144136E-02 a      1492     0    60     1    17
 -2.3377612447260072E-02 a      1493     0    60     1    18
  5.3885612983792130E-02 a      1494     0    60     1    19
  1.2894288552987238E-01 a      1495     0    60     1    20
  2.3837630443903302E-01 a      1496     0    60     1    21
  5.9338254404108740E-02 a      1497     0    60     1    22
  2.6454406282147919E-01 a      1498     0    60     1    23
 -3.4400220705903553E-02 a      1499     0    60     1    24
 -1.5961910860032156E-02 a      1500     0    60     1    25
  1.3546074114251322E-01 a      1501     0    61     1     1
  6.8124832480828068E-02 a      1502     0    61     1     2
  1.6286231449364111E-01 a      1503     0    61     1     3
 -1.9517503089558108E-01 a      1504     0    61     1     4
  5.1417903635491619E-02 a      1505     0    61     1     5
 -2.1223391359996197E-01 a      1506     0    61     1     6
  6.8540409413441944E-02 a      1507     0    61     1     7
 -1.8001293837010826E-01 a      1508     0    61     1     8
  2.2870228269197385E-01 a      1509     0    61     1     9
 -1.3735463849992710E-01 a      1510     0    61     1    10
 -1.0685592197373653E-01 a      1511     0    61     1    11
  6.4376180025694577E-02 a      1512     0    61     1    12
  6.2908387734253057E-02 a      1513     0    61     1    13
 -9.5999884272996036E-02 a      1514     0    61     1    14
  2.5224649163381085E-01 a      1515     0    61     1    15
 -1.5763178460697067E-02 a      1516     0    61     1    16
  4.4547686659356892E-02 a      1517     0    61     1    17
 -2.4205398076294027E-01 a      1518     0    61     1    18
 -1.2500317611274039E-01 a      1519     0    61     1    19
 -8.4061137898495300E-02 a      1520     0    61     1    20
 -2.9531230656764634E-01 a      1521     0    61     1    21
  5.3131276395842662E-02 a      1522     0    61     1    22
 -8.9671485654505043E-02 a      1523     0    61     1    23
  6.4246060318711593E-02 a      1524     0    61     1    24
 -1.1713580518312522E-01 a      1525     0    61     1    25
  6.7531019060032546E-02 a      1526     0    62     1     1
 -2.7862811293900797E-02 a      1527     0    62     1     2
 -2.5368096998330822E-03 a      1528     0    62     1     3
 -1.3833799215088291E-01 a      1529     0    62     1     4
  1.8982158651921177E-01 a      1530     0    62     1     5
 -2.4115482027982343E-01 a      1531     0    62     1     6
  4.1690015470739722E-02 a      1532     0    62     1     7
  3.3980918737903307E-02 a      1533     0    62     1     8
 -4.7312379050804517E-03 a      1534     0    62     1     9
  1.1326736668559795E-02 a      1535     0    62     1    10
  8.7523415320522130E-02 a      1536     0    62     1    11
 -1.2607711916175635E-01 a      1537     0    62     1    12
  9.1589850183160307E-02 a      1538     0    62     1    13
 -1.3342721350609285E-01 a      1539     0    62     1    14
  2.4885044226414346E-01 a      1540     0    62     1    15
  6.4762523289525059E-02 a      1541     0    62     1    16
  3.9236582632780598E-02 a      1542     0    62     1    17
  1.1429289727168496E-01 a      1543     0    62     1    18
 -1.3750142058880960E-01 a      1544     0    62     1    19
  6.8950529672444513E-02 a      1545     0    62     1    20
 -1.8468561474328832E-01 a      1546     0    62     1    21
  1.7390997421044802E-02 a      1547     0    62     1    22
  4.8697944031504355E-02 a      1548     0    62     1    23
 -3.3903266168078337E-02 a      1549     0    62     1    24
  1.0785038080059903E-01 a      1550     0    62     1    25
  3.4486367628063626E-02 a      1551     0    63     1     1
  7.5378503029484317E-02 a      1552     0    63     1     2
 -3.5541226273518627E-02 a      1553     0    63     1     3
 -4.0139227535260065E-02 a      1554     0    63     1     4
  5.9971921814893921E-02 a      1555     0    63     1     5
 -4.7181697858132213E-02 a      1556     0    63     1     6
 -4.4246655417890871E-03 a      1557     0    63     1     7
  4.3434929792257451E-02 a      1558     0    63     1     8
 -1.8141170631515640E-02 a      1559     0    63     1     9
 -1.2093099602231273E-01 a      1560     0    63     1    10
 -1.3886689281047884E-01 a      1561     0    63     1    11
 -6.6411265989548385E-02 a      1562     0    63     1    12
  1.7999290140820776E-01 a      1563     0    63     1    13
 -4.3753949742919830E-02 a      1564     0    63     1    14
 -2.7925718073836384E-02 a      1565     0    63     1    15
 -2.4639331883760232E-02 a      1566     0    63     1    16
  5.2893231937875297E-02 a      1567     0    63     1    17
 -6.3123075137071258E-02 a      1568     0    63     1    18
  2.4318215684044749E-02 a      1569     0    63     1    19
 -5.0339175931633686E-04 a      1570     0    63     1    20
  2.0005786715183765E-01 a      1571     0    63     1    21
 -1.6824884332950315E-02 a      1572     0    63     1    22
  7.6354188286988672E-02 a      1573     0    63     1    23
 -1.2066900246888652E-02 a      1574     0    63     1    24
 -8.9953076455506722E-02 a      1575     0    63     1    25
 -6.0572803243320915E-03 a      1576     0    64     1     1
 -2.7130589029245838E-01 a      1577     0    64     1     2
 -6.5246979054477114E-02 a      1578     0    64     1     3
 -5.7094586637993293E-02 a      1579     0    64     1     4
 -2.5794641301105720E-02 a      1580     0    64     1     5
  1.1915670367145405E-01 a      1581     0    64     1     6
  3.6053486769885283E-02 a      1582     0    64     1     7
  2.0906335733385883E-01 a      1583     0    64     1     8
  3.2071829841490727E-02 a      1584     0    64     1     9
 -1.7851628099009290E-01 a      1585     0    64     1    10
 -4.4696440821122327E-02 a      1586     0    64     1    11
