################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0493029851055822E-01 a      1069     0    43     1    19
  1.3577180472521896E-01 a      1070     0    43     1    20
 -7.1635756326537181E-02 a      1071     0    43     1    21
  2.9016425080800276E-03 a      1072     0    43     1    22
 -2.2112207557019556E-01 a      1073     0    43     1    23
  2.5399810608434481E-01 a      1074     0    43     1    24
  2.3840272280875210E-03 a      1075     0    43     1    25
 -1.4765630315908096E-01 a      1076     0    44     1     1
 -4.8662330098256899E-02 a      1077     0    44     1     2
  4.7936005453084768E-02 a      1078     0    44     1     3
 -7.9876399222854721E-02 a      1079     0    44     1     4
  7.1257179808221438E-02 a      1080     0    44     1     5
  1.4151600198851866E-02 a      1081     0    44     1     6
  8.1700399426164597E-02 a      1082     0    44     1     7
  1.8720208562976509E-01 a      1083     0    44     1     8
  1.7457981734206038E-01 a      1084     0    44     1     9
  5.3478076688984737E-02 a      1085     0    44     1    10
  9.5162979812310533E-02 a      1086     0    44     1    11
 -3.3018189778045444E-02 a      1087     0    44     1    12
 -1.0635195779903203E-01 a      1088     0    44     1    13
 -1.1538221064435923E-01 a      1089     0    44     1    14
 -2.3168662799958320E-01 a      1090     0    44     1    15
  9.6519836770237649E-02 a      1091     0    44     1    16
  8.9549329443501940E-02 a      1092     0    44     1    17
 -1.0564808862412980E-01 a      1093     0    44     1    18
  1.3570808669358117E-01 a      1094     0    44     1    19
 -2.4321647933374411E-02 a      1095     0    44     1    20
  1.3247870870703565E-01 a      1096     0    44     1    21
 -4.4574306979945884E-03 a      1097     0    44     1    22
  3.2490952076904708E-02 a      1098     0    44     1    23
 -1.9444133091248941E-01 a      1099     0    44     1    24
  5.1564609473329082E-02 a      1100     0    44     1    25
  1.9403494076418137E-01 a      1101     0    45     1     1
  3.2629185697337942E-01 a      1102     0    45     1     2
 -2.4426862723909290E-01 a      1103     0    45     1     3
 -2.9111741554330606E-01 a      1104     0    45     1     4
  1.6943120968948272E-01 a      1105     0    45     1     5
  5.6852388626751604E-01 a      1106     0    45     1     6
 -5.4153597417526267E-01 a      1107     0    45     1     7
 -8.4875670523688129E-01 a      1108     0    45     1     8
 -1.2524414709108048E-01 a      1109     0    45     1     9
  2.4359119775880536E-01 a      1110     0    45     1    10
 -2.8408968512359001E-01 a      1111     0    45     1    11
  3.4086691213752401E-01 a      1112     0    45     1    12
 -1.0961453205247804E-01 a      1113     0    45     1    13
 -6.7615780342466159E-01 a      1114     0    45     1    14
  5.6771796870966751E-01 a      1115     0    45     1    15
  3.0660622028839368E-01 a      1116     0    45     1    16
 -8.2131375580116794E-02 a      1117     0    45     1    17
  2.9413904500610177E-01 a      1118     0    45     1    18
  1.1686426832859223E-01 a      1119     0    45     1    19
 -1.4916281681265095E-01 a      1120     0    45     1    20
 -2.1992194262243048E-01 a      1121     0    45     1    21
  6.0834249497823047E-02 a      1122     0    45     1    22
 -3.7030526860797816E-02 a      1123     0    45     1    23
 -9.9838059544914301E-02 a      1124     0    45     1    24
  8.6755490328290358E-02 a      1125     0    45     1    25
 -6.4524881489967101E-02 a      1126     0    46     1     1
 -1.2938773851969151E-01 a      1127     0    46     1     2
  6.9820557376513506E-02 a      1128     0    46     1     3
  2.3909185957956135E-03 a      1129     0    46     1     4
  2.3243894706716084E-01 a      1130     0    46     1     5
  2.3177013537535325E-02 a      1131     0    46     1     6
  1.9784208547397369E-01 a      1132     0    46     1     7
  1.0755107150835395E-01 a      1133     0    46     1     8
  1.9892875526349729E-01 a      1134     0    46     1     9
 -1.0435299338541243E-01 a      1135     0    46     1    10
 -6.8849177802923614E-02 a      1136     0    46     1    11
  5.6724941313048491E-02 a      1137     0    46     1    12
  9.9749288829720603E-02 a      1138     0    46     1    13
  1.8095285713116452E-01 a      1139     0    46     1    14
  8.4399778926308927E-02 a      1140     0    46     1    15
 -9.1876020157873311E-03 a      1141     0    46     1    16
  1.9363898075946951E-02 a      1142     0    46     1    17
 -1.2908435539025595E-01 a      1143     0    46     1    18
  2.0143235941811644E-01 a      1144     0    46     1    19
 -6.5639615098661716E-02 a      1145     0    46     1    20
 -2.1704795349848782E-01 a      1146     0    46     1    21
 -1.9193440622480917E-01 a      1147     0    46     1    22
  5.4100166084737195E-02 a      1148     0    46     1    23
  3.8043958820942712E-02 a      1149     0    46     1    24
 -1.2422773041168619E-01 a      1150     0    46     1    25
  1.3855412430122113E-01 a      1151     0    47     1     1
  1.3856438280496330E-01 a      1152     0    47     1     2
 -1.9126189904512589E-01 a      1153     0    47     1     3
 -2.1940746099086779E-06 a      1154     0    47     1     4
 -2.5974858993457162E-01 a      1155     0    47     1     5
  3.1644572261362958E-01 a      1156     0    47     1     6
 -3.0110809813639239E-01 a      1157     0    47     1     7
 -2.9567654321434333E-01 a      1158     0    47     1     8
  6.1284401038386178E-02 a      1159     0    47     1     9
 -4.4853046997322392E-02 a      1160     0    47     1    10
  3.6569196801868231E-01 a      1161     0    47     1    11
  2.8808344632206584E-01 a      1162     0    47     1    12
 -2.4548318651007955E-02 a      1163     0    47     1    13
 -1.6667970995583914E-01 a      1164     0    47     1    14
  1.8730270929386528E-01 a      1165     0    47     1    15
  1.0162832455130186E-01 a      1166     0    47     1    16
 -2.0104647331589037E-01 a      1167     0    47     1    17
 -1.4572006818090399E-02 a      1168     0    47     1    18
  1.7566506456744360E-01 a      1169     0    47     1    19
 -6.5263603628200134E-02 a      1170     0    47     1    20
 -7.9453637466312246E-02 a      1171     0    47     1    21
  1.6537107218952601E-01 a      1172     0    47     1    22
  1.4699045044947809E-01 a      1173     0    47     1    23
 -2.1064823400976981E-02 a      1174     0    47     1    24
  1.2293651086125741E-01 a      1175     0    47     1    25
  5.1387528203232301E-02 a      1176     0    48     1     1
 -3.2807773692239639E-04 a      1177     0    48     1     2
  3.9957624489970938E-03 a      1178     0    48     1     3
 -3.6810646057178667E-02 a      1179     0    48     1     4
  5.3998681067541243E-02 a      1180     0    48     1     5
  1.9766649253217368E-02 a      1181     0    48     1     6
  4.3062508711210673E-02 a      1182     0    48     1     7
 -1.2340359086666181E-01 a      1183     0    48     1     8
  1.8266697966703768E-01 a      1184     0    48     1     9
 -1.1061548094100336E-01 a      1185     0    48     1    10
  9.0222771938784280E-02 a      1186     0    48     1    11
  1.0856467182929339E-01 a      1187     0    48     1    12
  6.5045934612852976E-02 a      1188     0    48     1    13
  3.8409754621996001E-02 a      1189     0    48     1    14
  5.4390416351466776E-02 a      1190     0    48     1    15
 -1.7824377079777999E-03 a      1191     0    48     1    16
 -1.1838511377925305E-01 a      1192     0    48     1    17
  4.0402157638270965E-02 a      1193     0    48     1    18
  3.9618774436198718E-02 a      1194     0    48     1    19
  7.5770638426280290E-02 a      1195     0    48     1    20
 -7.1715938934555634E-03 a      1196     0    48     1    21
 -4.0144704580476670E-02 a      1197     0    48     1    22
  1.0166339403268006E-01 a      1198     0    48     1    23
  9.8090459852911635E-02 a      1199     0    48     1    24
  3.3807533252039945E-02 a      1200     0    48     1    25
  1.0036363253026745E-01 a      1201     0    49     1     1
  1.7319984332027173E-02 a      1202     0    49     1     2
  9.5276363428224944E-02 a      1203     0    49     1     3
 -4.0264200602039085E-02 a      1204     0    49     1     4
 -3.9623381378734050E-02 a      1205     0    49     1     5
 -8.2594386408110943E-03 a      1206     0    49     1     6
  1.0667978044052273E-01 a      1207     0    49     1     7
 -1.6564121057365364E-02 a      1208     0    49     1     8
  1.0079113081338303E-01 a      1209     0    49     1     9
 -7.5564712686332462E-03 a      1210     0    49     1    10
  1.1045325573085506E-01 a      1211     0    49     1    11
  8.2765260488546988E-02 a      1212     0    49     1    12
 -6.4918481407392717E-02 a      1213     0    49     1    13
 -1.2283198680607309E-01 a      1214     0    49     1    14
  5.7155189466890487E-02 a      1215     0    49     1    15
 -7.7881213544396505E-02 a      1216     0    49     1    16
  1.2393726285691210E-01 a      1217     0    49     1    17
  6.3195614737344419E-02 a      1218     0    49     1    18
 -8.3699796097281870E-02 a      1219     0    49     1    19
 -7.3355886562851663E-02 a      1220     0    49     1    20
 -7.3699348395091083E-02 a      1221     0    49     1    21
 -3.6996720645991257E-02 a      1222     0    49     1    22
 -6.6921829368021726E-02 a      1223     0    49     1    23
  1.3849565351395261E-03 a      1224     0    49     1    24
 -2.9890934828552519E-02 a      1225     0    49     1    25
  2.5536361840784557E-02 a      1226     0    50     1     1
 -9.5488975735485204E-02 a      1227     0    50     1     2
  1.2748149713114729E-01 a      1228     0    50     1     3
 -1.3488439402590738E-01 a      1229     0    50     1     4
  5.1522719081537396E-02 a      1230     0    50     1     5
 -1.1214169564821348E-01 a      1231     0    50     1     6
 -5.6392805604854795E-02 a      1232     0    50     1     7
 -1.1851380068606839E-01 a      1233     0    50     1     8
 -6.9644398686922598E-02 a      1234     0    50     1     9
  2.1920618492137115E-02 a      1235     0    50     1    10
 -1.3493457669468442E-01 a      1236     0    50     1    11
 -5.2160048390884069E-02 a      1237     0    50     1    12
  1.2581796848240845E-01 a      1238     0    50     1    13
  1.8629269690256489E-01 a      1239     0    50     1    14
  1.8312691704960574E-01 a      1240     0    50     1    15
  9.6594078489899565E-02 a      1241     0    50     1    16
 -1.2025473177900506E-01 a      1242     0    50     1    17
 -5.0244845707833545E-02 a      1243     0    50     1    18
 -2.5745998479251653E-01 a      1244     0    50     1    19
  1.1144918741632150E-01 a      1245     0    50     1    20
 -1.2016954541442758E-01 a      1246     0    50     1    21
  1.4505248914221372E-02 a      1247     0    50     1    22
 -4.5617915725369121E-02 a      1248     0    50     1    23
  1.0853251326825156E-01 a      1249     0    50     1    24
 -6.1434496167507985E-02 a      1250     0    50     1    25
  9.1988717553802099E-02 a      1251     0    51     1     1
  2.8031407211770160E-01 a      1252     0    51     1     2
  3.9830384748851541E-03 a      1253     0    51     1     3
  1.4364569575697284E-01 a      1254     0    51     1     4
 -8.6425496504589014E-02 a      1255     0    51     1     5
 -2.5636796022933184E-01 a      1256     0    51     1     6
 -4.5438221711801546E-01 a      1257     0    51     1     7
 -2.4675640777481372E-01 a      1258     0    51     1     8
  2.2608183073671115E-01 a      1259     0    51     1     9
 -6.5597845829786325E-02 a      1260     0    51     1    10
 -2.4486236397216549E-01 a      1261     0    51     1    11
 -1.2871755615057179E-01 a      1262     0    51     1    12
 -4.8050083086050538E-01 a      1263     0    51     1    13
  4.4075668621616310E-01 a      1264     0    51     1    14
  6.9851335998937475E-02 a      1265     0    51     1    15
  1.2794358273385414E-01 a      1266     0    51     1    16
 -1.4574912075308968E-01 a      1267     0    51     1    17
 -1.2400024607616447E-01 a      1268     0    51     1    18
  5.3920337879483293E-01 a      1269     0    51     1    19
 -1.2027641611886153E-02 a      1270     0    51     1    20
  1.5179251147135644E-01 a      1271     0    51     1    21
 -2.5098650176394721E-01 a      1272     0    51     1    22
  1.1377184095314703E-01 a      1273     0    51     1    23
  1.2588182343560578E-01 a      1274     0    51     1    24
  5.4603574529995147E-02 a      1275     0    51     1    25
  4.3050231123180005E-01 a      1276     0    52     1     1
  3.7008698997488265E-02 a      1277     0    52     1     2
  4.4434984010195727E-01 a      1278     0    52     1     3
 -4.7803161324988269E-02 a      1279     0    52     1     4
 -4.4506530983724296E-01 a      1280     0    52     1     5
  5.6318204795830118E-01 a      1281     0    52     1     6
  5.2156748585485491E-01 a      1282     0    52     1     7
  1.7313962181015785E-01 a      1283     0    52     1     8
  2.8370288763257007E-01 a      1284     0    52     1     9
 -8.3066738724343725E-01 a      1285     0    52     1    10
 -5.8790453387599136E-03 a      1286     0    52     1    11
  1.1061579150117262E-01 a      1287     0    52     1    12
  9.4284747447878359E-01 a      1288     0    52     1    13
 -9.6438368641348038E-01 a      1289     0    52     1    14
 -1.0346003492346891E+00 a      1290     0    52     1    15
 -8.5604946832983919E-01 a      1291     0    52     1    16
 -4.3167385077849070E-02 a      1292     0    52     1    17
  3.8782216613834136E-01 a      1293     0    52     1    18
 -4.1989240099190267E-01 a      1294     0    52     1    19
  2.8349163898186647E-02 a      1295     0    52     1    20
 -7.0981196835245411E-02 a      1296     0    52     1    21
 -3.7534822108588405E-02 a      1297     0    52     1    22
  8.2464567440945227E-02 a      1298     0    52     1    23
  6.4673465526440921E-01 a      1299     0    52     1    24
 -5.0838485791895494E-01 a      1300     0    52     1    25
  2.5718724494804081E-02 a      1301     0    53     1     1
 -1.9932205221136576E-01 a      1302     0    53     1     2
  1.6335734166598708E-02 a      1303     0    53     1     3
 -7.2685610733122671E-02 a      1304     0    53     1     4
  1.2118052510799117E-01 a      1305     0    53     1     5
 -3.0208657050859129E-02 a      1306     0    53     1     6
  1.0827608019545505E-02 a      1307     0    53     1     7
 -1.1030685281364912E-01 a      1308     0    53     1     8
  2.0591023072674813E-01 a      1309     0    53     1     9
 -4.2398752506665492E-02 a      1310     0    53     1    10
 -3.3410815533515076E-02 a      1311     0    53     1    11
  8.0508351013609605E-02 a      1312     0    53     1    12
 -1.1539369118354970E-01 a      1313     0    53     1    13
  4.1369744492602833E-02 a      1314     0    53     1    14
  3.0099803389914827E-02 a      1315     0    53     1    15
 -8.3854048849563823E-02 a      1316     0    53     1    16
 -8.3924645243580509E-02 a      1317     0    53     1    17
  2.4852597732121878E-02 a      1318     0    53     1    18
  7.9575653608411664E-02 a      1319     0    53     1    19
 -1.0004578620139020E-02 a      1320     0    53     1    20
 -2.2695609116234639E-02 a      1321     0    53     1    21
  7.2183768409128449E-02 a      1322     0    53     1    22
  1.1281545227297242E-01 a      1323     0    53     1    23
  8.3780509026575703E-02 a      1324     0    53     1    24
 -6.8566235165939293E-02 a      1325     0    53     1    25
  1.1871309572106718E-01 a      1326     0    54     1     1
 -5.7032180295453205E-02 a      1327     0    54     1     2
 -2.9289862378627886E-02 a      1328     0    54     1     3
  2.4328626691156655E-02 a      1329     0    54     1     4
  1.2853877731644991E-02 a      1330     0    54     1     5
  1.3192096927817708E-02 a      1331     0    54     1     6
  1.0296315532896123E-01 a      1332     0    54     1     7
 -3.9934240322927932E-03 a      1333     0    54     1     8
 -1.9842099604816654E-01 a      1334     0    54     1     9
 -1.2192342132567537E-01 a      1335     0    54     1    10
  1.0879956598366139E-01 a      1336     0    54     1    11
  1.4084148052835282E-01 a      1337     0    54     1    12
  2.6654147774296566E-01 a      1338     0    54     1    13
 -1.7388833498534651E-03 a      1339     0    54     1    14
  1.7877674366513552E-01 a      1340     0    54     1    15
 -1.1809679808590470E-01 a      1341     0    54     1    16
  2.5240627012346060E-02 a      1342     0    54     1    17
  1.0612469999967494E-01 a      1343     0    54     1    18
 -8.5030968733214862E-02 a      1344     0    54     1    19
  1.0035609786353364E-01 a      1345     0    54     1    20
 -1.1505480406298917E-01 a      1346     0    54     1    21
 -4.0816886216961182E-02 a      1347     0    54     1    22
 -2.7365283391291850E-01 a      1348     0    54     1    23
  1.6882292669247953E-01 a      1349     0    54     1    24
 -1.0642241297257382E-02 a      1350     0    54     1    25
 -2.2491815035138724E-02 a      1351     0    55     1     1
  1.8868968665997757E-01 a      1352     0    55     1     2
 -1.9698178579735090E-01 a      1353     0    55     1     3
  2.2795209245845419E-01 a      1354     0    55     1     4
 -2.0772007601754069E-01 a      1355     0    55     1     5
 -4.2137993591681977E-01 a      1356     0    55     1     6
 -2.1131870253229687E-01 a      1357     0    55     1     7
  2.7390395574582971E-01 a      1358     0    55     1     8
  3.1917495759101777E-01 a      1359     0    55     1     9
 -1.1221701337594857E-01 a      1360     0    55     1    10
 -1.7016806657894945E-01 a      1361     0    55     1    11
 -1.4306110043838902E-01 a      1362     0    55     1    12
 -4.5874374523696809E-01 a      1363     0    55     1    13
  8.1940868031356573E-01 a      1364     0    55     1    14
  4.0263185919885064E-01 a      1365     0    55     1    15
 -8.7468164170539306E-02 a      1366     0    55     1    16
  1.7703963405713916E-01 a      1367     0    55     1    17
 -2.8700507760860178E-01 a      1368     0    55     1    18
  4.6934537041448793E-01 a      1369     0    55     1    19
 -2.8657145715726801E-01 a      1370     0    55     1    20
  2.4492342504959333E-01 a      1371     0    55     1    21
 -9.3481102944888414E-02 a      1372     0    55     1    22
  8.4057936990456550E-02 a      1373     0    55     1    23
 -2.2435610135200262E-01 a      1374     0    55     1    24
  5.6629752194707443E-02 a      1375     0    55     1    25
  1.5339541405499496E-01 a      1376     0    56     1     1
  1.7281074995886334E-01 a      1377     0    56     1     2
  2.0386156220678032E-03 a      1378     0    56     1     3
  1.1466956694169671E-01 a      1379     0    56     1     4
 -3.4138670988188907E-01 a      1380     0    56     1     5
 -1.9986898814773592E-02 a      1381     0    56     1     6
  2.0166130964431525E-01 a      1382     0    56     1     7
  2.9231029307779530E-02 a      1383     0    56     1     8
 -1.9897687985034079E-01 a      1384     0    56     1     9
 -1.0214035839752461E-01 a      1385     0    56     1    10
 -2.5348713065000847E-02 a      1386     0    56     1    11
 -6.1945321612723959E-02 a      1387     0    56     1    12
  6.5062917884565752E-02 a      1388     0    56     1    13
  1.8154846427215435E-03 a      1389     0    56     1    14
 -4.9877294868276395E-01 a      1390     0    56     1    15
 -2.8096823463106071E-02 a      1391     0    56     1    16
  5.3206450300858563E-02 a      1392     0    56     1    17
  2.8199783051547061E-02 a      1393     0    56     1    18
 -1.4421853727221531E-01 a      1394     0    56     1    19
  2.8348698914978537E-01 a      1395     0    56     1    20
  1.1719324967809032E-01 a      1396     0    56     1    21
 -3.3237513091767851E-01 a      1397     0    56     1    22
 -1.3717938797204168E-01 a      1398     0    56     1    23
 -3.4762539585554247E-01 a      1399     0    56     1    24
  1.4465621116469146E-01 a      1400     0    56     1    25
 -7.4345126587319066E-02 a      1401     0    57     1     1
  1.2362021186912947E-01 a      1402     0    57     1     2
 -5.2765073960954175E-03 a      1403     0    57     1     3
  9.8654114486217068E-02 a      1404     0    57     1     4
  6.4163770197229117E-02 a      1405     0    57     1     5
 -1.1233831979246453E-01 a      1406     0    57     1     6
 -8.4271714106959369E-02 a      1407     0    57     1     7
  6.3740025363751868E-02 a      1408     0    57     1     8
  8.5919268727056949E-02 a      1409     0    57     1     9
  7.8798807766998144E-02 a      1410     0    57     1    10
 -3.4482622630982490E-01 a      1411     0    57     1    11
 -2.3764438696373261E-01 a      1412     0    57     1    12
 -1.0852894214428899E-01 a      1413     0    57     1    13
  1.8228368286365848E-01 a      1414     0    57     1    14
  1.6465885093226765E-01 a      1415     0    57     1    15
 -1.5930926296420703E-01 a      1416     0    57     1    16
  7.6017084526999110E-02 a      1417     0    57     1    17
 -2.0551092724083127E-04 a      1418     0    57     1    18
 -9.2493002552719791E-02 a      1419     0    57     1    19
 -1.8396221895671611E-01 a      1420     0    57     1    20
 -3.1724241894408932E-03 a      1421     0    57     1    21
 -1.2198577844740482E-01 a      1422     0    57     1    22
  1.5189516026240954E-01 a      1423     0    57     1    23
 -7.4768994366060160E-02 a      1424     0    57     1    24
 -6.5194204413224183E-02 a      1425     0    57     1    25
 -6.7439136403008276E-02 a      1426     0    58     1     1
 -1.6837270814237182E-01 a      1427     0    58     1     2
  1.7477413526348705E-02 a      1428     0    58     1     3
 -2.1308990596177003E-02 a      1429     0    58     1     4
  1.8140837949722936E-02 a      1430     0    58     1     5
 -9.7232335634829074E-03 a      1431     0    58     1     6
  3.5359151177905793E-02 a      1432     0    58     1     7
  6.4581527406855965E-02 a      1433     0    58     1     8
 -8.4248730425675142E-02 a      1434     0    58     1     9
  2.6167309871307254E-01 a      1435     0    58     1    10
 -1.2168956154561315E-01 a      1436     0    58     1    11
 -3.8997574057542457E-02 a      1437     0    58     1    12
 -1.3465997021280732E-01 a      1438     0    58     1    13
 -8.6586982228756534E-02 a      1439     0    58     1    14
 -1.8544596836356581E-02 a      1440     0    58     1    15
 -5.3645775297057080E-02 a      1441     0    58     1    16
  5.4674719916768116E-02 a      1442     0    58     1    17
 -8.4488287298678663E-04 a      1443     0    58     1    18
 -2.1462519129342505E-02 a      1444     0    58     1    19
 -1.6066917365960928E-01 a      1445     0    58     1    20
  1.1604077013889174E-02 a      1446     0    58     1    21
  1.8673839340645146E-01 a      1447     0    58     1    22
  8.7098429557296003E-03 a      1448     0    58     1    23
 -9.4713113286127221E-02 a      1449     0    58     1    24
 -2.1229778578729472E-02 a      1450     0    58     1    25
 -2.3456556039496510E-02 a      1451     0    59     1     1
  3.8105795588191382E-02 a      1452     0    59     1     2
 -2.1128171552292876E-02 a      1453     0    59     1     3
 -1.1809357675328551E-02 a      1454     0    59     1     4
 -2.6357890047546954E-02 a      1455     0    59     1     5
 -7.1066336885112685E-02 a      1456     0    59     1     6
  1.6591649498590530E-01 a      1457     0    59     1     7
  4.9674959039339849E-02 a      1458     0    59     1     8
  1.8337223333439279E-02 a      1459     0    59     1     9
  4.6522868541519685E-02 a      1460     0    59     1    10
 -5.5799347866035881E-02 a      1461     0    59     1    11
 -6.6599803224771936E-02 a      1462     0    59     1    12
  4.8550079429380832E-02 a      1463     0    59     1    13
  1.0043965163811841E-01 a      1464     0    59     1    14
 -3.3921583003537877E-02 a      1465     0    59     1    15
 -6.5977819031184277E-03 a      1466     0    59     1    16
 -6.3642390877247282E-02 a      1467     0    59     1    17
 -4.9288688874763842E-02 a      1468     0    59     1    18
 -1.4052855900354888E-01 a      1469     0    59     1    19
  3.2177735298201765E-01 a      1470     0    59     1    20
  2.1558461850246982E-01 a      1471     0    59     1    21
  5.3473741619412769E-02 a      1472     0    59     1    22
 -2.4002646331934538E-01 a      1473     0    59     1    23
  1.4060865351686158E-02 a      1474     0    59     1    24
  1.5392342814755367E-02 a      1475     0    59     1    25
  2.3192272305662360E-02 a      1476     0    60     1     1
  2.2059718339440267E-02 a      1477     0    60     1     2
 -1.1564528366640771E-01 a      1478     0    60     1     3
  1.5716065975561949E-01 a      1479     0    60     1     4
 -1.3314286961620442E-01 a      1480     0    60     1     5
  8.9612424403512053E-02 a      1481     0    60     1     6
  9.6027579735395524E-02 a      1482     0    60     1     7
  6.3092603861140510E-03 a      1483     0    60     1     8
 -2.3705623128263606E-01 a      1484     0    60     1     9
  5.9335383894050603E-02 a      1485     0    60     1    10
  1.5167995505056905E-01 a      1486     0    60     1    11
  8.4158422088898358E-02 a      1487     0    60     1    12
 -1.9965440331404960E-01 a      1488     0    60     1    13
 -2.4049032616199190E-01 a      1489     0    60     1    14
 -2.6629976104718528E-01 a      1490     0    60     1    15
 -5.1688595968567980E-02 a      1491     0    60     1    16
  6.6547134020777873E-02 a      1492     0    60     1    17
  8.0660175660665898E-02 a      1493     0    60     1    18
  2.7208464935962362E-01 a      1494     0    60     1    19
 -9.7753091788370952E-02 a      1495     0    60     1    20
  2.4988176866250701E-03 a      1496     0    60     1    21
  1.0658103215753340E-01 a      1497     0    60     1    22
  2.4208763675365663E-01 a      1498     0    60     1    23
  1.3381872163041477E-02 a      1499     0    60     1    24
 -5.3674173029338981E-02 a      1500     0    60     1    25
  5.2905514521901257E-03 a      1501     0    61     1     1
 -9.6400600612241566E-02 a      1502     0    61     1     2
  4.6496628863133195E-02 a      1503     0    61     1     3
 -6.6808211810357718E-02 a      1504     0    61     1     4
  9.5040030063527667E-02 a      1505     0    61     1     5
  2.3919680879740626E-02 a      1506     0    61     1     6
  4.2824514841865672E-03 a      1507     0    61     1     7
 -4.7993164260241982E-03 a      1508     0    61     1     8
  2.3872569568424018E-01 a      1509     0    61     1     9
  4.7201499398947192E-03 a      1510     0    61     1    10
  2.8853616002445528E-02 a      1511     0    61     1    11
 -3.3000577139391918E-02 a      1512     0    61     1    12
 -2.7589121523331952E-02 a      1513     0    61     1    13
  5.8633260623586002E-02 a      1514     0    61     1    14
  1.3547346827993365E-01 a      1515     0    61     1    15
 -1.6981072524611437E-01 a      1516     0    61     1    16
 -2.1151885867916942E-02 a      1517     0    61     1    17
  1.5298203471860099E-02 a      1518     0    61     1    18
  4.1803565769192079E-02 a      1519     0    61     1    19
 -3.2861516207462582E-02 a      1520     0    61     1    20
 -7.6872214244576340E-02 a      1521     0    61     1    21
 -1.8208109837361225E-01 a      1522     0    61     1    22
 -1.2886195372030335E-02 a      1523     0    61     1    23
  4.6970763071469239E-02 a      1524     0    61     1    24
 -5.7511977562093704E-02 a      1525     0    61     1    25
  7.3527755636625487E-03 a      1526     0    62     1     1
  3.0754909418404036E-01 a      1527     0    62     1     2
  4.0338528749864870E-03 a      1528     0    62     1     3
 -3.7197806010098297E-02 a      1529     0    62     1     4
 -2.6652349580470364E-01 a      1530     0    62     1     5
  1.1974261788729070E-02 a      1531     0    62     1     6
 -3.2690098822411508E-02 a      1532     0    62     1     7
  1.3967869833041982E-01 a      1533     0    62     1     8
 -1.7435887636277403E-01 a      1534     0    62     1     9
 -2.0979120815987071E-01 a      1535     0    62     1    10
  3.9747665777627117E-02 a      1536     0    62     1    11
 -1.5940345678062479E-01 a      1537     0    62     1    12
 -3.2123457720691001E-02 a      1538     0    62     1    13
 -7.5935129050679520E-02 a      1539     0    62     1    14
 -1.9257201037151525E-01 a      1540     0    62     1    15
 -1.6032196176069877E-01 a      1541     0    62     1    16
  2.0258246481326281E-01 a      1542     0    62     1    17
 -6.2443738006749974E-02 a      1543     0    62     1    18
  1.9857069492125223E-01 a      1544     0    62     1    19
  2.3591132036659402E-02 a      1545     0    62     1    20
  1.6390974200385297E-01 a      1546     0    62     1    21
  1.5156943345029475E-01 a      1547     0    62     1    22
 -1.5311527095344263E-01 a      1548     0    62     1    23
 -2.1565485820584507E-01 a      1549     0    62     1    24
 -4.4907419943763023E-02 a      1550     0    62     1    25
  3.6710071099066093E-02 a      1551     0    63     1     1
 -8.2583674134602922E-02 a      1552     0    63     1     2
  9.7676597053434719E-02 a      1553     0    63     1     3
 -1.0418252662146416E-01 a      1554     0    63     1     4
 -4.6795700877353429E-02 a      1555     0    63     1     5
 -2.1114468501801400E-02 a      1556     0    63     1     6
  1.9147273221166239E-01 a      1557     0    63     1     7
 -5.6023053379503092E-02 a      1558     0    63     1     8
 -3.4100448616404422E-01 a      1559     0    63     1     9
  6.9201668724388307E-02 a      1560     0    63     1    10
 -8.1517369100898074E-02 a      1561     0    63     1    11
 -7.2037608281881507E-02 a      1562     0    63     1    12
 -3.6655242168248583E-03 a      1563     0    63     1    13
 -7.3309087899231365E-02 a      1564     0    63     1    14
  1.0568990325545632E-01 a      1565     0    63     1    15
 -4.8716276596164391E-02 a      1566     0    63     1    16
  9.2318769096931846E-02 a      1567     0    63     1    17
  6.8646660895040235E-02 a      1568     0    63     1    18
 -2.0449699341559816E-01 a      1569     0    63     1    19
  1.0100761767671267E-01 a      1570     0    63     1    20
 -1.6631166869339190E-01 a      1571     0    63     1    21
  2.0258659369872414E-01 a      1572     0    63     1    22
 -9.3637430913997177E-02 a      1573     0    63     1    23
 -1.7025340599450800E-01 a      1574     0    63     1    24
 -9.9977941040878371E-02 a      1575     0    63     1    25
  1.6017561971970660E-02 a      1576     0    64     1     1
 -2.5959910091634585E-02 a      1577     0    64     1     2
  1.1747452568738857E-02 a      1578     0    64     1     3
 -6.6363716582071602E-02 a      1579     0    64     1     4
 -3.0505577425722397E-02 a      1580     0    64     1     5
  4.5446992887061985E-02 a      1581     0    64     1     6
 -5.4802959707714857E-02 a      1582     0    64     1     7
  3.9035249730086617E-02 a      1583     0    64     1     8
  1.6017776973221159E-01 a      1584     0    64     1     9
  6.5826988470216582E-03 a      1585     0    64     1    10
  1.4796003398728477E-01 a      1586     0    64     1    11
  1.2245695022195649E-02 a      1587     0    64     1    12
