################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3850201568589705E-01 a       531     0    22     1     6
  1.9820795744737385E-01 a       532     0    22     1     7
 -1.0482358956473478E-01 a       533     0    22     1     8
 -1.6787321352551943E-01 a       534     0    22     1     9
 -1.7352922770026211E-01 a       535     0    22     1    10
 -1.4806464675331867E-02 a       536     0    22     1    11
 -2.3398837532610414E-01 a       537     0    22     1    12
  1.0156020706043235E-01 a       538     0    22     1    13
  1.5830376141978580E-01 a       539     0    22     1    14
 -1.3580327738430734E-01 a       540     0    22     1    15
 -2.0154716167510611E-01 a       541     0    22     1    16
  1.7232238886623247E-01 a       542     0    22     1    17
  1.4693593347288508E-01 a       543     0    22     1    18
  7.7658373857454568E-02 a       544     0    22     1    19
 -7.9268975577331563E-02 a       545     0    22     1    20
  5.5871832642184288E-02 a       546     0    22     1    21
 -8.5783477681044079E-02 a       547     0    22     1    22
  2.6907536963457379E-02 a       548     0    22     1    23
  2.1313231528299792E-01 a       549     0    22     1    24
 -2.3780133559925046E-01 a       550     0    22     1    25
 -2.3471870265163682E-02 a       551     0    23     1     1
  7.5700328802259353E-02 a       552     0    23     1     2
 -3.5022186808971850E-01 a       553     0    23     1     3
  2.5218162336507033E-01 a       554     0    23     1     4
  1.9782905574229076E-01 a       555     0    23     1     5
 -1.3869896360313777E-01 a       556     0    23     1     6
  2.0101370087505191E-01 a       557     0    23     1     7
  4.7281074922518700E-02 a       558     0    23     1     8
 -2.4186051074095249E-01 a       559     0    23     1     9
  2.7505949278757891E-01 a       560     0    23     1    10
  1.4150647746002640E-01 a       561     0    23     1    11
  5.4827585569946578E-03 a       562     0    23     1    12
  4.8993943700143427E-02 a       563     0    23     1    13
  2.2894869052373708E-02 a       564     0    23     1    14
  1.0098894136902739E-01 a       565     0    23     1    15
  5.2586581490715809E-02 a       566     0    23     1    16
 -1.3709002454408833E-01 a       567     0    23     1    17
 -3.9353055437137286E-03 a       568     0    23     1    18
  1.7513640011978603E-02 a       569     0    23     1    19
 -2.5431680603699505E-02 a       570     0    23     1    20
  1.9637215402641831E-01 a       571     0    23     1    21
 -2.3557034854396825E-02 a       572     0    23     1    22
 -1.9787271027084946E-01 a       573     0    23     1    23
  1.0808256360263575E-01 a       574     0    23     1    24
  7.2785619741289290E-02 a       575     0    23     1    25
 -1.8911280693244600E-01 a       576     0    24     1     1
  2.2060305023086660E-01 a       577     0    24     1     2
  1.3934497797487896E-01 a       578     0    24     1     3
 -1.4396009648384725E-01 a       579     0    24     1     4
 -7.8766996335139394E-02 a       580     0    24     1     5
  1.4087099466505921E-02 a       581     0    24     1     6
 -1.1847963386035578E-02 a       582     0    24     1     7
  7.8913263121610719E-02 a       583     0    24     1     8
  2.0341747253253309E-01 a       584     0    24     1     9
  5.9917460397424502E-02 a       585     0    24     1    10
  2.3818184333545098E-01 a       586     0    24     1    11
  5.8824513178068860E-02 a       587     0    24     1    12
  1.8667595682551591E-01 a       588     0    24     1    13
  9.2775249063450665E-02 a       589     0    24     1    14
 -1.1797135084140699E-01 a       590     0    24     1    15
 -1.0306623828342411E-01 a       591     0    24     1    16
 -3.7284232412204704E-01 a       592     0    24     1    17
  2.5563777925400427E-01 a       593     0    24     1    18
  2.3938616521032363E-01 a       594     0    24     1    19
  1.9598037673170970E-01 a       595     0    24     1    20
 -2.3784486949236036E-01 a       596     0    24     1    21
  9.7561575764853511E-02 a       597     0    24     1    22
 -1.1032774167155250E-01 a       598     0    24     1    23
 -1.4106985982154084E-02 a       599     0    24     1    24
  7.6887781927430704E-02 a       600     0    24     1    25
  2.5349670839415606E-01 a       601     0    25     1     1
 -1.3426737129853136E-01 a       602     0    25     1     2
  1.1321906169734434E-02 a       603     0    25     1     3
 -6.6117162804013641E-02 a       604     0    25     1     4
  9.2749513495265029E-02 a       605     0    25     1     5
  9.5412931878201254E-02 a       606     0    25     1     6
 -1.3818971396096183E-01 a       607     0    25     1     7
 -1.0959559320213229E-01 a       608     0    25     1     8
 -2.2893689692571242E-01 a       609     0    25     1     9
  3.8667959309464556E-01 a       610     0    25     1    10
 -1.0336154584751803E-01 a       611     0    25     1    11
 -2.7626201634312821E-02 a       612     0    25     1    12
  3.4141599935419972E-02 a       613     0    25     1    13
 -1.2590762904961231E-01 a       614     0    25     1    14
  2.1795702524774727E-02 a       615     0    25     1    15
  1.8374528815435723E-01 a       616     0    25     1    16
  7.2793529465932528E-03 a       617     0    25     1    17
 -2.2227198462322342E-01 a       618     0    25     1    18
  1.2993833138956110E-02 a       619     0    25     1    19
 -9.6671542063647919E-02 a       620     0    25     1    20
  3.2721374480922222E-01 a       621     0    25     1    21
  7.4617289476318641E-02 a       622     0    25     1    22
  4.5400034668692392E-02 a       623     0    25     1    23
  1.4751823310782915E-03 a       624     0    25     1    24
  1.2091357401750870E-01 a       625     0    25     1    25
 -4.0062085519806789E-01 a       626     0    26     1     1
 -3.4240693457574132E-03 a       627     0    26     1     2
  4.9643442764792073E-02 a       628     0    26     1     3
 -1.5910796937290994E-01 a       629     0    26     1     4
  1.2255342681428133E-02 a       630     0    26     1     5
 -3.3932956116313484E-01 a       631     0    26     1     6
 -1.6725139717639304E-01 a       632     0    26     1     7
  1.1763258667514248E-01 a       633     0    26     1     8
 -3.5241058020328349E-02 a       634     0    26     1     9
 -3.0058994899705904E-01 a       635     0    26     1    10
  7.4759948920963229E-02 a       636     0    26     1    11
 -2.9192782382948194E-02 a       637     0    26     1    12
  1.9295329181481291E-01 a       638     0    26     1    13
  2.2351889547563977E-01 a       639     0    26     1    14
 -8.4187215751204719E-02 a       640     0    26     1    15
 -5.5378364383176504E-02 a       641     0    26     1    16
 -1.4052833347770807E-01 a       642     0    26     1    17
  1.4624691945704871E-01 a       643     0    26     1    18
 -1.3536373921118050E-01 a       644     0    26     1    19
  8.0539821375357257E-02 a       645     0    26     1    20
 -4.6173026530940342E-01 a       646     0    26     1    21
  1.9851133646996999E-01 a       647     0    26     1    22
 -1.9444765316407850E-01 a       648     0    26     1    23
  9.7767326238966459E-02 a       649     0    26     1    24
 -2.2140763613633918E-01 a       650     0    26     1    25
 -5.1498045544914960E-02 a       651     0    27     1     1
  2.0326452596330380E-01 a       652     0    27     1     2
 -1.6588137696342586E-01 a       653     0    27     1     3
 -1.6688334375251096E-01 a       654     0    27     1     4
  1.5972164028610300E-01 a       655     0    27     1     5
  1.2382244071943210E-01 a       656     0    27     1     6
 -1.6741791440460704E-01 a       657     0    27     1     7
  2.0021747554923339E-01 a       658     0    27     1     8
  1.2730170656756131E-02 a       659     0    27     1     9
  3.2921010184159671E-01 a       660     0    27     1    10
 -1.3244617879237103E-01 a       661     0    27     1    11
  7.3795977823483017E-02 a       662     0    27     1    12
  4.3466856317344746E-02 a       663     0    27     1    13
  8.6550688160767650E-02 a       664     0    27     1    14
 -3.2772836918402382E-02 a       665     0    27     1    15
 -1.2653108741688703E-02 a       666     0    27     1    16
  6.3137844476077773E-02 a       667     0    27     1    17
 -4.9696260335816658E-02 a       668     0    27     1    18
  5.8955061704039032E-02 a       669     0    27     1    19
  2.6993903475650360E-01 a       670     0    27     1    20
  5.8338059877527146E-02 a       671     0    27     1    21
 -1.2490761324706175E-01 a       672     0    27     1    22
  1.9689809597430624E-01 a       673     0    27     1    23
 -1.7153037475696217E-01 a       674     0    27     1    24
 -1.5446205027966151E-02 a       675     0    27     1    25
 -3.2010323141349800E-01 a       676     0    28     1     1
 -1.0927782139878760E-01 a       677     0    28     1     2
  1.3764980821170764E-01 a       678     0    28     1     3
 -5.2665325145167537E-02 a       679     0    28     1     4
 -2.8975369350580027E-01 a       680     0    28     1     5
 -3.0986512810946637E-01 a       681     0    28     1     6
  4.1938285273128667E-01 a       682     0    28     1     7
 -2.0282441726985859E-01 a       683     0    28     1     8
  5.6364026089034701E-02 a       684     0    28     1     9
  6.5387512850639498E-02 a       685     0    28     1    10
 -3.8178367944505637E-01 a       686     0    28     1    11
 -6.0541023610909767E-02 a       687     0    28     1    12
  2.3457461594514667E-01 a       688     0    28     1    13
  1.9240272782248918E-01 a       689     0    28     1    14
  2.5785065376737443E-01 a       690     0    28     1    15
  1.2929756042237564E-01 a       691     0    28     1    16
  2.7728470840382724E-01 a       692     0    28     1    17
 -1.0592152358702145E-01 a       693     0    28     1    18
  9.1757723438020439E-02 a       694     0    28     1    19
 -1.6901952738641316E-02 a       695     0    28     1    20
 -1.5438865703706772E-01 a       696     0    28     1    21
 -2.3969600288884030E-01 a       697     0    28     1    22
 -1.2868173252421078E-01 a       698     0    28     1    23
  1.9034856681043966E-01 a       699     0    28     1    24
 -7.7152421740610960E-02 a       700     0    28     1    25
  2.4931787862916521E-01 a       701     0    29     1     1
  3.2980219438266273E-01 a       702     0    29     1     2
 -3.0375995691764235E-01 a       703     0    29     1     3
 -8.0830835218231867E-03 a       704     0    29     1     4
 -5.7585719134400422E-02 a       705     0    29     1     5
  8.6081079654361597E-02 a       706     0    29     1     6
 -1.5197787457112866E-02 a       707     0    29     1     7
  7.5515766656212638E-02 a       708     0    29     1     8
  2.8542234187188104E-01 a       709     0    29     1     9
 -6.1135217931199325E-02 a       710     0    29     1    10
  7.8511105617359134E-02 a       711     0    29     1    11
  1.9814563735420368E-01 a       712     0    29     1    12
 -3.8618422377738587E-01 a       713     0    29     1    13
  4.8585690389061423E-02 a       714     0    29     1    14
  1.9858256740857042E-01 a       715     0    29     1    15
  5.0926212356516024E-02 a       716     0    29     1    16
 -2.2539076833903693E-01 a       717     0    29     1    17
  4.3806605221090415E-02 a       718     0    29     1    18
  4.1842629443165780E-01 a       719     0    29     1    19
 -1.3688402677378819E-03 a       720     0    29     1    20
  4.5070923823905779E-01 a       721     0    29     1    21
 -1.4276736612597496E-01 a       722     0    29     1    22
  6.4713281941269907E-02 a       723     0    29     1    23
 -1.5207420694833101E-01 a       724     0    29     1    24
 -1.3466485739356321E-01 a       725     0    29     1    25
 -9.9623926861289222E-02 a       726     0    30     1     1
 -3.3753634408679206E-02 a       727     0    30     1     2
  3.6841248441248829E-02 a       728     0    30     1     3
 -1.3781274411650879E-01 a       729     0    30     1     4
 -6.5558094725977456E-02 a       730     0    30     1     5
 -1.5816777578008251E-01 a       731     0    30     1     6
 -1.2082257140698277E-01 a       732     0    30     1     7
 -1.7420325341736986E-01 a       733     0    30     1     8
  1.3420785006575589E-01 a       734     0    30     1     9
 -1.2811524560664303E-01 a       735     0    30     1    10
 -4.1440016099739380E-02 a       736     0    30     1    11
  7.6187377398918621E-02 a       737     0    30     1    12
  3.0346204060694826E-01 a       738     0    30     1    13
 -3.1581438186383377E-02 a       739     0    30     1    14
 -1.1767910632033270E-01 a       740     0    30     1    15
 -1.7053257358902343E-01 a       741     0    30     1    16
  1.7192732095724064E-01 a       742     0    30     1    17
  5.1538673837239236E-02 a       743     0    30     1    18
  1.5064144702246390E-01 a       744     0    30     1    19
 -5.6395754627024709E-02 a       745     0    30     1    20
 -3.3960517854792005E-01 a       746     0    30     1    21
 -1.4877900273828590E-01 a       747     0    30     1    22
 -2.4878071334792411E-02 a       748     0    30     1    23
  1.9638067428559267E-01 a       749     0    30     1    24
  1.5687972644604789E-01 a       750     0    30     1    25
 -3.3134157080933535E-02 a       751     0    31     1     1
  3.4911898931223573E-01 a       752     0    31     1     2
 -1.6532629950401806E-01 a       753     0    31     1     3
  1.0584401016717386E-01 a       754     0    31     1     4
  1.4764132619367933E-02 a       755     0    31     1     5
 -1.7189440202874672E-02 a       756     0    31     1     6
 -1.8179322275285939E-01 a       757     0    31     1     7
  2.5428839914270379E-01 a       758     0    31     1     8
 -7.0629269415006538E-02 a       759     0    31     1     9
 -5.1083933432399350E-02 a       760     0    31     1    10
  2.1085618638270209E-01 a       761     0    31     1    11
 -1.0226000735511226E-02 a       762     0    31     1    12
 -2.7186859059111607E-01 a       763     0    31     1    13
  1.3513773415311597E-01 a       764     0    31     1    14
  6.4011593426239383E-02 a       765     0    31     1    15
  3.2289814967769837E-02 a       766     0    31     1    16
  1.9632318402805753E-02 a       767     0    31     1    17
  9.0264778901576928E-02 a       768     0    31     1    18
 -6.2586005196604094E-02 a       769     0    31     1    19
 -1.2977671189904186E-01 a       770     0    31     1    20
  1.1894118411758234E-01 a       771     0    31     1    21
  5.2349893743171533E-02 a       772     0    31     1    22
 -8.3917338482551021E-02 a       773     0    31     1    23
  6.1638324265711995E-02 a       774     0    31     1    24
 -1.5903002649727313E-01 a       775     0    31     1    25
 -3.6272058521709227E-01 a       776     0    32     1     1
  2.8581088538773886E-01 a       777     0    32     1     2
  2.3465466453552741E-01 a       778     0    32     1     3
 -2.3269826003520019E-01 a       779     0    32     1     4
  2.1202234627457453E-01 a       780     0    32     1     5
 -3.9941785362269167E-01 a       781     0    32     1     6
  5.7916459866648978E-02 a       782     0    32     1     7
 -2.3629633422794130E-01 a       783     0    32     1     8
 -3.4362335505741337E-01 a       784     0    32     1     9
  1.0383588814434785E-01 a       785     0    32     1    10
  4.0806674182665627E-02 a       786     0    32     1    11
 -2.1253709371203439E-01 a       787     0    32     1    12
  9.2009487306213014E-02 a       788     0    32     1    13
  7.8619672934299181E-02 a       789     0    32     1    14
 -1.1264766004846792E-01 a       790     0    32     1    15
 -2.6314792422769545E-01 a       791     0    32     1    16
 -1.5999285572874940E-02 a       792     0    32     1    17
  1.4161952341954284E-01 a       793     0    32     1    18
  2.3488067576329627E-01 a       794     0    32     1    19
  1.5956825567009725E-01 a       795     0    32     1    20
 -1.0159178064484531E-01 a       796     0    32     1    21
  1.5863887303420673E-01 a       797     0    32     1    22
  9.2500717509298239E-02 a       798     0    32     1    23
  2.3468460431513061E-01 a       799     0    32     1    24
 -2.1963320779022952E-01 a       800     0    32     1    25
  1.2302890995603612E-01 a       801     0    33     1     1
  1.9985672771124251E-02 a       802     0    33     1     2
  9.9087596474713754E-02 a       803     0    33     1     3
 -5.4936410520988896E-02 a       804     0    33     1     4
 -3.5623035474310082E-02 a       805     0    33     1     5
  2.6979923476956741E-02 a       806     0    33     1     6
  3.0358933651745373E-01 a       807     0    33     1     7
  2.5097402311183831E-01 a       808     0    33     1     8
  1.5212227344129681E-01 a       809     0    33     1     9
 -5.3989531664097104E-02 a       810     0    33     1    10
 -1.5358234534089268E-01 a       811     0    33     1    11
 -7.4907582163559805E-02 a       812     0    33     1    12
 -1.2508674403705522E-01 a       813     0    33     1    13
  1.4426073503219819E-01 a       814     0    33     1    14
  1.3731223861891143E-01 a       815     0    33     1    15
 -1.3775762077980871E-01 a       816     0    33     1    16
 -5.0435970987145536E-02 a       817     0    33     1    17
 -1.1480228674611109E-01 a       818     0    33     1    18
  2.0313612434472691E-01 a       819     0    33     1    19
  8.3407246497455623E-02 a       820     0    33     1    20
  5.3476183039888832E-02 a       821     0    33     1    21
  1.7838657359358875E-01 a       822     0    33     1    22
  1.0024416765083252E-01 a       823     0    33     1    23
 -2.3628999164074271E-01 a       824     0    33     1    24
 -1.1232570250975406E-01 a       825     0    33     1    25
 -5.2554274346972671E-02 a       826     0    34     1     1
 -1.7705521622148329E-01 a       827     0    34     1     2
  8.7722363791920083E-02 a       828     0    34     1     3
 -1.4469513991788868E-01 a       829     0    34     1     4
 -4.6216243781826349E-03 a       830     0    34     1     5
 -1.7143614690117789E-01 a       831     0    34     1     6
  2.4464710624564803E-01 a       832     0    34     1     7
  3.8170052429631583E-02 a       833     0    34     1     8
 -1.5823790175216870E-01 a       834     0    34     1     9
  1.6274121658269641E-01 a       835     0    34     1    10
 -7.0022586197029862E-02 a       836     0    34     1    11
  4.3133529061614703E-02 a       837     0    34     1    12
 -1.9408434820175383E-01 a       838     0    34     1    13
  2.3783780222397943E-01 a       839     0    34     1    14
  5.5220222775059866E-03 a       840     0    34     1    15
 -5.7512574079230756E-03 a       841     0    34     1    16
 -9.6692134343084879E-02 a       842     0    34     1    17
  1.0676319161411238E-01 a       843     0    34     1    18
  4.6564580674077337E-02 a       844     0    34     1    19
  1.6290863233369604E-01 a       845     0    34     1    20
 -4.4491508841525799E-02 a       846     0    34     1    21
 -9.4031654369731529E-02 a       847     0    34     1    22
 -6.0379781277573139E-02 a       848     0    34     1    23
 -6.5805263867589614E-02 a       849     0    34     1    24
 -9.3764637720918351E-02 a       850     0    34     1    25
 -5.9920844873617804E-02 a       851     0    35     1     1
  1.7138377388540299E-01 a       852     0    35     1     2
 -1.0550872905381076E-01 a       853     0    35     1     3
  4.5161575758563527E-02 a       854     0    35     1     4
  7.5914998772519088E-02 a       855     0    35     1     5
 -7.3832056170043417E-02 a       856     0    35     1     6
  1.8141469864108370E-01 a       857     0    35     1     7
  2.7109513800134610E-02 a       858     0    35     1     8
  3.1426042915585616E-02 a       859     0    35     1     9
  1.2734638912528909E-01 a       860     0    35     1    10
 -1.4637055942219293E-01 a       861     0    35     1    11
  6.1880855289291839E-02 a       862     0    35     1    12
  1.2794217991291110E-01 a       863     0    35     1    13
  2.1861445640811362E-02 a       864     0    35     1    14
 -6.0737378321370347E-03 a       865     0    35     1    15
 -1.8231110579361998E-01 a       866     0    35     1    16
 -7.4889955718279916E-02 a       867     0    35     1    17
 -5.2320904765100124E-02 a       868     0    35     1    18
  2.2392682880005288E-01 a       869     0    35     1    19
  2.2583387407159228E-01 a       870     0    35     1    20
  7.6387677609267221E-02 a       871     0    35     1    21
  3.8829664144604717E-02 a       872     0    35     1    22
  2.1401044407536718E-01 a       873     0    35     1    23
 -1.3039877279049678E-01 a       874     0    35     1    24
 -2.0311807364353177E-01 a       875     0    35     1    25
  1.5132259067854603E-01 a       876     0    36     1     1
 -2.4726184751720148E-01 a       877     0    36     1     2
 -4.4647089147183967E-02 a       878     0    36     1     3
  9.1530623243071568E-02 a       879     0    36     1     4
 -6.6682300710491776E-02 a       880     0    36     1     5
  9.2718912294778813E-02 a       881     0    36     1     6
 -7.7220606509194087E-02 a       882     0    36     1     7
  1.4872105307702038E-01 a       883     0    36     1     8
  1.6436619386776552E-01 a       884     0    36     1     9
 -2.8625410763835690E-02 a       885     0    36     1    10
  1.8060576408930731E-01 a       886     0    36     1    11
  1.7790503452697556E-01 a       887     0    36     1    12
  3.5208142544169728E-02 a       888     0    36     1    13
 -2.6275631194624231E-02 a       889     0    36     1    14
 -3.1774472042571450E-03 a       890     0    36     1    15
 -1.0124991646164561E-01 a       891     0    36     1    16
  1.1505213689755515E-01 a       892     0    36     1    17
  1.3707177575149627E-02 a       893     0    36     1    18
 -7.2123893857135579E-02 a       894     0    36     1    19
 -2.4553161820386626E-01 a       895     0    36     1    20
 -6.8472443267213093E-02 a       896     0    36     1    21
 -1.1966670156059192E-01 a       897     0    36     1    22
 -6.5800157296434153E-02 a       898     0    36     1    23
 -7.3734644377658393E-02 a       899     0    36     1    24
  3.1953436819279146E-01 a       900     0    36     1    25
 -3.3364037561569346E-02 a       901     0    37     1     1
  1.8327123611949783E-01 a       902     0    37     1     2
 -2.8088410227933219E-01 a       903     0    37     1     3
 -2.7281442001037836E-02 a       904     0    37     1     4
 -3.3983542397914429E-02 a       905     0    37     1     5
  1.6789981103276402E-01 a       906     0    37     1     6
 -2.1391258141239780E-01 a       907     0    37     1     7
  3.2781976944152733E-02 a       908     0    37     1     8
  5.4800127766368480E-02 a       909     0    37     1     9
 -2.3027847840410626E-01 a       910     0    37     1    10
  3.3502569793171434E-02 a       911     0    37     1    11
  1.6383454254190569E-01 a       912     0    37     1    12
 -2.2805335113745104E-01 a       913     0    37     1    13
 -9.9382889263174484E-02 a       914     0    37     1    14
 -5.2834298559883357E-02 a       915     0    37     1    15
 -1.4623363499769085E-01 a       916     0    37     1    16
  2.1253863008042231E-02 a       917     0    37     1    17
  2.2765489144961841E-02 a       918     0    37     1    18
  7.0819996910837360E-02 a       919     0    37     1    19
 -1.2901329166246386E-01 a       920     0    37     1    20
  2.2343904463531711E-02 a       921     0    37     1    21
  1.0820981657215982E-01 a       922     0    37     1    22
  2.0206984897828420E-02 a       923     0    37     1    23
 -7.6558400541542573E-02 a       924     0    37     1    24
 -1.4453764551551210E-01 a       925     0    37     1    25
  8.9710410299265360E-03 a       926     0    38     1     1
  1.0186555334402310E-01 a       927     0    38     1     2
  7.5596078627725508E-02 a       928     0    38     1     3
 -5.3854860133151591E-02 a       929     0    38     1     4
  2.0497017657099036E-03 a       930     0    38     1     5
 -6.5354275193718683E-02 a       931     0    38     1     6
 -1.1349858630867085E-01 a       932     0    38     1     7
 -1.9071476945332200E-01 a       933     0    38     1     8
 -5.4052881714333673E-02 a       934     0    38     1     9
 -9.5919722795491755E-02 a       935     0    38     1    10
  1.9641130726522033E-02 a       936     0    38     1    11
 -1.1953112511420211E-01 a       937     0    38     1    12
  1.1850896704126064E-01 a       938     0    38     1    13
 -7.1824813071488761E-02 a       939     0    38     1    14
 -5.5927141480432853E-02 a       940     0    38     1    15
  5.6508361278054080E-02 a       941     0    38     1    16
  5.9011584199717811E-02 a       942     0    38     1    17
  7.5281666638309402E-02 a       943     0    38     1    18
 -7.0234686849532740E-02 a       944     0    38     1    19
 -1.1439892184166459E-01 a       945     0    38     1    20
  1.6459257379229347E-01 a       946     0    38     1    21
 -7.3472937276362338E-03 a       947     0    38     1    22
 -9.0408813917943309E-02 a       948     0    38     1    23
  7.0635102781252748E-02 a       949     0    38     1    24
 -1.9421682819296095E-02 a       950     0    38     1    25
 -2.2553362447782558E-02 a       951     0    39     1     1
  2.0726181824074588E-01 a       952     0    39     1     2
 -1.4115743934756264E-01 a       953     0    39     1     3
  1.7590877061935623E-01 a       954     0    39     1     4
  4.8473881941764850E-02 a       955     0    39     1     5
  4.8744360526427270E-02 a       956     0    39     1     6
 -1.8998476048669197E-01 a       957     0    39     1     7
  2.7604194043760405E-01 a       958     0    39     1     8
  2.9875199523459121E-02 a       959     0    39     1     9
 -8.1483445642315216E-02 a       960     0    39     1    10
  1.6172885417641500E-01 a       961     0    39     1    11
  7.5025732353403915E-02 a       962     0    39     1    12
 -1.2229885060689297E-01 a       963     0    39     1    13
  7.7499305037259839E-02 a       964     0    39     1    14
 -4.1498555743060904E-02 a       965     0    39     1    15
 -6.6725009138559666E-02 a       966     0    39     1    16
  6.7708595653649409E-02 a       967     0    39     1    17
 -6.1067976315609583E-02 a       968     0    39     1    18
  6.2219237178836005E-02 a       969     0    39     1    19
 -1.0859376120154003E-01 a       970     0    39     1    20
  3.7449795198585552E-02 a       971     0    39     1    21
  1.3148429606683451E-01 a       972     0    39     1    22
 -1.6698737777912898E-01 a       973     0    39     1    23
  1.3750009981358367E-02 a       974     0    39     1    24
  1.1387890668853347E-01 a       975     0    39     1    25
  4.3658707434484037E-02 a       976     0    40     1     1
 -1.6128402788912002E-01 a       977     0    40     1     2
  1.0057834343896065E-01 a       978     0    40     1     3
 -2.3456199897038285E-01 a       979     0    40     1     4
 -4.7591541015847387E-02 a       980     0    40     1     5
 -1.5228013780695412E-01 a       981     0    40     1     6
 -6.1552660318484130E-02 a       982     0    40     1     7
  3.3640501445313262E-02 a       983     0    40     1     8
  4.4032262730046005E-02 a       984     0    40     1     9
  6.2681817842663134E-02 a       985     0    40     1    10
 -4.7145986390921137E-02 a       986     0    40     1    11
  4.0475699668867438E-02 a       987     0    40     1    12
  2.3552753793359729E-01 a       988     0    40     1    13
  2.2180732279793811E-02 a       989     0    40     1    14
  3.5342314956460417E-02 a       990     0    40     1    15
  2.2162448698778949E-02 a       991     0    40     1    16
 -1.3313051956461669E-01 a       992     0    40     1    17
  5.4015265624778035E-02 a       993     0    40     1    18
  1.5935628647836797E-01 a       994     0    40     1    19
  6.3439434461138589E-02 a       995     0    40     1    20
 -2.7241211336045490E-01 a       996     0    40     1    21
 -2.2462703417544343E-02 a       997     0    40     1    22
  1.0042531012246908E-01 a       998     0    40     1    23
  1.3454705115831758E-01 a       999     0    40     1    24
 -1.8762962085119103E-01 a      1000     0    40     1    25
 -1.1643854394658855E-01 a      1001     0    41     1     1
 -9.8480347419065955E-03 a      1002     0    41     1     2
 -5.3056275911956448E-02 a      1003     0    41     1     3
  1.3775806960069498E-01 a      1004     0    41     1     4
  4.4515123563269206E-02 a      1005     0    41     1     5
  2.5320983936003427E-01 a      1006     0    41     1     6
 -1.4134058443021909E-02 a      1007     0    41     1     7
 -2.7444905146631138E-01 a      1008     0    41     1     8
  2.9623800331633648E-01 a      1009     0    41     1     9
  3.8269694857988132E-02 a      1010     0    41     1    10
 -1.6149178673156922E-01 a      1011     0    41     1    11
  1.6521177261835704E-01 a      1012     0    41     1    12
 -1.3630480556933514E-01 a      1013     0    41     1    13
  9.4091048686953227E-02 a      1014     0    41     1    14
 -9.3561311611561310E-02 a      1015     0    41     1    15
  1.0042622376958174E-03 a      1016     0    41     1    16
 -1.9309009142204059E-01 a      1017     0    41     1    17
 -1.2155142250621889E-01 a      1018     0    41     1    18
 -9.6147071791737995E-02 a      1019     0    41     1    19
 -9.4749956756980197E-02 a      1020     0    41     1    20
 -2.2048918340665608E-01 a      1021     0    41     1    21
  3.1397841185625962E-02 a      1022     0    41     1    22
 -1.7493011440006134E-01 a      1023     0    41     1    23
 -1.2951318653881297E-01 a      1024     0    41     1    24
 -3.1791117061305739E-02 a      1025     0    41     1    25
 -2.7941711235892092E-01 a      1026     0    42     1     1
 -9.0532520613073653E-02 a      1027     0    42     1     2
 -5.4869967802263706E-02 a      1028     0    42     1     3
  1.6097508069409017E-01 a      1029     0    42     1     4
  2.2789947805067415E-01 a      1030     0    42     1     5
 -2.1907110776812738E-01 a      1031     0    42     1     6
  3.7792210958154859E-01 a      1032     0    42     1     7
 -1.1625562412303368E-01 a      1033     0    42     1     8
 -1.3054722147377351E-01 a      1034     0    42     1     9
  2.0420642585739393E-01 a      1035     0    42     1    10
  7.2358122862525423E-02 a      1036     0    42     1    11
 -2.0008850125745211E-02 a      1037     0    42     1    12
 -2.4645530537157772E-02 a      1038     0    42     1    13
 -1.8689586361105479E-01 a      1039     0    42     1    14
  3.1848674860462299E-02 a      1040     0    42     1    15
 -4.9087798724871283E-02 a      1041     0    42     1    16
  2.9152677533488353E-01 a      1042     0    42     1    17
  1.0357995659567260E-01 a      1043     0    42     1    18
 -1.2883775988252640E-02 a      1044     0    42     1    19
 -1.0147673030371031E-01 a      1045     0    42     1    20
  1.0131442492347963E-01 a      1046     0    42     1    21
  9.1173513001249915E-02 a      1047     0    42     1    22
  1.4010161270345647E-01 a      1048     0    42     1    23
 -1.6025032232022629E-01 a      1049     0    42     1    24
 -3.4862547544906163E-02 a      1050     0    42     1    25
 -6.8096038255269511E-02 a      1051     0    43     1     1
 -1.2674597985238537E-01 a      1052     0    43     1     2
  3.1057329947979977E-02 a      1053     0    43     1     3
  9.8180270604120518E-02 a      1054     0    43     1     4
 -2.2461588189887659E-02 a      1055     0    43     1     5
  1.5552288410265563E-01 a      1056     0    43     1     6
  1.6801208376284064E-02 a      1057     0    43     1     7
  2.5202620983703600E-01 a      1058     0    43     1     8
  8.6278338565336607E-02 a      1059     0    43     1     9
  1.3871648615814780E-01 a      1060     0    43     1    10
  2.3416224952540263E-01 a      1061     0    43     1    11
  1.1028015652776949E-01 a      1062     0    43     1    12
 -1.0757735384249826E-02 a      1063     0    43     1    13
  1.6012783845574547E-02 a      1064     0    43     1    14
  6.0712516701731889E-02 a      1065     0    43     1    15
 -7.3115263952957185E-02 a      1066     0    43     1    16
  1.4243184539403311E-01 a      1067     0    43     1    17
