################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.1212066179917567E-02 a      1067     0    43     1    17
 -1.0739359215863346E-01 a      1068     0    43     1    18
  1.0155200411053361E-01 a      1069     0    43     1    19
 -1.6312802618042341E-01 a      1070     0    43     1    20
 -1.3464599517479436E-01 a      1071     0    43     1    21
  1.1265423353546711E-01 a      1072     0    43     1    22
  6.1330702808202256E-03 a      1073     0    43     1    23
  6.9289147444963103E-02 a      1074     0    43     1    24
 -4.2688427176672136E-02 a      1075     0    43     1    25
 -1.9348685678754349E-01 a      1076     0    44     1     1
  7.3794402150509988E-02 a      1077     0    44     1     2
 -7.9388132679317158E-02 a      1078     0    44     1     3
  1.5498496020470711E-02 a      1079     0    44     1     4
  6.5020647236364360E-02 a      1080     0    44     1     5
 -6.7050540426629071E-02 a      1081     0    44     1     6
  6.1723539188720679E-02 a      1082     0    44     1     7
  1.4593196866627323E-01 a      1083     0    44     1     8
 -4.0653178854178476E-02 a      1084     0    44     1     9
  3.0537109010831426E-01 a      1085     0    44     1    10
  1.6680488938194227E-01 a      1086     0    44     1    11
  4.3573534226120356E-02 a      1087     0    44     1    12
  8.2537626585634488E-02 a      1088     0    44     1    13
  8.1782412586243455E-02 a      1089     0    44     1    14
 -1.9881366112536211E-01 a      1090     0    44     1    15
 -2.5816719974141512E-02 a      1091     0    44     1    16
  3.3812641914432118E-02 a      1092     0    44     1    17
  1.8980785107373618E-01 a      1093     0    44     1    18
 -3.0063410945201860E-02 a      1094     0    44     1    19
  1.6174208797197300E-02 a      1095     0    44     1    20
 -4.5681641569656879E-02 a      1096     0    44     1    21
  1.4627463169812421E-01 a      1097     0    44     1    22
  3.9597883621056471E-02 a      1098     0    44     1    23
 -1.1572208259746129E-01 a      1099     0    44     1    24
 -6.4338985831415271E-02 a      1100     0    44     1    25
  9.0277124814802337E-02 a      1101     0    45     1     1
  1.0366045953148390E-01 a      1102     0    45     1     2
  2.0062260246619584E-01 a      1103     0    45     1     3
  2.2856730462454264E-01 a      1104     0    45     1     4
 -3.3796528331733372E-01 a      1105     0    45     1     5
 -2.7853293961786263E-01 a      1106     0    45     1     6
  2.0070210737122594E-02 a      1107     0    45     1     7
  8.9285921561027970E-01 a      1108     0    45     1     8
  2.7753417006334508E-01 a      1109     0    45     1     9
 -6.2552895077039525E-03 a      1110     0    45     1    10
  6.0026870696825683E-02 a      1111     0    45     1    11
  6.9381138399661446E-01 a      1112     0    45     1    12
  4.3027216182787303E-01 a      1113     0    45     1    13
 -5.8296098796295812E-02 a      1114     0    45     1    14
  5.5190484420811636E-01 a      1115     0    45     1    15
 -1.8977923006526498E-01 a      1116     0    45     1    16
  2.6264786921803805E-02 a      1117     0    45     1    17
 -3.5410509016562763E-01 a      1118     0    45     1    18
  2.0221082083286390E-01 a      1119     0    45     1    19
 -2.6907621901196821E-01 a      1120     0    45     1    20
  3.3196051818111083E-01 a      1121     0    45     1    21
 -1.2574958125618397E-02 a      1122     0    45     1    22
  1.2146374253705081E-01 a      1123     0    45     1    23
  4.9589058030470062E-02 a      1124     0    45     1    24
 -1.1431072454762539E-02 a      1125     0    45     1    25
  1.4969616535867453E-01 a      1126     0    46     1     1
 -7.3325922978443731E-02 a      1127     0    46     1     2
  3.8518102864663797E-02 a      1128     0    46     1     3
 -7.7238471394774827E-02 a      1129     0    46     1     4
 -9.3198950855687135E-02 a      1130     0    46     1     5
  3.2602532532405598E-01 a      1131     0    46     1     6
  1.8062572983704303E-01 a      1132     0    46     1     7
 -1.8168903080823673E-01 a      1133     0    46     1     8
 -1.9075063027740430E-01 a      1134     0    46     1     9
 -4.9783745676466734E-01 a      1135     0    46     1    10
 -1.2886449730798247E-01 a      1136     0    46     1    11
 -8.1527348415721471E-02 a      1137     0    46     1    12
  9.1262779086301163E-02 a      1138     0    46     1    13
  1.9018834921491981E-01 a      1139     0    46     1    14
 -1.7519622374138810E-01 a      1140     0    46     1    15
  4.5287122481284037E-01 a      1141     0    46     1    16
  1.7556263588945195E-01 a      1142     0    46     1    17
 -1.5654839112330413E-01 a      1143     0    46     1    18
 -5.7475636088263969E-02 a      1144     0    46     1    19
  3.2189964202725291E-01 a      1145     0    46     1    20
  1.8465063369265605E-01 a      1146     0    46     1    21
 -1.3204632170217365E-01 a      1147     0    46     1    22
 -1.6652121832872010E-02 a      1148     0    46     1    23
 -1.0154012618607747E-01 a      1149     0    46     1    24
  1.6097192625338151E-03 a      1150     0    46     1    25
 -9.6616679941204028E-02 a      1151     0    47     1     1
 -1.6723904814948351E-01 a      1152     0    47     1     2
 -3.1575833892002830E-02 a      1153     0    47     1     3
 -3.0174204744565631E-02 a      1154     0    47     1     4
 -2.3726083280000285E-01 a      1155     0    47     1     5
 -2.5788306660548216E-01 a      1156     0    47     1     6
 -1.6246265137812502E-01 a      1157     0    47     1     7
  1.8229373154843961E-01 a      1158     0    47     1     8
  1.8293880692307890E-02 a      1159     0    47     1     9
 -7.8660572884752408E-02 a      1160     0    47     1    10
 -2.3666354634580861E-01 a      1161     0    47     1    11
  1.2188543148441074E-01 a      1162     0    47     1    12
  9.0659886252145855E-02 a      1163     0    47     1    13
 -1.3488848567932951E-01 a      1164     0    47     1    14
  1.0006199778470558E-01 a      1165     0    47     1    15
 -3.0816818771785393E-01 a      1166     0    47     1    16
 -5.5805446020038840E-02 a      1167     0    47     1    17
 -1.7189401638384766E-01 a      1168     0    47     1    18
  1.0588238510644443E-01 a      1169     0    47     1    19
 -5.9588888547809409E-02 a      1170     0    47     1    20
  1.5309273963174819E-01 a      1171     0    47     1    21
 -1.2782218542981202E-01 a      1172     0    47     1    22
  8.4293842061045954E-02 a      1173     0    47     1    23
 -2.4105460657807684E-01 a      1174     0    47     1    24
 -8.8245527053146117E-02 a      1175     0    47     1    25
  3.8897701992275371E-03 a      1176     0    48     1     1
 -1.5642928680136406E-01 a      1177     0    48     1     2
  5.0147910607450906E-02 a      1178     0    48     1     3
 -7.3905687550784138E-02 a      1179     0    48     1     4
  1.2448136612723282E-02 a      1180     0    48     1     5
  8.0731171679565950E-02 a      1181     0    48     1     6
 -5.0045850394754968E-02 a      1182     0    48     1     7
 -3.3713026759993770E-04 a      1183     0    48     1     8
 -8.0466807035220848E-03 a      1184     0    48     1     9
 -1.3047763015687919E-01 a      1185     0    48     1    10
  2.2206720917554913E-02 a      1186     0    48     1    11
  1.4870238518670581E-01 a      1187     0    48     1    12
  1.8046281886256829E-02 a      1188     0    48     1    13
 -3.9100347765147418E-02 a      1189     0    48     1    14
  2.4576768454340692E-02 a      1190     0    48     1    15
 -8.0040663805868467E-02 a      1191     0    48     1    16
 -2.9267463679497211E-03 a      1192     0    48     1    17
 -2.2209976445198416E-02 a      1193     0    48     1    18
  4.0534742437371873E-02 a      1194     0    48     1    19
 -9.4415793235321357E-02 a      1195     0    48     1    20
 -2.1592266312536187E-02 a      1196     0    48     1    21
  1.4829591582118223E-01 a      1197     0    48     1    22
 -3.6248058518293859E-02 a      1198     0    48     1    23
  8.4343283253481269E-02 a      1199     0    48     1    24
 -6.8477237596263119E-02 a      1200     0    48     1    25
  1.4477604356941369E-02 a      1201     0    49     1     1
  1.0996093929205970E-01 a      1202     0    49     1     2
  2.2646841081343610E-02 a      1203     0    49     1     3
  7.0420459904355082E-02 a      1204     0    49     1     4
  1.7966800037926067E-02 a      1205     0    49     1     5
 -1.5745336210809410E-01 a      1206     0    49     1     6
  7.8870774582356876E-02 a      1207     0    49     1     7
 -8.4023914937122898E-02 a      1208     0    49     1     8
  6.6928983765635566E-02 a      1209     0    49     1     9
 -5.2942638264094122E-02 a      1210     0    49     1    10
  1.5155391195469273E-01 a      1211     0    49     1    11
 -4.8920653083016526E-02 a      1212     0    49     1    12
 -6.0863680022207503E-02 a      1213     0    49     1    13
 -1.0468069411642897E-02 a      1214     0    49     1    14
 -2.9696947135008317E-01 a      1215     0    49     1    15
 -1.3007583657161537E-01 a      1216     0    49     1    16
  3.0397783809593019E-02 a      1217     0    49     1    17
 -5.0607248554591297E-03 a      1218     0    49     1    18
 -2.3560083783958484E-02 a      1219     0    49     1    19
  7.6049709156077769E-02 a      1220     0    49     1    20
  8.6341249344013854E-02 a      1221     0    49     1    21
 -4.8860556547080283E-02 a      1222     0    49     1    22
  4.4742924469259093E-02 a      1223     0    49     1    23
  1.6601389953173579E-01 a      1224     0    49     1    24
  4.7443199797743030E-02 a      1225     0    49     1    25
  7.8998280964755085E-02 a      1226     0    50     1     1
 -7.5249006292555209E-02 a      1227     0    50     1     2
  1.2473197541042455E-01 a      1228     0    50     1     3
 -1.3038417005821454E-01 a      1229     0    50     1     4
  9.4654123525773709E-02 a      1230     0    50     1     5
  1.5698130261279969E-01 a      1231     0    50     1     6
 -9.6567136067768844E-02 a      1232     0    50     1     7
  1.9837887434701368E-01 a      1233     0    50     1     8
  4.9917842924999149E-03 a      1234     0    50     1     9
 -6.9813330473472851E-02 a      1235     0    50     1    10
  1.7520004968401562E-01 a      1236     0    50     1    11
  2.3240572206372276E-01 a      1237     0    50     1    12
  2.3476993238163185E-02 a      1238     0    50     1    13
 -3.3510161678028852E-02 a      1239     0    50     1    14
  1.3054988672572762E-01 a      1240     0    50     1    15
 -7.9323934102768889E-02 a      1241     0    50     1    16
 -4.6392481637379274E-02 a      1242     0    50     1    17
  5.1300862737632430E-02 a      1243     0    50     1    18
 -7.4245077906967593E-03 a      1244     0    50     1    19
 -1.2741068457822174E-01 a      1245     0    50     1    20
 -4.6578847571886683E-02 a      1246     0    50     1    21
 -1.2727645961764231E-01 a      1247     0    50     1    22
 -2.8606227466962040E-02 a      1248     0    50     1    23
  8.0493100468036011E-02 a      1249     0    50     1    24
 -8.2466025747761379E-02 a      1250     0    50     1    25
 -8.7691517917104000E-02 a      1251     0    51     1     1
  1.0874246880602875E-01 a      1252     0    51     1     2
 -2.1390512819284732E-01 a      1253     0    51     1     3
 -3.3622975702235258E-01 a      1254     0    51     1     4
 -4.6985967008961592E-02 a      1255     0    51     1     5
 -1.9522818389084451E-01 a      1256     0    51     1     6
 -2.0979064362239794E-01 a      1257     0    51     1     7
 -1.5691261600568124E-01 a      1258     0    51     1     8
  2.1546582404472156E-01 a      1259     0    51     1     9
 -3.9204470553194648E-03 a      1260     0    51     1    10
  1.6790753004204736E-01 a      1261     0    51     1    11
 -2.5610274095536359E-02 a      1262     0    51     1    12
  1.3037895353349860E-01 a      1263     0    51     1    13
 -5.1180371335945307E-01 a      1264     0    51     1    14
  1.8681473609709431E-01 a      1265     0    51     1    15
 -3.4123200813029092E-01 a      1266     0    51     1    16
  2.5247714168639482E-02 a      1267     0    51     1    17
  1.4381713452288383E-01 a      1268     0    51     1    18
 -6.3006270954177657E-02 a      1269     0    51     1    19
 -3.3215864543551243E-02 a      1270     0    51     1    20
  1.0486735372330103E-01 a      1271     0    51     1    21
 -3.7843135461834776E-01 a      1272     0    51     1    22
 -4.4580671660348549E-02 a      1273     0    51     1    23
 -6.6990646372920067E-03 a      1274     0    51     1    24
  9.0536175426974050E-02 a      1275     0    51     1    25
  9.1056713482273366E-01 a      1276     0    52     1     1
 -2.0103858150758314E-02 a      1277     0    52     1     2
  7.4200775398377206E-01 a      1278     0    52     1     3
  4.3235165207825371E-01 a      1279     0    52     1     4
  2.1428429428495130E-01 a      1280     0    52     1     5
  5.9379360101158692E-02 a      1281     0    52     1     6
 -1.3257908098594615E-01 a      1282     0    52     1     7
  1.5967474241069743E-01 a      1283     0    52     1     8
  4.5392893040723609E-01 a      1284     0    52     1     9
 -5.4965946115956887E-01 a      1285     0    52     1    10
  6.6983222591306557E-01 a      1286     0    52     1    11
 -5.7327692297261446E-01 a      1287     0    52     1    12
 -1.1300398523120503E+00 a      1288     0    52     1    13
  1.2139847107549098E+00 a      1289     0    52     1    14
 -3.1110887633560275E-01 a      1290     0    52     1    15
 -3.8711879843423608E-01 a      1291     0    52     1    16
  3.3082895071566748E-01 a      1292     0    52     1    17
 -2.8578291639178832E-01 a      1293     0    52     1    18
  1.0750817293265719E-01 a      1294     0    52     1    19
 -5.2047408235460169E-01 a      1295     0    52     1    20
 -1.4778678928651048E-01 a      1296     0    52     1    21
  5.8172545239473972E-01 a      1297     0    52     1    22
  8.2381405599094820E-02 a      1298     0    52     1    23
  5.2704728032040005E-01 a      1299     0    52     1    24
 -5.3368441884877760E-01 a      1300     0    52     1    25
  8.6759815542611071E-02 a      1301     0    53     1     1
  6.9212600558467188E-02 a      1302     0    53     1     2
 -2.9438976958029599E-02 a      1303     0    53     1     3
  9.5413951183978774E-02 a      1304     0    53     1     4
 -6.6109980536401852E-02 a      1305     0    53     1     5
  1.5975768944284235E-02 a      1306     0    53     1     6
 -6.3534177918640217E-02 a      1307     0    53     1     7
  4.5281002021418389E-02 a      1308     0    53     1     8
  5.1047653974879259E-02 a      1309     0    53     1     9
  1.0133563039132773E-01 a      1310     0    53     1    10
  1.5732895466979960E-01 a      1311     0    53     1    11
 -6.5990889501984715E-02 a      1312     0    53     1    12
 -8.3775321661033020E-02 a      1313     0    53     1    13
 -1.2290692050254763E-01 a      1314     0    53     1    14
  1.5786374977479037E-01 a      1315     0    53     1    15
 -9.1090626393316776E-02 a      1316     0    53     1    16
 -1.5115500069987711E-02 a      1317     0    53     1    17
  1.6952597370452083E-01 a      1318     0    53     1    18
 -7.2906974851549317E-02 a      1319     0    53     1    19
 -2.9931254763304473E-02 a      1320     0    53     1    20
  4.2014931258787670E-02 a      1321     0    53     1    21
 -1.9197880311152701E-01 a      1322     0    53     1    22
  1.2096662937393814E-01 a      1323     0    53     1    23
  4.7814163118229426E-02 a      1324     0    53     1    24
 -4.8144071020621987E-02 a      1325     0    53     1    25
  2.4267931705710893E-01 a      1326     0    54     1     1
  1.4165633942416955E-01 a      1327     0    54     1     2
  6.1188052935568685E-02 a      1328     0    54     1     3
  1.0109907040009378E-01 a      1329     0    54     1     4
  7.2901328894552850E-03 a      1330     0    54     1     5
 -9.0882428129214793E-02 a      1331     0    54     1     6
  6.9019488085020009E-02 a      1332     0    54     1     7
 -9.3265811903009185E-02 a      1333     0    54     1     8
  1.4221435137431704E-01 a      1334     0    54     1     9
 -2.5848800492600571E-01 a      1335     0    54     1    10
  2.9231231725409500E-02 a      1336     0    54     1    11
 -1.3063112771701271E-01 a      1337     0    54     1    12
 -1.3301835401433629E-01 a      1338     0    54     1    13
 -9.6163109909222083E-02 a      1339     0    54     1    14
  3.5676823402738055E-02 a      1340     0    54     1    15
  3.0186065012796633E-02 a      1341     0    54     1    16
  9.6657393321318813E-02 a      1342     0    54     1    17
 -1.5668286093269818E-01 a      1343     0    54     1    18
  1.1434030264271111E-02 a      1344     0    54     1    19
 -1.4409389743641055E-01 a      1345     0    54     1    20
  2.0550725661090712E-02 a      1346     0    54     1    21
 -1.4813372959972052E-02 a      1347     0    54     1    22
 -3.3083092128402686E-02 a      1348     0    54     1    23
  1.6734302596867667E-01 a      1349     0    54     1    24
  1.7168381588329937E-01 a      1350     0    54     1    25
 -3.3972548721651258E-01 a      1351     0    55     1     1
  1.1154197572686218E-01 a      1352     0    55     1     2
 -2.8783311823725560E-01 a      1353     0    55     1     3
 -6.1461398362890873E-01 a      1354     0    55     1     4
 -2.1331160090084858E-01 a      1355     0    55     1     5
  6.4835743070618207E-02 a      1356     0    55     1     6
  6.4308522958495304E-02 a      1357     0    55     1     7
 -3.5723350247112484E-01 a      1358     0    55     1     8
 -1.8083885650557655E-01 a      1359     0    55     1     9
  2.9620455820821590E-01 a      1360     0    55     1    10
  2.2382745552946011E-02 a      1361     0    55     1    11
 -2.8659634619108549E-02 a      1362     0    55     1    12
 -3.7549334096892914E-02 a      1363     0    55     1    13
 -3.2986601842719615E-01 a      1364     0    55     1    14
 -1.7667293684009822E-01 a      1365     0    55     1    15
 -2.3476920277705696E-01 a      1366     0    55     1    16
 -1.5571070488232763E-01 a      1367     0    55     1    17
  2.2616853694470171E-01 a      1368     0    55     1    18
 -3.7509912520093919E-02 a      1369     0    55     1    19
 -1.3058069120988161E-01 a      1370     0    55     1    20
 -2.0020730518387744E-01 a      1371     0    55     1    21
 -7.0232024804959992E-01 a      1372     0    55     1    22
 -1.2018610572694333E-01 a      1373     0    55     1    23
 -1.5101419216028214E-02 a      1374     0    55     1    24
 -1.7912680260315458E-01 a      1375     0    55     1    25
 -9.4710196829992030E-02 a      1376     0    56     1     1
 -1.4843951630939356E-01 a      1377     0    56     1     2
  7.7426354047389526E-02 a      1378     0    56     1     3
  5.8847176925315081E-03 a      1379     0    56     1     4
  1.7868062584427868E-01 a      1380     0    56     1     5
 -5.0115935488450482E-02 a      1381     0    56     1     6
  4.8617160202408957E-02 a      1382     0    56     1     7
 -1.5812261552729692E-01 a      1383     0    56     1     8
 -7.6053025811113492E-02 a      1384     0    56     1     9
  1.7366057680538940E-01 a      1385     0    56     1    10
  1.1994310548799003E-01 a      1386     0    56     1    11
  2.7632681137629699E-02 a      1387     0    56     1    12
 -1.4877864138808730E-01 a      1388     0    56     1    13
  8.6978415417784588E-02 a      1389     0    56     1    14
 -1.6450718770746532E-02 a      1390     0    56     1    15
 -1.1122328912399716E-01 a      1391     0    56     1    16
 -3.1742887279765214E-01 a      1392     0    56     1    17
  2.4957388968411057E-02 a      1393     0    56     1    18
 -3.3476160888277401E-02 a      1394     0    56     1    19
 -3.3700587607565287E-02 a      1395     0    56     1    20
 -8.4315262045295131E-02 a      1396     0    56     1    21
  3.0289197089701120E-01 a      1397     0    56     1    22
  1.4871044366801223E-02 a      1398     0    56     1    23
 -3.1837896061024690E-02 a      1399     0    56     1    24
 -1.1636905612353481E-01 a      1400     0    56     1    25
 -7.1408923885118492E-02 a      1401     0    57     1     1
 -2.4081887016928705E-02 a      1402     0    57     1     2
 -5.9822405298255589E-02 a      1403     0    57     1     3
 -1.4987988446897851E-01 a      1404     0    57     1     4
 -6.3690807056742460E-02 a      1405     0    57     1     5
  1.4200300530050305E-01 a      1406     0    57     1     6
  1.7973927791025299E-01 a      1407     0    57     1     7
 -6.1006708443605936E-02 a      1408     0    57     1     8
 -8.2397291822633723E-02 a      1409     0    57     1     9
  8.2171505773671272E-02 a      1410     0    57     1    10
  7.5474808499540427E-02 a      1411     0    57     1    11
  6.5551344159131927E-02 a      1412     0    57     1    12
 -7.8474990949871148E-02 a      1413     0    57     1    13
  8.1781185657665047E-03 a      1414     0    57     1    14
  1.2005507732027934E-01 a      1415     0    57     1    15
  2.4163093900452029E-02 a      1416     0    57     1    16
 -2.6971955849074563E-02 a      1417     0    57     1    17
  7.2209733182695010E-02 a      1418     0    57     1    18
  1.9207886279949998E-02 a      1419     0    57     1    19
 -5.9013416906541147E-02 a      1420     0    57     1    20
 -1.4800977192055190E-01 a      1421     0    57     1    21
 -2.1923101633903952E-01 a      1422     0    57     1    22
 -3.9838603048130999E-02 a      1423     0    57     1    23
  8.4670006280934823E-02 a      1424     0    57     1    24
 -1.0499276664972480E-01 a      1425     0    57     1    25
  4.7049815326268042E-02 a      1426     0    58     1     1
  1.7980396062304255E-02 a      1427     0    58     1     2
  4.1507663356352115E-02 a      1428     0    58     1     3
  8.4381723833908573E-02 a      1429     0    58     1     4
 -4.4411741430776731E-02 a      1430     0    58     1     5
 -5.5398648735794594E-02 a      1431     0    58     1     6
 -1.0623230762820925E-01 a      1432     0    58     1     7
  1.2920217824572724E-01 a      1433     0    58     1     8
 -1.9991057483743503E-02 a      1434     0    58     1     9
  5.9028171728674035E-02 a      1435     0    58     1    10
  3.4831289062739364E-02 a      1436     0    58     1    11
 -1.0138020273749604E-01 a      1437     0    58     1    12
  1.8012708727299272E-02 a      1438     0    58     1    13
  1.7382580784209703E-01 a      1439     0    58     1    14
 -2.2959104689348783E-01 a      1440     0    58     1    15
  1.1685969097180024E-01 a      1441     0    58     1    16
 -7.9356747515497671E-03 a      1442     0    58     1    17
  3.1956639727186896E-02 a      1443     0    58     1    18
 -4.6311282128307617E-02 a      1444     0    58     1    19
  5.9173132584088635E-02 a      1445     0    58     1    20
  1.3276287627440131E-01 a      1446     0    58     1    21
 -2.1278440854036040E-01 a      1447     0    58     1    22
  1.3439237730035414E-02 a      1448     0    58     1    23
 -1.5344608479722671E-01 a      1449     0    58     1    24
 -1.0450569374508209E-01 a      1450     0    58     1    25
 -5.2717690847051288E-02 a      1451     0    59     1     1
 -2.1925258849745288E-01 a      1452     0    59     1     2
 -6.3713554282271462E-02 a      1453     0    59     1     3
 -1.8534518543507739E-01 a      1454     0    59     1     4
 -3.9838729575862063E-02 a      1455     0    59     1     5
  1.8255537914534545E-01 a      1456     0    59     1     6
 -6.5944137157941243E-02 a      1457     0    59     1     7
  1.6477828136226483E-01 a      1458     0    59     1     8
 -1.3693966385631620E-01 a      1459     0    59     1     9
 -6.2647889506972530E-03 a      1460     0    59     1    10
  2.9906959561861696E-03 a      1461     0    59     1    11
  1.1575180077802599E-01 a      1462     0    59     1    12
  5.5528504515341373E-02 a      1463     0    59     1    13
  5.8551130909651673E-02 a      1464     0    59     1    14
 -2.7043543624162286E-01 a      1465     0    59     1    15
  1.9699659212124437E-01 a      1466     0    59     1    16
 -3.4297406191600474E-02 a      1467     0    59     1    17
  1.6620653543062355E-03 a      1468     0    59     1    18
  4.5969350284283714E-02 a      1469     0    59     1    19
  3.4487342808209247E-02 a      1470     0    59     1    20
 -1.8141949351038431E-01 a      1471     0    59     1    21
  2.6693275311817249E-01 a      1472     0    59     1    22
 -9.8563984042729619E-02 a      1473     0    59     1    23
 -9.1801753285294399E-02 a      1474     0    59     1    24
 -9.2407136486225200E-02 a      1475     0    59     1    25
 -2.7952660923596533E-02 a      1476     0    60     1     1
  7.7525537526775254E-02 a      1477     0    60     1     2
 -1.7606364124279456E-01 a      1478     0    60     1     3
  5.5911646831282968E-02 a      1479     0    60     1     4
 -1.0226658403004177E-01 a      1480     0    60     1     5
 -8.6554705658867900E-02 a      1481     0    60     1     6
  1.7699925630776547E-01 a      1482     0    60     1     7
 -1.6997448811186963E-01 a      1483     0    60     1     8
  2.7560925796505460E-04 a      1484     0    60     1     9
  9.3839703133710220E-02 a      1485     0    60     1    10
 -1.6248948645048569E-01 a      1486     0    60     1    11
 -1.1551184697850822E-01 a      1487     0    60     1    12
  8.2958447050766326E-02 a      1488     0    60     1    13
  4.3799414581702098E-02 a      1489     0    60     1    14
 -9.6913587164294657E-02 a      1490     0    60     1    15
  1.2135381024457892E-01 a      1491     0    60     1    16
 -1.0158184391630265E-01 a      1492     0    60     1    17
 -8.3431849763466417E-02 a      1493     0    60     1    18
  2.6816703370880910E-02 a      1494     0    60     1    19
  1.4249843497317619E-01 a      1495     0    60     1    20
 -2.2327752450242524E-03 a      1496     0    60     1    21
  6.7018367995553538E-02 a      1497     0    60     1    22
 -3.0643249140896233E-02 a      1498     0    60     1    23
 -2.0378778457752891E-02 a      1499     0    60     1    24
  7.3166207756531376E-02 a      1500     0    60     1    25
 -3.5603562008478092E-02 a      1501     0    61     1     1
 -1.4133451940228655E-02 a      1502     0    61     1     2
  1.8466238135963292E-02 a      1503     0    61     1     3
 -1.0315335499251747E-01 a      1504     0    61     1     4
  4.0599503606106958E-02 a      1505     0    61     1     5
 -4.5304233466681915E-02 a      1506     0    61     1     6
 -1.0813145046755959E-01 a      1507     0    61     1     7
  9.7846304783822530E-02 a      1508     0    61     1     8
  2.5964671175623028E-02 a      1509     0    61     1     9
  1.1545029733415969E-01 a      1510     0    61     1    10
  1.4199353397832955E-02 a      1511     0    61     1    11
  3.8700377858221099E-02 a      1512     0    61     1    12
 -3.3730518972027591E-02 a      1513     0    61     1    13
 -1.0497809832336068E-01 a      1514     0    61     1    14
 -3.2920946104903087E-01 a      1515     0    61     1    15
 -1.3961762509101430E-01 a      1516     0    61     1    16
  6.7815618959587126E-02 a      1517     0    61     1    17
 -8.2805039529972330E-03 a      1518     0    61     1    18
 -2.8050230000608053E-03 a      1519     0    61     1    19
 -9.4218118330464687E-02 a      1520     0    61     1    20
  2.1551693194581618E-02 a      1521     0    61     1    21
 -3.3423277170265726E-02 a      1522     0    61     1    22
  3.7603409376222696E-02 a      1523     0    61     1    23
 -1.9634946536834709E-02 a      1524     0    61     1    24
  1.6389715202929908E-02 a      1525     0    61     1    25
  6.6967019304301850E-02 a      1526     0    62     1     1
  2.9218536532800782E-02 a      1527     0    62     1     2
  1.1702122053065010E-01 a      1528     0    62     1     3
 -7.9425507932974163E-02 a      1529     0    62     1     4
  2.3094674189702510E-02 a      1530     0    62     1     5
 -3.0087359047026890E-02 a      1531     0    62     1     6
 -3.1570032120878522E-01 a      1532     0    62     1     7
 -1.6987145512917562E-01 a      1533     0    62     1     8
 -8.1350656882498651E-02 a      1534     0    62     1     9
 -2.1418924273448339E-01 a      1535     0    62     1    10
  5.8466437314362219E-05 a      1536     0    62     1    11
 -5.6318489373566406E-02 a      1537     0    62     1    12
 -3.0983274431351338E-01 a      1538     0    62     1    13
  2.3529439602882946E-01 a      1539     0    62     1    14
 -7.9736873066280720E-03 a      1540     0    62     1    15
  2.3094994259277836E-02 a      1541     0    62     1    16
 -1.0032823436443597E-01 a      1542     0    62     1    17
 -5.3768513158343904E-02 a      1543     0    62     1    18
  1.5689921841877695E-02 a      1544     0    62     1    19
  3.7867624698921704E-01 a      1545     0    62     1    20
 -6.5470557325757253E-02 a      1546     0    62     1    21
 -4.7614883811147174E-03 a      1547     0    62     1    22
  1.7180927379822208E-01 a      1548     0    62     1    23
 -7.0466895307182795E-02 a      1549     0    62     1    24
 -1.7573453592093408E-01 a      1550     0    62     1    25
  7.1496875573793094E-03 a      1551     0    63     1     1
 -1.5141617692443737E-02 a      1552     0    63     1     2
 -2.9149412580798138E-02 a      1553     0    63     1     3
  7.3238462675235316E-02 a      1554     0    63     1     4
  9.2404198971014526E-02 a      1555     0    63     1     5
 -1.7520856580614089E-02 a      1556     0    63     1     6
 -6.1688872297023349E-02 a      1557     0    63     1     7
  9.5505425769515581E-03 a      1558     0    63     1     8
  1.4049985247528532E-01 a      1559     0    63     1     9
  1.3778148495009182E-01 a      1560     0    63     1    10
  3.3286291746528147E-02 a      1561     0    63     1    11
 -1.2764752570709981E-01 a      1562     0    63     1    12
 -1.0634834273978758E-01 a      1563     0    63     1    13
 -1.0474511540868794E-01 a      1564     0    63     1    14
  5.1564802620641288E-02 a      1565     0    63     1    15
 -1.2985465187535178E-01 a      1566     0    63     1    16
 -6.3111203701588348E-02 a      1567     0    63     1    17
  9.6522897234005464E-02 a      1568     0    63     1    18
 -4.6623573082252748E-02 a      1569     0    63     1    19
  1.5658801499812822E-01 a      1570     0    63     1    20
 -4.2301325860848712E-02 a      1571     0    63     1    21
  5.4532008430793880E-02 a      1572     0    63     1    22
  7.3699938606449272E-02 a      1573     0    63     1    23
 -3.3208835286436207E-02 a      1574     0    63     1    24
  8.3037856000003588E-02 a      1575     0    63     1    25
  2.8813354201779967E-02 a      1576     0    64     1     1
  3.8188878115276791E-02 a      1577     0    64     1     2
  4.1265116766182976E-02 a      1578     0    64     1     3
 -5.1408202427092237E-02 a      1579     0    64     1     4
  3.9151494733190267E-02 a      1580     0    64     1     5
  1.4893487792981424E-02 a      1581     0    64     1     6
 -1.4248718590404399E-01 a      1582     0    64     1     7
 -5.0704337103369196E-03 a      1583     0    64     1     8
 -5.0510372931359640E-02 a      1584     0    64     1     9
