################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.4142985498902415E-02 a      1068     0    43     1    18
 -2.4875629201205635E-01 a      1069     0    43     1    19
 -3.3683566090888205E-02 a      1070     0    43     1    20
  3.6199904347253098E-01 a      1071     0    43     1    21
 -2.2623873121570359E-01 a      1072     0    43     1    22
 -3.1915850803438850E-01 a      1073     0    43     1    23
 -6.6696230207638901E-02 a      1074     0    43     1    24
 -9.4657562054584171E-02 a      1075     0    43     1    25
  1.3556950759201729E-02 a      1076     0    44     1     1
 -3.8745020564096427E-02 a      1077     0    44     1     2
  3.1121468988640877E-02 a      1078     0    44     1     3
 -2.1672014298829621E-02 a      1079     0    44     1     4
 -8.1111717091627178E-02 a      1080     0    44     1     5
 -7.4351247199297449E-02 a      1081     0    44     1     6
  1.2827421213631115E-02 a      1082     0    44     1     7
 -1.3728139821409186E-03 a      1083     0    44     1     8
  5.1874236780145170E-03 a      1084     0    44     1     9
 -1.9717554487322567E-01 a      1085     0    44     1    10
 -9.1182480319419223E-02 a      1086     0    44     1    11
  3.7508011972537302E-02 a      1087     0    44     1    12
 -9.3525785092696920E-02 a      1088     0    44     1    13
  8.4511848241901819E-02 a      1089     0    44     1    14
 -3.5139868529643977E-03 a      1090     0    44     1    15
 -2.7110137641823401E-01 a      1091     0    44     1    16
 -1.7822409155868021E-01 a      1092     0    44     1    17
 -2.9460808243449915E-01 a      1093     0    44     1    18
  8.2248225763181360E-02 a      1094     0    44     1    19
 -1.5004702683323007E-01 a      1095     0    44     1    20
 -1.4190075852479012E-01 a      1096     0    44     1    21
 -2.1130091062959094E-01 a      1097     0    44     1    22
 -4.8715233393540308E-02 a      1098     0    44     1    23
 -9.3203097940087673E-02 a      1099     0    44     1    24
  1.1899812636548369E-01 a      1100     0    44     1    25
  6.1051942844367307E-03 a      1101     0    45     1     1
  1.1928867404456335E-01 a      1102     0    45     1     2
  1.3089636093633830E-01 a      1103     0    45     1     3
 -6.9418775528625340E-02 a      1104     0    45     1     4
  1.6666440264484889E-01 a      1105     0    45     1     5
 -3.1839559300831055E-01 a      1106     0    45     1     6
  6.0170419703831683E-02 a      1107     0    45     1     7
  8.2891479930081349E-02 a      1108     0    45     1     8
 -1.7503563193964941E-02 a      1109     0    45     1     9
  1.8910420141617834E-01 a      1110     0    45     1    10
 -1.8122885432908839E-02 a      1111     0    45     1    11
 -3.6682216655274408E-02 a      1112     0    45     1    12
  3.1184580793132338E-01 a      1113     0    45     1    13
  1.2348787122165068E-01 a      1114     0    45     1    14
 -8.3445626262557571E-03 a      1115     0    45     1    15
  2.7532416990767428E-01 a      1116     0    45     1    16
 -2.1900784512505592E-01 a      1117     0    45     1    17
  2.1360428641892126E-01 a      1118     0    45     1    18
  1.3715051852714857E-01 a      1119     0    45     1    19
 -7.9361510371250804E-02 a      1120     0    45     1    20
  1.0816730111632303E-01 a      1121     0    45     1    21
 -5.5654511928478678E-01 a      1122     0    45     1    22
  8.9570262377558357E-02 a      1123     0    45     1    23
  1.5950521968645055E-02 a      1124     0    45     1    24
 -1.4798042073452830E-01 a      1125     0    45     1    25
 -2.0197333414881966E-01 a      1126     0    46     1     1
 -1.1534860451441505E-01 a      1127     0    46     1     2
 -2.7163912595723858E-02 a      1128     0    46     1     3
 -1.2992346052064993E-01 a      1129     0    46     1     4
  2.0033079920249960E-01 a      1130     0    46     1     5
 -2.0354649589687641E-02 a      1131     0    46     1     6
 -2.7169301613552882E-02 a      1132     0    46     1     7
  1.8482352292072055E-03 a      1133     0    46     1     8
 -8.3784506216989268E-02 a      1134     0    46     1     9
 -1.8032095370778112E-01 a      1135     0    46     1    10
 -9.6708717627544058E-02 a      1136     0    46     1    11
 -7.0165448774936551E-02 a      1137     0    46     1    12
  1.9150670136796288E-01 a      1138     0    46     1    13
 -9.6869977365474327E-02 a      1139     0    46     1    14
  2.3500003585377477E-01 a      1140     0    46     1    15
 -4.3338838934360108E-02 a      1141     0    46     1    16
 -2.1944263522181770E-01 a      1142     0    46     1    17
  8.0026064666604238E-02 a      1143     0    46     1    18
  5.8156377786080038E-03 a      1144     0    46     1    19
 -1.1013121217915765E-01 a      1145     0    46     1    20
 -3.3259882267508756E-02 a      1146     0    46     1    21
  4.7037762693697499E-02 a      1147     0    46     1    22
 -1.0073428825908187E-01 a      1148     0    46     1    23
  1.0577921758010052E-01 a      1149     0    46     1    24
 -3.6454861963958390E-02 a      1150     0    46     1    25
 -1.7173517651789932E-01 a      1151     0    47     1     1
 -1.6853267829068053E-01 a      1152     0    47     1     2
  4.8187733337614988E-02 a      1153     0    47     1     3
 -6.6115580834865503E-02 a      1154     0    47     1     4
  4.9570632688190862E-02 a      1155     0    47     1     5
 -9.7593545187798461E-02 a      1156     0    47     1     6
 -5.2245336219124222E-02 a      1157     0    47     1     7
 -1.7516895860267737E-01 a      1158     0    47     1     8
 -1.1645800935679573E-01 a      1159     0    47     1     9
  6.1776386263404558E-02 a      1160     0    47     1    10
 -1.0183215600148651E-01 a      1161     0    47     1    11
 -2.2630647142266706E-02 a      1162     0    47     1    12
  1.6599957523443079E-02 a      1163     0    47     1    13
  3.4416974866196381E-02 a      1164     0    47     1    14
  7.1691698323504041E-02 a      1165     0    47     1    15
  3.2495662945676976E-02 a      1166     0    47     1    16
 -6.4433799625620305E-02 a      1167     0    47     1    17
  3.5409128340344892E-01 a      1168     0    47     1    18
  2.1213386892167790E-01 a      1169     0    47     1    19
  1.0206437845663666E-02 a      1170     0    47     1    20
  1.4125426767030583E-01 a      1171     0    47     1    21
 -3.2813568932635692E-02 a      1172     0    47     1    22
  1.2113527883129219E-01 a      1173     0    47     1    23
 -1.5304231235636338E-02 a      1174     0    47     1    24
 -2.8888879758371663E-02 a      1175     0    47     1    25
  6.1144944941507247E-02 a      1176     0    48     1     1
 -1.4698846890067294E-03 a      1177     0    48     1     2
  1.3911260787997676E-01 a      1178     0    48     1     3
  1.6943159653909257E-01 a      1179     0    48     1     4
  7.5237379755742545E-02 a      1180     0    48     1     5
 -7.4680109512963139E-02 a      1181     0    48     1     6
  7.6060122936329452E-02 a      1182     0    48     1     7
 -1.8472386261743340E-01 a      1183     0    48     1     8
 -1.5048287467688759E-01 a      1184     0    48     1     9
  3.0424381549120213E-03 a      1185     0    48     1    10
  1.6389606597647619E-01 a      1186     0    48     1    11
  1.6453313650927148E-01 a      1187     0    48     1    12
 -1.0935776054437119E-01 a      1188     0    48     1    13
 -2.6523663754045867E-02 a      1189     0    48     1    14
 -6.0299537142739348E-02 a      1190     0    48     1    15
  8.9247256125526905E-02 a      1191     0    48     1    16
  1.3170753705403024E-01 a      1192     0    48     1    17
 -2.0783908984166150E-01 a      1193     0    48     1    18
 -8.3438365204745929E-02 a      1194     0    48     1    19
  8.4390104535163171E-02 a      1195     0    48     1    20
  3.9426409548876988E-02 a      1196     0    48     1    21
  2.7043708326380044E-02 a      1197     0    48     1    22
 -2.6572405828473428E-03 a      1198     0    48     1    23
 -7.6697506306157306E-02 a      1199     0    48     1    24
  1.0255163944579002E-01 a      1200     0    48     1    25
 -4.8127647801062531E-02 a      1201     0    49     1     1
 -1.5750949151386209E-01 a      1202     0    49     1     2
 -1.0033839176165464E-01 a      1203     0    49     1     3
  1.3335302647282585E-02 a      1204     0    49     1     4
 -5.2176945345695962E-03 a      1205     0    49     1     5
  1.3430973177714156E-03 a      1206     0    49     1     6
  6.1272719442836937E-02 a      1207     0    49     1     7
 -4.9381067464318168E-02 a      1208     0    49     1     8
  9.1340666849968638E-02 a      1209     0    49     1     9
 -1.4696190932116698E-01 a      1210     0    49     1    10
 -8.6738635192393873E-02 a      1211     0    49     1    11
 -3.2038191570978085E-02 a      1212     0    49     1    12
  6.0255046124158489E-02 a      1213     0    49     1    13
 -3.0617912963076543E-02 a      1214     0    49     1    14
 -2.2224035702883110E-01 a      1215     0    49     1    15
 -1.3961571244075542E-02 a      1216     0    49     1    16
 -8.1043807718085864E-02 a      1217     0    49     1    17
 -2.8265133424207580E-02 a      1218     0    49     1    18
  4.4752569483622419E-02 a      1219     0    49     1    19
  5.9272817239454080E-02 a      1220     0    49     1    20
  3.1583029370354336E-02 a      1221     0    49     1    21
  1.2113815202738749E-01 a      1222     0    49     1    22
  1.0063780391054065E-01 a      1223     0    49     1    23
  1.3223770485527625E-01 a      1224     0    49     1    24
  7.3363958138376900E-02 a      1225     0    49     1    25
 -3.3290160562351345E-02 a      1226     0    50     1     1
 -2.2067651730357532E-02 a      1227     0    50     1     2
  6.0186082299579863E-02 a      1228     0    50     1     3
  1.4488807814441293E-01 a      1229     0    50     1     4
 -3.9531433864194547E-02 a      1230     0    50     1     5
  5.4178046660661623E-02 a      1231     0    50     1     6
 -7.6419350053144302E-03 a      1232     0    50     1     7
 -1.2796253877795730E-01 a      1233     0    50     1     8
 -1.1585512938639705E-01 a      1234     0    50     1     9
  1.2527178057214852E-01 a      1235     0    50     1    10
 -5.2305180519364093E-02 a      1236     0    50     1    11
 -4.2498113435202177E-02 a      1237     0    50     1    12
  6.1267042941920959E-02 a      1238     0    50     1    13
  1.8809721337559634E-02 a      1239     0    50     1    14
 -9.1794841731887428E-02 a      1240     0    50     1    15
 -2.9087557130528126E-02 a      1241     0    50     1    16
  6.7471338536501474E-02 a      1242     0    50     1    17
  1.3820105251462803E-01 a      1243     0    50     1    18
 -8.9324588007907615E-02 a      1244     0    50     1    19
  5.8757643449276982E-02 a      1245     0    50     1    20
 -1.3130210284465413E-01 a      1246     0    50     1    21
 -1.7524656588454113E-01 a      1247     0    50     1    22
  8.0370538885240511E-02 a      1248     0    50     1    23
 -9.3804986752855604E-02 a      1249     0    50     1    24
  5.9762305577014792E-02 a      1250     0    50     1    25
 -2.5003048485541612E-01 a      1251     0    51     1     1
  9.0967697981303863E-01 a      1252     0    51     1     2
  4.4319273919406332E-01 a      1253     0    51     1     3
  8.9198033334269747E-02 a      1254     0    51     1     4
  4.9365968525157865E-02 a      1255     0    51     1     5
 -3.8779593477717578E-01 a      1256     0    51     1     6
 -4.8128395522853440E-01 a      1257     0    51     1     7
  3.5664009462565885E-02 a      1258     0    51     1     8
 -5.8406875977642403E-01 a      1259     0    51     1     9
  4.1490614114626817E-01 a      1260     0    51     1    10
  3.5096870927455626E-01 a      1261     0    51     1    11
 -8.6190256428006248E-02 a      1262     0    51     1    12
  5.4459318756627118E-03 a      1263     0    51     1    13
  4.9234071476240884E-02 a      1264     0    51     1    14
  3.0836101734766769E-01 a      1265     0    51     1    15
  1.4607405486328137E-01 a      1266     0    51     1    16
 -2.3848986675422679E-01 a      1267     0    51     1    17
  1.5348826737221868E-01 a      1268     0    51     1    18
  9.9269540924183192E-02 a      1269     0    51     1    19
 -5.5481855005420810E-01 a      1270     0    51     1    20
  3.7927219224141867E-01 a      1271     0    51     1    21
  1.3482420182193472E-01 a      1272     0    51     1    22
  2.7000525847665924E-01 a      1273     0    51     1    23
 -5.9084869799717152E-02 a      1274     0    51     1    24
 -3.8338473108954985E-01 a      1275     0    51     1    25
 -4.3755314977552245E-01 a      1276     0    52     1     1
 -6.0162843759493634E-01 a      1277     0    52     1     2
 -9.2825137539555280E-01 a      1278     0    52     1     3
 -2.0893347992502151E-01 a      1279     0    52     1     4
 -5.8764852568938530E-01 a      1280     0    52     1     5
 -1.6704037380816833E-01 a      1281     0    52     1     6
 -3.0538336666107441E-01 a      1282     0    52     1     7
 -5.7667652417342463E-01 a      1283     0    52     1     8
  6.7148036898278418E-01 a      1284     0    52     1     9
 -1.8806455952747250E-01 a      1285     0    52     1    10
 -6.9215530339554121E-01 a      1286     0    52     1    11
 -1.6174097054538601E-02 a      1287     0    52     1    12
 -1.2373900572391996E-01 a      1288     0    52     1    13
 -9.2529075055471990E-02 a      1289     0    52     1    14
  3.1371133908791995E-02 a      1290     0    52     1    15
  6.6664613605247725E-01 a      1291     0    52     1    16
  3.7966832135228501E-01 a      1292     0    52     1    17
 -8.1330072604943210E-02 a      1293     0    52     1    18
  1.5487057255279973E-01 a      1294     0    52     1    19
  3.7095812000920880E-01 a      1295     0    52     1    20
 -2.0596107261318000E-01 a      1296     0    52     1    21
 -5.2224465000317533E-01 a      1297     0    52     1    22
 -3.4128917515849605E-01 a      1298     0    52     1    23
 -3.1484109734237492E-01 a      1299     0    52     1    24
  4.9206857903817991E-01 a      1300     0    52     1    25
  6.3603379503286053E-02 a      1301     0    53     1     1
 -3.0266457790526508E-01 a      1302     0    53     1     2
 -1.2426761194724725E-01 a      1303     0    53     1     3
 -3.2754280377657166E-02 a      1304     0    53     1     4
  2.1596539406245178E-02 a      1305     0    53     1     5
  3.7130437405689713E-02 a      1306     0    53     1     6
  6.3822711498873086E-02 a      1307     0    53     1     7
 -1.7720086768302952E-02 a      1308     0    53     1     8
 -2.6549141649370217E-01 a      1309     0    53     1     9
  2.7312263478936671E-01 a      1310     0    53     1    10
 -1.0251379471114869E-01 a      1311     0    53     1    11
 -1.6594648260200973E-01 a      1312     0    53     1    12
  4.4174163298895716E-02 a      1313     0    53     1    13
 -4.3028627733167069E-02 a      1314     0    53     1    14
  1.1733505258462733E-01 a      1315     0    53     1    15
  2.0887930899994796E-02 a      1316     0    53     1    16
 -2.1021226229995782E-01 a      1317     0    53     1    17
  3.0672860708914146E-01 a      1318     0    53     1    18
  1.1983859627128249E-01 a      1319     0    53     1    19
  1.6364257087939682E-01 a      1320     0    53     1    20
 -2.0794437446678346E-01 a      1321     0    53     1    21
  2.3400305389943538E-01 a      1322     0    53     1    22
  2.8247723303118188E-01 a      1323     0    53     1    23
 -3.6311997617207985E-02 a      1324     0    53     1    24
 -7.2479475045618913E-02 a      1325     0    53     1    25
 -2.3086819251032684E-01 a      1326     0    54     1     1
 -1.1475873131830079E-01 a      1327     0    54     1     2
 -1.1145847679245680E-01 a      1328     0    54     1     3
  9.9874434047950794E-02 a      1329     0    54     1     4
 -1.1339488458085298E-01 a      1330     0    54     1     5
  2.3591826476633912E-01 a      1331     0    54     1     6
  9.8624318837997840E-02 a      1332     0    54     1     7
  1.1197799160432903E-01 a      1333     0    54     1     8
  6.9079359162007067E-02 a      1334     0    54     1     9
  8.0460860109360863E-02 a      1335     0    54     1    10
  3.6908045771244687E-02 a      1336     0    54     1    11
 -2.0391710990107510E-02 a      1337     0    54     1    12
 -1.9227580053885884E-01 a      1338     0    54     1    13
  2.7943130262574077E-02 a      1339     0    54     1    14
  1.8448670415002702E-01 a      1340     0    54     1    15
  3.5801989964266523E-01 a      1341     0    54     1    16
  3.7376344527359900E-01 a      1342     0    54     1    17
 -1.5418843582533059E-01 a      1343     0    54     1    18
 -1.1618224058366424E-02 a      1344     0    54     1    19
  8.4905028790816836E-02 a      1345     0    54     1    20
  3.5271238909035496E-02 a      1346     0    54     1    21
  3.7287297236414066E-02 a      1347     0    54     1    22
  1.3066475641358413E-01 a      1348     0    54     1    23
 -4.7285901063253477E-02 a      1349     0    54     1    24
 -9.3140353468287057E-02 a      1350     0    54     1    25
  2.0574711280006658E-01 a      1351     0    55     1     1
 -3.1256953806399262E-01 a      1352     0    55     1     2
 -6.5400257181986152E-02 a      1353     0    55     1     3
  2.2540426961971990E-01 a      1354     0    55     1     4
  6.9505662089655931E-02 a      1355     0    55     1     5
  1.1684871177586048E-01 a      1356     0    55     1     6
 -2.5109024795707047E-01 a      1357     0    55     1     7
  3.7954053968531659E-01 a      1358     0    55     1     8
  1.3686394396389132E-01 a      1359     0    55     1     9
 -2.8510023794360212E-01 a      1360     0    55     1    10
  1.5553748606228565E-01 a      1361     0    55     1    11
  1.0649094913075857E-01 a      1362     0    55     1    12
 -7.2482005220066772E-02 a      1363     0    55     1    13
 -3.1051372953420658E-01 a      1364     0    55     1    14
 -2.1879495596444171E-01 a      1365     0    55     1    15
 -7.0542015307452965E-02 a      1366     0    55     1    16
  1.8687344411965706E-02 a      1367     0    55     1    17
  3.0221928887138200E-01 a      1368     0    55     1    18
 -4.4410484111069942E-01 a      1369     0    55     1    19
  3.1620501678150581E-01 a      1370     0    55     1    20
  1.7578921820004353E-02 a      1371     0    55     1    21
  9.4939592464155598E-01 a      1372     0    55     1    22
 -1.7971381802650066E-01 a      1373     0    55     1    23
  2.8013619048179222E-01 a      1374     0    55     1    24
  1.9450551546782194E-01 a      1375     0    55     1    25
  1.9193265835256448E-01 a      1376     0    56     1     1
 -6.7712132512506698E-02 a      1377     0    56     1     2
 -8.7603569372415702E-02 a      1378     0    56     1     3
  2.8857098932873138E-01 a      1379     0    56     1     4
 -4.2857029419617429E-02 a      1380     0    56     1     5
 -1.7902048631181877E-01 a      1381     0    56     1     6
 -1.4086628552858946E-01 a      1382     0    56     1     7
 -1.1313426572910923E-02 a      1383     0    56     1     8
  3.4260635179148574E-01 a      1384     0    56     1     9
 -1.3440027013284073E-01 a      1385     0    56     1    10
 -3.2259207840768606E-02 a      1386     0    56     1    11
  2.4679023290367424E-01 a      1387     0    56     1    12
  1.1990884565209778E-03 a      1388     0    56     1    13
  1.5204101165059722E-01 a      1389     0    56     1    14
 -3.0903629768935909E-01 a      1390     0    56     1    15
  9.3173368766713959E-03 a      1391     0    56     1    16
  7.2393207421470318E-02 a      1392     0    56     1    17
  1.5634167000825105E-01 a      1393     0    56     1    18
  3.0473377046297261E-02 a      1394     0    56     1    19
  7.6796493164575253E-03 a      1395     0    56     1    20
 -4.9651163952512574E-03 a      1396     0    56     1    21
  2.0241383641536692E-01 a      1397     0    56     1    22
  4.3635026133954327E-02 a      1398     0    56     1    23
 -2.0344781507331666E-01 a      1399     0    56     1    24
  1.2121488087895026E-01 a      1400     0    56     1    25
  4.1812902662165634E-02 a      1401     0    57     1     1
  9.1053582379163986E-02 a      1402     0    57     1     2
 -6.4469673177369818E-02 a      1403     0    57     1     3
  1.6036607686912804E-01 a      1404     0    57     1     4
 -4.0468640609586277E-02 a      1405     0    57     1     5
  1.6234066667423103E-01 a      1406     0    57     1     6
 -1.3046790928786209E-01 a      1407     0    57     1     7
  1.9411329739648114E-01 a      1408     0    57     1     8
  9.2025313638898487E-02 a      1409     0    57     1     9
 -7.7638243036591781E-02 a      1410     0    57     1    10
  6.5850266846713953E-02 a      1411     0    57     1    11
  2.7196287210974066E-03 a      1412     0    57     1    12
  5.0410288222417020E-02 a      1413     0    57     1    13
 -1.2712413962592515E-02 a      1414     0    57     1    14
 -9.0365146162437932E-02 a      1415     0    57     1    15
  1.7298546303244764E-02 a      1416     0    57     1    16
 -9.9866560576096650E-02 a      1417     0    57     1    17
 -4.3453146456115435E-02 a      1418     0    57     1    18
 -1.0803707587484893E-01 a      1419     0    57     1    19
 -6.3298196550367933E-02 a      1420     0    57     1    20
  8.7677192559277264E-02 a      1421     0    57     1    21
  2.2641707691231222E-01 a      1422     0    57     1    22
  1.1480571455125288E-01 a      1423     0    57     1    23
 -5.5134516888108165E-02 a      1424     0    57     1    24
  2.1601419998699833E-01 a      1425     0    57     1    25
 -3.8261627311393091E-02 a      1426     0    58     1     1
  1.0478356293544313E-02 a      1427     0    58     1     2
 -1.7129916606127546E-01 a      1428     0    58     1     3
  5.1285915403347891E-02 a      1429     0    58     1     4
  4.4432410974881952E-02 a      1430     0    58     1     5
  5.7442396880779248E-02 a      1431     0    58     1     6
 -1.6351090465036322E-01 a      1432     0    58     1     7
  6.1710305007522150E-02 a      1433     0    58     1     8
  2.1776292970864697E-01 a      1434     0    58     1     9
  3.4993160989044633E-02 a      1435     0    58     1    10
 -2.0171582390840850E-01 a      1436     0    58     1    11
 -6.1311893577153890E-03 a      1437     0    58     1    12
  8.0364502096623242E-02 a      1438     0    58     1    13
  6.1761475562799997E-02 a      1439     0    58     1    14
 -4.8939578091520344E-02 a      1440     0    58     1    15
  5.4965816178543956E-03 a      1441     0    58     1    16
 -3.9394663215949359E-02 a      1442     0    58     1    17
 -3.1260733288132982E-02 a      1443     0    58     1    18
  6.2507872703257680E-02 a      1444     0    58     1    19
 -6.2327424836632665E-02 a      1445     0    58     1    20
  1.9119652418683047E-01 a      1446     0    58     1    21
 -5.9878548797914107E-02 a      1447     0    58     1    22
  7.9290830148561114E-02 a      1448     0    58     1    23
  1.2021412804204937E-01 a      1449     0    58     1    24
 -9.8417800487973731E-02 a      1450     0    58     1    25
 -7.3313541578325189E-02 a      1451     0    59     1     1
  9.8556707422984030E-02 a      1452     0    59     1     2
  5.3003936921663157E-02 a      1453     0    59     1     3
 -6.7451429422922650E-03 a      1454     0    59     1     4
 -1.8265514358454515E-01 a      1455     0    59     1     5
 -2.2263571553359504E-01 a      1456     0    59     1     6
 -7.8659811795327397E-02 a      1457     0    59     1     7
  1.6573229850706020E-01 a      1458     0    59     1     8
  1.2108670583562364E-01 a      1459     0    59     1     9
 -9.4050704401284907E-02 a      1460     0    59     1    10
  4.2299108374981478E-02 a      1461     0    59     1    11
  1.3041992835666530E-01 a      1462     0    59     1    12
 -1.5098504793653210E-02 a      1463     0    59     1    13
  1.2426359037962276E-01 a      1464     0    59     1    14
  1.1107988274109996E-01 a      1465     0    59     1    15
  1.0167989666757395E-01 a      1466     0    59     1    16
  4.6154180982391900E-02 a      1467     0    59     1    17
  3.3670084667994132E-01 a      1468     0    59     1    18
  7.2402234505377864E-03 a      1469     0    59     1    19
 -1.3964789644754186E-01 a      1470     0    59     1    20
 -5.5826191684343475E-02 a      1471     0    59     1    21
 -2.9767527197891774E-02 a      1472     0    59     1    22
  9.7468653000108596E-02 a      1473     0    59     1    23
 -2.1121259434153644E-01 a      1474     0    59     1    24
 -1.9829786954422882E-01 a      1475     0    59     1    25
  2.6405925440608373E-02 a      1476     0    60     1     1
  9.4234104247355403E-03 a      1477     0    60     1     2
  3.2567611815519398E-02 a      1478     0    60     1     3
 -3.4951240404348695E-02 a      1479     0    60     1     4
  9.3331368741033177E-02 a      1480     0    60     1     5
 -9.0770944852962485E-02 a      1481     0    60     1     6
  7.1325643729777651E-03 a      1482     0    60     1     7
 -7.4797392082437852E-02 a      1483     0    60     1     8
  6.5211941781964045E-02 a      1484     0    60     1     9
 -1.8253133823219780E-01 a      1485     0    60     1    10
  7.1893512498878542E-02 a      1486     0    60     1    11
  7.2181866612191628E-02 a      1487     0    60     1    12
  6.8653321437140744E-02 a      1488     0    60     1    13
 -1.5054248973291390E-01 a      1489     0    60     1    14
  9.2535068461887096E-02 a      1490     0    60     1    15
  4.2415613786115719E-02 a      1491     0    60     1    16
 -1.5236171609382174E-01 a      1492     0    60     1    17
 -4.8686816739830921E-03 a      1493     0    60     1    18
  1.7937126424689676E-01 a      1494     0    60     1    19
  1.1850835864933876E-01 a      1495     0    60     1    20
  2.7801929923579988E-01 a      1496     0    60     1    21
  1.0188363219362634E-01 a      1497     0    60     1    22
  6.0008510191058302E-02 a      1498     0    60     1    23
  2.0843309297834209E-01 a      1499     0    60     1    24
 -7.4877059288185541E-02 a      1500     0    60     1    25
  2.5514716661575088E-01 a      1501     0    61     1     1
  3.2754022653409631E-01 a      1502     0    61     1     2
  3.6463398356303733E-01 a      1503     0    61     1     3
 -1.5027650584432067E-01 a      1504     0    61     1     4
 -1.4892632205131973E-02 a      1505     0    61     1     5
  5.4619845768394548E-01 a      1506     0    61     1     6
  2.4825378147134891E-01 a      1507     0    61     1     7
  2.5230142395830690E-01 a      1508     0    61     1     8
 -4.6747688236716052E-02 a      1509     0    61     1     9
 -2.7425745858080313E-02 a      1510     0    61     1    10
  4.5552044328894703E-01 a      1511     0    61     1    11
 -3.4326882920343071E-01 a      1512     0    61     1    12
 -1.2591163872977951E-01 a      1513     0    61     1    13
  1.0177588132241439E-01 a      1514     0    61     1    14
 -1.0325885555768487E-01 a      1515     0    61     1    15
 -1.2874764930649707E-02 a      1516     0    61     1    16
 -2.9833688549182985E-01 a      1517     0    61     1    17
 -1.1434407233292281E-01 a      1518     0    61     1    18
  4.5938743330492339E-02 a      1519     0    61     1    19
 -1.9990404067948822E-01 a      1520     0    61     1    20
  5.5380494122971767E-02 a      1521     0    61     1    21
  1.8722449269068414E-01 a      1522     0    61     1    22
 -5.5240748778798687E-01 a      1523     0    61     1    23
  2.7128043924809919E-01 a      1524     0    61     1    24
 -1.7335363152934716E-01 a      1525     0    61     1    25
 -3.0532873332569882E-01 a      1526     0    62     1     1
 -2.3554066360477877E-01 a      1527     0    62     1     2
 -9.8910356104811706E-02 a      1528     0    62     1     3
  9.3579437253435968E-02 a      1529     0    62     1     4
  7.1562765902683886E-02 a      1530     0    62     1     5
 -1.2872066485827685E-01 a      1531     0    62     1     6
 -2.5902955157750762E-01 a      1532     0    62     1     7
 -4.3207449454826441E-01 a      1533     0    62     1     8
 -1.1538841473717559E-01 a      1534     0    62     1     9
  1.0474158584324410E-01 a      1535     0    62     1    10
 -2.6967888355501629E-01 a      1536     0    62     1    11
  6.3996232512676846E-02 a      1537     0    62     1    12
 -5.3659638827782893E-02 a      1538     0    62     1    13
  2.7023742088460322E-02 a      1539     0    62     1    14
 -1.6339094258291370E-01 a      1540     0    62     1    15
  2.9503121572298466E-02 a      1541     0    62     1    16
  3.8690670648629633E-01 a      1542     0    62     1    17
  5.1368927785311644E-02 a      1543     0    62     1    18
  9.1662834794262835E-02 a      1544     0    62     1    19
 -1.0478322370804559E-01 a      1545     0    62     1    20
  2.7012372594523609E-01 a      1546     0    62     1    21
 -6.9130753210383722E-01 a      1547     0    62     1    22
  2.9495739403045995E-01 a      1548     0    62     1    23
 -9.0787603640251121E-03 a      1549     0    62     1    24
  3.3479623526070612E-01 a      1550     0    62     1    25
  8.3868183367499256E-03 a      1551     0    63     1     1
  2.5933231478450264E-04 a      1552     0    63     1     2
 -1.2115941805239351E-01 a      1553     0    63     1     3
 -1.6661147989910193E-02 a      1554     0    63     1     4
  2.3639135231433361E-02 a      1555     0    63     1     5
  1.9624627315924226E-01 a      1556     0    63     1     6
  1.2563261948503263E-01 a      1557     0    63     1     7
  7.5527535044423499E-02 a      1558     0    63     1     8
 -1.6657238405475883E-01 a      1559     0    63     1     9
  1.2503800430630635E-01 a      1560     0    63     1    10
 -3.5403014455373527E-02 a      1561     0    63     1    11
 -1.9766349277791959E-01 a      1562     0    63     1    12
  1.7560175566388528E-01 a      1563     0    63     1    13
 -6.9059800637674251E-02 a      1564     0    63     1    14
 -4.3802979996287999E-03 a      1565     0    63     1    15
 -1.4430945139612968E-02 a      1566     0    63     1    16
 -2.8301292014793622E-01 a      1567     0    63     1    17
  2.5757275816285957E-01 a      1568     0    63     1    18
  1.3718881172994304E-01 a      1569     0    63     1    19
  9.9673972712444131E-02 a      1570     0    63     1    20
 -2.9598102734276271E-01 a      1571     0    63     1    21
  1.4483362656176454E-01 a      1572     0    63     1    22
 -1.3516886045852738E-01 a      1573     0    63     1    23
 -1.3055096897260692E-05 a      1574     0    63     1    24
 -9.6078741178375740E-02 a      1575     0    63     1    25
 -1.4726877550185999E-01 a      1576     0    64     1     1
  1.5326012527470187E-02 a      1577     0    64     1     2
 -6.1734573562160127E-03 a      1578     0    64     1     3
  3.2969830058018190E-03 a      1579     0    64     1     4
 -1.5522360037127836E-01 a      1580     0    64     1     5
 -1.7614878858685182E-02 a      1581     0    64     1     6
 -1.1785921143757874E-01 a      1582     0    64     1     7
 -9.2134684668366967E-02 a      1583     0    64     1     8
 -2.2019734287692125E-01 a      1584     0    64     1     9
  9.1689223211515333E-02 a      1585     0    64     1    10
 -2.4888945830648761E-02 a      1586     0    64     1    11
