################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.5466895398301888E-03 a      1067     0    43     1    17
 -2.3954666646105446E-01 a      1068     0    43     1    18
  9.2898475592921165E-02 a      1069     0    43     1    19
 -2.3345441580740986E-01 a      1070     0    43     1    20
  4.3062372014871730E-02 a      1071     0    43     1    21
  1.0283046740245541E-01 a      1072     0    43     1    22
  1.0225029794129706E-01 a      1073     0    43     1    23
  2.7844870639812447E-01 a      1074     0    43     1    24
  1.6587089921105122E-02 a      1075     0    43     1    25
 -1.1220391845549750E-01 a      1076     0    44     1     1
  1.8311561670502144E-02 a      1077     0    44     1     2
 -9.8298095417970049E-02 a      1078     0    44     1     3
  3.0224150923952930E-02 a      1079     0    44     1     4
  2.1168415322514786E-01 a      1080     0    44     1     5
 -2.0522091611496052E-01 a      1081     0    44     1     6
  2.0432887382412990E-01 a      1082     0    44     1     7
  9.2932755490264293E-02 a      1083     0    44     1     8
  1.2578373465355713E-01 a      1084     0    44     1     9
 -4.4695754934007396E-02 a      1085     0    44     1    10
 -9.2768828785025292E-02 a      1086     0    44     1    11
 -2.1569782389014813E-02 a      1087     0    44     1    12
  3.0091654204319543E-02 a      1088     0    44     1    13
  1.2092415758901999E-01 a      1089     0    44     1    14
 -8.6059234413636068E-02 a      1090     0    44     1    15
 -1.9344393978762398E-01 a      1091     0    44     1    16
  1.1473815629907091E-01 a      1092     0    44     1    17
 -1.0210703675218272E-02 a      1093     0    44     1    18
  1.4728429604085091E-01 a      1094     0    44     1    19
 -1.0199229467457702E-02 a      1095     0    44     1    20
 -6.7965378554620259E-02 a      1096     0    44     1    21
 -3.8914398656224057E-02 a      1097     0    44     1    22
 -7.8448867115966492E-02 a      1098     0    44     1    23
  3.0242189572491650E-02 a      1099     0    44     1    24
 -7.3076966140471628E-02 a      1100     0    44     1    25
 -1.3196220949594823E-02 a      1101     0    45     1     1
 -1.0592955599558321E-01 a      1102     0    45     1     2
  4.2914380292819299E-02 a      1103     0    45     1     3
 -9.4126392070006976E-02 a      1104     0    45     1     4
 -3.0382683771639062E-02 a      1105     0    45     1     5
  6.3058288569757301E-02 a      1106     0    45     1     6
 -6.5314615129729289E-02 a      1107     0    45     1     7
  2.6506374283660877E-01 a      1108     0    45     1     8
  2.7919510928494007E-01 a      1109     0    45     1     9
 -1.9845970854112941E-02 a      1110     0    45     1    10
 -1.3202925981540972E-01 a      1111     0    45     1    11
 -2.4204115943686297E-01 a      1112     0    45     1    12
  1.0341379183265183E-01 a      1113     0    45     1    13
  1.9054212497786507E-02 a      1114     0    45     1    14
  3.5331887366319571E-02 a      1115     0    45     1    15
  1.4573220994855937E-01 a      1116     0    45     1    16
 -5.8052049127815496E-02 a      1117     0    45     1    17
  3.3456126032544820E-01 a      1118     0    45     1    18
  2.0002211873091141E-01 a      1119     0    45     1    19
  1.6378287929850571E-01 a      1120     0    45     1    20
  8.6576270722920012E-02 a      1121     0    45     1    21
  2.6980409980339931E-01 a      1122     0    45     1    22
  6.6821898955378267E-02 a      1123     0    45     1    23
 -8.5329468757642437E-03 a      1124     0    45     1    24
  1.2460893540935684E-02 a      1125     0    45     1    25
  1.1200697540672572E-01 a      1126     0    46     1     1
  5.1923955800654967E-02 a      1127     0    46     1     2
 -7.2498350061009686E-02 a      1128     0    46     1     3
  2.6588956634976860E-02 a      1129     0    46     1     4
  3.0342410994039906E-02 a      1130     0    46     1     5
  5.1073370182503812E-03 a      1131     0    46     1     6
 -2.9836676347029728E-01 a      1132     0    46     1     7
  3.3802219591100399E-02 a      1133     0    46     1     8
  2.2497099303433454E-01 a      1134     0    46     1     9
  1.9663031522991506E-01 a      1135     0    46     1    10
  1.0303963867470753E-02 a      1136     0    46     1    11
  7.6658635103962217E-02 a      1137     0    46     1    12
 -1.4126819534623600E-01 a      1138     0    46     1    13
 -6.7387048630113286E-02 a      1139     0    46     1    14
  1.0538005898430659E-01 a      1140     0    46     1    15
  1.2866403975829011E-01 a      1141     0    46     1    16
 -2.4075272675974004E-02 a      1142     0    46     1    17
 -1.4946789358887776E-02 a      1143     0    46     1    18
 -6.6858800458703391E-02 a      1144     0    46     1    19
  2.3291268906270218E-01 a      1145     0    46     1    20
 -8.8287665499048151E-02 a      1146     0    46     1    21
 -5.7540857460881036E-02 a      1147     0    46     1    22
 -1.2517851353822104E-01 a      1148     0    46     1    23
  1.6921384820794871E-01 a      1149     0    46     1    24
 -3.0515844526165809E-02 a      1150     0    46     1    25
  4.3816362650552949E-03 a      1151     0    47     1     1
  2.2104810652596676E-01 a      1152     0    47     1     2
 -1.0828613537905933E-01 a      1153     0    47     1     3
 -1.2518469261189319E-02 a      1154     0    47     1     4
 -4.9475980563666110E-02 a      1155     0    47     1     5
  8.8013864584835094E-02 a      1156     0    47     1     6
 -1.0798804338968576E-01 a      1157     0    47     1     7
 -5.3025172615534841E-02 a      1158     0    47     1     8
 -1.7951609771886601E-01 a      1159     0    47     1     9
  2.0514871809153190E-01 a      1160     0    47     1    10
 -2.8994159850606727E-01 a      1161     0    47     1    11
 -1.3052796117228505E-01 a      1162     0    47     1    12
  5.3496540514734452E-02 a      1163     0    47     1    13
 -8.5085087884433003E-02 a      1164     0    47     1    14
 -1.8696069609744506E-01 a      1165     0    47     1    15
  9.6272816288082153E-02 a      1166     0    47     1    16
 -2.2977291646305065E-01 a      1167     0    47     1    17
  3.3094749598219947E-01 a      1168     0    47     1    18
 -9.8942037324502262E-03 a      1169     0    47     1    19
  1.7795870210241371E-01 a      1170     0    47     1    20
  1.0807684608366466E-01 a      1171     0    47     1    21
  1.3916298701801813E-01 a      1172     0    47     1    22
 -3.0333318162910808E-02 a      1173     0    47     1    23
  1.2897781301196395E-01 a      1174     0    47     1    24
  3.3392526450698103E-02 a      1175     0    47     1    25
 -2.8064189039969621E-02 a      1176     0    48     1     1
 -3.0866500029226779E-01 a      1177     0    48     1     2
  1.5566627178522843E-01 a      1178     0    48     1     3
  1.5671042989814801E-01 a      1179     0    48     1     4
  2.9560790207268622E-01 a      1180     0    48     1     5
 -1.4933454210967315E-01 a      1181     0    48     1     6
 -1.6948240922134022E-01 a      1182     0    48     1     7
 -1.0535054336855126E-01 a      1183     0    48     1     8
 -6.7230142300224713E-02 a      1184     0    48     1     9
 -1.1396290166335338E-02 a      1185     0    48     1    10
 -1.0528514243817198E-01 a      1186     0    48     1    11
  1.2710790977471437E-01 a      1187     0    48     1    12
  2.4151811538064876E-02 a      1188     0    48     1    13
  2.3166427035829529E-01 a      1189     0    48     1    14
  7.8669068089728858E-02 a      1190     0    48     1    15
  1.7627121209706406E-01 a      1191     0    48     1    16
  2.8595570755292993E-01 a      1192     0    48     1    17
 -2.0227773617582226E-01 a      1193     0    48     1    18
 -1.0236576981605526E-01 a      1194     0    48     1    19
 -3.6568238206135073E-03 a      1195     0    48     1    20
  1.2498364152632391E-01 a      1196     0    48     1    21
 -6.4722890299325139E-02 a      1197     0    48     1    22
  6.2526414531302935E-02 a      1198     0    48     1    23
  2.7524969070345695E-01 a      1199     0    48     1    24
  2.3848631917309823E-01 a      1200     0    48     1    25
 -1.1225196239459126E-01 a      1201     0    49     1     1
  7.8552512525287194E-02 a      1202     0    49     1     2
 -1.0048148702411305E-01 a      1203     0    49     1     3
  4.5454904901957111E-02 a      1204     0    49     1     4
  1.3989125117041110E-01 a      1205     0    49     1     5
  1.6313337726433932E-01 a      1206     0    49     1     6
  2.0031959949997491E-01 a      1207     0    49     1     7
 -6.2740166552150686E-02 a      1208     0    49     1     8
  4.1911973610563391E-03 a      1209     0    49     1     9
 -2.3389147287212611E-01 a      1210     0    49     1    10
 -3.1923946404782733E-01 a      1211     0    49     1    11
 -6.2983318839936450E-02 a      1212     0    49     1    12
 -3.8643865172447694E-01 a      1213     0    49     1    13
  7.0179086285585460E-02 a      1214     0    49     1    14
  1.3661753898142590E-01 a      1215     0    49     1    15
  9.5563546566825211E-02 a      1216     0    49     1    16
 -8.6433520702706684E-02 a      1217     0    49     1    17
  5.7667454788991275E-02 a      1218     0    49     1    18
 -9.6786809478719274E-02 a      1219     0    49     1    19
  6.0046399437941232E-02 a      1220     0    49     1    20
  1.8114847772928069E-01 a      1221     0    49     1    21
 -2.3486211397144732E-01 a      1222     0    49     1    22
 -1.1348473491860238E-01 a      1223     0    49     1    23
 -2.3711829862046707E-01 a      1224     0    49     1    24
 -4.3531598172039717E-03 a      1225     0    49     1    25
  1.2804924021108344E-01 a      1226     0    50     1     1
  1.8914409741601462E-01 a      1227     0    50     1     2
  9.2164759122340900E-02 a      1228     0    50     1     3
  6.7169966844560267E-02 a      1229     0    50     1     4
  4.7079595106362587E-02 a      1230     0    50     1     5
 -7.1161150361528772E-02 a      1231     0    50     1     6
  2.6302145901268507E-02 a      1232     0    50     1     7
 -4.9549957709117146E-02 a      1233     0    50     1     8
 -3.4460646998727806E-01 a      1234     0    50     1     9
 -2.0766681251865066E-01 a      1235     0    50     1    10
  1.5356822375565574E-01 a      1236     0    50     1    11
  1.6251256962146768E-01 a      1237     0    50     1    12
  2.1028915945285184E-01 a      1238     0    50     1    13
 -1.8715818229923140E-01 a      1239     0    50     1    14
  1.1506996115935639E-01 a      1240     0    50     1    15
 -1.1680172706980324E-01 a      1241     0    50     1    16
  4.8361768001996125E-02 a      1242     0    50     1    17
 -1.9076451931086064E-01 a      1243     0    50     1    18
  6.1396909625094372E-02 a      1244     0    50     1    19
  1.7444200363797618E-01 a      1245     0    50     1    20
 -7.4960292398358233E-02 a      1246     0    50     1    21
  3.4840312242479722E-02 a      1247     0    50     1    22
 -5.0286573617336461E-02 a      1248     0    50     1    23
 -5.5468151694474027E-02 a      1249     0    50     1    24
  5.3760502926044049E-02 a      1250     0    50     1    25
 -2.6851933777741435E-02 a      1251     0    51     1     1
  1.2009385643340946E-02 a      1252     0    51     1     2
  7.6057123386347333E-02 a      1253     0    51     1     3
  2.0325573196290508E-01 a      1254     0    51     1     4
 -3.0918257979205349E-01 a      1255     0    51     1     5
 -2.6128476382870586E-01 a      1256     0    51     1     6
 -2.3845047839956185E-01 a      1257     0    51     1     7
 -1.6898044828725525E-01 a      1258     0    51     1     8
 -3.0537894073274795E-02 a      1259     0    51     1     9
 -2.0090527775710184E-02 a      1260     0    51     1    10
 -5.5272892744061844E-02 a      1261     0    51     1    11
  1.0754919145429596E-01 a      1262     0    51     1    12
  2.4605949346485254E-01 a      1263     0    51     1    13
  1.9742323654546975E-01 a      1264     0    51     1    14
 -4.6732643356969979E-02 a      1265     0    51     1    15
  1.0384776095549214E-01 a      1266     0    51     1    16
  1.0511555375730697E-01 a      1267     0    51     1    17
 -1.0934771371067724E-01 a      1268     0    51     1    18
 -4.4068443544996120E-03 a      1269     0    51     1    19
 -1.5632244095445308E-02 a      1270     0    51     1    20
 -4.4614101474132572E-04 a      1271     0    51     1    21
 -2.5202119576999665E-01 a      1272     0    51     1    22
  5.1962618183079283E-02 a      1273     0    51     1    23
  1.4452279737457017E-02 a      1274     0    51     1    24
 -7.4899548937804358E-02 a      1275     0    51     1    25
  6.3688416736120440E-02 a      1276     0    52     1     1
  2.5788157748503798E-01 a      1277     0    52     1     2
 -1.6387570366695520E-01 a      1278     0    52     1     3
  6.1630609109027755E-02 a      1279     0    52     1     4
  3.4743850154163397E-01 a      1280     0    52     1     5
  5.7430285521300965E-02 a      1281     0    52     1     6
  1.7470195005613881E-01 a      1282     0    52     1     7
  2.8994489146019570E-02 a      1283     0    52     1     8
  1.7338947583942202E-01 a      1284     0    52     1     9
  8.8833499495897555E-02 a      1285     0    52     1    10
  1.2102452467985848E-01 a      1286     0    52     1    11
 -1.1987385108846260E-01 a      1287     0    52     1    12
 -9.3541519163741801E-02 a      1288     0    52     1    13
  2.1129528609712628E-01 a      1289     0    52     1    14
  1.0278487377006254E-01 a      1290     0    52     1    15
  3.5840171181441567E-02 a      1291     0    52     1    16
  2.5269664957022597E-01 a      1292     0    52     1    17
  5.4635371654026592E-02 a      1293     0    52     1    18
  8.8199120805049686E-02 a      1294     0    52     1    19
  5.6027923483481845E-02 a      1295     0    52     1    20
 -4.0931178714022387E-01 a      1296     0    52     1    21
 -2.1620573170818960E-01 a      1297     0    52     1    22
 -9.0028042308835390E-02 a      1298     0    52     1    23
  1.6794300752289673E-01 a      1299     0    52     1    24
  2.0862159560295185E-01 a      1300     0    52     1    25
  1.6686206106811791E-01 a      1301     0    53     1     1
  3.1185976362796818E-02 a      1302     0    53     1     2
  5.1074873548061728E-02 a      1303     0    53     1     3
  1.1853824324454638E-01 a      1304     0    53     1     4
 -1.4840175593127217E-01 a      1305     0    53     1     5
 -6.1699246861439593E-02 a      1306     0    53     1     6
  3.0173309981204932E-02 a      1307     0    53     1     7
 -5.6768345929833937E-02 a      1308     0    53     1     8
  2.0429387513196159E-01 a      1309     0    53     1     9
 -2.7649276258143468E-01 a      1310     0    53     1    10
  2.9162082002911243E-02 a      1311     0    53     1    11
  6.8083740105432666E-02 a      1312     0    53     1    12
  1.1206961623329512E-01 a      1313     0    53     1    13
  2.8356537984538771E-01 a      1314     0    53     1    14
  1.4953113963313808E-01 a      1315     0    53     1    15
 -3.8699055471998270E-02 a      1316     0    53     1    16
 -9.1486405714174560E-02 a      1317     0    53     1    17
  1.9333961268789662E-01 a      1318     0    53     1    18
  1.1671394729930555E-03 a      1319     0    53     1    19
  6.5245849906277645E-02 a      1320     0    53     1    20
 -1.8682396429324294E-01 a      1321     0    53     1    21
  5.2493719321244178E-02 a      1322     0    53     1    22
  1.8565044683091327E-03 a      1323     0    53     1    23
 -2.4362734831047431E-01 a      1324     0    53     1    24
 -1.1002663545436064E-02 a      1325     0    53     1    25
 -2.5180287377506039E-02 a      1326     0    54     1     1
 -3.6367274904286493E-03 a      1327     0    54     1     2
  1.0305295136929045E-01 a      1328     0    54     1     3
  8.1094893971484491E-02 a      1329     0    54     1     4
 -3.0514523119161543E-02 a      1330     0    54     1     5
 -6.7844872047588133E-04 a      1331     0    54     1     6
  7.4406443697493149E-02 a      1332     0    54     1     7
  1.5601166414202347E-02 a      1333     0    54     1     8
  3.3128419274841996E-03 a      1334     0    54     1     9
  8.8277097606299468E-02 a      1335     0    54     1    10
 -8.7409419528966803E-02 a      1336     0    54     1    11
 -1.6573924750494441E-02 a      1337     0    54     1    12
 -1.3298872679758189E-01 a      1338     0    54     1    13
  1.4915153574942963E-01 a      1339     0    54     1    14
  2.2238332802478347E-01 a      1340     0    54     1    15
 -4.1652492759358312E-02 a      1341     0    54     1    16
 -9.9786272579459531E-02 a      1342     0    54     1    17
  6.4796831395434767E-02 a      1343     0    54     1    18
 -1.3108689152316699E-01 a      1344     0    54     1    19
 -3.6018004450788033E-01 a      1345     0    54     1    20
  8.4010140632799823E-02 a      1346     0    54     1    21
 -1.4346716653016217E-01 a      1347     0    54     1    22
  2.8398276626417550E-02 a      1348     0    54     1    23
  2.4858083347582752E-01 a      1349     0    54     1    24
 -2.2925979594273355E-02 a      1350     0    54     1    25
  6.7186298603810063E-02 a      1351     0    55     1     1
 -1.9032798937559943E-02 a      1352     0    55     1     2
  4.4840888399349466E-02 a      1353     0    55     1     3
 -6.8236985088915000E-02 a      1354     0    55     1     4
  5.3776403831712706E-02 a      1355     0    55     1     5
  8.4573552582879241E-02 a      1356     0    55     1     6
  1.1554271998244067E-01 a      1357     0    55     1     7
  3.3836925067541143E-02 a      1358     0    55     1     8
  7.6813697657249283E-02 a      1359     0    55     1     9
  3.3793079460049769E-01 a      1360     0    55     1    10
  1.1377628567289540E-01 a      1361     0    55     1    11
 -1.6067004803678717E-02 a      1362     0    55     1    12
 -8.5786546129422561E-02 a      1363     0    55     1    13
  1.4191309927065843E-02 a      1364     0    55     1    14
  1.3305508090918819E-01 a      1365     0    55     1    15
 -2.1851283888471063E-01 a      1366     0    55     1    16
  1.1247129793422550E-01 a      1367     0    55     1    17
  1.8728478015258038E-02 a      1368     0    55     1    18
  1.1359651826493578E-01 a      1369     0    55     1    19
  2.7624037657020786E-02 a      1370     0    55     1    20
 -2.9677098915567492E-02 a      1371     0    55     1    21
 -8.1935761334865131E-02 a      1372     0    55     1    22
  7.0422673817514728E-02 a      1373     0    55     1    23
 -2.2961042116817734E-01 a      1374     0    55     1    24
 -1.4389106185408906E-01 a      1375     0    55     1    25
 -4.0410582422714662E-02 a      1376     0    56     1     1
  1.6091700477596158E-01 a      1377     0    56     1     2
  1.0378547854953882E-01 a      1378     0    56     1     3
 -1.1215064261292304E-01 a      1379     0    56     1     4
  4.3900728518888460E-04 a      1380     0    56     1     5
  1.7023335100862919E-01 a      1381     0    56     1     6
  1.4010187782911852E-02 a      1382     0    56     1     7
 -2.2877169972376071E-01 a      1383     0    56     1     8
  9.6139034798423215E-02 a      1384     0    56     1     9
 -1.4081773518036914E-01 a      1385     0    56     1    10
 -4.0183427520501126E-03 a      1386     0    56     1    11
  2.0359710406041434E-01 a      1387     0    56     1    12
  3.4166015263413320E-02 a      1388     0    56     1    13
  2.5883617396664377E-01 a      1389     0    56     1    14
  1.3865133805334801E-02 a      1390     0    56     1    15
  3.6613338536714324E-01 a      1391     0    56     1    16
 -4.4849140167850424E-02 a      1392     0    56     1    17
  2.6925791744066802E-02 a      1393     0    56     1    18
 -8.1964480073244694E-03 a      1394     0    56     1    19
  6.6101905477244566E-02 a      1395     0    56     1    20
  2.6925542039788525E-01 a      1396     0    56     1    21
  3.7748566903219080E-02 a      1397     0    56     1    22
  1.3725212904068704E-01 a      1398     0    56     1    23
  1.6935543341413731E-01 a      1399     0    56     1    24
  6.3301867261785813E-02 a      1400     0    56     1    25
  1.0537848532531967E-01 a      1401     0    57     1     1
 -2.3307916728516426E-01 a      1402     0    57     1     2
 -8.4042480936065825E-02 a      1403     0    57     1     3
 -9.4271076156932393E-02 a      1404     0    57     1     4
 -1.8273085053901694E-01 a      1405     0    57     1     5
  1.6384259079221555E-01 a      1406     0    57     1     6
 -2.7366409193760255E-01 a      1407     0    57     1     7
 -1.4306833852718717E-01 a      1408     0    57     1     8
  2.1748212090870839E-01 a      1409     0    57     1     9
 -2.5324870206835853E-01 a      1410     0    57     1    10
  1.6231242740039734E-01 a      1411     0    57     1    11
 -1.2820599453328821E-01 a      1412     0    57     1    12
 -6.3482767638452051E-02 a      1413     0    57     1    13
 -8.3400907177673789E-02 a      1414     0    57     1    14
  1.1662214910764350E-01 a      1415     0    57     1    15
 -3.9388738350304181E-02 a      1416     0    57     1    16
 -1.2051913120331698E-01 a      1417     0    57     1    17
 -1.1287561969414525E-01 a      1418     0    57     1    18
  1.0114102491915333E-01 a      1419     0    57     1    19
  2.0501545337607954E-01 a      1420     0    57     1    20
 -4.0743412127902438E-02 a      1421     0    57     1    21
 -1.9127752470449302E-01 a      1422     0    57     1    22
  1.0322168504230901E-01 a      1423     0    57     1    23
 -2.9159501181797909E-01 a      1424     0    57     1    24
 -2.9872332302935171E-02 a      1425     0    57     1    25
  7.4555871983814692E-02 a      1426     0    58     1     1
  2.4107903736594394E-01 a      1427     0    58     1     2
 -1.3505955059184688E-01 a      1428     0    58     1     3
 -1.1105061293622370E-01 a      1429     0    58     1     4
 -1.9033441224583120E-01 a      1430     0    58     1     5
  9.1869931095940521E-02 a      1431     0    58     1     6
 -1.8159444726562522E-02 a      1432     0    58     1     7
 -1.9476015137063946E-01 a      1433     0    58     1     8
 -1.9125454529504621E-01 a      1434     0    58     1     9
  2.7806100912698178E-02 a      1435     0    58     1    10
  1.0450392096866770E-01 a      1436     0    58     1    11
 -3.5389827735757280E-02 a      1437     0    58     1    12
 -2.2142443544923016E-01 a      1438     0    58     1    13
 -5.4286785852153720E-02 a      1439     0    58     1    14
  2.4593843015857174E-02 a      1440     0    58     1    15
 -1.1262422149867136E-01 a      1441     0    58     1    16
  1.7089679744510772E-01 a      1442     0    58     1    17
  6.8282201183767202E-03 a      1443     0    58     1    18
 -1.5819348735379044E-01 a      1444     0    58     1    19
  3.3264256086815008E-01 a      1445     0    58     1    20
 -3.9791871560562034E-02 a      1446     0    58     1    21
 -1.9225474474899612E-01 a      1447     0    58     1    22
 -5.6898398611375155E-02 a      1448     0    58     1    23
 -2.1338771799659401E-01 a      1449     0    58     1    24
 -1.1503018497118560E-01 a      1450     0    58     1    25
 -9.5745340871006262E-03 a      1451     0    59     1     1
 -4.3728919064991864E-02 a      1452     0    59     1     2
 -4.7503175019963734E-02 a      1453     0    59     1     3
  1.8800718762989690E-01 a      1454     0    59     1     4
  8.3820143914772521E-02 a      1455     0    59     1     5
  1.3758991531974313E-01 a      1456     0    59     1     6
  1.1332691789187964E-01 a      1457     0    59     1     7
 -3.3968024611373293E-01 a      1458     0    59     1     8
  1.5613275211750535E-01 a      1459     0    59     1     9
  1.7092025393859972E-01 a      1460     0    59     1    10
 -1.2695835589410506E-01 a      1461     0    59     1    11
 -4.3710948162091763E-02 a      1462     0    59     1    12
 -2.1695774167709986E-02 a      1463     0    59     1    13
  1.8825196507877201E-02 a      1464     0    59     1    14
 -1.1725260972503473E-01 a      1465     0    59     1    15
  1.0163826253883047E-01 a      1466     0    59     1    16
  2.6024511681410206E-01 a      1467     0    59     1    17
  3.1893912727523799E-01 a      1468     0    59     1    18
  1.8841357459145253E-01 a      1469     0    59     1    19
  9.0665777308113163E-02 a      1470     0    59     1    20
  6.4999444748845671E-03 a      1471     0    59     1    21
 -3.1177629230328718E-01 a      1472     0    59     1    22
  3.1383978591156346E-02 a      1473     0    59     1    23
  8.3519791447914122E-03 a      1474     0    59     1    24
  6.2637899149365253E-02 a      1475     0    59     1    25
 -7.9114687417770627E-02 a      1476     0    60     1     1
  4.1457196327043651E-02 a      1477     0    60     1     2
 -3.3861615575172234E-02 a      1478     0    60     1     3
  1.9814070785399176E-02 a      1479     0    60     1     4
  2.5812980762446042E-01 a      1480     0    60     1     5
 -9.8714526295153551E-02 a      1481     0    60     1     6
 -1.8804133069035209E-01 a      1482     0    60     1     7
  1.5817281176907685E-01 a      1483     0    60     1     8
  1.1412536053626844E-01 a      1484     0    60     1     9
  1.3066446194854148E-01 a      1485     0    60     1    10
 -1.3208506716406171E-02 a      1486     0    60     1    11
  1.4328390365803528E-01 a      1487     0    60     1    12
 -1.4628299309543930E-01 a      1488     0    60     1    13
 -2.9892471981896969E-03 a      1489     0    60     1    14
 -1.1782847021839297E-01 a      1490     0    60     1    15
  1.0598275034855917E-01 a      1491     0    60     1    16
  6.7875107975772397E-02 a      1492     0    60     1    17
 -1.6086661914111092E-01 a      1493     0    60     1    18
 -2.3028245759050386E-01 a      1494     0    60     1    19
 -2.0188895492227241E-01 a      1495     0    60     1    20
 -5.7306904635848532E-02 a      1496     0    60     1    21
  3.7192625344319871E-02 a      1497     0    60     1    22
 -8.1740844688967043E-02 a      1498     0    60     1    23
  1.0062751206274850E-01 a      1499     0    60     1    24
 -1.3876294693623448E-01 a      1500     0    60     1    25
 -2.7975337742583917E-02 a      1501     0    61     1     1
 -2.8877263745357284E-01 a      1502     0    61     1     2
 -5.2454035420672090E-02 a      1503     0    61     1     3
  4.5263455944170881E-02 a      1504     0    61     1     4
 -1.7306850607140928E-01 a      1505     0    61     1     5
 -2.5150783636225432E-01 a      1506     0    61     1     6
 -1.1059637760517567E-01 a      1507     0    61     1     7
 -7.6614680045180364E-02 a      1508     0    61     1     8
 -1.3808787709502363E-01 a      1509     0    61     1     9
  4.1306630715140291E-02 a      1510     0    61     1    10
  1.8457074229956355E-01 a      1511     0    61     1    11
 -1.3147918864130009E-01 a      1512     0    61     1    12
 -4.1714271503762987E-02 a      1513     0    61     1    13
 -5.5475974493376518E-02 a      1514     0    61     1    14
  1.3777519503173882E-01 a      1515     0    61     1    15
  1.2806010969043322E-01 a      1516     0    61     1    16
  7.4403904904217777E-02 a      1517     0    61     1    17
 -2.1837746013828618E-01 a      1518     0    61     1    18
  2.8998583014160284E-01 a      1519     0    61     1    19
 -2.2937354855201871E-02 a      1520     0    61     1    20
  1.2936618463720266E-02 a      1521     0    61     1    21
  3.0157750596966043E-01 a      1522     0    61     1    22
 -2.9941436363327997E-03 a      1523     0    61     1    23
  7.5613095322019597E-02 a      1524     0    61     1    24
  5.0060050336349776E-03 a      1525     0    61     1    25
 -1.2584025450370825E-01 a      1526     0    62     1     1
 -1.9683368533524770E-01 a      1527     0    62     1     2
  2.0310110802075101E-01 a      1528     0    62     1     3
  3.8361553135934034E-02 a      1529     0    62     1     4
  5.9142079407081667E-02 a      1530     0    62     1     5
 -4.3447555179260092E-02 a      1531     0    62     1     6
  1.8896081864539219E-01 a      1532     0    62     1     7
 -3.6268465823357819E-02 a      1533     0    62     1     8
  1.0694194284311420E-01 a      1534     0    62     1     9
 -1.0305750911648683E-03 a      1535     0    62     1    10
 -6.3702103076823766E-02 a      1536     0    62     1    11
  1.4967858198448455E-01 a      1537     0    62     1    12
  2.5117187846408821E-02 a      1538     0    62     1    13
  1.9000850060913713E-01 a      1539     0    62     1    14
  1.5436754563132105E-01 a      1540     0    62     1    15
  2.5311243962980311E-02 a      1541     0    62     1    16
  1.1001151423845200E-01 a      1542     0    62     1    17
 -1.9018344536239631E-01 a      1543     0    62     1    18
 -5.6219768284585969E-02 a      1544     0    62     1    19
 -7.7213669238325802E-02 a      1545     0    62     1    20
  8.9292038497922097E-02 a      1546     0    62     1    21
  1.5121715384192638E-01 a      1547     0    62     1    22
 -1.3989629312192463E-02 a      1548     0    62     1    23
  4.7689991594443197E-02 a      1549     0    62     1    24
  4.5487769968665784E-02 a      1550     0    62     1    25
  7.4123118703593754E-02 a      1551     0    63     1     1
  2.5949491775809308E-01 a      1552     0    63     1     2
  6.3755843256099412E-02 a      1553     0    63     1     3
 -1.9314144669255673E-01 a      1554     0    63     1     4
  1.9081719270629165E-02 a      1555     0    63     1     5
 -9.7524916761382502E-02 a      1556     0    63     1     6
 -1.2032404088617529E-01 a      1557     0    63     1     7
 -3.2063796107337526E-02 a      1558     0    63     1     8
 -1.9114344395498475E-01 a      1559     0    63     1     9
 -2.0055136302315549E-01 a      1560     0    63     1    10
  6.6223425097605019E-03 a      1561     0    63     1    11
 -1.0848637579322862E-01 a      1562     0    63     1    12
 -1.2899222696561191E-01 a      1563     0    63     1    13
 -1.1156907801190795E-02 a      1564     0    63     1    14
 -7.0000130148975867E-02 a      1565     0    63     1    15
 -1.6991915382828621E-01 a      1566     0    63     1    16
 -4.1928163649347393E-02 a      1567     0    63     1    17
 -8.4881535399359373E-02 a      1568     0    63     1    18
 -1.2618465391703089E-03 a      1569     0    63     1    19
  2.7846486722578993E-02 a      1570     0    63     1    20
 -6.3014628400192590E-02 a      1571     0    63     1    21
 -7.5200226439301743E-02 a      1572     0    63     1    22
 -6.1166694356338718E-03 a      1573     0    63     1    23
  1.6810390478590004E-01 a      1574     0    63     1    24
  2.3412235092787549E-03 a      1575     0    63     1    25
 -8.4426756980940359E-03 a      1576     0    64     1     1
  7.4489589641669990E-02 a      1577     0    64     1     2
  1.6927239031386226E-01 a      1578     0    64     1     3
  2.3521440579514389E-02 a      1579     0    64     1     4
  5.6435317797552315E-02 a      1580     0    64     1     5
 -1.1525079852860541E-01 a      1581     0    64     1     6
  7.1837752598033974E-02 a      1582     0    64     1     7
  1.4046927158487104E-02 a      1583     0    64     1     8
 -7.0267091168557200E-02 a      1584     0    64     1     9
  1.1429768267333312E-01 a      1585     0    64     1    10
