################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1545102768958846E-02 a      1066     0    43     1    16
  4.4530472806732198E-03 a      1067     0    43     1    17
  7.7098770624959732E-03 a      1068     0    43     1    18
 -1.3570484285096493E-01 a      1069     0    43     1    19
 -3.4595013748232213E-02 a      1070     0    43     1    20
  4.1921254199231019E-02 a      1071     0    43     1    21
  9.1148044889219001E-03 a      1072     0    43     1    22
  5.0180167359531840E-02 a      1073     0    43     1    23
 -4.8142488996601625E-02 a      1074     0    43     1    24
  1.7480925911516262E-01 a      1075     0    43     1    25
  3.0973159531252131E-01 a      1076     0    44     1     1
  2.1718214657070006E-01 a      1077     0    44     1     2
 -8.0814308319985692E-02 a      1078     0    44     1     3
 -1.9063924272469585E-01 a      1079     0    44     1     4
 -4.4066046591806567E-02 a      1080     0    44     1     5
 -2.0433484417493548E-02 a      1081     0    44     1     6
 -9.0613045494706945E-02 a      1082     0    44     1     7
 -2.8099833906527649E-02 a      1083     0    44     1     8
  1.3629767051377689E-01 a      1084     0    44     1     9
  1.5839251199271234E-01 a      1085     0    44     1    10
  1.7998875659304189E-01 a      1086     0    44     1    11
  1.3396803998360225E-02 a      1087     0    44     1    12
  8.6755013837056943E-02 a      1088     0    44     1    13
 -7.1148978276811201E-02 a      1089     0    44     1    14
 -2.3179342839964104E-03 a      1090     0    44     1    15
 -9.8368642654362556E-02 a      1091     0    44     1    16
  1.5186357171120418E-01 a      1092     0    44     1    17
  3.3702417327725226E-01 a      1093     0    44     1    18
  3.2800832896601712E-01 a      1094     0    44     1    19
 -2.2481489650905723E-01 a      1095     0    44     1    20
  1.4130769540122473E-01 a      1096     0    44     1    21
 -4.1649360579329539E-02 a      1097     0    44     1    22
  3.7229311111519378E-02 a      1098     0    44     1    23
  1.9179218724617958E-01 a      1099     0    44     1    24
 -1.8525394273365622E-01 a      1100     0    44     1    25
  8.5452830851797001E-02 a      1101     0    45     1     1
 -6.1278085592959351E-02 a      1102     0    45     1     2
  3.0266592289445976E-01 a      1103     0    45     1     3
 -1.8902639128194912E-01 a      1104     0    45     1     4
 -5.1781403736736856E-02 a      1105     0    45     1     5
 -1.9985060291730772E-01 a      1106     0    45     1     6
  7.9880751791193763E-03 a      1107     0    45     1     7
 -2.2257466008040805E-01 a      1108     0    45     1     8
  1.1559194030666403E-01 a      1109     0    45     1     9
 -1.6008327443148204E-01 a      1110     0    45     1    10
 -1.5710747044996942E-01 a      1111     0    45     1    11
  6.0119283683888379E-02 a      1112     0    45     1    12
 -1.2749082908369324E-02 a      1113     0    45     1    13
  1.4610198830537197E-01 a      1114     0    45     1    14
  2.0604352744531274E-01 a      1115     0    45     1    15
  1.3905872722597606E-01 a      1116     0    45     1    16
  1.1117750398932669E-01 a      1117     0    45     1    17
  2.0180834235513234E-01 a      1118     0    45     1    18
 -2.0034407219367420E-01 a      1119     0    45     1    19
  3.0538071229156888E-01 a      1120     0    45     1    20
 -1.1265862721139802E-01 a      1121     0    45     1    21
  2.8834438978876764E-01 a      1122     0    45     1    22
  1.4968311366356782E-01 a      1123     0    45     1    23
  1.2679933673103344E-01 a      1124     0    45     1    24
 -2.5712705506880564E-02 a      1125     0    45     1    25
 -2.5460268046944645E-01 a      1126     0    46     1     1
  1.6756888267498982E-01 a      1127     0    46     1     2
  7.1131048556454482E-02 a      1128     0    46     1     3
 -4.9512662974982184E-02 a      1129     0    46     1     4
  1.6101359260230250E-01 a      1130     0    46     1     5
 -2.7981432104814775E-02 a      1131     0    46     1     6
 -1.2136913259798193E-01 a      1132     0    46     1     7
  1.9329711038344238E-01 a      1133     0    46     1     8
 -2.2456474786094663E-01 a      1134     0    46     1     9
  1.1658066536070243E-01 a      1135     0    46     1    10
 -7.3267022267496221E-02 a      1136     0    46     1    11
  1.2271066910780193E-02 a      1137     0    46     1    12
  1.9070821772637751E-02 a      1138     0    46     1    13
 -1.7227024686385484E-02 a      1139     0    46     1    14
 -5.3610431499892884E-02 a      1140     0    46     1    15
 -1.0361998457202767E-01 a      1141     0    46     1    16
 -1.4677968561757981E-01 a      1142     0    46     1    17
 -1.1989122581869227E-01 a      1143     0    46     1    18
 -1.3230907014910365E-01 a      1144     0    46     1    19
  8.8045675952043417E-03 a      1145     0    46     1    20
  1.4018237492193550E-01 a      1146     0    46     1    21
  1.4545507653987758E-01 a      1147     0    46     1    22
 -1.7181934892795150E-01 a      1148     0    46     1    23
 -5.6423212506866015E-02 a      1149     0    46     1    24
 -1.2451440744625411E-01 a      1150     0    46     1    25
  1.3905485458650699E-01 a      1151     0    47     1     1
  7.2224198280844865E-02 a      1152     0    47     1     2
  4.3433647151839228E-02 a      1153     0    47     1     3
 -1.1462592734374780E-01 a      1154     0    47     1     4
 -1.1515670726175570E-01 a      1155     0    47     1     5
 -2.1538825237805090E-01 a      1156     0    47     1     6
  8.6382288501823515E-02 a      1157     0    47     1     7
  1.7833575077887145E-01 a      1158     0    47     1     8
 -1.2118519768572728E-01 a      1159     0    47     1     9
 -2.7518034024887567E-01 a      1160     0    47     1    10
  6.8692696831975278E-02 a      1161     0    47     1    11
  7.6719028194610475E-02 a      1162     0    47     1    12
 -5.4841181334510720E-02 a      1163     0    47     1    13
 -5.3490518420585810E-02 a      1164     0    47     1    14
  1.9251784633711938E-01 a      1165     0    47     1    15
  3.2344727228561271E-02 a      1166     0    47     1    16
 -5.0908383061425790E-02 a      1167     0    47     1    17
  4.3739615465373305E-02 a      1168     0    47     1    18
  6.4986475266609903E-02 a      1169     0    47     1    19
 -1.3689385392534492E-01 a      1170     0    47     1    20
 -1.3655599239617966E-01 a      1171     0    47     1    21
 -1.6612362347770599E-02 a      1172     0    47     1    22
  3.7817829817235736E-03 a      1173     0    47     1    23
 -2.5431009394164632E-02 a      1174     0    47     1    24
 -2.0264319071152667E-01 a      1175     0    47     1    25
  1.3439298512971370E-01 a      1176     0    48     1     1
 -1.7721033975359433E-02 a      1177     0    48     1     2
  1.3077627977872724E-01 a      1178     0    48     1     3
 -8.4347921818789251E-02 a      1179     0    48     1     4
 -1.5648209482846967E-02 a      1180     0    48     1     5
 -1.4761493818563337E-01 a      1181     0    48     1     6
  5.4813288528356277E-02 a      1182     0    48     1     7
 -1.7301488090971359E-01 a      1183     0    48     1     8
  1.1386228301893926E-01 a      1184     0    48     1     9
  1.0449966247703914E-01 a      1185     0    48     1    10
  8.8370210588536530E-02 a      1186     0    48     1    11
 -2.8644492720070837E-02 a      1187     0    48     1    12
 -1.8060683806919051E-01 a      1188     0    48     1    13
 -1.2727214169765143E-02 a      1189     0    48     1    14
  2.7206347259589986E-01 a      1190     0    48     1    15
  3.1687823101490903E-01 a      1191     0    48     1    16
  8.9792181463232451E-02 a      1192     0    48     1    17
  2.2225881924217747E-01 a      1193     0    48     1    18
  1.8752935640808432E-01 a      1194     0    48     1    19
 -2.3303661840264642E-01 a      1195     0    48     1    20
 -6.1617664682587288E-02 a      1196     0    48     1    21
  1.7179778918948160E-01 a      1197     0    48     1    22
  1.3295317218833386E-01 a      1198     0    48     1    23
  1.4510890477201896E-01 a      1199     0    48     1    24
  2.7629646822198894E-01 a      1200     0    48     1    25
  1.6617725160765048E-01 a      1201     0    49     1     1
  7.1672835238387897E-02 a      1202     0    49     1     2
  1.7724027665292821E-02 a      1203     0    49     1     3
 -1.3446691059155239E-01 a      1204     0    49     1     4
  3.9921206611796968E-02 a      1205     0    49     1     5
  8.0413795737728291E-02 a      1206     0    49     1     6
 -8.3478292321810976E-02 a      1207     0    49     1     7
  2.4731720190455866E-01 a      1208     0    49     1     8
  1.1658833889498323E-01 a      1209     0    49     1     9
  1.2015234287772263E-01 a      1210     0    49     1    10
  1.3169423816820269E-01 a      1211     0    49     1    11
 -7.4374963121112456E-02 a      1212     0    49     1    12
 -5.3794081939631054E-02 a      1213     0    49     1    13
 -1.6333032442205228E-01 a      1214     0    49     1    14
  1.7562954052663007E-01 a      1215     0    49     1    15
 -1.4472267611813940E-02 a      1216     0    49     1    16
 -1.3094008888965847E-01 a      1217     0    49     1    17
  1.0658501879870759E-02 a      1218     0    49     1    18
  5.7123715666943825E-02 a      1219     0    49     1    19
  4.9959024938692170E-02 a      1220     0    49     1    20
  2.2175721830898229E-01 a      1221     0    49     1    21
  1.7009105560391324E-01 a      1222     0    49     1    22
  2.8659098117487559E-02 a      1223     0    49     1    23
  6.6755532533170443E-03 a      1224     0    49     1    24
 -1.5493633502150569E-01 a      1225     0    49     1    25
  1.5381233697091456E-01 a      1226     0    50     1     1
 -9.1043128121933353E-02 a      1227     0    50     1     2
 -5.3990431661467338E-02 a      1228     0    50     1     3
  1.8850310733132866E-02 a      1229     0    50     1     4
 -3.5201416631540840E-02 a      1230     0    50     1     5
  8.7789975777471940E-02 a      1231     0    50     1     6
  7.0837016560248017E-02 a      1232     0    50     1     7
 -1.3184917925926967E-01 a      1233     0    50     1     8
  6.0716026956959442E-03 a      1234     0    50     1     9
 -3.7324525031353306E-02 a      1235     0    50     1    10
 -1.6810736409043486E-01 a      1236     0    50     1    11
  1.1145788228035103E-01 a      1237     0    50     1    12
 -3.9660387932556168E-01 a      1238     0    50     1    13
 -1.9564080435022807E-01 a      1239     0    50     1    14
  4.6145472732245382E-02 a      1240     0    50     1    15
  2.2305575425934931E-01 a      1241     0    50     1    16
  2.0674780497930234E-01 a      1242     0    50     1    17
  9.3203134202219068E-02 a      1243     0    50     1    18
 -1.3839475418665872E-01 a      1244     0    50     1    19
  2.3568283080847807E-01 a      1245     0    50     1    20
 -2.6553993031175191E-03 a      1246     0    50     1    21
 -1.4639709206980036E-02 a      1247     0    50     1    22
  5.3742309938941829E-02 a      1248     0    50     1    23
  9.4638628176488257E-02 a      1249     0    50     1    24
  1.9481996551300659E-01 a      1250     0    50     1    25
  2.0068820174636712E-01 a      1251     0    51     1     1
 -3.3436595255908953E-02 a      1252     0    51     1     2
  5.2409647224067032E-02 a      1253     0    51     1     3
 -2.5280204081590277E-02 a      1254     0    51     1     4
 -1.6758006986915286E-01 a      1255     0    51     1     5
 -9.8264273537780070E-02 a      1256     0    51     1     6
 -4.2030076519257262E-02 a      1257     0    51     1     7
  1.1452972617711454E-01 a      1258     0    51     1     8
 -1.1826490702590087E-01 a      1259     0    51     1     9
  1.0673664667051819E-01 a      1260     0    51     1    10
  1.9228933812807067E-01 a      1261     0    51     1    11
  1.5780407523660767E-01 a      1262     0    51     1    12
 -1.5377068750728862E-01 a      1263     0    51     1    13
 -8.8433570422949317E-02 a      1264     0    51     1    14
  8.1401506513544372E-02 a      1265     0    51     1    15
  7.1526311524636982E-02 a      1266     0    51     1    16
  9.4427011473710104E-02 a      1267     0    51     1    17
  1.8884330399334842E-01 a      1268     0    51     1    18
  6.6674552706252627E-03 a      1269     0    51     1    19
 -6.5847663227959069E-02 a      1270     0    51     1    20
  3.4784687668389136E-01 a      1271     0    51     1    21
 -1.3197321234679482E-02 a      1272     0    51     1    22
  2.9083173244928165E-02 a      1273     0    51     1    23
  9.1980406949770110E-02 a      1274     0    51     1    24
 -2.3037690317345591E-01 a      1275     0    51     1    25
  9.3939453231187672E-02 a      1276     0    52     1     1
 -9.6826170471552009E-02 a      1277     0    52     1     2
  6.9075595807683507E-02 a      1278     0    52     1     3
 -1.6155603110647865E-01 a      1279     0    52     1     4
 -1.3251296663827264E-01 a      1280     0    52     1     5
  5.2205149510718966E-02 a      1281     0    52     1     6
  1.4652577687712015E-01 a      1282     0    52     1     7
  2.5592393851037115E-01 a      1283     0    52     1     8
 -1.2059440364003955E-01 a      1284     0    52     1     9
  3.2589980702222451E-02 a      1285     0    52     1    10
  1.4361626744536168E-01 a      1286     0    52     1    11
 -4.1391611188947147E-01 a      1287     0    52     1    12
  1.4505417100472281E-01 a      1288     0    52     1    13
  2.5233599605709789E-01 a      1289     0    52     1    14
  8.2911082535689545E-02 a      1290     0    52     1    15
  7.6884073753924517E-02 a      1291     0    52     1    16
 -2.5423633047626581E-01 a      1292     0    52     1    17
 -2.0266466032558553E-01 a      1293     0    52     1    18
  3.2803924373610467E-02 a      1294     0    52     1    19
  3.5413684674738280E-02 a      1295     0    52     1    20
  1.0484099809220659E-01 a      1296     0    52     1    21
 -2.0710511122735112E-01 a      1297     0    52     1    22
  1.1778098325677297E-01 a      1298     0    52     1    23
 -1.3761601488930122E-01 a      1299     0    52     1    24
 -9.7874430617342384E-02 a      1300     0    52     1    25
 -1.2248478960809249E-01 a      1301     0    53     1     1
  4.7032001344728298E-02 a      1302     0    53     1     2
  1.4390298657612136E-01 a      1303     0    53     1     3
 -6.7630121644890850E-02 a      1304     0    53     1     4
 -2.3698883392197168E-01 a      1305     0    53     1     5
 -1.1040513509445422E-01 a      1306     0    53     1     6
 -7.4322306967469068E-02 a      1307     0    53     1     7
 -2.2750982833345204E-01 a      1308     0    53     1     8
  1.1460179304011891E-02 a      1309     0    53     1     9
 -3.3621493999242491E-01 a      1310     0    53     1    10
 -7.8769947147840275E-02 a      1311     0    53     1    11
  1.1987198476147359E-02 a      1312     0    53     1    12
  1.3517851893082928E-02 a      1313     0    53     1    13
 -8.1382263641072011E-02 a      1314     0    53     1    14
 -2.1237823063231728E-01 a      1315     0    53     1    15
  1.7148796818856921E-01 a      1316     0    53     1    16
 -2.2009043015209490E-01 a      1317     0    53     1    17
 -2.2230756657628431E-01 a      1318     0    53     1    18
 -1.2324647289989830E-01 a      1319     0    53     1    19
  2.0107544249535464E-01 a      1320     0    53     1    20
 -1.0165866864203248E-02 a      1321     0    53     1    21
  2.8004372457121861E-02 a      1322     0    53     1    22
 -6.1272818773172151E-02 a      1323     0    53     1    23
 -2.3894384000720182E-02 a      1324     0    53     1    24
 -1.4552740875520953E-01 a      1325     0    53     1    25
  2.9615459608708112E-02 a      1326     0    54     1     1
  1.1649283072388363E-01 a      1327     0    54     1     2
 -3.7774090569858428E-02 a      1328     0    54     1     3
 -1.4574069090296082E-01 a      1329     0    54     1     4
  9.1054077589373214E-02 a      1330     0    54     1     5
 -6.1099495507474136E-02 a      1331     0    54     1     6
 -1.2930524639787081E-02 a      1332     0    54     1     7
 -3.8154790056552319E-02 a      1333     0    54     1     8
  1.7417656189962669E-01 a      1334     0    54     1     9
  1.1351162534139440E-01 a      1335     0    54     1    10
 -2.1747595673721123E-01 a      1336     0    54     1    11
 -1.0737990807201932E-01 a      1337     0    54     1    12
 -2.9813674821883476E-02 a      1338     0    54     1    13
  2.6666927954911562E-01 a      1339     0    54     1    14
 -1.1614499552179390E-01 a      1340     0    54     1    15
 -5.5684799625975889E-02 a      1341     0    54     1    16
 -2.1047675384698011E-01 a      1342     0    54     1    17
  1.0634776205606628E-01 a      1343     0    54     1    18
  1.8174750356111027E-01 a      1344     0    54     1    19
  1.4496254335791409E-01 a      1345     0    54     1    20
  9.2038918169854642E-02 a      1346     0    54     1    21
  2.2491573512983301E-01 a      1347     0    54     1    22
  1.0097967562523226E-01 a      1348     0    54     1    23
 -1.2280355861904467E-01 a      1349     0    54     1    24
 -2.2006651620123943E-01 a      1350     0    54     1    25
  2.0391270598190153E-01 a      1351     0    55     1     1
 -1.4760940832622688E-01 a      1352     0    55     1     2
 -1.1690744785299992E-01 a      1353     0    55     1     3
  1.5298084582666907E-01 a      1354     0    55     1     4
  7.7443909251589921E-02 a      1355     0    55     1     5
 -4.2601877505604520E-02 a      1356     0    55     1     6
  2.7169947757328474E-02 a      1357     0    55     1     7
 -1.8662561820635158E-02 a      1358     0    55     1     8
  3.7092109274672845E-02 a      1359     0    55     1     9
  7.2969235867782783E-02 a      1360     0    55     1    10
 -1.1155096330763166E-01 a      1361     0    55     1    11
 -2.7592885074852559E-02 a      1362     0    55     1    12
  4.2794819777505565E-02 a      1363     0    55     1    13
 -1.5443916559662024E-01 a      1364     0    55     1    14
 -1.7290727395503225E-01 a      1365     0    55     1    15
  2.0781728958521298E-01 a      1366     0    55     1    16
  8.5627017750147680E-02 a      1367     0    55     1    17
 -2.6665755572316407E-01 a      1368     0    55     1    18
 -9.4224383357602526E-02 a      1369     0    55     1    19
  1.8447842486319893E-01 a      1370     0    55     1    20
  3.6407813282281298E-01 a      1371     0    55     1    21
 -5.7519017416469392E-02 a      1372     0    55     1    22
 -1.0701411097477836E-01 a      1373     0    55     1    23
 -3.1029438155052037E-03 a      1374     0    55     1    24
  2.5479797497365525E-01 a      1375     0    55     1    25
 -2.9009545360097394E-01 a      1376     0    56     1     1
 -2.7691987289276737E-01 a      1377     0    56     1     2
 -1.3250250595513047E-01 a      1378     0    56     1     3
 -7.7176737090099076E-02 a      1379     0    56     1     4
 -2.5826697058314774E-01 a      1380     0    56     1     5
  1.2084786663923493E-01 a      1381     0    56     1     6
 -1.7061870498888540E-01 a      1382     0    56     1     7
  3.3900750522676720E-01 a      1383     0    56     1     8
  6.6576216192601664E-02 a      1384     0    56     1     9
  1.2717904508355635E-01 a      1385     0    56     1    10
 -7.4939837859876610E-02 a      1386     0    56     1    11
 -8.0739091514412942E-02 a      1387     0    56     1    12
  8.9207012861589177E-02 a      1388     0    56     1    13
  2.1012293448647823E-01 a      1389     0    56     1    14
  6.2676110879202884E-02 a      1390     0    56     1    15
 -5.1406670111012527E-02 a      1391     0    56     1    16
 -2.6166153635770356E-01 a      1392     0    56     1    17
 -1.0249719171593079E-01 a      1393     0    56     1    18
 -3.2953696445297588E-02 a      1394     0    56     1    19
  1.8980303292489695E-01 a      1395     0    56     1    20
  9.9980276784723390E-02 a      1396     0    56     1    21
  1.7424421279757471E-01 a      1397     0    56     1    22
  7.8654425494370406E-02 a      1398     0    56     1    23
 -5.4196684351490172E-02 a      1399     0    56     1    24
  2.5360290577317535E-02 a      1400     0    56     1    25
 -1.2443996977852602E-01 a      1401     0    57     1     1
 -2.8981317994411299E-01 a      1402     0    57     1     2
  5.4237517240118362E-02 a      1403     0    57     1     3
  1.4093373945886978E-01 a      1404     0    57     1     4
 -6.0436403636262383E-02 a      1405     0    57     1     5
  6.2039671961193928E-02 a      1406     0    57     1     6
  1.1664717402735208E-02 a      1407     0    57     1     7
 -3.7335259771385371E-01 a      1408     0    57     1     8
 -1.8790287143196135E-02 a      1409     0    57     1     9
  8.3273012410912284E-02 a      1410     0    57     1    10
 -8.4504834480255184E-02 a      1411     0    57     1    11
  1.4500951421436584E-01 a      1412     0    57     1    12
  2.2849374781936278E-02 a      1413     0    57     1    13
 -1.0615756248467473E-01 a      1414     0    57     1    14
  1.2892373687694528E-01 a      1415     0    57     1    15
  8.5860286941357639E-02 a      1416     0    57     1    16
 -1.2994255466862040E-02 a      1417     0    57     1    17
  2.0089650855185645E-01 a      1418     0    57     1    18
 -8.7845455706990570E-03 a      1419     0    57     1    19
  1.0116651987566283E-01 a      1420     0    57     1    20
 -1.4958968167965186E-01 a      1421     0    57     1    21
  1.8932457930430887E-03 a      1422     0    57     1    22
 -1.5293923346513263E-01 a      1423     0    57     1    23
  7.2954360985289901E-02 a      1424     0    57     1    24
  2.0452353635534526E-01 a      1425     0    57     1    25
 -2.3856688140365002E-02 a      1426     0    58     1     1
 -4.1482947147766569E-02 a      1427     0    58     1     2
  9.1609142435036234E-02 a      1428     0    58     1     3
 -7.9372885460195747E-02 a      1429     0    58     1     4
 -1.0545608358836966E-01 a      1430     0    58     1     5
 -1.4837485698346593E-02 a      1431     0    58     1     6
 -1.8845371375038922E-01 a      1432     0    58     1     7
 -2.4275416638320692E-02 a      1433     0    58     1     8
  7.8451805278704809E-02 a      1434     0    58     1     9
 -6.1382437390674401E-02 a      1435     0    58     1    10
  1.0750398433044558E-01 a      1436     0    58     1    11
  2.5663016300680190E-03 a      1437     0    58     1    12
  3.1290129007924189E-02 a      1438     0    58     1    13
 -2.3587079040103467E-01 a      1439     0    58     1    14
 -1.3509219007245907E-01 a      1440     0    58     1    15
 -2.8337759622040382E-01 a      1441     0    58     1    16
 -2.2956205770025556E-01 a      1442     0    58     1    17
 -1.2884051566239804E-01 a      1443     0    58     1    18
  5.7163282872341346E-03 a      1444     0    58     1    19
  1.3202619951296071E-01 a      1445     0    58     1    20
 -1.8036110662888863E-01 a      1446     0    58     1    21
 -1.8738477930965769E-01 a      1447     0    58     1    22
 -9.3328601004373721E-03 a      1448     0    58     1    23
  1.5842218951456301E-02 a      1449     0    58     1    24
 -5.4969302404190991E-02 a      1450     0    58     1    25
 -3.2144334700759131E-01 a      1451     0    59     1     1
  1.9402256116394612E-02 a      1452     0    59     1     2
  3.7271073615104656E-02 a      1453     0    59     1     3
 -2.2248393265823488E-01 a      1454     0    59     1     4
 -1.6950694070886696E-01 a      1455     0    59     1     5
 -2.8487634414564883E-01 a      1456     0    59     1     6
  2.8812795001760522E-01 a      1457     0    59     1     7
 -1.9795697536580617E-01 a      1458     0    59     1     8
 -1.2045843449484064E-01 a      1459     0    59     1     9
 -1.7229102553633796E-01 a      1460     0    59     1    10
 -2.0173182193416497E-01 a      1461     0    59     1    11
  5.0482950062755674E-02 a      1462     0    59     1    12
  1.6980924771746339E-01 a      1463     0    59     1    13
  2.5259410400653243E-01 a      1464     0    59     1    14
 -3.0266959164442830E-01 a      1465     0    59     1    15
  3.2645080084090938E-01 a      1466     0    59     1    16
 -4.5049118466710773E-02 a      1467     0    59     1    17
 -1.6985577241601113E-01 a      1468     0    59     1    18
  3.2975339538135286E-02 a      1469     0    59     1    19
  7.8015549361073831E-03 a      1470     0    59     1    20
  1.3880816527701731E-01 a      1471     0    59     1    21
  2.4585732636258972E-01 a      1472     0    59     1    22
 -6.6938248249057031E-02 a      1473     0    59     1    23
 -4.4383879850159985E-02 a      1474     0    59     1    24
 -7.3100526317674303E-02 a      1475     0    59     1    25
  1.0962419861558176E-01 a      1476     0    60     1     1
 -6.4975264873169500E-02 a      1477     0    60     1     2
  1.1572110001569133E-01 a      1478     0    60     1     3
  2.1294994509790283E-01 a      1479     0    60     1     4
  7.4078371544958499E-02 a      1480     0    60     1     5
  1.0571988671387623E-01 a      1481     0    60     1     6
 -1.5183291944995894E-01 a      1482     0    60     1     7
  1.0993806897929992E-01 a      1483     0    60     1     8
 -8.7109506145188642E-02 a      1484     0    60     1     9
  1.0270962946503997E-02 a      1485     0    60     1    10
  1.4148812555778878E-01 a      1486     0    60     1    11
 -1.8409447233598605E-02 a      1487     0    60     1    12
  2.2541798871163224E-01 a      1488     0    60     1    13
 -1.4984638912196185E-01 a      1489     0    60     1    14
  1.0654030627638074E-01 a      1490     0    60     1    15
 -5.8362512698125354E-02 a      1491     0    60     1    16
 -1.5270426095485123E-01 a      1492     0    60     1    17
 -1.9375536280610331E-01 a      1493     0    60     1    18
 -1.6071747340025904E-02 a      1494     0    60     1    19
 -2.9916308418321419E-01 a      1495     0    60     1    20
 -3.4636739226015706E-01 a      1496     0    60     1    21
 -1.5759885191282072E-01 a      1497     0    60     1    22
 -1.0200532327424608E-01 a      1498     0    60     1    23
 -2.0877478209120923E-01 a      1499     0    60     1    24
  3.3303686308485875E-02 a      1500     0    60     1    25
 -1.6642635816474702E-01 a      1501     0    61     1     1
 -6.5794129272333093E-02 a      1502     0    61     1     2
  2.0723556201714768E-01 a      1503     0    61     1     3
 -1.4887529147935472E-01 a      1504     0    61     1     4
 -3.5980474029928114E-02 a      1505     0    61     1     5
  1.4083429094983860E-01 a      1506     0    61     1     6
 -2.7551773541626245E-02 a      1507     0    61     1     7
 -3.0556345281702724E-01 a      1508     0    61     1     8
 -1.6600798161759817E-01 a      1509     0    61     1     9
  1.0737857272737504E-01 a      1510     0    61     1    10
  8.3783820216480620E-03 a      1511     0    61     1    11
  3.5051644240223702E-02 a      1512     0    61     1    12
  1.9353317304818762E-01 a      1513     0    61     1    13
 -9.3133446483832216E-03 a      1514     0    61     1    14
  1.9042813121017194E-01 a      1515     0    61     1    15
 -7.4329063674632486E-03 a      1516     0    61     1    16
  1.7168519542913450E-02 a      1517     0    61     1    17
 -1.3135767064819348E-01 a      1518     0    61     1    18
 -2.7345943187959327E-03 a      1519     0    61     1    19
 -7.0318517323402006E-04 a      1520     0    61     1    20
  6.0978936718729115E-03 a      1521     0    61     1    21
  2.1696513063882311E-01 a      1522     0    61     1    22
 -2.1014409488573021E-01 a      1523     0    61     1    23
  1.6426525145754940E-02 a      1524     0    61     1    24
 -1.5040643970990752E-01 a      1525     0    61     1    25
 -2.1916445027792225E-01 a      1526     0    62     1     1
  9.0815998386220185E-04 a      1527     0    62     1     2
  1.4120876963247947E-01 a      1528     0    62     1     3
 -1.7745817618919280E-01 a      1529     0    62     1     4
 -1.0158677305955706E-01 a      1530     0    62     1     5
  1.7823532046313309E-01 a      1531     0    62     1     6
 -1.4736130487065063E-01 a      1532     0    62     1     7
  1.4606490046648318E-01 a      1533     0    62     1     8
 -1.0642023922567478E-01 a      1534     0    62     1     9
 -1.6902121806910485E-02 a      1535     0    62     1    10
  1.5350307466261981E-01 a      1536     0    62     1    11
 -2.3011971444876676E-02 a      1537     0    62     1    12
  6.2120005351494735E-02 a      1538     0    62     1    13
  4.5408810901691309E-03 a      1539     0    62     1    14
  1.8081030579700569E-01 a      1540     0    62     1    15
  4.2751917245539388E-02 a      1541     0    62     1    16
  6.6944550509688408E-02 a      1542     0    62     1    17
 -1.5792567903907862E-02 a      1543     0    62     1    18
 -1.1152466348636968E-01 a      1544     0    62     1    19
 -1.2006058494874362E-01 a      1545     0    62     1    20
 -1.3116004244640325E-01 a      1546     0    62     1    21
  1.1348061423648965E-01 a      1547     0    62     1    22
 -1.0301835110294102E-01 a      1548     0    62     1    23
  1.8769336919463736E-01 a      1549     0    62     1    24
  8.1425103522987055E-02 a      1550     0    62     1    25
 -2.0758234089800116E-02 a      1551     0    63     1     1
 -5.4623440431425432E-02 a      1552     0    63     1     2
 -2.4276820198477012E-01 a      1553     0    63     1     3
  9.2059292392857421E-03 a      1554     0    63     1     4
  2.8976658870330820E-02 a      1555     0    63     1     5
  1.0081842398400093E-01 a      1556     0    63     1     6
  8.4504001996500586E-02 a      1557     0    63     1     7
 -4.2515009988782410E-02 a      1558     0    63     1     8
  6.4240636565149542E-02 a      1559     0    63     1     9
 -5.8236708252461709E-02 a      1560     0    63     1    10
 -1.0911963829040154E-01 a      1561     0    63     1    11
 -3.9787117926784301E-03 a      1562     0    63     1    12
 -7.2923832487710024E-03 a      1563     0    63     1    13
 -3.0461403976305299E-02 a      1564     0    63     1    14
  6.4093702284350740E-02 a      1565     0    63     1    15
 -1.3886672682361323E-01 a      1566     0    63     1    16
  6.6121217867852008E-02 a      1567     0    63     1    17
  1.3657847687585883E-01 a      1568     0    63     1    18
  8.7100395336373343E-02 a      1569     0    63     1    19
  8.9546643718717456E-02 a      1570     0    63     1    20
 -7.7433857905357242E-02 a      1571     0    63     1    21
 -7.3535685857352900E-02 a      1572     0    63     1    22
 -4.6588593540594969E-02 a      1573     0    63     1    23
  2.2040646862337381E-04 a      1574     0    63     1    24
 -2.1943749511610044E-04 a      1575     0    63     1    25
  6.3653161326074265E-02 a      1576     0    64     1     1
  1.0521178801862469E-01 a      1577     0    64     1     2
  6.3476322890418713E-02 a      1578     0    64     1     3
 -2.2177245287835778E-02 a      1579     0    64     1     4
 -7.3919521905987620E-02 a      1580     0    64     1     5
 -2.9749349817264736E-01 a      1581     0    64     1     6
 -1.9736159662311178E-02 a      1582     0    64     1     7
  1.5922793740926136E-01 a      1583     0    64     1     8
 -1.3921475270380701E-01 a      1584     0    64     1     9
