################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1012042000266020E-01 a      1068     0    43     1    18
 -4.7969300679963654E-02 a      1069     0    43     1    19
 -5.7321902363036976E-02 a      1070     0    43     1    20
  1.8098536285156169E-01 a      1071     0    43     1    21
  3.2566873192628698E-01 a      1072     0    43     1    22
  1.9879174725662887E-02 a      1073     0    43     1    23
 -7.0798011878282899E-02 a      1074     0    43     1    24
  9.6443113777500894E-02 a      1075     0    43     1    25
  5.0929688305800795E-02 a      1076     0    44     1     1
  1.4401526640630713E-01 a      1077     0    44     1     2
 -8.4737715026568766E-02 a      1078     0    44     1     3
  7.5480738101447301E-02 a      1079     0    44     1     4
 -3.7283747553458862E-01 a      1080     0    44     1     5
 -1.4714527531920361E-03 a      1081     0    44     1     6
 -3.4880021043586076E-02 a      1082     0    44     1     7
  2.8620155777265257E-02 a      1083     0    44     1     8
 -7.5006005547658391E-02 a      1084     0    44     1     9
 -1.7403911081681356E-01 a      1085     0    44     1    10
 -2.9510536658057647E-02 a      1086     0    44     1    11
 -3.9947467874711644E-02 a      1087     0    44     1    12
 -3.1151266658833310E-01 a      1088     0    44     1    13
 -2.1099809128545666E-01 a      1089     0    44     1    14
 -1.2347806237828907E-01 a      1090     0    44     1    15
  3.5722711006468524E-02 a      1091     0    44     1    16
  1.3385853571465989E-01 a      1092     0    44     1    17
 -1.8092970868105174E-02 a      1093     0    44     1    18
 -3.7066219918307296E-02 a      1094     0    44     1    19
 -1.7399103968874610E-01 a      1095     0    44     1    20
  7.0482650792234730E-02 a      1096     0    44     1    21
  2.1068758938935167E-01 a      1097     0    44     1    22
  1.6327722559093116E-01 a      1098     0    44     1    23
  1.7297614268660891E-01 a      1099     0    44     1    24
 -1.6760921923223657E-01 a      1100     0    44     1    25
 -2.0962560727338833E-01 a      1101     0    45     1     1
 -3.4038905620012452E-02 a      1102     0    45     1     2
 -6.9033111705466235E-02 a      1103     0    45     1     3
  2.9786755634451551E-01 a      1104     0    45     1     4
  2.2621492718219469E-01 a      1105     0    45     1     5
 -3.0457740802186700E-01 a      1106     0    45     1     6
  1.3293471964388143E-02 a      1107     0    45     1     7
 -9.3349896359868761E-02 a      1108     0    45     1     8
  1.4564271565281706E-01 a      1109     0    45     1     9
  2.7160642556268707E-02 a      1110     0    45     1    10
  1.3124232944549824E-01 a      1111     0    45     1    11
 -1.1930330466205540E-01 a      1112     0    45     1    12
  1.3017949455777778E-01 a      1113     0    45     1    13
  7.3080185682264334E-02 a      1114     0    45     1    14
 -2.2828399185488688E-01 a      1115     0    45     1    15
  2.1632719910286902E-01 a      1116     0    45     1    16
 -3.2349725564024739E-02 a      1117     0    45     1    17
  1.5094656840636400E-01 a      1118     0    45     1    18
 -2.2352743945675430E-01 a      1119     0    45     1    19
  3.7223659896749188E-02 a      1120     0    45     1    20
  6.8255108900704450E-02 a      1121     0    45     1    21
  2.3704433781886837E-02 a      1122     0    45     1    22
 -4.1213929680476918E-01 a      1123     0    45     1    23
  1.6938260070785358E-01 a      1124     0    45     1    24
  3.0779613423128149E-01 a      1125     0    45     1    25
  6.2816917830669020E-02 a      1126     0    46     1     1
 -7.6632711739012024E-02 a      1127     0    46     1     2
 -1.4911553198059545E-02 a      1128     0    46     1     3
 -5.6028572153329487E-02 a      1129     0    46     1     4
 -1.5259962044571634E-01 a      1130     0    46     1     5
  1.2371297436117391E-01 a      1131     0    46     1     6
  8.0760652606428701E-02 a      1132     0    46     1     7
  2.0360232429847854E-02 a      1133     0    46     1     8
 -1.3859529603693413E-01 a      1134     0    46     1     9
  9.3449434874970816E-02 a      1135     0    46     1    10
 -1.7292604740384496E-01 a      1136     0    46     1    11
 -3.2597993542153644E-03 a      1137     0    46     1    12
 -8.2724001766236455E-03 a      1138     0    46     1    13
  8.6497739439461457E-02 a      1139     0    46     1    14
 -8.8230015680705987E-02 a      1140     0    46     1    15
 -1.7460385982369722E-01 a      1141     0    46     1    16
 -1.5857196150806718E-01 a      1142     0    46     1    17
  1.0759638237311621E-01 a      1143     0    46     1    18
 -1.3410178630762459E-01 a      1144     0    46     1    19
 -6.0643112832667982E-02 a      1145     0    46     1    20
  5.6523612608383157E-02 a      1146     0    46     1    21
 -2.7603304367940512E-01 a      1147     0    46     1    22
 -1.7942101368852439E-01 a      1148     0    46     1    23
 -3.4227903908592316E-02 a      1149     0    46     1    24
 -1.0019137166334977E-01 a      1150     0    46     1    25
 -1.6739744203914905E-01 a      1151     0    47     1     1
  6.0345087564684881E-02 a      1152     0    47     1     2
  3.8603415255004758E-01 a      1153     0    47     1     3
  1.1059234579715777E-01 a      1154     0    47     1     4
 -3.5399001438168362E-02 a      1155     0    47     1     5
  4.5394029872215386E-03 a      1156     0    47     1     6
 -1.7181055886944471E-01 a      1157     0    47     1     7
  1.0594843527639217E-01 a      1158     0    47     1     8
  7.1844213596523376E-02 a      1159     0    47     1     9
  6.8356705754378869E-02 a      1160     0    47     1    10
  1.6729486768704330E-01 a      1161     0    47     1    11
 -1.8036315241218939E-01 a      1162     0    47     1    12
  1.3260072847035351E-01 a      1163     0    47     1    13
  4.4283253020700186E-03 a      1164     0    47     1    14
 -3.3220608236570796E-02 a      1165     0    47     1    15
 -1.1225235413957538E-01 a      1166     0    47     1    16
  1.0211415733929731E-01 a      1167     0    47     1    17
 -2.0669299907926675E-01 a      1168     0    47     1    18
 -2.0965255708822317E-01 a      1169     0    47     1    19
  3.1351392809548756E-01 a      1170     0    47     1    20
 -4.6842995557127023E-02 a      1171     0    47     1    21
 -1.6769514237982991E-01 a      1172     0    47     1    22
 -1.6799910575278074E-01 a      1173     0    47     1    23
 -2.1422435417929098E-01 a      1174     0    47     1    24
 -5.0010320464447242E-02 a      1175     0    47     1    25
 -8.3519409420184237E-03 a      1176     0    48     1     1
 -1.7777399088167062E-01 a      1177     0    48     1     2
 -6.4918891500106435E-02 a      1178     0    48     1     3
  1.9663859135831249E-01 a      1179     0    48     1     4
  3.6199632715501737E-02 a      1180     0    48     1     5
 -1.9371912815751005E-01 a      1181     0    48     1     6
  1.6569202211677786E-01 a      1182     0    48     1     7
 -1.2934084775968721E-01 a      1183     0    48     1     8
  2.0720859241973291E-01 a      1184     0    48     1     9
  6.6794832845029323E-02 a      1185     0    48     1    10
  5.4498569965861048E-03 a      1186     0    48     1    11
  3.0462938660703309E-01 a      1187     0    48     1    12
  1.3426577090595432E-01 a      1188     0    48     1    13
  2.8081611595468803E-01 a      1189     0    48     1    14
 -2.3148496194614471E-01 a      1190     0    48     1    15
 -2.6654395141192844E-01 a      1191     0    48     1    16
  1.9360678930680178E-02 a      1192     0    48     1    17
  1.2053666039236246E-02 a      1193     0    48     1    18
  6.1319928556142315E-02 a      1194     0    48     1    19
 -1.1725984887107814E-01 a      1195     0    48     1    20
  9.0086600684648910E-02 a      1196     0    48     1    21
  1.3565038814429956E-01 a      1197     0    48     1    22
  3.4178081804692707E-02 a      1198     0    48     1    23
  2.9708105579571459E-01 a      1199     0    48     1    24
 -1.6327929731646443E-01 a      1200     0    48     1    25
  1.7505068586925424E-01 a      1201     0    49     1     1
 -6.0407194145307101E-03 a      1202     0    49     1     2
  2.4230044259147904E-01 a      1203     0    49     1     3
  8.9903912055345914E-03 a      1204     0    49     1     4
 -1.8797703518666642E-01 a      1205     0    49     1     5
  3.8173603381335630E-02 a      1206     0    49     1     6
  1.5652585996461035E-01 a      1207     0    49     1     7
 -1.9388068990618682E-02 a      1208     0    49     1     8
 -1.9735129122410694E-01 a      1209     0    49     1     9
  8.4760325139983730E-02 a      1210     0    49     1    10
  6.9392407413479379E-02 a      1211     0    49     1    11
  1.1449525515205387E-01 a      1212     0    49     1    12
 -2.8050067976720994E-01 a      1213     0    49     1    13
 -6.6756492573630200E-02 a      1214     0    49     1    14
  2.7708384997161650E-01 a      1215     0    49     1    15
 -5.1032036020354707E-02 a      1216     0    49     1    16
 -8.7097354833590379E-02 a      1217     0    49     1    17
  1.0734604056474248E-01 a      1218     0    49     1    18
  4.4707464382742514E-02 a      1219     0    49     1    19
  5.0287000169762959E-02 a      1220     0    49     1    20
 -2.1733080541226654E-01 a      1221     0    49     1    21
 -6.3306218954429366E-03 a      1222     0    49     1    22
 -1.4825499637958514E-01 a      1223     0    49     1    23
 -1.7399386527316210E-01 a      1224     0    49     1    24
 -1.4288424342414674E-01 a      1225     0    49     1    25
 -9.5388934378166049E-02 a      1226     0    50     1     1
  6.6916179094065900E-02 a      1227     0    50     1     2
 -6.7191445699314303E-02 a      1228     0    50     1     3
 -9.8514916943099728E-03 a      1229     0    50     1     4
  1.0441796011835792E-01 a      1230     0    50     1     5
 -1.9539774515695088E-01 a      1231     0    50     1     6
  6.8648647913954391E-02 a      1232     0    50     1     7
  5.9239975712471478E-02 a      1233     0    50     1     8
 -2.3385674766948583E-02 a      1234     0    50     1     9
 -2.3101486930468662E-01 a      1235     0    50     1    10
 -9.3388890873683600E-02 a      1236     0    50     1    11
 -1.2537482748801079E-01 a      1237     0    50     1    12
  4.7928731229813865E-02 a      1238     0    50     1    13
  9.2928768039846316E-02 a      1239     0    50     1    14
 -2.3245008601991879E-01 a      1240     0    50     1    15
  2.6194009176759747E-01 a      1241     0    50     1    16
 -2.9547028614754049E-02 a      1242     0    50     1    17
 -5.7356255728950589E-02 a      1243     0    50     1    18
 -1.7578204935709139E-02 a      1244     0    50     1    19
 -1.8694956368700558E-01 a      1245     0    50     1    20
  6.8646696310766253E-03 a      1246     0    50     1    21
  2.2741646116146122E-01 a      1247     0    50     1    22
 -2.0907810012847605E-01 a      1248     0    50     1    23
 -2.5563382685137040E-02 a      1249     0    50     1    24
  2.3375925875681339E-01 a      1250     0    50     1    25
  1.2624431792721927E-01 a      1251     0    51     1     1
  5.7808552159642319E-02 a      1252     0    51     1     2
  1.8242359901505176E-01 a      1253     0    51     1     3
 -4.6292451239567250E-01 a      1254     0    51     1     4
  1.6563656481154032E-01 a      1255     0    51     1     5
 -4.5078835127425006E-02 a      1256     0    51     1     6
  2.6856815644873255E-02 a      1257     0    51     1     7
 -2.3909098571961666E-02 a      1258     0    51     1     8
  1.2268394535488636E-01 a      1259     0    51     1     9
 -1.8459821463289072E-01 a      1260     0    51     1    10
 -1.4345342029772598E-01 a      1261     0    51     1    11
  3.3499040307723527E-01 a      1262     0    51     1    12
 -1.2627952825529512E-01 a      1263     0    51     1    13
  2.2284315137366142E-01 a      1264     0    51     1    14
 -2.4254344547022347E-01 a      1265     0    51     1    15
 -1.9181971729432473E-01 a      1266     0    51     1    16
  6.4279024607184737E-02 a      1267     0    51     1    17
  1.8047109661130875E-01 a      1268     0    51     1    18
  3.9882066742671329E-01 a      1269     0    51     1    19
  2.3578509835126385E-01 a      1270     0    51     1    20
  7.1468781014293242E-02 a      1271     0    51     1    21
  1.5176890814452076E-01 a      1272     0    51     1    22
  3.4800527305534006E-02 a      1273     0    51     1    23
 -2.2454159925386369E-01 a      1274     0    51     1    24
 -1.5874657090719921E-01 a      1275     0    51     1    25
  2.8319909448186534E-02 a      1276     0    52     1     1
  2.4613372070467382E-01 a      1277     0    52     1     2
  9.5570349378908181E-02 a      1278     0    52     1     3
 -9.2768795648277960E-02 a      1279     0    52     1     4
  1.8779324883792847E-01 a      1280     0    52     1     5
  4.8602184853754442E-02 a      1281     0    52     1     6
 -1.8339716326480249E-01 a      1282     0    52     1     7
 -3.1100367026402853E-01 a      1283     0    52     1     8
  1.3363718850896819E-01 a      1284     0    52     1     9
 -1.1959565365066033E-01 a      1285     0    52     1    10
 -3.3107749886907463E-03 a      1286     0    52     1    11
  1.4822027935888657E-01 a      1287     0    52     1    12
 -1.8033834682487032E-01 a      1288     0    52     1    13
  1.2839643857867392E-01 a      1289     0    52     1    14
  4.1040649560599690E-02 a      1290     0    52     1    15
 -1.7040652826555447E-01 a      1291     0    52     1    16
 -4.7280927434187631E-02 a      1292     0    52     1    17
  6.6681132698467238E-03 a      1293     0    52     1    18
 -3.8435910348291524E-02 a      1294     0    52     1    19
 -1.6812200364674307E-01 a      1295     0    52     1    20
 -2.6409158699030350E-01 a      1296     0    52     1    21
 -2.1114981722290835E-01 a      1297     0    52     1    22
 -1.1917238212170220E-01 a      1298     0    52     1    23
 -1.6935185286280036E-01 a      1299     0    52     1    24
 -8.1054010376071878E-02 a      1300     0    52     1    25
 -1.3682398040056284E-01 a      1301     0    53     1     1
  2.9943862723622254E-02 a      1302     0    53     1     2
  2.0133639591317160E-01 a      1303     0    53     1     3
  1.8561057004169341E-02 a      1304     0    53     1     4
  1.9049071176400717E-01 a      1305     0    53     1     5
 -6.7029292088206252E-02 a      1306     0    53     1     6
 -4.7626276593999949E-02 a      1307     0    53     1     7
  7.3785797259340042E-04 a      1308     0    53     1     8
 -3.8676323020447656E-02 a      1309     0    53     1     9
  1.5589370058619351E-01 a      1310     0    53     1    10
  1.5343539715704613E-01 a      1311     0    53     1    11
 -1.7537123293141887E-01 a      1312     0    53     1    12
 -9.9996582736848361E-02 a      1313     0    53     1    13
 -7.6864824747572474E-02 a      1314     0    53     1    14
  8.4841544931994653E-02 a      1315     0    53     1    15
  1.3312909998690087E-01 a      1316     0    53     1    16
  1.5423527716226850E-02 a      1317     0    53     1    17
  1.7603705797292923E-02 a      1318     0    53     1    18
 -2.5613000340255127E-02 a      1319     0    53     1    19
  2.3655194289440690E-01 a      1320     0    53     1    20
 -7.5187807819341992E-02 a      1321     0    53     1    21
  1.1720141739389064E-01 a      1322     0    53     1    22
 -9.6427777955388733E-02 a      1323     0    53     1    23
  1.9255394257942213E-01 a      1324     0    53     1    24
 -1.2998950715455457E-02 a      1325     0    53     1    25
  2.5851529852139760E-01 a      1326     0    54     1     1
 -1.8368624846912573E-01 a      1327     0    54     1     2
  2.3209702446114860E-01 a      1328     0    54     1     3
 -6.5627995976156428E-02 a      1329     0    54     1     4
 -1.1450743285492151E-01 a      1330     0    54     1     5
 -9.8439673862552840E-02 a      1331     0    54     1     6
 -2.4023249006671757E-02 a      1332     0    54     1     7
  7.8477249659759205E-02 a      1333     0    54     1     8
 -2.4128314379815063E-01 a      1334     0    54     1     9
  3.0423645030418267E-01 a      1335     0    54     1    10
 -2.3039289791923438E-02 a      1336     0    54     1    11
  3.0925757996093706E-01 a      1337     0    54     1    12
  2.8825324630536664E-01 a      1338     0    54     1    13
  7.4915043558812025E-02 a      1339     0    54     1    14
 -8.8138440154858791E-02 a      1340     0    54     1    15
 -4.6459071405242552E-02 a      1341     0    54     1    16
 -6.9831548554875238E-03 a      1342     0    54     1    17
  6.5828185435927181E-02 a      1343     0    54     1    18
  1.6112986073206123E-01 a      1344     0    54     1    19
  4.2752592484989818E-02 a      1345     0    54     1    20
 -2.2872068959179120E-01 a      1346     0    54     1    21
 -2.2328840223539126E-01 a      1347     0    54     1    22
 -4.7653438940093287E-02 a      1348     0    54     1    23
 -3.3235676368076277E-02 a      1349     0    54     1    24
  1.4612280939392058E-01 a      1350     0    54     1    25
 -3.7510014774597938E-03 a      1351     0    55     1     1
  1.3859764627975887E-01 a      1352     0    55     1     2
 -1.1281479478054543E-01 a      1353     0    55     1     3
  2.1813500104355230E-01 a      1354     0    55     1     4
 -1.6714560058175634E-01 a      1355     0    55     1     5
 -1.6295451550890801E-02 a      1356     0    55     1     6
  3.3142003636281758E-01 a      1357     0    55     1     7
  4.0294765951029925E-02 a      1358     0    55     1     8
 -4.0044292783902403E-02 a      1359     0    55     1     9
  4.3990598870658759E-02 a      1360     0    55     1    10
 -9.8903392323736780E-02 a      1361     0    55     1    11
  7.1572407547426262E-02 a      1362     0    55     1    12
 -6.6233952770321555E-02 a      1363     0    55     1    13
 -2.2551423359704725E-01 a      1364     0    55     1    14
 -1.6921030198708351E-01 a      1365     0    55     1    15
  4.2333463269543022E-02 a      1366     0    55     1    16
  1.3487487856374122E-01 a      1367     0    55     1    17
 -1.1830567343847175E-01 a      1368     0    55     1    18
  1.3762105428082944E-01 a      1369     0    55     1    19
  2.1849501016416276E-01 a      1370     0    55     1    20
  9.8032691265413544E-02 a      1371     0    55     1    21
  1.5606724036410852E-01 a      1372     0    55     1    22
  1.6451417427497977E-01 a      1373     0    55     1    23
 -2.8020939558651081E-01 a      1374     0    55     1    24
  3.4077065952556433E-02 a      1375     0    55     1    25
  2.2639127205616622E-01 a      1376     0    56     1     1
  1.1782323443436524E-01 a      1377     0    56     1     2
  1.3717131496081850E-01 a      1378     0    56     1     3
 -9.4932377303507828E-02 a      1379     0    56     1     4
 -1.6112479667574109E-01 a      1380     0    56     1     5
  1.1703910211628141E-01 a      1381     0    56     1     6
  9.1920997708695315E-02 a      1382     0    56     1     7
  4.3486121506536378E-02 a      1383     0    56     1     8
  1.9449708226950332E-01 a      1384     0    56     1     9
  4.2051763042688907E-02 a      1385     0    56     1    10
  1.9903289319292647E-01 a      1386     0    56     1    11
 -6.7264495215844503E-02 a      1387     0    56     1    12
  8.5483594093399687E-02 a      1388     0    56     1    13
 -5.8388759023684060E-02 a      1389     0    56     1    14
 -2.4592320997165687E-01 a      1390     0    56     1    15
  7.7852424434223064E-02 a      1391     0    56     1    16
  3.9241784076659923E-02 a      1392     0    56     1    17
 -1.4147726345642705E-01 a      1393     0    56     1    18
  2.0839723409287686E-01 a      1394     0    56     1    19
  1.7261556635400710E-01 a      1395     0    56     1    20
 -3.7739515815370918E-02 a      1396     0    56     1    21
  6.7903299291935129E-02 a      1397     0    56     1    22
  2.2953474719754485E-01 a      1398     0    56     1    23
 -2.8948982529580203E-01 a      1399     0    56     1    24
 -3.4244098595571905E-02 a      1400     0    56     1    25
 -1.4416435893562443E-01 a      1401     0    57     1     1
 -5.3697387335681544E-02 a      1402     0    57     1     2
  2.6211948314151851E-01 a      1403     0    57     1     3
  1.1336738514737248E-01 a      1404     0    57     1     4
 -1.5544206795531715E-01 a      1405     0    57     1     5
  1.3519366858655745E-02 a      1406     0    57     1     6
  1.2566590170977793E-02 a      1407     0    57     1     7
 -1.7450509489034355E-01 a      1408     0    57     1     8
 -3.3248690041103157E-01 a      1409     0    57     1     9
  3.1760875409437500E-01 a      1410     0    57     1    10
 -2.6641840130041583E-01 a      1411     0    57     1    11
  5.4551634490970337E-03 a      1412     0    57     1    12
 -2.7898797022802367E-02 a      1413     0    57     1    13
 -4.4538714007232591E-03 a      1414     0    57     1    14
 -2.6931569412046667E-02 a      1415     0    57     1    15
 -1.8739609278964461E-01 a      1416     0    57     1    16
 -1.1108310725308576E-01 a      1417     0    57     1    17
 -9.8984999258678971E-02 a      1418     0    57     1    18
  8.2277984454837139E-02 a      1419     0    57     1    19
 -1.7589954054312323E-01 a      1420     0    57     1    20
  1.2192124379900997E-01 a      1421     0    57     1    21
  2.1965599755372803E-01 a      1422     0    57     1    22
 -1.0894848261712306E-01 a      1423     0    57     1    23
  1.1257030688259141E-01 a      1424     0    57     1    24
 -1.3657863473437537E-01 a      1425     0    57     1    25
 -2.3505414179934456E-01 a      1426     0    58     1     1
 -3.1732522311622033E-02 a      1427     0    58     1     2
 -1.5587549550103275E-01 a      1428     0    58     1     3
 -1.9340683343509090E-02 a      1429     0    58     1     4
  2.1214567728234432E-01 a      1430     0    58     1     5
  1.2829358360258197E-01 a      1431     0    58     1     6
  2.5183747854796264E-02 a      1432     0    58     1     7
  2.3461197850372073E-01 a      1433     0    58     1     8
  1.4472471831427047E-01 a      1434     0    58     1     9
 -9.4813372103265417E-02 a      1435     0    58     1    10
 -6.2735378205809364E-02 a      1436     0    58     1    11
  5.6475277285690843E-02 a      1437     0    58     1    12
 -2.1907796013958284E-03 a      1438     0    58     1    13
  1.8560006646881827E-01 a      1439     0    58     1    14
  1.0512440120331648E-01 a      1440     0    58     1    15
 -3.0834915544228896E-02 a      1441     0    58     1    16
  1.0102996412573439E-01 a      1442     0    58     1    17
  1.5903537318724101E-01 a      1443     0    58     1    18
 -1.2328783201346752E-01 a      1444     0    58     1    19
  2.0510455299998229E-01 a      1445     0    58     1    20
  8.4609164523226074E-02 a      1446     0    58     1    21
 -9.0489468699721146E-02 a      1447     0    58     1    22
  5.1251303332487300E-02 a      1448     0    58     1    23
  7.0527468896837420E-02 a      1449     0    58     1    24
  9.2891578111114481E-02 a      1450     0    58     1    25
  2.5055626068105458E-01 a      1451     0    59     1     1
  1.6642673118336010E-01 a      1452     0    59     1     2
  9.0140873033411201E-02 a      1453     0    59     1     3
  2.2562541511242828E-02 a      1454     0    59     1     4
  9.5400571111461191E-02 a      1455     0    59     1     5
  5.8976319546809104E-02 a      1456     0    59     1     6
 -2.5573085059943512E-01 a      1457     0    59     1     7
  9.2208302890521385E-02 a      1458     0    59     1     8
  2.0232555301711497E-01 a      1459     0    59     1     9
 -5.4138801781311238E-02 a      1460     0    59     1    10
  2.7821690364337359E-02 a      1461     0    59     1    11
 -6.7862521608086937E-02 a      1462     0    59     1    12
 -2.3751959395230596E-01 a      1463     0    59     1    13
 -1.6600699507439742E-01 a      1464     0    59     1    14
 -3.2663087438278483E-02 a      1465     0    59     1    15
 -1.5402670334343052E-01 a      1466     0    59     1    16
  1.5271280800621517E-01 a      1467     0    59     1    17
  5.4863275159288058E-02 a      1468     0    59     1    18
  1.1118584101051215E-01 a      1469     0    59     1    19
 -9.9612135580847000E-02 a      1470     0    59     1    20
  2.7084140465428547E-01 a      1471     0    59     1    21
 -3.5913381295032701E-02 a      1472     0    59     1    22
 -6.7661550382891351E-03 a      1473     0    59     1    23
 -9.5871725407580710E-02 a      1474     0    59     1    24
  1.4986651138093132E-01 a      1475     0    59     1    25
 -1.0014189865076026E-01 a      1476     0    60     1     1
 -1.4302871583886351E-02 a      1477     0    60     1     2
 -1.0558635715565486E-01 a      1478     0    60     1     3
  1.4374407658282373E-01 a      1479     0    60     1     4
 -6.4709264990621032E-02 a      1480     0    60     1     5
  1.8353664570807462E-01 a      1481     0    60     1     6
  1.0072311698197041E-02 a      1482     0    60     1     7
 -2.8925758103066242E-02 a      1483     0    60     1     8
 -1.3804579020086838E-01 a      1484     0    60     1     9
  1.0515361164542653E-01 a      1485     0    60     1    10
 -2.1879919758342586E-01 a      1486     0    60     1    11
 -3.8042084820120538E-02 a      1487     0    60     1    12
 -1.6624451019830006E-01 a      1488     0    60     1    13
  2.4107632701648407E-01 a      1489     0    60     1    14
  2.1518287183359444E-01 a      1490     0    60     1    15
 -3.4040518357307320E-01 a      1491     0    60     1    16
  2.1714019819719679E-02 a      1492     0    60     1    17
 -8.4892397434190831E-02 a      1493     0    60     1    18
 -1.1335239616946225E-02 a      1494     0    60     1    19
  7.9448538377940910E-03 a      1495     0    60     1    20
 -1.1734274580233529E-02 a      1496     0    60     1    21
  1.4362195199969924E-01 a      1497     0    60     1    22
 -6.3166182116127012E-02 a      1498     0    60     1    23
  9.8181133850447244E-02 a      1499     0    60     1    24
  9.2015015547868964E-02 a      1500     0    60     1    25
  9.4185734902795058E-03 a      1501     0    61     1     1
  1.4993115190976514E-02 a      1502     0    61     1     2
  1.4326667376743138E-01 a      1503     0    61     1     3
 -6.6393777189034220E-02 a      1504     0    61     1     4
  7.9763082512935166E-02 a      1505     0    61     1     5
 -3.1972199072645757E-02 a      1506     0    61     1     6
  2.1211045035242664E-02 a      1507     0    61     1     7
  1.6197408249270157E-01 a      1508     0    61     1     8
  5.0964498683869972E-02 a      1509     0    61     1     9
 -3.7880883266333015E-02 a      1510     0    61     1    10
 -1.6993113705013502E-01 a      1511     0    61     1    11
  1.6628359875716017E-01 a      1512     0    61     1    12
 -2.0581090241259031E-01 a      1513     0    61     1    13
  1.0717246786285389E-01 a      1514     0    61     1    14
 -9.5141321063059059E-02 a      1515     0    61     1    15
  9.5045265515364491E-02 a      1516     0    61     1    16
 -3.2499756107942250E-02 a      1517     0    61     1    17
 -1.4801422936709732E-01 a      1518     0    61     1    18
 -2.2016848164482253E-02 a      1519     0    61     1    19
 -9.0264217738448865E-02 a      1520     0    61     1    20
 -1.4296622006276344E-01 a      1521     0    61     1    21
  2.2790105694326185E-01 a      1522     0    61     1    22
 -2.7475339625721764E-02 a      1523     0    61     1    23
 -6.5619200958262139E-02 a      1524     0    61     1    24
  2.4631435302659954E-01 a      1525     0    61     1    25
  4.0792202783595910E-02 a      1526     0    62     1     1
  7.9999100528003464E-02 a      1527     0    62     1     2
  2.6346562998614448E-01 a      1528     0    62     1     3
 -8.9222642994567405E-02 a      1529     0    62     1     4
  1.2069304077162347E-01 a      1530     0    62     1     5
 -4.7306391409730010E-02 a      1531     0    62     1     6
 -8.7049823672051829E-02 a      1532     0    62     1     7
 -4.6165451899968735E-02 a      1533     0    62     1     8
  1.2981300925503386E-01 a      1534     0    62     1     9
 -9.6677017115383734E-02 a      1535     0    62     1    10
  4.6563350253843935E-02 a      1536     0    62     1    11
 -6.7985498190362148E-02 a      1537     0    62     1    12
  1.9590338270364976E-01 a      1538     0    62     1    13
  8.1581016479327848E-02 a      1539     0    62     1    14
  1.4241346631373469E-01 a      1540     0    62     1    15
 -2.6269263953241983E-02 a      1541     0    62     1    16
  1.0274222352416235E-01 a      1542     0    62     1    17
  1.9934369357569073E-01 a      1543     0    62     1    18
  1.9833304602075063E-02 a      1544     0    62     1    19
  2.5073842243523770E-01 a      1545     0    62     1    20
 -2.7346407160281355E-01 a      1546     0    62     1    21
 -1.6840126925178063E-02 a      1547     0    62     1    22
 -2.0856496260810720E-01 a      1548     0    62     1    23
 -9.6979865735981774E-02 a      1549     0    62     1    24
  7.7013884321171469E-02 a      1550     0    62     1    25
 -1.0394647869651484E-02 a      1551     0    63     1     1
 -5.0614418704141115E-02 a      1552     0    63     1     2
 -7.5613689870367054E-02 a      1553     0    63     1     3
  1.0339265561845296E-01 a      1554     0    63     1     4
 -5.7150497957621803E-02 a      1555     0    63     1     5
 -2.6944856989132925E-02 a      1556     0    63     1     6
 -2.4842321126030700E-02 a      1557     0    63     1     7
 -1.1587370974294181E-01 a      1558     0    63     1     8
 -1.5192554095366281E-01 a      1559     0    63     1     9
  9.2798088064492315E-02 a      1560     0    63     1    10
 -1.7298685855692439E-01 a      1561     0    63     1    11
 -2.0336498716235794E-02 a      1562     0    63     1    12
 -2.9245069117053483E-03 a      1563     0    63     1    13
  1.7097124492780136E-01 a      1564     0    63     1    14
  6.2887838463132631E-02 a      1565     0    63     1    15
  1.1425827201412056E-01 a      1566     0    63     1    16
 -1.1101639642863224E-01 a      1567     0    63     1    17
 -1.3682248398735553E-01 a      1568     0    63     1    18
 -1.7734667534067678E-02 a      1569     0    63     1    19
  2.3138169387336631E-03 a      1570     0    63     1    20
 -1.2040851605636921E-02 a      1571     0    63     1    21
 -9.5730844923489128E-02 a      1572     0    63     1    22
  9.1994714490083417E-03 a      1573     0    63     1    23
  1.3961061160852248E-01 a      1574     0    63     1    24
  1.3643728825430890E-01 a      1575     0    63     1    25
  2.7598731952114519E-01 a      1576     0    64     1     1
  4.2533810231840620E-03 a      1577     0    64     1     2
  2.7678628082697460E-01 a      1578     0    64     1     3
 -1.2832934154023137E-01 a      1579     0    64     1     4
  1.1172246099243312E-01 a      1580     0    64     1     5
 -1.5677985889214871E-01 a      1581     0    64     1     6
 -5.0975282990933138E-02 a      1582     0    64     1     7
 -1.1056912997528011E-01 a      1583     0    64     1     8
  7.9963192549341186E-02 a      1584     0    64     1     9
  1.7245417036262761E-01 a      1585     0    64     1    10
  1.4945440310116651E-01 a      1586     0    64     1    11
