################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7619168025185569E-01 a      1068     0    43     1    18
 -1.9462369082412578E-01 a      1069     0    43     1    19
  7.3251413357190043E-02 a      1070     0    43     1    20
  1.8458988382434557E-01 a      1071     0    43     1    21
 -1.2376305778938601E-01 a      1072     0    43     1    22
 -1.5677638655330384E-01 a      1073     0    43     1    23
  2.0373848821133043E-02 a      1074     0    43     1    24
 -5.0323615286567036E-02 a      1075     0    43     1    25
 -1.9575509870250618E-01 a      1076     0    44     1     1
  6.8058288222233296E-02 a      1077     0    44     1     2
 -2.0977807733669715E-01 a      1078     0    44     1     3
 -1.3040646838577542E-02 a      1079     0    44     1     4
 -1.4081615153904497E-02 a      1080     0    44     1     5
 -1.4288124980919067E-01 a      1081     0    44     1     6
 -9.3886262537004342E-02 a      1082     0    44     1     7
 -2.9706038611667089E-02 a      1083     0    44     1     8
 -7.2546221875576272E-02 a      1084     0    44     1     9
 -2.4324061386278903E-01 a      1085     0    44     1    10
 -1.2658906860053346E-01 a      1086     0    44     1    11
  5.9778376403916131E-02 a      1087     0    44     1    12
 -1.3169478231385551E-01 a      1088     0    44     1    13
  1.0460858030527016E-01 a      1089     0    44     1    14
 -1.0961369223380349E-01 a      1090     0    44     1    15
  9.1097640090390786E-02 a      1091     0    44     1    16
 -4.8005503656120586E-02 a      1092     0    44     1    17
  1.7164249761922806E-01 a      1093     0    44     1    18
  7.3372134080518014E-02 a      1094     0    44     1    19
 -1.0732630831887148E-01 a      1095     0    44     1    20
  9.1408713870982816E-02 a      1096     0    44     1    21
 -3.2557866991365023E-02 a      1097     0    44     1    22
 -6.3403775214835381E-02 a      1098     0    44     1    23
 -1.8758303420916669E-01 a      1099     0    44     1    24
 -4.0875247074898660E-02 a      1100     0    44     1    25
  6.0582945838433133E-01 a      1101     0    45     1     1
 -5.9666079221807479E-02 a      1102     0    45     1     2
 -5.2104091649452655E-01 a      1103     0    45     1     3
  2.3732799912600122E-01 a      1104     0    45     1     4
  1.7042010859342448E-03 a      1105     0    45     1     5
  3.6164032849491612E-01 a      1106     0    45     1     6
  2.1522982974142488E-02 a      1107     0    45     1     7
 -2.5048983062665248E-01 a      1108     0    45     1     8
 -1.5466943856643431E-01 a      1109     0    45     1     9
  8.2228195576459562E-01 a      1110     0    45     1    10
  8.1608229465767901E-02 a      1111     0    45     1    11
 -5.7942183792553648E-01 a      1112     0    45     1    12
 -3.2736590834572554E-01 a      1113     0    45     1    13
  2.3338394335798715E-01 a      1114     0    45     1    14
  1.3042008965148297E-01 a      1115     0    45     1    15
 -7.0487664461384592E-01 a      1116     0    45     1    16
  1.2118229532460941E-02 a      1117     0    45     1    17
 -4.4048333250452626E-01 a      1118     0    45     1    18
 -2.3865226090944050E-01 a      1119     0    45     1    19
 -2.6940799571395174E-01 a      1120     0    45     1    20
 -9.8408114133763505E-02 a      1121     0    45     1    21
 -1.9152630831246975E-01 a      1122     0    45     1    22
  4.7644652333556742E-01 a      1123     0    45     1    23
  4.5712668064142731E-01 a      1124     0    45     1    24
 -7.7431852250129440E-01 a      1125     0    45     1    25
 -2.7818497391508455E-02 a      1126     0    46     1     1
  1.0166966074622284E-02 a      1127     0    46     1     2
 -2.1117699191205491E-01 a      1128     0    46     1     3
 -2.3795042736613567E-01 a      1129     0    46     1     4
  2.6430456624697757E-01 a      1130     0    46     1     5
 -1.1709428762344207E-01 a      1131     0    46     1     6
  1.7822718422701712E-02 a      1132     0    46     1     7
  3.4161121486144153E-01 a      1133     0    46     1     8
  1.5619897103343943E-02 a      1134     0    46     1     9
 -2.2719887740855885E-02 a      1135     0    46     1    10
 -2.1656957464510321E-01 a      1136     0    46     1    11
 -3.0213893034905315E-01 a      1137     0    46     1    12
 -3.5522208878685180E-02 a      1138     0    46     1    13
 -1.9363801426889776E-01 a      1139     0    46     1    14
  1.2650208215471478E-01 a      1140     0    46     1    15
 -2.7458457143669894E-02 a      1141     0    46     1    16
  1.4141110412364506E-02 a      1142     0    46     1    17
  2.7700997133699146E-01 a      1143     0    46     1    18
  1.9722349000287291E-02 a      1144     0    46     1    19
 -9.5304899121692849E-02 a      1145     0    46     1    20
  7.9083802547174870E-02 a      1146     0    46     1    21
  4.4247813829923946E-02 a      1147     0    46     1    22
  6.8143285823591776E-02 a      1148     0    46     1    23
 -7.7041692241858237E-02 a      1149     0    46     1    24
 -7.5490198404203832E-02 a      1150     0    46     1    25
  2.6551135338429033E-01 a      1151     0    47     1     1
 -7.7826830660321838E-02 a      1152     0    47     1     2
  2.2514463705279200E-01 a      1153     0    47     1     3
  9.0874110583128373E-02 a      1154     0    47     1     4
  1.9251249896993478E-01 a      1155     0    47     1     5
  2.4290451656272208E-01 a      1156     0    47     1     6
 -1.6051909358759381E-01 a      1157     0    47     1     7
 -1.4471132860320338E-01 a      1158     0    47     1     8
  2.3133732287991612E-01 a      1159     0    47     1     9
  1.0549949836967965E-01 a      1160     0    47     1    10
  4.0208483990013866E-02 a      1161     0    47     1    11
 -2.0908224190961541E-01 a      1162     0    47     1    12
  2.8312437028630805E-03 a      1163     0    47     1    13
 -6.8197723375366351E-02 a      1164     0    47     1    14
  3.3684947362617755E-02 a      1165     0    47     1    15
 -1.0826417946976161E-01 a      1166     0    47     1    16
 -1.5533401665821858E-01 a      1167     0    47     1    17
  1.6916630528557469E-01 a      1168     0    47     1    18
 -1.2664382595886844E-01 a      1169     0    47     1    19
 -2.6490374602191152E-02 a      1170     0    47     1    20
 -1.1371214482283572E-01 a      1171     0    47     1    21
 -4.6384403593103953E-02 a      1172     0    47     1    22
  1.5332531303988664E-01 a      1173     0    47     1    23
 -1.4681036981461765E-01 a      1174     0    47     1    24
 -5.3450203979707001E-01 a      1175     0    47     1    25
  5.7736542553915103E-02 a      1176     0    48     1     1
  9.7465617046695908E-03 a      1177     0    48     1     2
 -3.5071702929489412E-02 a      1178     0    48     1     3
  6.5585722284490805E-02 a      1179     0    48     1     4
 -4.9902905658262671E-02 a      1180     0    48     1     5
  7.9769922686067113E-02 a      1181     0    48     1     6
  5.7690426966216346E-02 a      1182     0    48     1     7
 -7.3659750326192574E-03 a      1183     0    48     1     8
 -6.3474951344644426E-02 a      1184     0    48     1     9
  1.4175110117702483E-01 a      1185     0    48     1    10
  1.1547921624341591E-01 a      1186     0    48     1    11
 -1.8730505538538923E-02 a      1187     0    48     1    12
  7.4650666215554398E-02 a      1188     0    48     1    13
 -4.8490134500104400E-02 a      1189     0    48     1    14
  6.3528662324387822E-02 a      1190     0    48     1    15
  5.5476609765687732E-03 a      1191     0    48     1    16
 -1.0061880265134597E-02 a      1192     0    48     1    17
  6.0990161404922520E-02 a      1193     0    48     1    18
  8.3298140797549991E-02 a      1194     0    48     1    19
  3.2259104434518147E-02 a      1195     0    48     1    20
  9.2008824286895954E-02 a      1196     0    48     1    21
 -2.5117179785489923E-02 a      1197     0    48     1    22
  2.2202743531538428E-02 a      1198     0    48     1    23
  8.0847254216486836E-02 a      1199     0    48     1    24
 -1.5475553883649296E-01 a      1200     0    48     1    25
  1.6464430217367312E-01 a      1201     0    49     1     1
  6.0375916445482248E-03 a      1202     0    49     1     2
 -9.4026033105604739E-03 a      1203     0    49     1     3
  1.3448283845819295E-01 a      1204     0    49     1     4
 -4.1674472404439377E-03 a      1205     0    49     1     5
  3.7348728145619341E-02 a      1206     0    49     1     6
  2.6253066468151606E-02 a      1207     0    49     1     7
  2.0637580032899262E-02 a      1208     0    49     1     8
  1.4107944702459899E-01 a      1209     0    49     1     9
 -2.2558608341814581E-02 a      1210     0    49     1    10
  1.3798657978783907E-01 a      1211     0    49     1    11
  3.4856769336677258E-02 a      1212     0    49     1    12
 -5.4086572243231823E-02 a      1213     0    49     1    13
 -2.0708246391335500E-01 a      1214     0    49     1    14
  1.9061536042164348E-01 a      1215     0    49     1    15
  1.8509614876434155E-02 a      1216     0    49     1    16
  1.5872555693588558E-02 a      1217     0    49     1    17
 -7.0327908265082513E-03 a      1218     0    49     1    18
  1.2023751625004812E-01 a      1219     0    49     1    19
  1.5889986055624225E-01 a      1220     0    49     1    20
 -5.2863846147601819E-02 a      1221     0    49     1    21
  8.3848685923667635E-02 a      1222     0    49     1    22
  6.1640874330009691E-02 a      1223     0    49     1    23
  5.4682239965581150E-02 a      1224     0    49     1    24
 -1.6020083934335078E-01 a      1225     0    49     1    25
 -1.5684378503549370E-01 a      1226     0    50     1     1
 -7.5442552238751376E-02 a      1227     0    50     1     2
  4.9248275853415201E-02 a      1228     0    50     1     3
 -2.2383899460744902E-01 a      1229     0    50     1     4
 -7.2700746192149487E-02 a      1230     0    50     1     5
  3.6415041133586123E-02 a      1231     0    50     1     6
  1.5490583823556864E-01 a      1232     0    50     1     7
 -9.6876681934323000E-02 a      1233     0    50     1     8
 -1.0035835343398267E-01 a      1234     0    50     1     9
 -1.1595212521233088E-01 a      1235     0    50     1    10
 -1.3439179732039444E-01 a      1236     0    50     1    11
  8.1816544275407112E-03 a      1237     0    50     1    12
  1.0074809497595398E-01 a      1238     0    50     1    13
  4.3440594667771538E-02 a      1239     0    50     1    14
 -3.8327506061392312E-02 a      1240     0    50     1    15
  1.0497933636534201E-01 a      1241     0    50     1    16
  3.1224206232377431E-02 a      1242     0    50     1    17
  1.9239837770442324E-02 a      1243     0    50     1    18
  6.5837089125523121E-02 a      1244     0    50     1    19
 -2.5880860025544550E-01 a      1245     0    50     1    20
 -7.3403681849059741E-03 a      1246     0    50     1    21
  1.2240963575470196E-02 a      1247     0    50     1    22
  1.0438143597103695E-01 a      1248     0    50     1    23
 -4.4312681817367791E-02 a      1249     0    50     1    24
 -5.8677475853731599E-02 a      1250     0    50     1    25
  3.3218666808083286E-01 a      1251     0    51     1     1
 -4.6463200213353199E-02 a      1252     0    51     1     2
  3.6371079117217087E-01 a      1253     0    51     1     3
 -1.5614334062797006E-01 a      1254     0    51     1     4
 -2.6724286660090701E-01 a      1255     0    51     1     5
 -1.2947100555395177E-01 a      1256     0    51     1     6
  2.3334672732657052E-01 a      1257     0    51     1     7
 -3.2379246142070500E-01 a      1258     0    51     1     8
  2.7932685378354966E-01 a      1259     0    51     1     9
  2.3172590829973047E-01 a      1260     0    51     1    10
  6.1250011736714527E-01 a      1261     0    51     1    11
 -3.9769676486868083E-01 a      1262     0    51     1    12
  6.6668603810695989E-02 a      1263     0    51     1    13
 -1.2169905839292396E-02 a      1264     0    51     1    14
 -2.2056607991108587E-01 a      1265     0    51     1    15
  1.3768633754009096E-01 a      1266     0    51     1    16
 -5.4792208351332965E-02 a      1267     0    51     1    17
  9.8506979906184872E-02 a      1268     0    51     1    18
  4.3236266781804122E-01 a      1269     0    51     1    19
  6.5352310532403080E-01 a      1270     0    51     1    20
  2.2686202854678084E-01 a      1271     0    51     1    21
 -3.5203919582113796E-01 a      1272     0    51     1    22
 -5.3452745342465302E-01 a      1273     0    51     1    23
  2.5574640653854830E-01 a      1274     0    51     1    24
 -8.2626594907119447E-02 a      1275     0    51     1    25
 -2.0785110569529497E-01 a      1276     0    52     1     1
 -2.1342052987906254E-01 a      1277     0    52     1     2
  1.1744862860974324E-01 a      1278     0    52     1     3
  6.5055973566122338E-01 a      1279     0    52     1     4
 -7.1997700163105494E-01 a      1280     0    52     1     5
 -2.0006451062023006E-01 a      1281     0    52     1     6
  2.7583922204417920E-02 a      1282     0    52     1     7
 -1.5216523927588845E-02 a      1283     0    52     1     8
 -5.0727445009619820E-01 a      1284     0    52     1     9
  3.9113437525041102E-02 a      1285     0    52     1    10
  3.8483565464905545E-01 a      1286     0    52     1    11
  8.2317038511307050E-01 a      1287     0    52     1    12
  4.6007085110835411E-01 a      1288     0    52     1    13
  5.1450987897339540E-01 a      1289     0    52     1    14
  6.7572216313132549E-01 a      1290     0    52     1    15
 -1.1178351914980846E-01 a      1291     0    52     1    16
  4.9789443546124434E-01 a      1292     0    52     1    17
 -3.0303522500449465E-01 a      1293     0    52     1    18
 -1.0703864250024224E+00 a      1294     0    52     1    19
 -7.5015501999807521E-01 a      1295     0    52     1    20
 -7.4262571933352173E-01 a      1296     0    52     1    21
  6.3081573094349275E-01 a      1297     0    52     1    22
  4.2300668544861081E-01 a      1298     0    52     1    23
  5.1720998111099237E-01 a      1299     0    52     1    24
 -2.7176958888366822E-02 a      1300     0    52     1    25
 -5.1518152710348160E-02 a      1301     0    53     1     1
 -8.0940155585224133E-02 a      1302     0    53     1     2
  8.6150152126851773E-02 a      1303     0    53     1     3
  1.4179955902052405E-01 a      1304     0    53     1     4
  1.1780794388248451E-01 a      1305     0    53     1     5
  1.9752245341805583E-01 a      1306     0    53     1     6
  3.9200286335130043E-02 a      1307     0    53     1     7
  4.9343592948770498E-02 a      1308     0    53     1     8
 -4.4300153531148662E-02 a      1309     0    53     1     9
  2.6514968610266067E-02 a      1310     0    53     1    10
  3.0595181996275620E-02 a      1311     0    53     1    11
  9.6101279023710420E-03 a      1312     0    53     1    12
  1.8473082186025699E-01 a      1313     0    53     1    13
 -5.4244757846657499E-02 a      1314     0    53     1    14
 -1.6439266951298739E-01 a      1315     0    53     1    15
 -1.9587876718532485E-01 a      1316     0    53     1    16
  1.1571108860535839E-02 a      1317     0    53     1    17
 -8.7863631259475425E-03 a      1318     0    53     1    18
  3.2323060466356773E-01 a      1319     0    53     1    19
 -8.5384843437508288E-03 a      1320     0    53     1    20
 -1.5985005956344486E-01 a      1321     0    53     1    21
 -6.8465810948600088E-03 a      1322     0    53     1    22
 -1.5946596526797693E-02 a      1323     0    53     1    23
  5.5880834463029279E-02 a      1324     0    53     1    24
  8.2603848463250404E-02 a      1325     0    53     1    25
  1.8315633688676658E-01 a      1326     0    54     1     1
 -1.3838522316337679E-01 a      1327     0    54     1     2
  1.9014731602927382E-02 a      1328     0    54     1     3
 -2.1686600513022761E-01 a      1329     0    54     1     4
 -1.2614063630594061E-01 a      1330     0    54     1     5
  4.1469742483271420E-02 a      1331     0    54     1     6
  1.1252745230333325E-01 a      1332     0    54     1     7
  1.2882081161450026E-01 a      1333     0    54     1     8
  7.4849607141611582E-02 a      1334     0    54     1     9
  2.3362559310337974E-01 a      1335     0    54     1    10
  9.1640544355257564E-02 a      1336     0    54     1    11
 -6.5957862091845275E-03 a      1337     0    54     1    12
 -2.6894636651662068E-02 a      1338     0    54     1    13
  8.3230575385249521E-03 a      1339     0    54     1    14
  1.6099955884238148E-01 a      1340     0    54     1    15
 -1.0078689831460670E-01 a      1341     0    54     1    16
  9.8676474519749632E-02 a      1342     0    54     1    17
 -8.6998264866445074E-02 a      1343     0    54     1    18
 -6.5473227281965682E-02 a      1344     0    54     1    19
  1.3467145365071079E-02 a      1345     0    54     1    20
 -1.0945757124297686E-01 a      1346     0    54     1    21
  1.9908800767243701E-01 a      1347     0    54     1    22
  5.9306314806861105E-02 a      1348     0    54     1    23
  1.7661544113362529E-01 a      1349     0    54     1    24
  4.2628766364165502E-02 a      1350     0    54     1    25
 -2.2237389056372106E-01 a      1351     0    55     1     1
  4.3481519014743571E-02 a      1352     0    55     1     2
  6.1703738247539530E-01 a      1353     0    55     1     3
 -1.6924484577143128E-01 a      1354     0    55     1     4
  5.7217241684267584E-01 a      1355     0    55     1     5
  8.8093792233729665E-02 a      1356     0    55     1     6
 -1.0026921164070408E-01 a      1357     0    55     1     7
  3.7692402580093112E-02 a      1358     0    55     1     8
  3.2321319084022265E-01 a      1359     0    55     1     9
 -4.6648818672893944E-01 a      1360     0    55     1    10
  2.3262329042179841E-01 a      1361     0    55     1    11
 -1.8895893947945476E-02 a      1362     0    55     1    12
  1.2398746704043517E-01 a      1363     0    55     1    13
 -1.6593638087916798E-01 a      1364     0    55     1    14
 -3.8460614833725504E-01 a      1365     0    55     1    15
 -1.0726115482647474E-02 a      1366     0    55     1    16
 -2.4337479930637629E-01 a      1367     0    55     1    17
 -1.0465639099625630E-01 a      1368     0    55     1    18
  3.5630215182219555E-01 a      1369     0    55     1    19
  3.3888256291501351E-01 a      1370     0    55     1    20
 -1.0097785890052398E-01 a      1371     0    55     1    21
 -2.8288720591301647E-01 a      1372     0    55     1    22
 -4.2819151451770265E-01 a      1373     0    55     1    23
 -3.3498279359892219E-01 a      1374     0    55     1    24
  2.9336832515947930E-01 a      1375     0    55     1    25
 -2.8805657536289189E-02 a      1376     0    56     1     1
  3.9105388502782619E-02 a      1377     0    56     1     2
  1.1978817245833998E-01 a      1378     0    56     1     3
  2.2925152515087163E-01 a      1379     0    56     1     4
 -2.4737480670879314E-01 a      1380     0    56     1     5
 -2.4991967807921470E-02 a      1381     0    56     1     6
 -1.7246289380720292E-01 a      1382     0    56     1     7
 -1.6822674084367206E-01 a      1383     0    56     1     8
 -1.0804951436210612E-01 a      1384     0    56     1     9
 -4.1911512064033825E-02 a      1385     0    56     1    10
 -2.0958947052408056E-02 a      1386     0    56     1    11
  5.3992256986188769E-01 a      1387     0    56     1    12
 -3.8053247410232784E-02 a      1388     0    56     1    13
 -5.9274210573495197E-03 a      1389     0    56     1    14
 -4.6120039057119554E-02 a      1390     0    56     1    15
  1.3578117767956424E-01 a      1391     0    56     1    16
  2.8442293738345729E-02 a      1392     0    56     1    17
 -3.0314376566420714E-01 a      1393     0    56     1    18
 -5.0762750805208132E-02 a      1394     0    56     1    19
  1.4763318764233890E-01 a      1395     0    56     1    20
 -7.6903150505634232E-02 a      1396     0    56     1    21
 -1.1915689140810461E-01 a      1397     0    56     1    22
  9.9774857052388435E-02 a      1398     0    56     1    23
 -1.3360976556532992E-02 a      1399     0    56     1    24
  1.7204157004225501E-01 a      1400     0    56     1    25
 -8.5693246019157981E-02 a      1401     0    57     1     1
 -2.0239963428472285E-02 a      1402     0    57     1     2
  1.2893742092962210E-01 a      1403     0    57     1     3
  1.7622458887205600E-01 a      1404     0    57     1     4
  5.3520739341033616E-02 a      1405     0    57     1     5
 -1.6340225066402307E-02 a      1406     0    57     1     6
 -4.1837032930556808E-02 a      1407     0    57     1     7
 -1.1366779118217391E-01 a      1408     0    57     1     8
  2.6631869158010003E-02 a      1409     0    57     1     9
 -6.0581018661029142E-02 a      1410     0    57     1    10
  5.3890249299540220E-02 a      1411     0    57     1    11
  1.6058982830311472E-02 a      1412     0    57     1    12
  2.0564398082446016E-02 a      1413     0    57     1    13
 -1.5025521514137776E-02 a      1414     0    57     1    14
 -2.1492090988644116E-01 a      1415     0    57     1    15
 -3.4050564836304399E-02 a      1416     0    57     1    16
 -3.1035778152067262E-02 a      1417     0    57     1    17
 -1.3833575659978442E-01 a      1418     0    57     1    18
  3.4770932634650961E-02 a      1419     0    57     1    19
  1.2802522677573636E-01 a      1420     0    57     1    20
 -1.4853010461725855E-01 a      1421     0    57     1    21
 -8.2737114053930957E-02 a      1422     0    57     1    22
 -2.7186438105001898E-01 a      1423     0    57     1    23
 -5.0138246099816361E-02 a      1424     0    57     1    24
  1.5655270781817540E-01 a      1425     0    57     1    25
 -7.1654244528856673E-02 a      1426     0    58     1     1
 -1.3439303498241474E-02 a      1427     0    58     1     2
 -4.6151118331063438E-02 a      1428     0    58     1     3
  7.4422371141787180E-02 a      1429     0    58     1     4
  1.3043367627590005E-01 a      1430     0    58     1     5
 -2.1333872750220981E-01 a      1431     0    58     1     6
  5.2570365582737692E-02 a      1432     0    58     1     7
  2.5754409402938671E-02 a      1433     0    58     1     8
  2.2356822716760966E-01 a      1434     0    58     1     9
 -2.0946083734715426E-01 a      1435     0    58     1    10
 -1.1793829469657173E-01 a      1436     0    58     1    11
 -4.4832247073054048E-02 a      1437     0    58     1    12
 -8.9120457132468953E-02 a      1438     0    58     1    13
  1.2747359657538945E-01 a      1439     0    58     1    14
 -6.4553000374758446E-02 a      1440     0    58     1    15
 -1.7545925288680906E-02 a      1441     0    58     1    16
  3.8825461246054252E-02 a      1442     0    58     1    17
 -1.3973122468724233E-01 a      1443     0    58     1    18
 -7.7195225219157004E-02 a      1444     0    58     1    19
 -9.5096261137101568E-02 a      1445     0    58     1    20
 -2.1906379884005941E-01 a      1446     0    58     1    21
  7.3521905238393206E-02 a      1447     0    58     1    22
 -4.7190453896693463E-02 a      1448     0    58     1    23
 -8.8671200003378026E-02 a      1449     0    58     1    24
  1.9899739749177972E-01 a      1450     0    58     1    25
 -7.4646816000787250E-02 a      1451     0    59     1     1
 -1.4980470550050445E-01 a      1452     0    59     1     2
 -7.7056092326855147E-02 a      1453     0    59     1     3
 -2.3320923529962101E-01 a      1454     0    59     1     4
 -1.6460671732516533E-02 a      1455     0    59     1     5
 -1.8316118987586011E-01 a      1456     0    59     1     6
  1.1575371802614745E-01 a      1457     0    59     1     7
  2.5659549243762070E-02 a      1458     0    59     1     8
  5.8660669120979135E-02 a      1459     0    59     1     9
 -5.2705177831532939E-02 a      1460     0    59     1    10
 -1.2853848779592789E-01 a      1461     0    59     1    11
 -4.4975345089270750E-02 a      1462     0    59     1    12
  5.3309886230030797E-03 a      1463     0    59     1    13
  1.5474390949040137E-01 a      1464     0    59     1    14
  3.7815644474294280E-02 a      1465     0    59     1    15
  1.0845231227282658E-01 a      1466     0    59     1    16
  5.5256805957591110E-02 a      1467     0    59     1    17
  1.9323420157436172E-01 a      1468     0    59     1    18
 -9.8628700518118895E-02 a      1469     0    59     1    19
 -1.4571627477440852E-01 a      1470     0    59     1    20
  9.8577056222803244E-02 a      1471     0    59     1    21
 -6.6448647164792903E-03 a      1472     0    59     1    22
 -1.5903589296526235E-01 a      1473     0    59     1    23
 -8.6481968773331835E-02 a      1474     0    59     1    24
  1.4118596109205891E-01 a      1475     0    59     1    25
  1.7508705796593652E-01 a      1476     0    60     1     1
  5.2863875060026370E-02 a      1477     0    60     1     2
 -2.4218056469691648E-02 a      1478     0    60     1     3
  2.7432521041564129E-01 a      1479     0    60     1     4
  1.7197258628310097E-01 a      1480     0    60     1     5
 -1.0761954391064747E-01 a      1481     0    60     1     6
 -1.1201760766886996E-01 a      1482     0    60     1     7
  8.5751030747777970E-02 a      1483     0    60     1     8
  3.2090362840765607E-02 a      1484     0    60     1     9
  4.3996508795195635E-02 a      1485     0    60     1    10
  6.1984004793690733E-02 a      1486     0    60     1    11
  5.2333301541246893E-02 a      1487     0    60     1    12
 -1.3500555180931875E-01 a      1488     0    60     1    13
 -5.8794472557791466E-02 a      1489     0    60     1    14
 -1.1853271458777767E-01 a      1490     0    60     1    15
 -1.4633715879287404E-01 a      1491     0    60     1    16
 -4.8577483298869038E-02 a      1492     0    60     1    17
  3.0112417160813435E-03 a      1493     0    60     1    18
  3.0330450565457093E-02 a      1494     0    60     1    19
  1.5820401912964049E-01 a      1495     0    60     1    20
  4.6705840168201757E-02 a      1496     0    60     1    21
  2.2565657045247475E-02 a      1497     0    60     1    22
 -3.4144617626779977E-02 a      1498     0    60     1    23
  2.9288426492440345E-02 a      1499     0    60     1    24
 -7.2812684955241144E-03 a      1500     0    60     1    25
  7.8554493350104032E-02 a      1501     0    61     1     1
  3.6930191422797069E-02 a      1502     0    61     1     2
  1.0464442099205538E-01 a      1503     0    61     1     3
  2.4138169839023760E-01 a      1504     0    61     1     4
  1.8498036109729849E-02 a      1505     0    61     1     5
 -4.0733734100879368E-02 a      1506     0    61     1     6
  5.4644765086339017E-02 a      1507     0    61     1     7
 -4.8738211536390030E-03 a      1508     0    61     1     8
  3.1349603913357943E-01 a      1509     0    61     1     9
  5.2267673820702710E-04 a      1510     0    61     1    10
  2.6232751711593766E-01 a      1511     0    61     1    11
 -3.6882663137004737E-02 a      1512     0    61     1    12
  1.7114499874609976E-01 a      1513     0    61     1    13
 -8.1128882016691523E-02 a      1514     0    61     1    14
  8.9570616610038081E-02 a      1515     0    61     1    15
  1.8712492718223497E-01 a      1516     0    61     1    16
 -6.7032349651497984E-03 a      1517     0    61     1    17
 -2.0586331503501601E-02 a      1518     0    61     1    18
  4.8450123631676462E-03 a      1519     0    61     1    19
  9.2176299016801397E-02 a      1520     0    61     1    20
  1.4923873977117786E-03 a      1521     0    61     1    21
  1.3789646665479327E-02 a      1522     0    61     1    22
 -9.8743285251576468E-02 a      1523     0    61     1    23
  6.7117611962116047E-02 a      1524     0    61     1    24
 -1.5236977063944022E-02 a      1525     0    61     1    25
 -1.9182939395765020E-01 a      1526     0    62     1     1
  8.0659933943198189E-02 a      1527     0    62     1     2
 -1.0250488754528390E-01 a      1528     0    62     1     3
 -5.5018283699404336E-01 a      1529     0    62     1     4
 -2.9741491103804391E-02 a      1530     0    62     1     5
  1.1312304855633460E-02 a      1531     0    62     1     6
 -1.5184679148693950E-01 a      1532     0    62     1     7
 -9.9751212561420749E-02 a      1533     0    62     1     8
 -3.9025785381117689E-01 a      1534     0    62     1     9
  1.2684620294249480E-01 a      1535     0    62     1    10
  3.4028429379639324E-01 a      1536     0    62     1    11
  8.5292068475835703E-02 a      1537     0    62     1    12
 -8.0089342355838228E-02 a      1538     0    62     1    13
  2.5449656898341599E-01 a      1539     0    62     1    14
  1.7370714209042210E-02 a      1540     0    62     1    15
 -2.3247266281282725E-01 a      1541     0    62     1    16
  1.5817038033364088E-02 a      1542     0    62     1    17
 -1.0788877573211285E-02 a      1543     0    62     1    18
 -1.7542880347349496E-01 a      1544     0    62     1    19
  1.5942168270373397E-01 a      1545     0    62     1    20
 -8.9630833518137429E-02 a      1546     0    62     1    21
 -2.1437599895630108E-01 a      1547     0    62     1    22
  2.8163059804814681E-02 a      1548     0    62     1    23
  1.0221088233725487E-02 a      1549     0    62     1    24
  9.8806701975001326E-02 a      1550     0    62     1    25
 -5.4408849013777315E-02 a      1551     0    63     1     1
 -8.1686893710100524E-03 a      1552     0    63     1     2
  4.7861603686955488E-02 a      1553     0    63     1     3
  1.9461338133675890E-01 a      1554     0    63     1     4
  2.9504943354103801E-02 a      1555     0    63     1     5
  1.7586754961990202E-02 a      1556     0    63     1     6
 -1.0122092092448029E-01 a      1557     0    63     1     7
  5.4263334285567988E-03 a      1558     0    63     1     8
 -1.6408272692861248E-01 a      1559     0    63     1     9
  3.4621835483549197E-02 a      1560     0    63     1    10
  2.1665056773452077E-01 a      1561     0    63     1    11
  1.2759734365513889E-01 a      1562     0    63     1    12
 -1.0003470151627981E-02 a      1563     0    63     1    13
 -8.4286957963957353E-04 a      1564     0    63     1    14
 -2.7707075349478787E-02 a      1565     0    63     1    15
 -1.4136762035953079E-01 a      1566     0    63     1    16
 -1.2967078400865010E-02 a      1567     0    63     1    17
  3.5653006955031494E-03 a      1568     0    63     1    18
  1.7670885862534072E-01 a      1569     0    63     1    19
  6.8757862951003348E-02 a      1570     0    63     1    20
 -2.7653959776961681E-02 a      1571     0    63     1    21
 -7.3421323968605443E-02 a      1572     0    63     1    22
  3.6147994591619388E-02 a      1573     0    63     1    23
 -1.8388831139281854E-03 a      1574     0    63     1    24
 -2.3211819315139215E-02 a      1575     0    63     1    25
 -1.0709407255123166E-01 a      1576     0    64     1     1
 -8.3447511610233571E-03 a      1577     0    64     1     2
 -4.5443721292265975E-02 a      1578     0    64     1     3
 -4.3820410328430710E-02 a      1579     0    64     1     4
 -3.3391403482460530E-02 a      1580     0    64     1     5
  6.8180109624560822E-02 a      1581     0    64     1     6
  1.7318585941058933E-02 a      1582     0    64     1     7
 -4.8530312917191516E-02 a      1583     0    64     1     8
 -1.3307983451563057E-01 a      1584     0    64     1     9
  8.4805453151629864E-02 a      1585     0    64     1    10
  1.6004996973012064E-01 a      1586     0    64     1    11
