################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.7983274839634498E-02 a       531     0    22     1     6
 -2.8091196148136371E-01 a       532     0    22     1     7
 -7.8674585433322911E-02 a       533     0    22     1     8
 -2.0648180475342179E-01 a       534     0    22     1     9
  1.5906446667990101E-01 a       535     0    22     1    10
 -1.9947324779560710E-01 a       536     0    22     1    11
 -5.4025328685917721E-03 a       537     0    22     1    12
 -1.7075982121439559E-01 a       538     0    22     1    13
  4.7960810978667306E-02 a       539     0    22     1    14
  1.1427087175861403E-01 a       540     0    22     1    15
  1.0059386499676108E-01 a       541     0    22     1    16
 -9.0529010393934239E-02 a       542     0    22     1    17
 -1.9671408199476448E-01 a       543     0    22     1    18
 -5.1129959439555096E-02 a       544     0    22     1    19
  2.0638621168633142E-01 a       545     0    22     1    20
 -1.3841274448420318E-01 a       546     0    22     1    21
  2.8661094134541276E-01 a       547     0    22     1    22
  5.8929856882483783E-02 a       548     0    22     1    23
  2.6660845227378810E-01 a       549     0    22     1    24
  1.7864048164900254E-01 a       550     0    22     1    25
 -1.1197597088077442E-01 a       551     0    23     1     1
 -1.0800416186722830E-01 a       552     0    23     1     2
 -2.4920067102765658E-01 a       553     0    23     1     3
 -1.3991543205025212E-02 a       554     0    23     1     4
  5.6452575279021928E-02 a       555     0    23     1     5
  7.6872830308234982E-02 a       556     0    23     1     6
  1.6156328483979188E-01 a       557     0    23     1     7
  1.8488093922869212E-02 a       558     0    23     1     8
  1.3392111644507990E-01 a       559     0    23     1     9
 -3.8134725513220158E-01 a       560     0    23     1    10
  1.0372251734704338E-01 a       561     0    23     1    11
  1.0536946642990816E-01 a       562     0    23     1    12
 -3.8855969532435398E-02 a       563     0    23     1    13
 -2.6362640830488802E-02 a       564     0    23     1    14
 -3.7241412396930441E-02 a       565     0    23     1    15
 -7.3003287936688241E-02 a       566     0    23     1    16
  9.6842751011789602E-03 a       567     0    23     1    17
  1.3985619576245278E-01 a       568     0    23     1    18
  1.7102299270430699E-01 a       569     0    23     1    19
 -1.5567436225758522E-02 a       570     0    23     1    20
 -4.3345101326446242E-02 a       571     0    23     1    21
 -1.6936424805230929E-01 a       572     0    23     1    22
 -1.4189567872280903E-01 a       573     0    23     1    23
  1.2353980650287366E-01 a       574     0    23     1    24
  5.9655275171666002E-02 a       575     0    23     1    25
 -2.1594682994466161E-01 a       576     0    24     1     1
  2.5154356953057244E-01 a       577     0    24     1     2
  1.2104646060399370E-01 a       578     0    24     1     3
 -2.1151381502514267E-02 a       579     0    24     1     4
  6.2876832784367995E-02 a       580     0    24     1     5
  1.7034550417064717E-01 a       581     0    24     1     6
 -1.7456941267140091E-01 a       582     0    24     1     7
 -8.2443341454892377E-02 a       583     0    24     1     8
 -1.7715816121185413E-01 a       584     0    24     1     9
 -6.9581950954990007E-02 a       585     0    24     1    10
 -1.2394511930118386E-01 a       586     0    24     1    11
  4.0101346205953011E-03 a       587     0    24     1    12
 -4.1555594164265144E-02 a       588     0    24     1    13
  6.2659067272546540E-02 a       589     0    24     1    14
  2.5298376973906678E-01 a       590     0    24     1    15
 -2.9617702664528716E-02 a       591     0    24     1    16
 -1.4515355683511356E-02 a       592     0    24     1    17
 -2.8569507088047952E-02 a       593     0    24     1    18
 -2.2821933473337427E-02 a       594     0    24     1    19
 -1.4262207923434261E-01 a       595     0    24     1    20
  2.0040671832609241E-02 a       596     0    24     1    21
  2.1279475480936189E-01 a       597     0    24     1    22
  2.7060682410302389E-01 a       598     0    24     1    23
 -1.7321707561198149E-02 a       599     0    24     1    24
  2.2774341091110251E-01 a       600     0    24     1    25
 -2.5296906901922500E-01 a       601     0    25     1     1
  3.0387015944895065E-02 a       602     0    25     1     2
 -5.4012697692679933E-02 a       603     0    25     1     3
 -7.9569356178324668E-02 a       604     0    25     1     4
 -5.2681078198337471E-02 a       605     0    25     1     5
  2.6239279054401859E-01 a       606     0    25     1     6
  1.0331814320853801E-01 a       607     0    25     1     7
 -1.2435153469039528E-01 a       608     0    25     1     8
 -2.9440383496469599E-02 a       609     0    25     1     9
  4.9591033958102469E-03 a       610     0    25     1    10
  1.4011702977653387E-01 a       611     0    25     1    11
 -2.6844523752809468E-01 a       612     0    25     1    12
 -1.9444422907020339E-01 a       613     0    25     1    13
 -2.9322548793387770E-01 a       614     0    25     1    14
 -1.6807990944920329E-01 a       615     0    25     1    15
 -1.1648699094984937E-03 a       616     0    25     1    16
 -2.6605715685414860E-01 a       617     0    25     1    17
  3.4586616285304443E-03 a       618     0    25     1    18
 -3.1711042186970234E-01 a       619     0    25     1    19
  1.8383276872490925E-01 a       620     0    25     1    20
  5.9587598147032898E-02 a       621     0    25     1    21
 -1.8617489325925876E-01 a       622     0    25     1    22
 -6.9467440813481870E-02 a       623     0    25     1    23
 -2.5617343515948746E-02 a       624     0    25     1    24
 -3.3984857838921259E-02 a       625     0    25     1    25
  1.6817034662846067E-01 a       626     0    26     1     1
  7.3148159397123255E-02 a       627     0    26     1     2
  1.9462642763707222E-01 a       628     0    26     1     3
  6.7229370683647899E-02 a       629     0    26     1     4
 -3.6164646292227709E-02 a       630     0    26     1     5
  1.3893211033601155E-01 a       631     0    26     1     6
 -1.5811584624320157E-01 a       632     0    26     1     7
 -8.2986510627137092E-02 a       633     0    26     1     8
 -2.7733342951970909E-02 a       634     0    26     1     9
 -4.8637748153740119E-02 a       635     0    26     1    10
 -1.0733120120888796E-01 a       636     0    26     1    11
 -1.1623592370652265E-01 a       637     0    26     1    12
 -3.7575456487551354E-02 a       638     0    26     1    13
  2.0541447980263423E-02 a       639     0    26     1    14
  3.5135276550355678E-02 a       640     0    26     1    15
  6.7511529130736159E-02 a       641     0    26     1    16
  6.1764496564842446E-02 a       642     0    26     1    17
  1.2863983461462075E-01 a       643     0    26     1    18
  6.6177865707327836E-03 a       644     0    26     1    19
 -2.1501588892847218E-01 a       645     0    26     1    20
  1.1630872434283004E-02 a       646     0    26     1    21
  1.5238893961839162E-01 a       647     0    26     1    22
 -8.5258119116091061E-02 a       648     0    26     1    23
 -8.7230123509451821E-02 a       649     0    26     1    24
 -4.2388953748626196E-02 a       650     0    26     1    25
  1.7407333897492341E-02 a       651     0    27     1     1
  1.0354576004317954E-01 a       652     0    27     1     2
  1.0449132900587237E-01 a       653     0    27     1     3
  8.2912278772103040E-02 a       654     0    27     1     4
 -8.9895861602721436E-02 a       655     0    27     1     5
 -3.5487836095534231E-01 a       656     0    27     1     6
 -2.1025944753587777E-01 a       657     0    27     1     7
  9.1408779207751562E-02 a       658     0    27     1     8
  1.7156383763185963E-02 a       659     0    27     1     9
  2.4233327143620798E-01 a       660     0    27     1    10
 -5.8256534195086369E-02 a       661     0    27     1    11
 -2.4248415785391184E-01 a       662     0    27     1    12
  4.1857622957843538E-02 a       663     0    27     1    13
  1.1691545175330774E-01 a       664     0    27     1    14
 -3.9530450787924130E-02 a       665     0    27     1    15
  6.0254054775515362E-02 a       666     0    27     1    16
 -1.8410352028412093E-02 a       667     0    27     1    17
 -8.4101767825820892E-02 a       668     0    27     1    18
 -6.2486389176903571E-02 a       669     0    27     1    19
  1.2759291308347348E-01 a       670     0    27     1    20
  1.9991112198817604E-01 a       671     0    27     1    21
 -2.1254380125492400E-01 a       672     0    27     1    22
  1.2709074484796196E-01 a       673     0    27     1    23
 -6.1134849852978873E-02 a       674     0    27     1    24
  2.3887288328833019E-02 a       675     0    27     1    25
  8.4911659884389118E-02 a       676     0    28     1     1
 -8.7889243755621793E-02 a       677     0    28     1     2
  1.0094242939138641E-01 a       678     0    28     1     3
  2.6211322386296160E-02 a       679     0    28     1     4
 -1.8651572430714164E-01 a       680     0    28     1     5
 -1.0012263526077927E-01 a       681     0    28     1     6
  8.1162960353699756E-02 a       682     0    28     1     7
 -8.5910957622597470E-02 a       683     0    28     1     8
 -2.3083208117847989E-02 a       684     0    28     1     9
  2.2999417277238526E-01 a       685     0    28     1    10
 -4.1209787367497426E-02 a       686     0    28     1    11
 -1.6068916724639479E-01 a       687     0    28     1    12
 -7.6397668378829026E-02 a       688     0    28     1    13
 -1.4175593439715107E-02 a       689     0    28     1    14
 -6.6481797159502740E-02 a       690     0    28     1    15
 -3.3517641960183059E-02 a       691     0    28     1    16
 -1.6079361720142096E-02 a       692     0    28     1    17
 -1.5060235781894013E-02 a       693     0    28     1    18
  2.6854180842829020E-02 a       694     0    28     1    19
  2.2427380409203086E-03 a       695     0    28     1    20
  1.1763665323104949E-02 a       696     0    28     1    21
  4.5899710342081852E-02 a       697     0    28     1    22
 -1.5880430080851218E-01 a       698     0    28     1    23
  5.7946935629885878E-02 a       699     0    28     1    24
 -6.5358313472633003E-02 a       700     0    28     1    25
  2.9740602636585855E-02 a       701     0    29     1     1
 -2.1127552870394559E-01 a       702     0    29     1     2
 -2.0545444549448250E-02 a       703     0    29     1     3
  2.8813390654831511E-01 a       704     0    29     1     4
  1.8609979104873642E-01 a       705     0    29     1     5
 -2.7679093260158510E-01 a       706     0    29     1     6
  1.3179280022690321E-01 a       707     0    29     1     7
  1.1636828826696634E-01 a       708     0    29     1     8
  9.7634791320371679E-03 a       709     0    29     1     9
 -2.7463638830039727E-01 a       710     0    29     1    10
  1.0407401831140192E-01 a       711     0    29     1    11
 -4.0606561432838591E-02 a       712     0    29     1    12
  1.5997839500264657E-01 a       713     0    29     1    13
  2.4955093585284591E-01 a       714     0    29     1    14
  2.4558585018661172E-01 a       715     0    29     1    15
  4.4078929185306502E-02 a       716     0    29     1    16
  1.0615555802370974E-01 a       717     0    29     1    17
  3.3524910459092744E-01 a       718     0    29     1    18
  3.3120809448113175E-01 a       719     0    29     1    19
 -5.0835639405634500E-02 a       720     0    29     1    20
  8.5303989879703376E-02 a       721     0    29     1    21
 -9.6595208323777881E-02 a       722     0    29     1    22
 -3.6110010154798075E-02 a       723     0    29     1    23
  8.1194854188322133E-02 a       724     0    29     1    24
  9.7617184047663258E-02 a       725     0    29     1    25
  1.0017498044215181E-01 a       726     0    30     1     1
  1.7364176992845171E-01 a       727     0    30     1     2
  4.5876111802760348E-02 a       728     0    30     1     3
  9.8118944813734732E-02 a       729     0    30     1     4
 -8.3536387094992406E-02 a       730     0    30     1     5
 -8.8614626294666959E-02 a       731     0    30     1     6
 -1.9914737649430542E-01 a       732     0    30     1     7
  4.8606484517227141E-02 a       733     0    30     1     8
 -2.3108388681006602E-02 a       734     0    30     1     9
  3.0717460642635075E-01 a       735     0    30     1    10
 -9.2104821101547690E-02 a       736     0    30     1    11
  1.3238835941924748E-01 a       737     0    30     1    12
 -4.7437195077069422E-02 a       738     0    30     1    13
  5.1449367888155850E-02 a       739     0    30     1    14
 -1.9343981562968335E-02 a       740     0    30     1    15
  1.7878258001923351E-02 a       741     0    30     1    16
 -1.2169338834419735E-01 a       742     0    30     1    17
 -3.6068148594056615E-01 a       743     0    30     1    18
 -1.0357199628368222E-01 a       744     0    30     1    19
  1.3122522032689646E-01 a       745     0    30     1    20
 -1.9901344704778634E-01 a       746     0    30     1    21
  3.5423674205532343E-02 a       747     0    30     1    22
  1.2348884421369032E-01 a       748     0    30     1    23
 -1.6828666670249515E-02 a       749     0    30     1    24
 -4.9125138652767429E-02 a       750     0    30     1    25
  8.6388498805608949E-02 a       751     0    31     1     1
 -2.2507809649154950E-01 a       752     0    31     1     2
 -1.2165098798577147E-01 a       753     0    31     1     3
  2.8352135580814352E-02 a       754     0    31     1     4
  1.0584673859683949E-01 a       755     0    31     1     5
 -1.6943865978134584E-01 a       756     0    31     1     6
  3.3500441048736181E-02 a       757     0    31     1     7
 -3.3416749985275405E-02 a       758     0    31     1     8
  2.6856590063026587E-02 a       759     0    31     1     9
 -2.1240599069212215E-01 a       760     0    31     1    10
  3.2615773997470163E-02 a       761     0    31     1    11
  3.4159897147027642E-02 a       762     0    31     1    12
 -2.4767180237964894E-02 a       763     0    31     1    13
 -1.6470016769456142E-01 a       764     0    31     1    14
 -1.8501491692767552E-01 a       765     0    31     1    15
 -1.6139214899968307E-01 a       766     0    31     1    16
  9.3684390973069409E-02 a       767     0    31     1    17
  2.7841923184626594E-01 a       768     0    31     1    18
  1.1298169827088080E-01 a       769     0    31     1    19
 -2.8628956082059998E-02 a       770     0    31     1    20
  1.3162158746234962E-01 a       771     0    31     1    21
  2.6522590070529459E-02 a       772     0    31     1    22
 -2.3008664443025043E-01 a       773     0    31     1    23
  1.3086359838152484E-01 a       774     0    31     1    24
 -1.7161303306252700E-02 a       775     0    31     1    25
 -4.3000124154141395E-02 a       776     0    32     1     1
  4.1024107277440125E-01 a       777     0    32     1     2
 -2.3741705363197186E-02 a       778     0    32     1     3
 -6.2552278536418510E-02 a       779     0    32     1     4
 -2.7217375582193976E-02 a       780     0    32     1     5
  6.4148257239471027E-02 a       781     0    32     1     6
  1.3915323749925454E-02 a       782     0    32     1     7
  1.6812322686742431E-02 a       783     0    32     1     8
 -7.9164528789143804E-02 a       784     0    32     1     9
 -8.2296923166833721E-02 a       785     0    32     1    10
 -1.5791335515113572E-01 a       786     0    32     1    11
 -1.3764393933801375E-02 a       787     0    32     1    12
 -7.7534773929658587E-02 a       788     0    32     1    13
  1.8930100753076753E-01 a       789     0    32     1    14
 -1.5944657498903081E-01 a       790     0    32     1    15
  1.1888706813161812E-01 a       791     0    32     1    16
 -1.3932765516811643E-01 a       792     0    32     1    17
 -1.4042610851310069E-01 a       793     0    32     1    18
 -1.8067844143613454E-01 a       794     0    32     1    19
  3.8829286100852532E-02 a       795     0    32     1    20
 -2.2954331423267992E-02 a       796     0    32     1    21
  1.4009175339092975E-01 a       797     0    32     1    22
  8.3149101409448103E-02 a       798     0    32     1    23
  3.2288537084923137E-02 a       799     0    32     1    24
 -9.4683987233982414E-02 a       800     0    32     1    25
 -5.7760418451131539E-03 a       801     0    33     1     1
  7.8834879025766511E-02 a       802     0    33     1     2
 -1.2619785385791901E-01 a       803     0    33     1     3
 -1.0557293233470863E-01 a       804     0    33     1     4
 -1.0506273944555777E-01 a       805     0    33     1     5
  1.7250212188178216E-01 a       806     0    33     1     6
 -5.0850672178147170E-02 a       807     0    33     1     7
 -5.4952989668600176E-02 a       808     0    33     1     8
  9.7969905701063537E-02 a       809     0    33     1     9
 -2.4632145103526498E-02 a       810     0    33     1    10
 -4.5303022204072766E-03 a       811     0    33     1    11
  8.5316211831398439E-02 a       812     0    33     1    12
 -1.4154544230798765E-02 a       813     0    33     1    13
 -2.3368848559954643E-02 a       814     0    33     1    14
 -7.7315948231619414E-02 a       815     0    33     1    15
 -5.7739117619516389E-02 a       816     0    33     1    16
 -5.1583646878438855E-03 a       817     0    33     1    17
 -9.5619035490562679E-02 a       818     0    33     1    18
 -1.7905380260665837E-01 a       819     0    33     1    19
 -3.9292204964694023E-02 a       820     0    33     1    20
  5.5529282493497811E-02 a       821     0    33     1    21
  7.9189609744450065E-02 a       822     0    33     1    22
  2.5564895629495279E-02 a       823     0    33     1    23
 -4.8690549422026580E-02 a       824     0    33     1    24
 -1.4724528784125083E-02 a       825     0    33     1    25
 -1.5069539968529763E-02 a       826     0    34     1     1
  2.7486806759793172E-02 a       827     0    34     1     2
  1.2624914153871436E-01 a       828     0    34     1     3
 -7.5114071192607282E-02 a       829     0    34     1     4
 -2.1565824048682312E-02 a       830     0    34     1     5
 -2.1002738244727207E-01 a       831     0    34     1     6
  1.6187851309743631E-01 a       832     0    34     1     7
 -5.9736377895523239E-02 a       833     0    34     1     8
 -5.9231036070679151E-02 a       834     0    34     1     9
  9.7891354605502606E-02 a       835     0    34     1    10
 -5.4093846751007472E-02 a       836     0    34     1    11
 -2.8894344121355647E-01 a       837     0    34     1    12
 -7.2885452611129289E-02 a       838     0    34     1    13
 -4.7576750203515490E-02 a       839     0    34     1    14
 -2.7053021556888348E-03 a       840     0    34     1    15
  7.7914253965903943E-02 a       841     0    34     1    16
  3.9521912640783509E-02 a       842     0    34     1    17
  1.6445107965568576E-01 a       843     0    34     1    18
  9.7107469485314610E-02 a       844     0    34     1    19
 -1.7312408685184574E-02 a       845     0    34     1    20
  5.7332501796658102E-02 a       846     0    34     1    21
 -6.4222058618798566E-02 a       847     0    34     1    22
 -1.1217407782247255E-01 a       848     0    34     1    23
  8.2293148017526380E-02 a       849     0    34     1    24
  7.9463666827316398E-02 a       850     0    34     1    25
 -2.1164092563955544E-01 a       851     0    35     1     1
 -3.8169186405032744E-02 a       852     0    35     1     2
  1.4105976646592799E-01 a       853     0    35     1     3
 -7.6270614893713631E-02 a       854     0    35     1     4
  8.9743704414902439E-02 a       855     0    35     1     5
  1.9564560787917160E-01 a       856     0    35     1     6
 -1.8512967972735786E-01 a       857     0    35     1     7
 -1.8181673545222085E-02 a       858     0    35     1     8
 -7.6947693772281764E-02 a       859     0    35     1     9
 -1.6857132721492300E-02 a       860     0    35     1    10
  4.8749892108707053E-02 a       861     0    35     1    11
 -5.7234421133874426E-02 a       862     0    35     1    12
  1.1725614463358717E-02 a       863     0    35     1    13
  1.9569924032184081E-02 a       864     0    35     1    14
  5.5565341020929027E-02 a       865     0    35     1    15
  1.0287806451643980E-01 a       866     0    35     1    16
 -2.7435613306809901E-02 a       867     0    35     1    17
 -2.6019487567789179E-01 a       868     0    35     1    18
 -6.7746635214503179E-02 a       869     0    35     1    19
  6.5586585605393266E-02 a       870     0    35     1    20
 -1.3071019771898232E-01 a       871     0    35     1    21
  9.8969606192081290E-03 a       872     0    35     1    22
  6.5520219090542481E-02 a       873     0    35     1    23
 -6.1882306961500447E-02 a       874     0    35     1    24
  6.2491865070965331E-02 a       875     0    35     1    25
 -2.0803917926400437E-02 a       876     0    36     1     1
 -1.9301166651664750E-01 a       877     0    36     1     2
  6.6375806331320768E-03 a       878     0    36     1     3
  1.2780990637026316E-02 a       879     0    36     1     4
 -5.3053538447351001E-02 a       880     0    36     1     5
  1.8316994684536247E-01 a       881     0    36     1     6
  3.4788421544223139E-02 a       882     0    36     1     7
 -2.5550450632713953E-02 a       883     0    36     1     8
  3.6996564928346243E-02 a       884     0    36     1     9
 -6.3550619075081111E-02 a       885     0    36     1    10
  6.1938083520080782E-02 a       886     0    36     1    11
 -3.9467742665972576E-02 a       887     0    36     1    12
  5.7746433563712327E-02 a       888     0    36     1    13
 -1.8512824780764658E-01 a       889     0    36     1    14
  2.4525750551105518E-01 a       890     0    36     1    15
 -1.2117459744663973E-01 a       891     0    36     1    16
  9.1391957333765123E-02 a       892     0    36     1    17
  8.5010119111467983E-02 a       893     0    36     1    18
  1.2049302900116902E-01 a       894     0    36     1    19
 -8.5120642052064224E-02 a       895     0    36     1    20
 -2.7874965997640101E-02 a       896     0    36     1    21
 -1.0335071606660352E-01 a       897     0    36     1    22
  8.9629333749633486E-02 a       898     0    36     1    23
 -5.2043703117487877E-02 a       899     0    36     1    24
  8.1103021448812748E-02 a       900     0    36     1    25
 -6.3861612291649550E-02 a       901     0    37     1     1
 -9.1368744493221202E-02 a       902     0    37     1     2
  9.1361993587930471E-02 a       903     0    37     1     3
  2.2694707302581735E-01 a       904     0    37     1     4
  6.7663021662546091E-02 a       905     0    37     1     5
 -1.4963140146564816E-01 a       906     0    37     1     6
 -1.6574843134583395E-02 a       907     0    37     1     7
  1.1747847219788946E-02 a       908     0    37     1     8
 -1.1120979675888110E-01 a       909     0    37     1     9
 -2.2003460001317385E-01 a       910     0    37     1    10
  4.6186721807777179E-02 a       911     0    37     1    11
  3.7843774605854034E-03 a       912     0    37     1    12
 -5.7467220801659974E-02 a       913     0    37     1    13
 -8.5660006006551513E-03 a       914     0    37     1    14
  9.5223679925670657E-02 a       915     0    37     1    15
  8.7331541018258449E-02 a       916     0    37     1    16
 -5.0637431968505939E-02 a       917     0    37     1    17
  9.5489358676384084E-02 a       918     0    37     1    18
  1.3269542204792290E-01 a       919     0    37     1    19
  1.3608075424779612E-01 a       920     0    37     1    20
  3.3364925984868819E-03 a       921     0    37     1    21
 -1.6155366442417776E-01 a       922     0    37     1    22
 -3.5196785422936014E-02 a       923     0    37     1    23
  9.1006345650993567E-02 a       924     0    37     1    24
  9.1860943499232364E-02 a       925     0    37     1    25
  1.4211889407270586E-01 a       926     0    38     1     1
  2.9341906992415723E-02 a       927     0    38     1     2
  5.3045478964628467E-02 a       928     0    38     1     3
  2.8012582819434247E-02 a       929     0    38     1     4
 -4.1753235481792716E-02 a       930     0    38     1     5
 -1.9365369644698840E-02 a       931     0    38     1     6
 -1.6046331950110734E-01 a       932     0    38     1     7
  2.2537674184758098E-02 a       933     0    38     1     8
 -7.7201861300592658E-02 a       934     0    38     1     9
  2.0551767564275611E-01 a       935     0    38     1    10
 -5.0066980298872563E-02 a       936     0    38     1    11
 -1.4591922213135158E-01 a       937     0    38     1    12
 -3.7095191514170733E-02 a       938     0    38     1    13
  7.7799407879392511E-03 a       939     0    38     1    14
 -8.4233971346164699E-02 a       940     0    38     1    15
 -2.9488727798698443E-02 a       941     0    38     1    16
 -8.7902766447394434E-02 a       942     0    38     1    17
 -1.6729024997936098E-01 a       943     0    38     1    18
 -5.3899566667356250E-02 a       944     0    38     1    19
  1.2061079077556944E-02 a       945     0    38     1    20
 -9.2178485263447615E-02 a       946     0    38     1    21
  2.5855270622537552E-02 a       947     0    38     1    22
  3.1361547425142619E-02 a       948     0    38     1    23
 -4.1690197641402582E-02 a       949     0    38     1    24
 -1.3874965820201790E-01 a       950     0    38     1    25
  1.6238372892878208E-01 a       951     0    39     1     1
  4.1962507802533015E-03 a       952     0    39     1     2
 -7.3299231711648857E-02 a       953     0    39     1     3
  1.2595275527542560E-01 a       954     0    39     1     4
 -1.4505839598933166E-03 a       955     0    39     1     5
 -1.3727960292063462E-01 a       956     0    39     1     6
 -3.5156617398801951E-02 a       957     0    39     1     7
  3.5771799460556294E-02 a       958     0    39     1     8
  9.3923350417717585E-02 a       959     0    39     1     9
 -2.6202682898391588E-01 a       960     0    39     1    10
 -2.9437167649872205E-02 a       961     0    39     1    11
  2.3510229464898985E-01 a       962     0    39     1    12
  1.8306740496444297E-02 a       963     0    39     1    13
  2.8493049081357854E-02 a       964     0    39     1    14
 -1.0051891375504449E-01 a       965     0    39     1    15
 -6.9285283138219939E-02 a       966     0    39     1    16
  5.6228783989548309E-02 a       967     0    39     1    17
  2.4514450330010715E-01 a       968     0    39     1    18
  4.1153603980141958E-02 a       969     0    39     1    19
 -6.0757143080368073E-02 a       970     0    39     1    20
  1.6796782713891414E-01 a       971     0    39     1    21
  2.0057497577435631E-02 a       972     0    39     1    22
 -9.5722640656966784E-02 a       973     0    39     1    23
  2.9394945710400921E-02 a       974     0    39     1    24
 -1.7423949513363429E-02 a       975     0    39     1    25
 -7.0869200343864958E-02 a       976     0    40     1     1
  1.3463806558229058E-01 a       977     0    40     1     2
  3.6757496087796222E-02 a       978     0    40     1     3
 -7.3414489179155745E-02 a       979     0    40     1     4
 -1.2091396374005204E-02 a       980     0    40     1     5
 -1.3009112131742287E-01 a       981     0    40     1     6
  1.4053902103612359E-01 a       982     0    40     1     7
 -3.2041720191678238E-02 a       983     0    40     1     8
  3.7542036596776040E-03 a       984     0    40     1     9
  1.8915396198589432E-01 a       985     0    40     1    10
 -3.8750212757653300E-02 a       986     0    40     1    11
 -5.9788094760398043E-02 a       987     0    40     1    12
 -2.6104461290208169E-02 a       988     0    40     1    13
  1.5937646724149115E-01 a       989     0    40     1    14
 -1.3970354045029262E-01 a       990     0    40     1    15
  9.8777542255862216E-02 a       991     0    40     1    16
 -1.5750566554209415E-02 a       992     0    40     1    17
 -1.5197393152372535E-01 a       993     0    40     1    18
 -8.2517393373803982E-02 a       994     0    40     1    19
  9.3150358681355447E-02 a       995     0    40     1    20
  2.0845572905050513E-02 a       996     0    40     1    21
  1.5436377727963990E-01 a       997     0    40     1    22
 -8.4235073330638330E-02 a       998     0    40     1    23
  6.7728608492645059E-02 a       999     0    40     1    24
  3.5304960970271117E-02 a      1000     0    40     1    25
 -8.9471464471573461E-02 a      1001     0    41     1     1
 -2.2364689490758841E-01 a      1002     0    41     1     2
 -2.1695455135627437E-01 a      1003     0    41     1     3
  1.5889663987146627E-02 a      1004     0    41     1     4
  5.7486006619717894E-02 a      1005     0    41     1     5
 -1.0746501084615966E-01 a      1006     0    41     1     6
 -5.7163567008865712E-02 a      1007     0    41     1     7
 -2.2477527744073730E-02 a      1008     0    41     1     8
  2.1397365737807858E-01 a      1009     0    41     1     9
 -2.2315984274656388E-02 a      1010     0    41     1    10
  2.3833109640974964E-01 a      1011     0    41     1    11
  1.9108577440876678E-01 a      1012     0    41     1    12
  6.1690030153376457E-02 a      1013     0    41     1    13
  5.5664422128271100E-02 a      1014     0    41     1    14
  1.8956363815914798E-01 a      1015     0    41     1    15
  1.9546268591462138E-01 a      1016     0    41     1    16
 -4.7093033336476409E-02 a      1017     0    41     1    17
 -5.9492567143849251E-01 a      1018     0    41     1    18
  9.1976806271058009E-01 a      1019     0    41     1    19
  5.9588563953258378E-01 a      1020     0    41     1    20
  1.8918182405480002E-01 a      1021     0    41     1    21
  2.3062991256197568E-01 a      1022     0    41     1    22
 -1.0033602463162052E-01 a      1023     0    41     1    23
 -1.9152542872319878E-01 a      1024     0    41     1    24
 -7.8717724795497157E-01 a      1025     0    41     1    25
 -1.6834814865528611E-01 a      1026     0    42     1     1
  7.2913974748285304E-01 a      1027     0    42     1     2
  2.3279771667146990E-01 a      1028     0    42     1     3
 -4.0659600972336057E-01 a      1029     0    42     1     4
  2.4757548968897669E-01 a      1030     0    42     1     5
 -2.3595012869774609E-01 a      1031     0    42     1     6
 -1.3987289633051467E-01 a      1032     0    42     1     7
  1.3680120798947102E-02 a      1033     0    42     1     8
  5.9979449332092372E-01 a      1034     0    42     1     9
 -6.8152481358174394E-02 a      1035     0    42     1    10
 -2.9246365428570519E-02 a      1036     0    42     1    11
 -1.3005382838431603E-01 a      1037     0    42     1    12
  1.1544584855578925E-01 a      1038     0    42     1    13
  3.2349493075384428E-01 a      1039     0    42     1    14
 -1.0226197924766497E-01 a      1040     0    42     1    15
  5.0952982767387113E-02 a      1041     0    42     1    16
  1.5955881585985621E-01 a      1042     0    42     1    17
  3.8984864387827189E-01 a      1043     0    42     1    18
 -8.6351013467311621E-01 a      1044     0    42     1    19
 -2.1380799643013831E-01 a      1045     0    42     1    20
 -8.3825310297867373E-01 a      1046     0    42     1    21
 -4.6832130785646442E-01 a      1047     0    42     1    22
 -6.5660111876277724E-02 a      1048     0    42     1    23
 -5.1062911206657791E-01 a      1049     0    42     1    24
  3.0064668768277847E-01 a      1050     0    42     1    25
  1.5273700459719880E-01 a      1051     0    43     1     1
 -1.3313890362523989E-01 a      1052     0    43     1     2
 -1.2077946221540065E-01 a      1053     0    43     1     3
  8.0853282488107508E-03 a      1054     0    43     1     4
  5.9585237232781800E-02 a      1055     0    43     1     5
 -3.3620417085599236E-01 a      1056     0    43     1     6
  5.8046762419151236E-02 a      1057     0    43     1     7
 -1.2335902635290739E-02 a      1058     0    43     1     8
  2.1749539355008446E-01 a      1059     0    43     1     9
 -2.1958988457265396E-01 a      1060     0    43     1    10
  2.2959432039445304E-01 a      1061     0    43     1    11
  2.2221217266519425E-01 a      1062     0    43     1    12
 -3.1332753093320960E-02 a      1063     0    43     1    13
  6.9391683487356276E-02 a      1064     0    43     1    14
  7.1452423852319362E-03 a      1065     0    43     1    15
  6.8914763436397047E-02 a      1066     0    43     1    16
