################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.0456725835892196E-02 a       531     0    22     1     6
  2.6417967480860516E-01 a       532     0    22     1     7
  1.0240083910437062E-01 a       533     0    22     1     8
  2.0672367822590099E-01 a       534     0    22     1     9
  2.0480499139894251E-01 a       535     0    22     1    10
  1.8011684002549025E-01 a       536     0    22     1    11
  3.5724470455455676E-03 a       537     0    22     1    12
 -4.4956359685852099E-01 a       538     0    22     1    13
 -2.4247752446348597E-01 a       539     0    22     1    14
  1.9863692413328427E-01 a       540     0    22     1    15
  1.6664794331134039E-01 a       541     0    22     1    16
 -1.3380004025214087E-01 a       542     0    22     1    17
 -1.8299332540885260E-01 a       543     0    22     1    18
  3.0326144700009220E-02 a       544     0    22     1    19
  3.1543282820883228E-02 a       545     0    22     1    20
  1.7259165194269266E-01 a       546     0    22     1    21
 -8.1046701059026366E-02 a       547     0    22     1    22
  1.0626932406356655E-01 a       548     0    22     1    23
 -2.6007621307080198E-01 a       549     0    22     1    24
  8.4038792784562208E-02 a       550     0    22     1    25
  1.3110747874121603E-01 a       551     0    23     1     1
  8.3829133300342445E-02 a       552     0    23     1     2
 -7.2803935859028807E-02 a       553     0    23     1     3
  1.9188275222521128E-01 a       554     0    23     1     4
 -3.4097268612938131E-02 a       555     0    23     1     5
 -7.8302660931772516E-02 a       556     0    23     1     6
  1.2708025907297044E-01 a       557     0    23     1     7
  4.0078771950178248E-02 a       558     0    23     1     8
 -1.6106079931095862E-01 a       559     0    23     1     9
 -1.1788306162192298E-01 a       560     0    23     1    10
  2.1395582519246140E-01 a       561     0    23     1    11
  1.0681987011705781E-01 a       562     0    23     1    12
  5.9738537455100515E-01 a       563     0    23     1    13
  2.0254278949136090E-01 a       564     0    23     1    14
 -1.4791434852514085E-01 a       565     0    23     1    15
  8.5072374736706147E-02 a       566     0    23     1    16
 -2.3082154334871885E-01 a       567     0    23     1    17
  2.1360779456782511E-01 a       568     0    23     1    18
  1.8178769648970923E-03 a       569     0    23     1    19
  2.1732196485922226E-01 a       570     0    23     1    20
 -2.4682543555621633E-01 a       571     0    23     1    21
  6.6847780879578170E-03 a       572     0    23     1    22
  1.9476906501725380E-01 a       573     0    23     1    23
  1.1960004848957709E-01 a       574     0    23     1    24
 -2.2916464200211514E-01 a       575     0    23     1    25
  1.5401629479733303E-01 a       576     0    24     1     1
 -1.8039413566811235E-01 a       577     0    24     1     2
 -3.2022365117427937E-01 a       578     0    24     1     3
 -3.7984924542046078E-01 a       579     0    24     1     4
  7.0033196327204700E-02 a       580     0    24     1     5
 -2.3189913965435677E-01 a       581     0    24     1     6
  1.9536966067166089E-01 a       582     0    24     1     7
  6.1652326437354535E-02 a       583     0    24     1     8
 -7.5545008070325104E-02 a       584     0    24     1     9
  1.1072914727009547E-01 a       585     0    24     1    10
 -5.4304844926863396E-02 a       586     0    24     1    11
 -7.4585768371085048E-02 a       587     0    24     1    12
  4.0228563840337385E-02 a       588     0    24     1    13
  2.5339613937754094E-03 a       589     0    24     1    14
  2.5313494590183100E-01 a       590     0    24     1    15
  3.0007696438920501E-02 a       591     0    24     1    16
 -1.9731789015038606E-01 a       592     0    24     1    17
  1.4728893340708768E-01 a       593     0    24     1    18
  4.8658162245703580E-02 a       594     0    24     1    19
  1.5689853406349426E-02 a       595     0    24     1    20
  1.3261150277294129E-01 a       596     0    24     1    21
 -1.5714632268253775E-01 a       597     0    24     1    22
  4.3077649721983399E-02 a       598     0    24     1    23
 -1.1336184803735549E-01 a       599     0    24     1    24
  1.9903369966385395E-01 a       600     0    24     1    25
  2.0295759377272311E-02 a       601     0    25     1     1
 -3.1967274973620291E-01 a       602     0    25     1     2
 -1.4288462848258335E-01 a       603     0    25     1     3
  1.8123673195698667E-01 a       604     0    25     1     4
  2.4254029408595865E-02 a       605     0    25     1     5
 -2.5049677525912972E-01 a       606     0    25     1     6
 -1.8594304340321732E-01 a       607     0    25     1     7
 -1.0601943513620880E-01 a       608     0    25     1     8
 -1.8996366156152902E-01 a       609     0    25     1     9
 -1.5429879199231419E-01 a       610     0    25     1    10
 -2.6951164232686224E-02 a       611     0    25     1    11
 -2.8423623890473142E-02 a       612     0    25     1    12
  3.8641496478448834E-01 a       613     0    25     1    13
 -3.0583256619774499E-02 a       614     0    25     1    14
  3.5994521038424834E-02 a       615     0    25     1    15
  4.7241933529592751E-02 a       616     0    25     1    16
  1.4816344382623803E-01 a       617     0    25     1    17
 -1.6908112274762496E-01 a       618     0    25     1    18
 -3.1784097877484617E-02 a       619     0    25     1    19
 -7.8782392091062359E-02 a       620     0    25     1    20
  9.4620405968759425E-02 a       621     0    25     1    21
  9.0564608015119577E-02 a       622     0    25     1    22
  1.9014079054051922E-01 a       623     0    25     1    23
  1.0544862618200511E-01 a       624     0    25     1    24
  1.2000640563970975E-01 a       625     0    25     1    25
  1.6054225913944775E-01 a       626     0    26     1     1
 -3.0189243729194670E-01 a       627     0    26     1     2
 -1.3347692223235486E-01 a       628     0    26     1     3
 -2.6977064099226239E-01 a       629     0    26     1     4
 -1.5375944496291763E-01 a       630     0    26     1     5
 -1.2145567512696749E-02 a       631     0    26     1     6
  1.5139276576381627E-01 a       632     0    26     1     7
  1.4310885124044151E-01 a       633     0    26     1     8
  2.0680742211139799E-01 a       634     0    26     1     9
  6.0720770739378024E-02 a       635     0    26     1    10
  1.2567742163996398E-01 a       636     0    26     1    11
  2.8193624861351727E-02 a       637     0    26     1    12
 -1.9385660607650759E-02 a       638     0    26     1    13
  5.5211024741293240E-02 a       639     0    26     1    14
  1.5754085324540723E-01 a       640     0    26     1    15
 -2.1325235484549518E-01 a       641     0    26     1    16
  7.7388334854189573E-03 a       642     0    26     1    17
  2.6615853382696855E-02 a       643     0    26     1    18
  7.8237806533895754E-02 a       644     0    26     1    19
 -2.3135602939458549E-01 a       645     0    26     1    20
  8.7405214350374058E-02 a       646     0    26     1    21
 -2.8412355268474482E-01 a       647     0    26     1    22
  3.1417852857931312E-02 a       648     0    26     1    23
  8.5062851909550406E-03 a       649     0    26     1    24
 -1.5486347658208544E-01 a       650     0    26     1    25
  8.1878708912440715E-02 a       651     0    27     1     1
 -8.5464642655681308E-02 a       652     0    27     1     2
  1.3900660260513961E-01 a       653     0    27     1     3
 -1.8559913677722389E-01 a       654     0    27     1     4
  1.6894428596174291E-01 a       655     0    27     1     5
  1.6757588161643841E-01 a       656     0    27     1     6
 -3.2375686226889500E-03 a       657     0    27     1     7
  3.7934927074229380E-02 a       658     0    27     1     8
  1.5438723865200794E-03 a       659     0    27     1     9
  8.5953229423527136E-02 a       660     0    27     1    10
  1.7059974098282393E-01 a       661     0    27     1    11
  2.1030313631453534E-01 a       662     0    27     1    12
  3.0313501297855556E-02 a       663     0    27     1    13
 -1.5345939686942375E-01 a       664     0    27     1    14
  2.5788975910836354E-01 a       665     0    27     1    15
 -4.3755864696943772E-02 a       666     0    27     1    16
  1.7530239747600385E-01 a       667     0    27     1    17
 -3.8142947855998643E-02 a       668     0    27     1    18
  4.1704156750438703E-02 a       669     0    27     1    19
  1.5159703265744720E-01 a       670     0    27     1    20
  3.5859060608794908E-02 a       671     0    27     1    21
 -6.8158707982914429E-02 a       672     0    27     1    22
 -2.3616136898894736E-02 a       673     0    27     1    23
 -1.4696229493424171E-01 a       674     0    27     1    24
  6.4985844184811875E-02 a       675     0    27     1    25
 -1.7624374762976455E-01 a       676     0    28     1     1
 -2.9890077702622392E-01 a       677     0    28     1     2
 -2.5108103886374111E-01 a       678     0    28     1     3
 -7.8597162350275779E-02 a       679     0    28     1     4
 -4.0995899681540666E-02 a       680     0    28     1     5
 -1.5156129225499307E-01 a       681     0    28     1     6
 -3.4547373995825409E-01 a       682     0    28     1     7
  1.5204661572552747E-01 a       683     0    28     1     8
 -3.7738684621672007E-02 a       684     0    28     1     9
 -3.0252803292930484E-02 a       685     0    28     1    10
  4.5756958860384045E-01 a       686     0    28     1    11
  1.6671932226911482E-01 a       687     0    28     1    12
 -2.6509562770026474E-01 a       688     0    28     1    13
  2.2296784462499792E-02 a       689     0    28     1    14
 -4.9694674109804701E-02 a       690     0    28     1    15
 -4.9163511587673231E-01 a       691     0    28     1    16
 -1.4066663741813615E-01 a       692     0    28     1    17
 -1.5082393564033866E-01 a       693     0    28     1    18
  5.8606258028579154E-02 a       694     0    28     1    19
 -2.4777548910210795E-01 a       695     0    28     1    20
  2.3982760282602936E-01 a       696     0    28     1    21
 -1.5385061650260073E-01 a       697     0    28     1    22
 -1.8995216092876330E-01 a       698     0    28     1    23
  1.0272929804402428E-03 a       699     0    28     1    24
 -9.0763270597698065E-02 a       700     0    28     1    25
  2.8703518504730907E-01 a       701     0    29     1     1
  1.4412029376624516E-01 a       702     0    29     1     2
  8.2220706966790857E-03 a       703     0    29     1     3
  5.4123496267838085E-02 a       704     0    29     1     4
 -8.7936533789264262E-02 a       705     0    29     1     5
  2.7025307208797317E-01 a       706     0    29     1     6
 -1.1025426871487375E-01 a       707     0    29     1     7
 -3.0600848932747646E-02 a       708     0    29     1     8
  4.6807081222828062E-02 a       709     0    29     1     9
  6.3728995658844545E-02 a       710     0    29     1    10
  8.0166247308573288E-02 a       711     0    29     1    11
 -2.2728842880471785E-02 a       712     0    29     1    12
  2.2003156820169323E-01 a       713     0    29     1    13
  3.1234559883998486E-01 a       714     0    29     1    14
 -3.9480699313927947E-02 a       715     0    29     1    15
  1.5276575865314412E-01 a       716     0    29     1    16
 -5.2756966243808621E-02 a       717     0    29     1    17
  2.6686537322157627E-01 a       718     0    29     1    18
 -1.3450043742289244E-01 a       719     0    29     1    19
  2.4888082405208808E-01 a       720     0    29     1    20
 -2.4081496018623791E-01 a       721     0    29     1    21
 -3.0925511662236452E-02 a       722     0    29     1    22
 -5.2717134128967461E-02 a       723     0    29     1    23
 -8.2233888883756226E-02 a       724     0    29     1    24
 -1.2888524532848136E-01 a       725     0    29     1    25
 -2.4052619574141612E-01 a       726     0    30     1     1
  1.3239451605095018E-01 a       727     0    30     1     2
 -1.9801067099490352E-01 a       728     0    30     1     3
 -5.6622526686226880E-03 a       729     0    30     1     4
  1.1119167379071586E-01 a       730     0    30     1     5
 -4.4682453734074923E-02 a       731     0    30     1     6
  2.0359929952373909E-01 a       732     0    30     1     7
 -9.2779608377015252E-02 a       733     0    30     1     8
  9.1744364306808504E-02 a       734     0    30     1     9
 -9.2907797199627190E-02 a       735     0    30     1    10
 -3.7792049452221255E-02 a       736     0    30     1    11
 -9.2241537971796628E-02 a       737     0    30     1    12
 -1.5230890401563660E-01 a       738     0    30     1    13
 -2.7510758893571824E-01 a       739     0    30     1    14
  9.8571785889848801E-02 a       740     0    30     1    15
  2.8245774546101950E-02 a       741     0    30     1    16
 -2.3365377871582857E-01 a       742     0    30     1    17
  8.4865369065116145E-02 a       743     0    30     1    18
 -2.5956585916952355E-02 a       744     0    30     1    19
 -9.9415734525386282E-02 a       745     0    30     1    20
 -2.4776028425131276E-02 a       746     0    30     1    21
  5.4519064853779553E-02 a       747     0    30     1    22
 -6.4390991608999693E-02 a       748     0    30     1    23
 -6.7490030282868929E-02 a       749     0    30     1    24
  5.0278330466460930E-01 a       750     0    30     1    25
  2.1495121142787232E-02 a       751     0    31     1     1
 -3.7437991387348868E-01 a       752     0    31     1     2
  1.3143992533764981E-01 a       753     0    31     1     3
  1.4812662809485092E-01 a       754     0    31     1     4
  4.0473882887015353E-02 a       755     0    31     1     5
 -5.1212913185869326E-02 a       756     0    31     1     6
  1.3690212786045669E-01 a       757     0    31     1     7
 -4.5949087621333894E-02 a       758     0    31     1     8
 -2.7525125450697404E-02 a       759     0    31     1     9
  7.5408374072364101E-02 a       760     0    31     1    10
 -2.0387871185219575E-01 a       761     0    31     1    11
 -1.2820768879745533E-02 a       762     0    31     1    12
  2.9052335275596153E-01 a       763     0    31     1    13
  1.2482874377655270E-01 a       764     0    31     1    14
 -1.1159076286126726E-01 a       765     0    31     1    15
  9.3805379625866950E-02 a       766     0    31     1    16
  1.2927607729285501E-01 a       767     0    31     1    17
  8.5264108839357047E-02 a       768     0    31     1    18
 -1.2755078385169644E-01 a       769     0    31     1    19
 -2.4238622791208565E-02 a       770     0    31     1    20
 -2.0030289192930936E-01 a       771     0    31     1    21
 -5.2104648235616249E-03 a       772     0    31     1    22
 -3.1243671869573852E-01 a       773     0    31     1    23
  2.0061681008737062E-01 a       774     0    31     1    24
 -2.6155851249106182E-01 a       775     0    31     1    25
 -1.1036221060103696E-01 a       776     0    32     1     1
 -2.9405904170842423E-01 a       777     0    32     1     2
  1.3153079543618812E-01 a       778     0    32     1     3
 -4.2538972150675408E-01 a       779     0    32     1     4
 -1.2175456301444100E-02 a       780     0    32     1     5
  6.9351382459350325E-02 a       781     0    32     1     6
  2.4454243607474815E-01 a       782     0    32     1     7
 -8.9203330269704714E-02 a       783     0    32     1     8
  2.4440698827490118E-01 a       784     0    32     1     9
  1.7648507167229333E-01 a       785     0    32     1    10
  3.7728197829883853E-01 a       786     0    32     1    11
 -9.0874892320382136E-02 a       787     0    32     1    12
 -2.4583726431098477E-01 a       788     0    32     1    13
 -5.8299921529228839E-02 a       789     0    32     1    14
 -4.6636730608274793E-02 a       790     0    32     1    15
 -3.6907433031689141E-01 a       791     0    32     1    16
  1.4515818919836695E-01 a       792     0    32     1    17
  3.8374310829905597E-02 a       793     0    32     1    18
 -7.3920796706033853E-02 a       794     0    32     1    19
 -1.0488859287266225E-01 a       795     0    32     1    20
  1.6273444105672991E-01 a       796     0    32     1    21
 -1.5451532056422379E-01 a       797     0    32     1    22
 -9.6040866466335695E-02 a       798     0    32     1    23
  2.6892066391969905E-03 a       799     0    32     1    24
  1.9820044014072863E-01 a       800     0    32     1    25
 -1.4382477880505565E-01 a       801     0    33     1     1
  5.1342831476534090E-01 a       802     0    33     1     2
  2.6840545614041800E-01 a       803     0    33     1     3
  1.5545315645894084E-01 a       804     0    33     1     4
  7.7450863179324314E-02 a       805     0    33     1     5
 -1.6810503995572249E-01 a       806     0    33     1     6
  2.1553193608822299E-01 a       807     0    33     1     7
 -2.3487690695397027E-02 a       808     0    33     1     8
 -3.5881812317719591E-01 a       809     0    33     1     9
 -5.2176768902212421E-02 a       810     0    33     1    10
 -5.4873750375686772E-02 a       811     0    33     1    11
  4.5484049400661780E-02 a       812     0    33     1    12
 -1.1334359953552303E-01 a       813     0    33     1    13
 -3.0997719362141372E-02 a       814     0    33     1    14
 -5.5012720983133784E-02 a       815     0    33     1    15
 -3.1912782589747835E-01 a       816     0    33     1    16
 -3.4304035702455499E-01 a       817     0    33     1    17
 -1.4911634003423183E-01 a       818     0    33     1    18
  2.2950887224845045E-02 a       819     0    33     1    19
 -5.3848695874267827E-02 a       820     0    33     1    20
  2.6788123068611924E-01 a       821     0    33     1    21
  1.1911842276332306E-01 a       822     0    33     1    22
  8.3688179542256158E-02 a       823     0    33     1    23
 -7.5562525557055588E-02 a       824     0    33     1    24
 -1.3609445366735748E-01 a       825     0    33     1    25
  2.1926965403400278E-02 a       826     0    34     1     1
 -5.4720490764467236E-02 a       827     0    34     1     2
  7.5036412242569855E-03 a       828     0    34     1     3
 -6.9962468173781669E-02 a       829     0    34     1     4
  8.0906819500779673E-02 a       830     0    34     1     5
 -1.0456770657870455E-01 a       831     0    34     1     6
 -4.3100023421874738E-02 a       832     0    34     1     7
  1.3809959082992782E-01 a       833     0    34     1     8
  1.9102617095117524E-02 a       834     0    34     1     9
  5.1623882139219632E-02 a       835     0    34     1    10
 -6.7016556947260275E-02 a       836     0    34     1    11
 -5.5334071839925766E-02 a       837     0    34     1    12
 -2.9635365886856540E-02 a       838     0    34     1    13
  2.5275875638797524E-01 a       839     0    34     1    14
 -8.6627451659933297E-02 a       840     0    34     1    15
 -1.4739843853915521E-01 a       841     0    34     1    16
 -3.1138756528956196E-01 a       842     0    34     1    17
 -1.0265009746606026E-01 a       843     0    34     1    18
 -1.1383539681717043E-01 a       844     0    34     1    19
 -2.4251038298756691E-01 a       845     0    34     1    20
 -9.8340955773792080E-03 a       846     0    34     1    21
  2.8429151913283879E-01 a       847     0    34     1    22
 -2.2212903055440389E-01 a       848     0    34     1    23
  1.4982806787325148E-01 a       849     0    34     1    24
 -1.4032400408401596E-01 a       850     0    34     1    25
  1.7011300576633033E-03 a       851     0    35     1     1
  5.6863128030174771E-02 a       852     0    35     1     2
 -1.5727482444055360E-01 a       853     0    35     1     3
  2.3472494714864012E-02 a       854     0    35     1     4
  9.5071707022294824E-02 a       855     0    35     1     5
 -3.8809949449538743E-02 a       856     0    35     1     6
 -2.2963362901358843E-02 a       857     0    35     1     7
  4.8311294791251166E-02 a       858     0    35     1     8
 -2.0633221570499244E-01 a       859     0    35     1     9
 -1.3004609501220663E-01 a       860     0    35     1    10
  1.2889019724779899E-01 a       861     0    35     1    11
  1.6132034053723435E-02 a       862     0    35     1    12
 -5.1388029860060518E-02 a       863     0    35     1    13
  6.3411083210635752E-02 a       864     0    35     1    14
  3.8552466481258575E-02 a       865     0    35     1    15
 -2.0646733896572123E-01 a       866     0    35     1    16
 -2.3032383948007429E-01 a       867     0    35     1    17
 -7.8338815986050706E-02 a       868     0    35     1    18
 -1.8343529530675665E-01 a       869     0    35     1    19
 -1.3907976824358817E-01 a       870     0    35     1    20
  8.6601752327890996E-02 a       871     0    35     1    21
 -3.2715401953863626E-01 a       872     0    35     1    22
  5.3404655997538663E-03 a       873     0    35     1    23
 -6.5096626316058670E-02 a       874     0    35     1    24
 -7.2360558899469379E-02 a       875     0    35     1    25
  8.6417554809907760E-02 a       876     0    36     1     1
  2.1289467427916521E-02 a       877     0    36     1     2
 -4.1946305804090790E-02 a       878     0    36     1     3
  1.6556689268213068E-01 a       879     0    36     1     4
 -3.8773088562199611E-03 a       880     0    36     1     5
  5.5013139275247973E-02 a       881     0    36     1     6
  2.7121422333198128E-02 a       882     0    36     1     7
 -1.1831420915728514E-02 a       883     0    36     1     8
  4.6883537920699055E-02 a       884     0    36     1     9
 -3.8990544646605597E-02 a       885     0    36     1    10
  2.8312941635700913E-02 a       886     0    36     1    11
 -2.6253079809188767E-02 a       887     0    36     1    12
  8.5900380368241300E-03 a       888     0    36     1    13
 -7.6697127331048109E-02 a       889     0    36     1    14
  6.8166178148449177E-02 a       890     0    36     1    15
 -7.0910491110067572E-02 a       891     0    36     1    16
 -7.7141750484247970E-02 a       892     0    36     1    17
  7.9932709520327022E-02 a       893     0    36     1    18
  1.7949267392449342E-01 a       894     0    36     1    19
  2.1304841941091973E-02 a       895     0    36     1    20
 -4.6861024408307667E-02 a       896     0    36     1    21
  1.5958330750502330E-02 a       897     0    36     1    22
  3.3256834983155265E-02 a       898     0    36     1    23
 -4.7903217045558256E-02 a       899     0    36     1    24
  1.1340835646596506E-01 a       900     0    36     1    25
  1.1371242217903578E-01 a       901     0    37     1     1
  2.1124272136711314E-01 a       902     0    37     1     2
 -6.5804661515664565E-03 a       903     0    37     1     3
  2.5801336716851109E-01 a       904     0    37     1     4
  1.9985437833861741E-01 a       905     0    37     1     5
  1.3963822546546492E-01 a       906     0    37     1     6
 -6.8524996234180874E-02 a       907     0    37     1     7
 -1.4373298742613469E-02 a       908     0    37     1     8
 -1.8370544592757063E-01 a       909     0    37     1     9
  1.5881889938366103E-01 a       910     0    37     1    10
  7.3268468576898102E-02 a       911     0    37     1    11
 -6.4933949415737796E-02 a       912     0    37     1    12
  1.5447083088988062E-01 a       913     0    37     1    13
  3.5189910081654625E-02 a       914     0    37     1    14
  1.5738672828012071E-01 a       915     0    37     1    15
  3.5442706801910424E-02 a       916     0    37     1    16
 -2.8849865460975266E-01 a       917     0    37     1    17
  4.9639755808531638E-02 a       918     0    37     1    18
 -6.5901889360873211E-02 a       919     0    37     1    19
  1.8378274501183950E-01 a       920     0    37     1    20
 -1.7325575170935012E-01 a       921     0    37     1    21
 -3.3544815157310010E-01 a       922     0    37     1    22
  9.5668625441161614E-02 a       923     0    37     1    23
 -3.1589600074033157E-02 a       924     0    37     1    24
  1.1066193635900186E-01 a       925     0    37     1    25
 -2.3696558101084866E-02 a       926     0    38     1     1
  2.0229041692238306E-01 a       927     0    38     1     2
 -2.5641814153238018E-01 a       928     0    38     1     3
 -1.4163929838079599E-02 a       929     0    38     1     4
 -8.7284207111135742E-02 a       930     0    38     1     5
 -6.3626554972776903E-02 a       931     0    38     1     6
  7.6488545187783294E-02 a       932     0    38     1     7
 -3.1429352108833228E-02 a       933     0    38     1     8
 -1.1391787078158803E-01 a       934     0    38     1     9
 -6.7329500128774131E-02 a       935     0    38     1    10
 -1.2956813357924324E-01 a       936     0    38     1    11
 -7.7362884150926126E-02 a       937     0    38     1    12
  7.2291634742105843E-02 a       938     0    38     1    13
 -1.0633429938853201E-01 a       939     0    38     1    14
  8.7179964246013403E-02 a       940     0    38     1    15
  6.7737762434563198E-02 a       941     0    38     1    16
 -1.0926234708886026E-02 a       942     0    38     1    17
  4.9658611460620401E-02 a       943     0    38     1    18
 -3.6389688002906040E-02 a       944     0    38     1    19
 -2.6403309243221595E-01 a       945     0    38     1    20
 -1.3476826241838538E-01 a       946     0    38     1    21
 -1.3578863010209707E-01 a       947     0    38     1    22
 -4.7786132999658518E-02 a       948     0    38     1    23
  4.2909990714888206E-02 a       949     0    38     1    24
  8.3185903726573543E-02 a       950     0    38     1    25
  7.9944362447828085E-02 a       951     0    39     1     1
  1.0165330697194315E-01 a       952     0    39     1     2
 -7.5020431188877218E-02 a       953     0    39     1     3
  3.1577111291814802E-01 a       954     0    39     1     4
  3.9193388505888355E-02 a       955     0    39     1     5
  9.8073592277953772E-02 a       956     0    39     1     6
  1.8125284366674699E-01 a       957     0    39     1     7
 -5.0711808877473473E-02 a       958     0    39     1     8
 -1.4760699624283696E-01 a       959     0    39     1     9
  1.3106462342202793E-01 a       960     0    39     1    10
 -9.5371568691302144E-02 a       961     0    39     1    11
  1.3499408801933966E-02 a       962     0    39     1    12
  1.6951583567006084E-01 a       963     0    39     1    13
 -5.2790487127122657E-02 a       964     0    39     1    14
  1.1295553593340164E-01 a       965     0    39     1    15
  1.6199313165512413E-01 a       966     0    39     1    16
  1.9397720259549608E-01 a       967     0    39     1    17
  9.7080490660198304E-02 a       968     0    39     1    18
 -2.8877694116746032E-02 a       969     0    39     1    19
  2.0851253742192960E-01 a       970     0    39     1    20
 -1.4013806448932356E-01 a       971     0    39     1    21
  2.6861677559217409E-02 a       972     0    39     1    22
  2.6131854213554129E-01 a       973     0    39     1    23
  6.8889946978172911E-02 a       974     0    39     1    24
  1.5463638341805266E-01 a       975     0    39     1    25
 -5.6950143391249604E-02 a       976     0    40     1     1
  3.3241607025627784E-02 a       977     0    40     1     2
 -2.0641237463402190E-01 a       978     0    40     1     3
  1.1753493833092023E-02 a       979     0    40     1     4
  1.8060308731100400E-02 a       980     0    40     1     5
 -1.4487050677083405E-01 a       981     0    40     1     6
 -1.4472923377972141E-01 a       982     0    40     1     7
 -5.9635625897022676E-02 a       983     0    40     1     8
 -1.2227546197014827E-01 a       984     0    40     1     9
  8.1484548145026366E-03 a       985     0    40     1    10
 -6.4060543681801016E-02 a       986     0    40     1    11
 -2.2613568358590592E-02 a       987     0    40     1    12
  8.6510188961739523E-02 a       988     0    40     1    13
 -3.0596740309163366E-02 a       989     0    40     1    14
  7.1849695624857726E-02 a       990     0    40     1    15
 -1.9948582710872398E-01 a       991     0    40     1    16
  8.6033732417441722E-02 a       992     0    40     1    17
  8.2187860310050309E-04 a       993     0    40     1    18
 -1.6214595451626043E-01 a       994     0    40     1    19
 -1.5419480097120067E-01 a       995     0    40     1    20
  3.5823479900911046E-02 a       996     0    40     1    21
 -2.5271214562241218E-01 a       997     0    40     1    22
 -8.1812089667546370E-02 a       998     0    40     1    23
  1.5239327222673654E-01 a       999     0    40     1    24
  5.6900383039247250E-02 a      1000     0    40     1    25
 -1.0090768588329056E-01 a      1001     0    41     1     1
 -1.7363352840349464E-01 a      1002     0    41     1     2
 -7.1121967128841279E-02 a      1003     0    41     1     3
 -9.5447868570630520E-03 a      1004     0    41     1     4
  4.5918175570497127E-01 a      1005     0    41     1     5
  1.4919613104923481E-02 a      1006     0    41     1     6
 -1.3343414804931744E-02 a      1007     0    41     1     7
 -1.5374096393658768E-01 a      1008     0    41     1     8
 -9.1261470349297158E-02 a      1009     0    41     1     9
 -1.7519548181647007E-01 a      1010     0    41     1    10
  3.7850210249336630E-02 a      1011     0    41     1    11
 -6.8580458806119085E-02 a      1012     0    41     1    12
 -2.4174115723092316E-03 a      1013     0    41     1    13
 -9.7311349997496480E-02 a      1014     0    41     1    14
 -1.7152541513363795E-01 a      1015     0    41     1    15
 -1.6706181457484340E-01 a      1016     0    41     1    16
 -7.4520996217487978E-02 a      1017     0    41     1    17
 -4.7232150674569838E-02 a      1018     0    41     1    18
 -3.7032123599104805E-01 a      1019     0    41     1    19
 -1.8170217507644409E-01 a      1020     0    41     1    20
 -8.8199506306552142E-02 a      1021     0    41     1    21
  3.2278424013807017E-01 a      1022     0    41     1    22
 -3.0166723346583829E-01 a      1023     0    41     1    23
 -2.0297418868237210E-01 a      1024     0    41     1    24
  2.0888764012010114E-01 a      1025     0    41     1    25
  9.9273632347260957E-02 a      1026     0    42     1     1
 -6.2930411267889008E-02 a      1027     0    42     1     2
 -1.5349934178408847E-01 a      1028     0    42     1     3
  4.9419839980028621E-02 a      1029     0    42     1     4
  4.8600383299197403E-01 a      1030     0    42     1     5
 -1.7421628684374571E-01 a      1031     0    42     1     6
 -1.9137923915145443E-02 a      1032     0    42     1     7
  1.2811373712770471E-01 a      1033     0    42     1     8
 -1.4606459121667191E-02 a      1034     0    42     1     9
 -1.2159628502087237E-01 a      1035     0    42     1    10
  3.3481129876121557E-01 a      1036     0    42     1    11
  2.4867116645540790E-01 a      1037     0    42     1    12
 -3.5847145327368754E-02 a      1038     0    42     1    13
  1.2583571922896847E-01 a      1039     0    42     1    14
  4.2685456354778661E-02 a      1040     0    42     1    15
 -2.5584664681961228E-01 a      1041     0    42     1    16
  4.2816411846836974E-02 a      1042     0    42     1    17
  2.7862083154178308E-01 a      1043     0    42     1    18
  2.5013388019009930E-01 a      1044     0    42     1    19
 -2.5913015864198485E-01 a      1045     0    42     1    20
  2.1907905281004256E-01 a      1046     0    42     1    21
 -3.1172204857482022E-01 a      1047     0    42     1    22
 -8.5790579737001924E-02 a      1048     0    42     1    23
  3.0103826731524475E-01 a      1049     0    42     1    24
 -1.6796001939605693E-02 a      1050     0    42     1    25
  7.1571357621894455E-03 a      1051     0    43     1     1
 -1.1775435133472156E-01 a      1052     0    43     1     2
  3.5345096261635217E-01 a      1053     0    43     1     3
 -1.7342268593549509E-01 a      1054     0    43     1     4
  1.4835393368848448E-03 a      1055     0    43     1     5
  3.5996880577432994E-01 a      1056     0    43     1     6
 -8.3480396990136818E-02 a      1057     0    43     1     7
  2.4350654910159822E-01 a      1058     0    43     1     8
  2.6162473916958956E-01 a      1059     0    43     1     9
 -8.7285958298867802E-02 a      1060     0    43     1    10
 -2.9024253437306920E-02 a      1061     0    43     1    11
 -7.6188398529250176E-02 a      1062     0    43     1    12
 -3.3917508961239413E-02 a      1063     0    43     1    13
 -1.8410425979392472E-01 a      1064     0    43     1    14
  3.6009585938983885E-01 a      1065     0    43     1    15
 -2.1899259279772781E-01 a      1066     0    43     1    16
