################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.0304204660767023E-02 a      1068     0    43     1    18
 -1.1168566906699949E-01 a      1069     0    43     1    19
 -8.7085037854831484E-03 a      1070     0    43     1    20
 -1.0581396759056515E-01 a      1071     0    43     1    21
 -6.8602979033722908E-02 a      1072     0    43     1    22
 -1.9996513368567734E-01 a      1073     0    43     1    23
 -2.1552190081483122E-01 a      1074     0    43     1    24
  2.1894071699185141E-01 a      1075     0    43     1    25
 -6.0120171347592712E-02 a      1076     0    44     1     1
  5.4619272711004800E-02 a      1077     0    44     1     2
 -9.1726202676585628E-02 a      1078     0    44     1     3
  2.9233002085754221E-02 a      1079     0    44     1     4
  1.2558257459695851E-01 a      1080     0    44     1     5
  1.6167104385629019E-01 a      1081     0    44     1     6
  4.3286386690251699E-02 a      1082     0    44     1     7
  5.9189191650493668E-02 a      1083     0    44     1     8
  2.1935087428716926E-01 a      1084     0    44     1     9
  1.3787507273838606E-01 a      1085     0    44     1    10
  1.8106357418847815E-01 a      1086     0    44     1    11
 -2.3942090867525145E-03 a      1087     0    44     1    12
 -4.5609366495389459E-03 a      1088     0    44     1    13
  2.9200028111990090E-01 a      1089     0    44     1    14
 -9.3743688254943891E-02 a      1090     0    44     1    15
 -1.5320479014674715E-01 a      1091     0    44     1    16
 -1.5407032849328402E-03 a      1092     0    44     1    17
  4.8327045898553314E-02 a      1093     0    44     1    18
  2.4716499493279703E-01 a      1094     0    44     1    19
 -6.4494788143269269E-02 a      1095     0    44     1    20
 -1.5103056140245316E-01 a      1096     0    44     1    21
 -4.1664904719640419E-02 a      1097     0    44     1    22
 -1.6881411426492329E-01 a      1098     0    44     1    23
  7.5637564148500244E-02 a      1099     0    44     1    24
 -1.2087632361808404E-01 a      1100     0    44     1    25
 -2.4535759613221517E-01 a      1101     0    45     1     1
 -1.0072568307098966E-01 a      1102     0    45     1     2
 -4.9114643317139092E-02 a      1103     0    45     1     3
  2.7249145766725248E-02 a      1104     0    45     1     4
  8.0162550934903456E-03 a      1105     0    45     1     5
  1.5058101289592057E-01 a      1106     0    45     1     6
  1.5647429094700524E-01 a      1107     0    45     1     7
  1.6710688329641823E-01 a      1108     0    45     1     8
 -4.9093273533995167E-02 a      1109     0    45     1     9
  1.3429500481833279E-01 a      1110     0    45     1    10
 -4.2478027336831092E-02 a      1111     0    45     1    11
 -3.1391791146323296E-02 a      1112     0    45     1    12
 -1.8812261017957129E-02 a      1113     0    45     1    13
 -1.1320687627805054E-01 a      1114     0    45     1    14
  1.9383862873429616E-01 a      1115     0    45     1    15
  3.6811477651377565E-02 a      1116     0    45     1    16
  1.5727146715885623E-03 a      1117     0    45     1    17
 -2.0348931362888853E-01 a      1118     0    45     1    18
 -3.1852490965774090E-02 a      1119     0    45     1    19
 -9.4990198621018165E-02 a      1120     0    45     1    20
 -3.5512723156852770E-02 a      1121     0    45     1    21
  1.0854644905539403E-01 a      1122     0    45     1    22
  4.4953548125011643E-02 a      1123     0    45     1    23
 -1.3859904601223710E-01 a      1124     0    45     1    24
 -5.7800133958030450E-02 a      1125     0    45     1    25
 -2.1644880409913170E-01 a      1126     0    46     1     1
 -1.1170273927753750E-01 a      1127     0    46     1     2
 -4.7342125355659348E-02 a      1128     0    46     1     3
 -1.5724223336659218E-01 a      1129     0    46     1     4
 -4.7147363459671625E-02 a      1130     0    46     1     5
 -1.0775709977018423E-01 a      1131     0    46     1     6
 -1.6904731826253822E-01 a      1132     0    46     1     7
  1.5010336461503621E-01 a      1133     0    46     1     8
  1.7641672766462380E-01 a      1134     0    46     1     9
 -5.1556206752164324E-02 a      1135     0    46     1    10
 -1.3117439043114407E-01 a      1136     0    46     1    11
  1.8535687961381045E-01 a      1137     0    46     1    12
 -6.3890725901587592E-02 a      1138     0    46     1    13
 -5.7897390136164205E-02 a      1139     0    46     1    14
 -7.7106505529757494E-02 a      1140     0    46     1    15
 -2.8798450411633869E-01 a      1141     0    46     1    16
  3.7682727144140366E-03 a      1142     0    46     1    17
  1.2119221484000393E-01 a      1143     0    46     1    18
  8.9402462320192416E-02 a      1144     0    46     1    19
 -2.3130905812657806E-02 a      1145     0    46     1    20
 -1.9324596752953160E-01 a      1146     0    46     1    21
  1.3843381984501216E-01 a      1147     0    46     1    22
  8.0479710140029692E-02 a      1148     0    46     1    23
 -1.5318378699946400E-03 a      1149     0    46     1    24
 -2.0245364910596955E-01 a      1150     0    46     1    25
 -4.6718088710176256E-02 a      1151     0    47     1     1
 -9.9555602201644805E-02 a      1152     0    47     1     2
 -1.3793783511635252E-01 a      1153     0    47     1     3
  8.2672345120800489E-02 a      1154     0    47     1     4
  1.3013515751424554E-01 a      1155     0    47     1     5
  1.5200665599457555E-01 a      1156     0    47     1     6
 -4.3177646942875486E-02 a      1157     0    47     1     7
 -1.1991616255651646E-01 a      1158     0    47     1     8
 -1.0942554549704184E-01 a      1159     0    47     1     9
 -1.7641319041422673E-01 a      1160     0    47     1    10
 -4.9723891669209458E-02 a      1161     0    47     1    11
  2.0704356243110145E-01 a      1162     0    47     1    12
 -3.3430927863751969E-01 a      1163     0    47     1    13
 -7.6314148753487895E-02 a      1164     0    47     1    14
 -5.1884175808715481E-02 a      1165     0    47     1    15
 -2.6783645425350749E-02 a      1166     0    47     1    16
 -4.5357989282654020E-02 a      1167     0    47     1    17
 -4.1555184507149220E-02 a      1168     0    47     1    18
  2.0151032621661438E-01 a      1169     0    47     1    19
  2.5864910340669428E-02 a      1170     0    47     1    20
  2.8633225318465605E-01 a      1171     0    47     1    21
 -1.1180356815404036E-01 a      1172     0    47     1    22
  1.4623040596238046E-01 a      1173     0    47     1    23
  7.1231875567672853E-02 a      1174     0    47     1    24
  8.6491350366912370E-02 a      1175     0    47     1    25
 -8.5275296398380371E-02 a      1176     0    48     1     1
  2.6865377359304565E-02 a      1177     0    48     1     2
  1.2904784478209322E-01 a      1178     0    48     1     3
 -1.0895048598188614E-01 a      1179     0    48     1     4
 -2.7532551816324979E-01 a      1180     0    48     1     5
  8.4981582386915472E-02 a      1181     0    48     1     6
  4.0955304220307492E-02 a      1182     0    48     1     7
 -1.0096521712637355E-01 a      1183     0    48     1     8
 -2.4406237483544699E-01 a      1184     0    48     1     9
  3.5080255375877938E-02 a      1185     0    48     1    10
  1.9863400488716521E-01 a      1186     0    48     1    11
  1.3574280180798623E-01 a      1187     0    48     1    12
 -8.8761046188717205E-03 a      1188     0    48     1    13
 -1.4132206457945948E-01 a      1189     0    48     1    14
 -1.8581338011947723E-01 a      1190     0    48     1    15
  1.9163514985325597E-01 a      1191     0    48     1    16
 -4.1190822252864495E-01 a      1192     0    48     1    17
 -1.6488778672291235E-01 a      1193     0    48     1    18
  7.8557842416466378E-03 a      1194     0    48     1    19
 -1.1206951461571064E-01 a      1195     0    48     1    20
 -1.8540263258269477E-01 a      1196     0    48     1    21
  5.2564441457234580E-02 a      1197     0    48     1    22
  2.1993372230720787E-02 a      1198     0    48     1    23
 -3.1884252412782102E-02 a      1199     0    48     1    24
 -1.3698523274137382E-02 a      1200     0    48     1    25
  1.0372185196662499E-01 a      1201     0    49     1     1
  1.7449607826961305E-01 a      1202     0    49     1     2
 -1.0559960976062122E-01 a      1203     0    49     1     3
  5.8722521501342897E-02 a      1204     0    49     1     4
 -2.6933396572079626E-01 a      1205     0    49     1     5
  9.5478423968873974E-02 a      1206     0    49     1     6
 -2.9328156160091534E-01 a      1207     0    49     1     7
  3.1160108349730847E-01 a      1208     0    49     1     8
  2.4802715263515046E-01 a      1209     0    49     1     9
 -1.2323041520909506E-01 a      1210     0    49     1    10
  5.3829243536648315E-02 a      1211     0    49     1    11
  1.4679333653058457E-01 a      1212     0    49     1    12
  9.7712648602805943E-02 a      1213     0    49     1    13
  2.5569953911593285E-01 a      1214     0    49     1    14
 -1.9895583736204064E-01 a      1215     0    49     1    15
  8.5770552181406515E-02 a      1216     0    49     1    16
 -4.8465431529402941E-02 a      1217     0    49     1    17
  1.1724262695267579E-01 a      1218     0    49     1    18
  9.5442841874410100E-02 a      1219     0    49     1    19
  2.6684617776863240E-01 a      1220     0    49     1    20
 -1.4612183967682568E-01 a      1221     0    49     1    21
 -5.9735555706516445E-02 a      1222     0    49     1    22
  1.5074016646126714E-01 a      1223     0    49     1    23
  1.2527486374952573E-01 a      1224     0    49     1    24
  7.4110451730802052E-02 a      1225     0    49     1    25
 -4.9159957368325562E-03 a      1226     0    50     1     1
  2.7539261346014160E-01 a      1227     0    50     1     2
  1.9281636730313423E-01 a      1228     0    50     1     3
 -1.5850202212162690E-01 a      1229     0    50     1     4
  9.6109685665221913E-03 a      1230     0    50     1     5
  9.8951234320820258E-02 a      1231     0    50     1     6
 -9.5388580269093873E-02 a      1232     0    50     1     7
 -1.8200552953556609E-01 a      1233     0    50     1     8
 -2.0170967655817584E-01 a      1234     0    50     1     9
 -9.5706987650853045E-02 a      1235     0    50     1    10
 -9.5197064099556417E-02 a      1236     0    50     1    11
  1.7200008098137051E-01 a      1237     0    50     1    12
  7.6341483129917634E-02 a      1238     0    50     1    13
  7.4930822689680959E-02 a      1239     0    50     1    14
 -7.3855187064105751E-02 a      1240     0    50     1    15
  9.3935999466822157E-02 a      1241     0    50     1    16
  1.6329675634947349E-01 a      1242     0    50     1    17
  1.4637776714980290E-02 a      1243     0    50     1    18
  2.1137669877931670E-01 a      1244     0    50     1    19
  7.7224761996486091E-02 a      1245     0    50     1    20
  1.6408513162730784E-01 a      1246     0    50     1    21
 -1.2497215818095268E-01 a      1247     0    50     1    22
  9.9763801701890684E-02 a      1248     0    50     1    23
 -1.2273668547219151E-01 a      1249     0    50     1    24
  2.0223411538519989E-01 a      1250     0    50     1    25
  3.2305233731761980E-02 a      1251     0    51     1     1
 -1.1822732171227596E-01 a      1252     0    51     1     2
 -1.6911612437641932E-01 a      1253     0    51     1     3
 -1.2669050691366363E-01 a      1254     0    51     1     4
 -2.0805519269258096E-01 a      1255     0    51     1     5
 -2.2042804388494736E-01 a      1256     0    51     1     6
 -1.2965471858394689E-01 a      1257     0    51     1     7
  1.0989487876172401E-02 a      1258     0    51     1     8
 -2.8627186746175173E-02 a      1259     0    51     1     9
  1.6994504574335798E-02 a      1260     0    51     1    10
  1.2360007026576729E-01 a      1261     0    51     1    11
  3.0171197139241879E-01 a      1262     0    51     1    12
  1.9256492094398631E-01 a      1263     0    51     1    13
  2.4180359351842282E-01 a      1264     0    51     1    14
  2.0187954016512820E-02 a      1265     0    51     1    15
 -2.4646235630617885E-01 a      1266     0    51     1    16
  2.7056306116161521E-01 a      1267     0    51     1    17
  2.5572751841736291E-01 a      1268     0    51     1    18
 -5.7970743884749647E-02 a      1269     0    51     1    19
 -1.3886032129893797E-01 a      1270     0    51     1    20
 -7.6914833619624118E-02 a      1271     0    51     1    21
 -1.1223302667195360E-01 a      1272     0    51     1    22
 -3.7094210252013218E-02 a      1273     0    51     1    23
  1.1997718766740983E-01 a      1274     0    51     1    24
 -6.0271977129256096E-02 a      1275     0    51     1    25
 -2.5144472614765562E-02 a      1276     0    52     1     1
  4.1704104770810824E-01 a      1277     0    52     1     2
 -2.0584694326102393E-01 a      1278     0    52     1     3
  1.7712467993323866E-01 a      1279     0    52     1     4
 -7.1096216465480006E-02 a      1280     0    52     1     5
 -4.3365158160976754E-02 a      1281     0    52     1     6
  7.6738695982800767E-02 a      1282     0    52     1     7
 -1.5578866399341279E-01 a      1283     0    52     1     8
  2.1721405193825893E-01 a      1284     0    52     1     9
 -1.7710851937835068E-01 a      1285     0    52     1    10
 -1.8721837130316962E-01 a      1286     0    52     1    11
 -4.4135993597111338E-02 a      1287     0    52     1    12
 -2.0862524626390069E-02 a      1288     0    52     1    13
  2.5232333981150247E-02 a      1289     0    52     1    14
  1.7591943530755344E-01 a      1290     0    52     1    15
  1.5484075161070635E-01 a      1291     0    52     1    16
 -4.8567423054417475E-01 a      1292     0    52     1    17
 -3.2157733341401779E-01 a      1293     0    52     1    18
 -1.0986901998941155E-01 a      1294     0    52     1    19
 -1.7438416784451569E-01 a      1295     0    52     1    20
  2.0889033627098267E-02 a      1296     0    52     1    21
  3.6069837659567161E-01 a      1297     0    52     1    22
 -1.8397963325904806E-01 a      1298     0    52     1    23
  2.2815811398443017E-01 a      1299     0    52     1    24
 -1.4377054271970677E-01 a      1300     0    52     1    25
 -2.1511378656295788E-01 a      1301     0    53     1     1
 -1.9436185476144147E-02 a      1302     0    53     1     2
  6.9739057562063458E-02 a      1303     0    53     1     3
 -1.1942019278200151E-01 a      1304     0    53     1     4
  1.4269502584656840E-01 a      1305     0    53     1     5
 -1.7824144161388206E-01 a      1306     0    53     1     6
 -1.1839241648423510E-01 a      1307     0    53     1     7
  1.5802701847586665E-04 a      1308     0    53     1     8
  1.4828811459713692E-01 a      1309     0    53     1     9
  9.0058050295602751E-02 a      1310     0    53     1    10
  2.3473193465387115E-01 a      1311     0    53     1    11
  9.8573610135209988E-02 a      1312     0    53     1    12
  1.1729990798965387E-01 a      1313     0    53     1    13
 -5.5221504730952831E-02 a      1314     0    53     1    14
  3.9483842726103786E-02 a      1315     0    53     1    15
  1.8855827695840782E-01 a      1316     0    53     1    16
  1.3660981940886899E-01 a      1317     0    53     1    17
 -1.3488301673323824E-01 a      1318     0    53     1    18
 -1.9126144338373777E-01 a      1319     0    53     1    19
 -2.2114506419388483E-01 a      1320     0    53     1    20
 -3.5385354224954407E-03 a      1321     0    53     1    21
 -8.0653144865868477E-03 a      1322     0    53     1    22
  9.8999510740075541E-02 a      1323     0    53     1    23
  1.4142326361435276E-01 a      1324     0    53     1    24
 -7.8730753207537377E-02 a      1325     0    53     1    25
 -1.0794805023520769E-01 a      1326     0    54     1     1
  1.8063156423920541E-02 a      1327     0    54     1     2
  1.8588476614992261E-01 a      1328     0    54     1     3
  9.0580587562746409E-02 a      1329     0    54     1     4
 -1.0871869084866877E-01 a      1330     0    54     1     5
 -1.0750945568969963E-01 a      1331     0    54     1     6
  1.7837428499118224E-01 a      1332     0    54     1     7
  1.1185503501751119E-01 a      1333     0    54     1     8
 -1.1207784547136350E-01 a      1334     0    54     1     9
 -1.0193913952030972E-01 a      1335     0    54     1    10
  1.7667577590463121E-01 a      1336     0    54     1    11
 -1.9581893039626919E-01 a      1337     0    54     1    12
  4.0356032799452557E-01 a      1338     0    54     1    13
  2.4528528803946723E-01 a      1339     0    54     1    14
 -1.8868607185429231E-01 a      1340     0    54     1    15
  1.2742308482488085E-01 a      1341     0    54     1    16
 -8.0712651745326477E-02 a      1342     0    54     1    17
 -1.7773039615950550E-01 a      1343     0    54     1    18
 -1.0088386327301703E-01 a      1344     0    54     1    19
  2.0560521964463511E-02 a      1345     0    54     1    20
 -1.3989490840462621E-01 a      1346     0    54     1    21
 -2.5927908887694945E-01 a      1347     0    54     1    22
 -3.0768813033690162E-03 a      1348     0    54     1    23
 -1.1240439339687401E-01 a      1349     0    54     1    24
 -1.0945064458902132E-01 a      1350     0    54     1    25
  1.0526475164771870E-01 a      1351     0    55     1     1
  2.7342032980041447E-01 a      1352     0    55     1     2
  1.1591951895613734E-01 a      1353     0    55     1     3
  5.1089247069528575E-02 a      1354     0    55     1     4
  8.1708592300857030E-02 a      1355     0    55     1     5
 -8.7191634459366230E-02 a      1356     0    55     1     6
 -1.5692583991240572E-01 a      1357     0    55     1     7
 -1.1046280982417549E-01 a      1358     0    55     1     8
 -1.3898735703448764E-01 a      1359     0    55     1     9
 -1.1089842444386246E-03 a      1360     0    55     1    10
  1.1690829716472743E-01 a      1361     0    55     1    11
 -7.6281491747999225E-02 a      1362     0    55     1    12
  5.8633021101672296E-02 a      1363     0    55     1    13
 -1.0317755042676036E-01 a      1364     0    55     1    14
 -1.0646345337980080E-01 a      1365     0    55     1    15
  7.5908479340888499E-02 a      1366     0    55     1    16
  3.8012983512119042E-02 a      1367     0    55     1    17
  2.5545848269167126E-01 a      1368     0    55     1    18
 -1.5047774707086564E-01 a      1369     0    55     1    19
  3.2389024543395227E-02 a      1370     0    55     1    20
  7.2952063626016667E-02 a      1371     0    55     1    21
 -1.0934008628478682E-01 a      1372     0    55     1    22
 -4.7138237686350996E-02 a      1373     0    55     1    23
  1.1118368405609370E-01 a      1374     0    55     1    24
  1.3620229577655035E-01 a      1375     0    55     1    25
  6.8777538033955810E-02 a      1376     0    56     1     1
  2.1875422078046963E-01 a      1377     0    56     1     2
  1.6226827773066715E-01 a      1378     0    56     1     3
  3.0658626400684713E-01 a      1379     0    56     1     4
  1.7514375598227985E-01 a      1380     0    56     1     5
  1.2353842924657291E-01 a      1381     0    56     1     6
 -7.8198780218757480E-02 a      1382     0    56     1     7
  1.0517969096809921E-02 a      1383     0    56     1     8
 -2.1032076159915097E-01 a      1384     0    56     1     9
 -2.1758717433895663E-01 a      1385     0    56     1    10
  8.2396756033610366E-02 a      1386     0    56     1    11
 -1.3786163567602286E-01 a      1387     0    56     1    12
  5.1251476659520762E-02 a      1388     0    56     1    13
  2.1662853337767265E-02 a      1389     0    56     1    14
  1.0717489917213063E-01 a      1390     0    56     1    15
  8.6220142559718244E-02 a      1391     0    56     1    16
 -9.6831134121984422E-02 a      1392     0    56     1    17
 -7.0597037357881379E-02 a      1393     0    56     1    18
  5.3654824157465225E-02 a      1394     0    56     1    19
 -3.8806224075551239E-02 a      1395     0    56     1    20
  7.7981227689160076E-02 a      1396     0    56     1    21
  4.1374671772799312E-02 a      1397     0    56     1    22
 -4.7711174837655482E-02 a      1398     0    56     1    23
 -1.2122325573363255E-01 a      1399     0    56     1    24
  1.9536215909257126E-01 a      1400     0    56     1    25
  2.4211839201705782E-01 a      1401     0    57     1     1
  2.9167080765652987E-02 a      1402     0    57     1     2
  1.8553898437940550E-01 a      1403     0    57     1     3
  1.1021237093294358E-02 a      1404     0    57     1     4
 -1.8236548192269489E-01 a      1405     0    57     1     5
  1.2556176804593697E-01 a      1406     0    57     1     6
  5.0993365857536832E-02 a      1407     0    57     1     7
 -1.6859472072769363E-01 a      1408     0    57     1     8
  1.6750081376364684E-01 a      1409     0    57     1     9
  1.7365783101970694E-01 a      1410     0    57     1    10
  4.6556647957997202E-02 a      1411     0    57     1    11
 -1.2163034258884757E-01 a      1412     0    57     1    12
  1.8059034102627913E-01 a      1413     0    57     1    13
  1.8245984412785868E-01 a      1414     0    57     1    14
  1.7586602375403276E-01 a      1415     0    57     1    15
  1.6119951981539322E-02 a      1416     0    57     1    16
  2.5942583036243638E-01 a      1417     0    57     1    17
  1.1664718501989337E-01 a      1418     0    57     1    18
 -1.9555289465030770E-01 a      1419     0    57     1    19
 -4.2459713237863753E-02 a      1420     0    57     1    20
 -7.8507769662503626E-02 a      1421     0    57     1    21
  2.5659898659485873E-02 a      1422     0    57     1    22
 -5.4926637986463030E-02 a      1423     0    57     1    23
 -1.2776014513383049E-01 a      1424     0    57     1    24
 -7.0032475169696379E-02 a      1425     0    57     1    25
  2.6002028852092679E-01 a      1426     0    58     1     1
 -1.3272195998426150E-02 a      1427     0    58     1     2
  7.4665909232780950E-02 a      1428     0    58     1     3
 -1.4981795884655700E-03 a      1429     0    58     1     4
  4.2961833424773915E-02 a      1430     0    58     1     5
 -5.4693523564806452E-02 a      1431     0    58     1     6
 -1.5724887789530079E-01 a      1432     0    58     1     7
  8.9190534165881102E-02 a      1433     0    58     1     8
 -2.6757842339543526E-02 a      1434     0    58     1     9
  3.2987578641132179E-02 a      1435     0    58     1    10
 -1.6758287918634276E-01 a      1436     0    58     1    11
 -1.7007680803069519E-01 a      1437     0    58     1    12
 -1.0845023158299423E-01 a      1438     0    58     1    13
  1.3743978772589277E-01 a      1439     0    58     1    14
  1.2211555503393867E-01 a      1440     0    58     1    15
  1.8073125466885553E-01 a      1441     0    58     1    16
  2.0716071143811618E-01 a      1442     0    58     1    17
  1.1739905860299422E-01 a      1443     0    58     1    18
 -2.6906727639195199E-01 a      1444     0    58     1    19
  7.7737892876271059E-02 a      1445     0    58     1    20
  1.3915679507179565E-01 a      1446     0    58     1    21
 -1.5179055612817779E-01 a      1447     0    58     1    22
 -1.3558667383555942E-01 a      1448     0    58     1    23
  1.6859358216775713E-01 a      1449     0    58     1    24
  1.7904636937284868E-01 a      1450     0    58     1    25
 -6.2859548041728525E-02 a      1451     0    59     1     1
  6.1555335472745110E-02 a      1452     0    59     1     2
  1.6531670367503823E-01 a      1453     0    59     1     3
 -5.7517729902451638E-02 a      1454     0    59     1     4
 -1.4116256647508871E-01 a      1455     0    59     1     5
  5.5860495798362900E-02 a      1456     0    59     1     6
 -1.9667342998183177E-01 a      1457     0    59     1     7
  5.0085912669682903E-02 a      1458     0    59     1     8
  2.1780224484679520E-01 a      1459     0    59     1     9
 -3.0597549148677322E-01 a      1460     0    59     1    10
  2.7528763871980627E-01 a      1461     0    59     1    11
  1.7624916440043029E-01 a      1462     0    59     1    12
 -4.4765467515678455E-02 a      1463     0    59     1    13
  1.9944345136659816E-01 a      1464     0    59     1    14
  9.3071650018677135E-02 a      1465     0    59     1    15
  1.3226201336366766E-01 a      1466     0    59     1    16
 -1.0384505648274740E-01 a      1467     0    59     1    17
 -2.9049682889379438E-02 a      1468     0    59     1    18
  1.0131662776075062E-01 a      1469     0    59     1    19
 -1.5006661412273833E-01 a      1470     0    59     1    20
  2.4499301636389581E-01 a      1471     0    59     1    21
 -6.2673043115861152E-02 a      1472     0    59     1    22
 -3.0357844834996800E-01 a      1473     0    59     1    23
  1.1018767504673091E-01 a      1474     0    59     1    24
 -5.5954125157075860E-02 a      1475     0    59     1    25
  1.1432661618624354E-01 a      1476     0    60     1     1
  9.7615597948914612E-02 a      1477     0    60     1     2
 -1.0073308867993999E-01 a      1478     0    60     1     3
  2.3721122048112067E-01 a      1479     0    60     1     4
 -2.1965999570690084E-01 a      1480     0    60     1     5
  7.9954587959840173E-02 a      1481     0    60     1     6
 -3.2133319875551941E-01 a      1482     0    60     1     7
  1.6441619521164663E-01 a      1483     0    60     1     8
  1.0144703817598114E-02 a      1484     0    60     1     9
 -2.7244428417492125E-02 a      1485     0    60     1    10
  1.1351302795691122E-01 a      1486     0    60     1    11
 -5.5752444349845713E-02 a      1487     0    60     1    12
  4.2342314388115027E-01 a      1488     0    60     1    13
  1.2552167888345403E-01 a      1489     0    60     1    14
  4.7847146446514312E-02 a      1490     0    60     1    15
  4.0683562485830924E-02 a      1491     0    60     1    16
 -1.5256349012628551E-01 a      1492     0    60     1    17
 -1.3234721491683379E-01 a      1493     0    60     1    18
 -1.7246728173847115E-01 a      1494     0    60     1    19
 -3.1913686564340876E-01 a      1495     0    60     1    20
 -1.0352374255761984E-01 a      1496     0    60     1    21
 -1.4383813816939212E-01 a      1497     0    60     1    22
  1.0812147434770339E-02 a      1498     0    60     1    23
  1.4306643831819302E-01 a      1499     0    60     1    24
  1.3552885149204935E-01 a      1500     0    60     1    25
 -1.0860294941341708E-01 a      1501     0    61     1     1
 -1.2134629840813574E-01 a      1502     0    61     1     2
  1.1793743090794567E-01 a      1503     0    61     1     3
 -9.0630793063848691E-02 a      1504     0    61     1     4
 -1.1669303649688822E-01 a      1505     0    61     1     5
 -1.4783015813391859E-01 a      1506     0    61     1     6
  8.1686201624788249E-02 a      1507     0    61     1     7
 -3.6306623134540875E-02 a      1508     0    61     1     8
  2.4381896513761589E-02 a      1509     0    61     1     9
 -2.9133626591032458E-02 a      1510     0    61     1    10
  2.6744423342939302E-03 a      1511     0    61     1    11
  8.6263227940293515E-03 a      1512     0    61     1    12
 -2.4415682442097308E-01 a      1513     0    61     1    13
 -3.5708444200878381E-01 a      1514     0    61     1    14
  5.7612300923918287E-02 a      1515     0    61     1    15
  3.6710093360160878E-01 a      1516     0    61     1    16
 -5.6959677793037955E-02 a      1517     0    61     1    17
  5.6747033962955787E-02 a      1518     0    61     1    18
  2.2505624566515398E-01 a      1519     0    61     1    19
  1.6853687192213571E-01 a      1520     0    61     1    20
  1.4295686668733010E-01 a      1521     0    61     1    21
  5.0543267603625867E-02 a      1522     0    61     1    22
  7.1622863752737131E-02 a      1523     0    61     1    23
 -1.3047684817046176E-01 a      1524     0    61     1    24
  6.0105632706304715E-02 a      1525     0    61     1    25
  1.2365340727426986E-01 a      1526     0    62     1     1
  9.1488032174605549E-02 a      1527     0    62     1     2
  2.8542294481578218E-01 a      1528     0    62     1     3
 -2.0465144766863494E-01 a      1529     0    62     1     4
  1.2262461796113067E-01 a      1530     0    62     1     5
  4.4370627803557085E-02 a      1531     0    62     1     6
 -9.1950589126347376E-02 a      1532     0    62     1     7
  9.5452103162505533E-02 a      1533     0    62     1     8
  2.9274207241879225E-02 a      1534     0    62     1     9
 -9.5251196096833662E-02 a      1535     0    62     1    10
 -1.5050962064187137E-01 a      1536     0    62     1    11
  8.9652423826123498E-03 a      1537     0    62     1    12
 -4.6064750845703335E-02 a      1538     0    62     1    13
  3.0562201925813626E-01 a      1539     0    62     1    14
 -1.0713546221319786E-01 a      1540     0    62     1    15
 -1.0700006545758112E-02 a      1541     0    62     1    16
  1.9411200109501517E-01 a      1542     0    62     1    17
 -1.1621271858770729E-01 a      1543     0    62     1    18
 -3.4219778689016794E-01 a      1544     0    62     1    19
  1.0980718303935470E-01 a      1545     0    62     1    20
  1.3424028013366701E-01 a      1546     0    62     1    21
  1.2272546668735436E-02 a      1547     0    62     1    22
 -1.9826706654345252E-01 a      1548     0    62     1    23
  2.5820265406059310E-02 a      1549     0    62     1    24
 -2.1531310664030343E-01 a      1550     0    62     1    25
  5.5370820482801827E-02 a      1551     0    63     1     1
  5.8777102512784785E-02 a      1552     0    63     1     2
  1.2534744730561442E-01 a      1553     0    63     1     3
 -4.4630722795310093E-02 a      1554     0    63     1     4
  2.0021133474096828E-01 a      1555     0    63     1     5
  1.3526990491122684E-01 a      1556     0    63     1     6
 -2.2772235049007005E-02 a      1557     0    63     1     7
  4.2965088010424313E-02 a      1558     0    63     1     8
  1.7233184367989809E-01 a      1559     0    63     1     9
 -1.9538638547225970E-01 a      1560     0    63     1    10
 -2.9546400080143385E-02 a      1561     0    63     1    11
 -2.5150239198685653E-02 a      1562     0    63     1    12
 -1.9565412797616233E-01 a      1563     0    63     1    13
  1.1259750032763284E-02 a      1564     0    63     1    14
 -2.1484014760379276E-02 a      1565     0    63     1    15
  2.6411815841272546E-01 a      1566     0    63     1    16
  5.3776154607141309E-02 a      1567     0    63     1    17
 -6.6597698951812320E-02 a      1568     0    63     1    18
  1.5179343908755754E-02 a      1569     0    63     1    19
  1.0422697888774439E-01 a      1570     0    63     1    20
  1.3975449745622107E-01 a      1571     0    63     1    21
 -5.5620241980718688E-02 a      1572     0    63     1    22
  2.4534088937034085E-02 a      1573     0    63     1    23
 -1.0268697276940217E-01 a      1574     0    63     1    24
 -1.0089639195362038E-01 a      1575     0    63     1    25
  1.6779458890081647E-01 a      1576     0    64     1     1
  3.3140502867186006E-02 a      1577     0    64     1     2
 -9.2607984933484253E-02 a      1578     0    64     1     3
  4.9259014492833320E-02 a      1579     0    64     1     4
  8.6347569748717115E-02 a      1580     0    64     1     5
  7.6142740999054326E-02 a      1581     0    64     1     6
  9.5442760535305940E-02 a      1582     0    64     1     7
 -1.0710658051955625E-01 a      1583     0    64     1     8
 -2.1410746558397681E-01 a      1584     0    64     1     9
  9.4887927472501899E-03 a      1585     0    64     1    10
 -1.5386696985953551E-02 a      1586     0    64     1    11
