################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1078919883980843E-01 a      1068     0    43     1    18
  1.2965259566225851E-01 a      1069     0    43     1    19
  3.3655586309882995E-02 a      1070     0    43     1    20
  7.4469171923503913E-02 a      1071     0    43     1    21
 -1.7193218210963024E-01 a      1072     0    43     1    22
 -3.6217807274367117E-02 a      1073     0    43     1    23
 -1.0099426263930313E-01 a      1074     0    43     1    24
  6.9048406590703302E-03 a      1075     0    43     1    25
  5.9478065661562447E-02 a      1076     0    44     1     1
  1.4384301978343805E-01 a      1077     0    44     1     2
 -1.9263278836721600E-02 a      1078     0    44     1     3
 -1.7392347830754082E-01 a      1079     0    44     1     4
 -1.2880351493220077E-01 a      1080     0    44     1     5
  1.2737413884228324E-01 a      1081     0    44     1     6
  1.7303286103633252E-02 a      1082     0    44     1     7
  1.1619385062638493E-01 a      1083     0    44     1     8
 -1.6170061850098755E-01 a      1084     0    44     1     9
  1.8580782681038072E-01 a      1085     0    44     1    10
  1.8237422029342826E-01 a      1086     0    44     1    11
  8.4730477841645682E-02 a      1087     0    44     1    12
 -1.7542672932809877E-01 a      1088     0    44     1    13
 -5.1232391167739859E-02 a      1089     0    44     1    14
 -6.0889628086627595E-02 a      1090     0    44     1    15
  5.1670347696030662E-03 a      1091     0    44     1    16
 -1.3917318364635320E-01 a      1092     0    44     1    17
 -1.5737806158357645E-01 a      1093     0    44     1    18
 -6.7010857097945770E-02 a      1094     0    44     1    19
 -1.4486848259791493E-01 a      1095     0    44     1    20
 -1.9890001378520646E-02 a      1096     0    44     1    21
  5.3713614115955738E-02 a      1097     0    44     1    22
  1.1570241660065966E-01 a      1098     0    44     1    23
 -5.1807264213440014E-02 a      1099     0    44     1    24
 -7.7647159801501567E-02 a      1100     0    44     1    25
 -5.5617861485235498E-01 a      1101     0    45     1     1
 -5.4887755406508276E-01 a      1102     0    45     1     2
  6.9333124051730199E-01 a      1103     0    45     1     3
  3.9888518640408738E-01 a      1104     0    45     1     4
 -2.5926177581655280E-01 a      1105     0    45     1     5
 -4.9340460215878323E-01 a      1106     0    45     1     6
  3.0970049910734782E-01 a      1107     0    45     1     7
 -5.8658753909055483E-01 a      1108     0    45     1     8
 -9.3298825098226290E-01 a      1109     0    45     1     9
  2.1240362168171351E-01 a      1110     0    45     1    10
 -1.8226112547276455E-01 a      1111     0    45     1    11
 -6.7868922027013423E-01 a      1112     0    45     1    12
  2.4510196065309217E-01 a      1113     0    45     1    13
  1.6597617165912329E-01 a      1114     0    45     1    14
  1.9355233499596666E-01 a      1115     0    45     1    15
  6.9211299816058211E-02 a      1116     0    45     1    16
  1.6843547617309787E-02 a      1117     0    45     1    17
 -1.4944875536542263E-01 a      1118     0    45     1    18
  4.3450610621147148E-02 a      1119     0    45     1    19
  2.2728736563368770E-01 a      1120     0    45     1    20
  1.8300166703945764E-01 a      1121     0    45     1    21
  4.4777343376817402E-01 a      1122     0    45     1    22
 -3.4306581940912678E-01 a      1123     0    45     1    23
  7.3926585859699620E-02 a      1124     0    45     1    24
  6.3149608162964527E-02 a      1125     0    45     1    25
  2.9841471782811396E-01 a      1126     0    46     1     1
  1.0166834453852330E-01 a      1127     0    46     1     2
  1.6565281909709958E-02 a      1128     0    46     1     3
 -3.4014847218670152E-01 a      1129     0    46     1     4
  1.4049217864549676E-01 a      1130     0    46     1     5
  2.5253203207096842E-01 a      1131     0    46     1     6
  1.6212210250441850E-01 a      1132     0    46     1     7
  4.2548452764738440E-02 a      1133     0    46     1     8
  1.2580905814876481E-01 a      1134     0    46     1     9
  2.2940006960789230E-01 a      1135     0    46     1    10
 -3.5345566267368379E-02 a      1136     0    46     1    11
 -2.7271075931937067E-01 a      1137     0    46     1    12
 -9.7990830319278133E-02 a      1138     0    46     1    13
 -8.8024199103365203E-02 a      1139     0    46     1    14
 -1.4655561579084977E-01 a      1140     0    46     1    15
  1.0569490618957024E-01 a      1141     0    46     1    16
 -1.5614896283259685E-01 a      1142     0    46     1    17
 -2.2740880372181879E-01 a      1143     0    46     1    18
 -5.1307553664419192E-02 a      1144     0    46     1    19
  1.1462331408537382E-01 a      1145     0    46     1    20
 -1.5526163062242743E-01 a      1146     0    46     1    21
 -8.3485311320085839E-02 a      1147     0    46     1    22
 -6.7186845543844825E-02 a      1148     0    46     1    23
  1.0190904077436107E-02 a      1149     0    46     1    24
  4.1300769161705199E-02 a      1150     0    46     1    25
  9.1847129064156055E-02 a      1151     0    47     1     1
 -2.0595547779480020E-01 a      1152     0    47     1     2
  3.8735336575147594E-01 a      1153     0    47     1     3
  3.5646973688364669E-01 a      1154     0    47     1     4
  3.4836293950686720E-01 a      1155     0    47     1     5
 -1.5237988800605778E-01 a      1156     0    47     1     6
  2.9808968795657090E-02 a      1157     0    47     1     7
 -1.9167975036894877E-01 a      1158     0    47     1     8
 -2.4583971900659782E-01 a      1159     0    47     1     9
  3.1822571328237320E-01 a      1160     0    47     1    10
  6.6271696350127182E-02 a      1161     0    47     1    11
 -3.8329245539599366E-01 a      1162     0    47     1    12
  2.9184328859692233E-02 a      1163     0    47     1    13
  1.7538554731128136E-01 a      1164     0    47     1    14
 -1.6533204888174415E-02 a      1165     0    47     1    15
  6.5984350484532606E-02 a      1166     0    47     1    16
 -8.3393336986199981E-02 a      1167     0    47     1    17
  1.3334958124955523E-01 a      1168     0    47     1    18
  4.0385916600512904E-02 a      1169     0    47     1    19
  3.6328221391063958E-01 a      1170     0    47     1    20
 -1.7051595044046918E-03 a      1171     0    47     1    21
  2.0318416527881605E-01 a      1172     0    47     1    22
 -1.4230063692435041E-01 a      1173     0    47     1    23
  1.3071709009395252E-01 a      1174     0    47     1    24
 -3.6627186443876213E-02 a      1175     0    47     1    25
 -7.5658192550401959E-02 a      1176     0    48     1     1
 -3.5984006702204634E-02 a      1177     0    48     1     2
  9.3370715713394753E-02 a      1178     0    48     1     3
  2.8114847396020447E-02 a      1179     0    48     1     4
 -5.2228321913178812E-02 a      1180     0    48     1     5
 -7.1271615076935732E-02 a      1181     0    48     1     6
 -1.1152323494277194E-02 a      1182     0    48     1     7
  4.8937809035836465E-02 a      1183     0    48     1     8
  6.7897183916776918E-02 a      1184     0    48     1     9
 -2.9093259404756336E-02 a      1185     0    48     1    10
  1.1740113140840006E-02 a      1186     0    48     1    11
 -1.4457984250497102E-02 a      1187     0    48     1    12
  7.7299133649846877E-02 a      1188     0    48     1    13
 -1.3221962203138343E-02 a      1189     0    48     1    14
  2.5747569696499807E-02 a      1190     0    48     1    15
  5.2047540368988454E-02 a      1191     0    48     1    16
 -4.4488934455198317E-02 a      1192     0    48     1    17
  6.5718112737130990E-02 a      1193     0    48     1    18
 -7.8052911048611368E-02 a      1194     0    48     1    19
 -2.4682635001646691E-01 a      1195     0    48     1    20
  1.7857563103560337E-01 a      1196     0    48     1    21
  5.0671906428732531E-02 a      1197     0    48     1    22
  8.9478820682541663E-02 a      1198     0    48     1    23
 -8.0476010111945259E-02 a      1199     0    48     1    24
  2.0724608390832643E-02 a      1200     0    48     1    25
  2.5091017762533463E-01 a      1201     0    49     1     1
  1.0541106000623529E-01 a      1202     0    49     1     2
 -4.4445659754211077E-03 a      1203     0    49     1     3
  2.0520815078926383E-01 a      1204     0    49     1     4
 -4.0564296326074764E-02 a      1205     0    49     1     5
  1.7672076576857773E-01 a      1206     0    49     1     6
 -8.9111367241845943E-02 a      1207     0    49     1     7
 -1.5258594093052569E-02 a      1208     0    49     1     8
 -5.2337300227662087E-02 a      1209     0    49     1     9
 -6.9387960556662340E-02 a      1210     0    49     1    10
 -2.0853026141889075E-01 a      1211     0    49     1    11
 -1.1843700370208742E-01 a      1212     0    49     1    12
  1.2503485037990239E-01 a      1213     0    49     1    13
 -2.2439554179263265E-03 a      1214     0    49     1    14
 -4.2449254803661754E-02 a      1215     0    49     1    15
  2.2607304660325495E-01 a      1216     0    49     1    16
 -1.2208020360331676E-01 a      1217     0    49     1    17
 -9.7436861078186443E-02 a      1218     0    49     1    18
  3.1619038070324571E-03 a      1219     0    49     1    19
 -1.3943335738095897E-01 a      1220     0    49     1    20
 -2.5276376465049150E-01 a      1221     0    49     1    21
 -4.6728506001523189E-04 a      1222     0    49     1    22
 -1.3973801980565061E-02 a      1223     0    49     1    23
  1.6198041498836183E-01 a      1224     0    49     1    24
  1.4270098390057478E-01 a      1225     0    49     1    25
 -1.1363243808781409E-01 a      1226     0    50     1     1
 -8.5182350059835987E-02 a      1227     0    50     1     2
  6.7405339376226822E-02 a      1228     0    50     1     3
 -4.8085385691605392E-02 a      1229     0    50     1     4
  1.3772326646188446E-01 a      1230     0    50     1     5
  1.2945921083547068E-01 a      1231     0    50     1     6
  8.7997458510160487E-03 a      1232     0    50     1     7
 -1.2654855884960800E-01 a      1233     0    50     1     8
 -1.9013898301290938E-02 a      1234     0    50     1     9
  1.6957623246588382E-01 a      1235     0    50     1    10
 -9.0668372702141523E-02 a      1236     0    50     1    11
 -2.0381057766462252E-01 a      1237     0    50     1    12
  1.3413477105447410E-03 a      1238     0    50     1    13
  3.5551912947410794E-02 a      1239     0    50     1    14
 -1.6965525443252855E-01 a      1240     0    50     1    15
  6.1456734089966353E-02 a      1241     0    50     1    16
 -1.2164606130295839E-01 a      1242     0    50     1    17
  2.2300571742546463E-01 a      1243     0    50     1    18
  4.4597447910528438E-03 a      1244     0    50     1    19
  2.8834127266672668E-02 a      1245     0    50     1    20
  1.0618265430536324E-01 a      1246     0    50     1    21
 -1.9240521025084056E-02 a      1247     0    50     1    22
 -2.8996852837529796E-02 a      1248     0    50     1    23
  6.9547778163754889E-02 a      1249     0    50     1    24
 -1.1865092765096773E-01 a      1250     0    50     1    25
 -3.5765654879684033E-01 a      1251     0    51     1     1
  1.8772498382508368E-01 a      1252     0    51     1     2
 -3.1986871599682598E-01 a      1253     0    51     1     3
  6.5486444527432602E-02 a      1254     0    51     1     4
 -2.1074397735721948E-01 a      1255     0    51     1     5
 -2.8508315628539649E-01 a      1256     0    51     1     6
  4.4421692936205270E-01 a      1257     0    51     1     7
 -8.6194279283835593E-02 a      1258     0    51     1     8
 -3.2820932965707567E-02 a      1259     0    51     1     9
 -6.2866967386304295E-01 a      1260     0    51     1    10
  1.5181717149525381E-01 a      1261     0    51     1    11
  4.6924381943404936E-01 a      1262     0    51     1    12
  7.5889936456190174E-02 a      1263     0    51     1    13
  2.6975324616016205E-01 a      1264     0    51     1    14
  4.4136688001164731E-01 a      1265     0    51     1    15
  8.5679155345912320E-02 a      1266     0    51     1    16
  1.4668584461242976E-01 a      1267     0    51     1    17
 -2.9483122515972258E-02 a      1268     0    51     1    18
 -1.7199759341701928E-01 a      1269     0    51     1    19
 -1.0390126698403852E-01 a      1270     0    51     1    20
  2.2554256802162240E-01 a      1271     0    51     1    21
  1.8586212944722594E-01 a      1272     0    51     1    22
  4.1867575518538697E-01 a      1273     0    51     1    23
  7.9592109763279822E-02 a      1274     0    51     1    24
  3.4822109048735139E-01 a      1275     0    51     1    25
  4.8992916499689776E-01 a      1276     0    52     1     1
 -9.8523770218026929E-01 a      1277     0    52     1     2
  7.9127050692293577E-01 a      1278     0    52     1     3
  7.3162471169800114E-01 a      1279     0    52     1     4
 -8.2825430283499493E-02 a      1280     0    52     1     5
 -4.1226934564468409E-01 a      1281     0    52     1     6
 -7.2285305783614151E-01 a      1282     0    52     1     7
  3.2281136816067085E-01 a      1283     0    52     1     8
  5.2392883094747067E-01 a      1284     0    52     1     9
 -1.0753464960832417E+00 a      1285     0    52     1    10
 -5.7953689627473082E-01 a      1286     0    52     1    11
  3.8626789449514826E-01 a      1287     0    52     1    12
 -4.1133426663285809E-02 a      1288     0    52     1    13
 -4.1837621635762329E-01 a      1289     0    52     1    14
 -6.7367302321161804E-01 a      1290     0    52     1    15
 -3.5239597083743573E-01 a      1291     0    52     1    16
  3.0315754960496738E-01 a      1292     0    52     1    17
  1.0125689890819214E+00 a      1293     0    52     1    18
  2.6248365535342849E-01 a      1294     0    52     1    19
 -3.3493592659762533E-01 a      1295     0    52     1    20
  6.6530284845032717E-01 a      1296     0    52     1    21
 -4.3015291319263349E-01 a      1297     0    52     1    22
 -5.0319685871057407E-01 a      1298     0    52     1    23
 -5.0856312595521835E-01 a      1299     0    52     1    24
 -5.8097505943270733E-01 a      1300     0    52     1    25
 -5.1415219863950250E-02 a      1301     0    53     1     1
  3.1460988928468311E-02 a      1302     0    53     1     2
  4.2894806253539024E-02 a      1303     0    53     1     3
 -2.3315898726435710E-01 a      1304     0    53     1     4
  9.4005611484120344E-02 a      1305     0    53     1     5
 -2.1125681030495036E-01 a      1306     0    53     1     6
 -1.3017326917582100E-02 a      1307     0    53     1     7
  1.1348227203810952E-01 a      1308     0    53     1     8
  2.2245557609962480E-01 a      1309     0    53     1     9
 -9.9093931270907404E-02 a      1310     0    53     1    10
  1.1211560741725553E-01 a      1311     0    53     1    11
  5.7073084596598198E-02 a      1312     0    53     1    12
  1.6425927896605741E-02 a      1313     0    53     1    13
  8.6613162845124506E-02 a      1314     0    53     1    14
  3.7778922808699407E-03 a      1315     0    53     1    15
  3.8583608840982525E-02 a      1316     0    53     1    16
 -2.9256004686473099E-02 a      1317     0    53     1    17
  1.2155302069480158E-01 a      1318     0    53     1    18
 -7.9522771604143852E-02 a      1319     0    53     1    19
 -2.1756397184334875E-01 a      1320     0    53     1    20
  7.7051301723322377E-02 a      1321     0    53     1    21
  1.1641938893496520E-01 a      1322     0    53     1    22
  8.6390653049899221E-02 a      1323     0    53     1    23
  4.0808392639845280E-02 a      1324     0    53     1    24
  4.1041755665716939E-02 a      1325     0    53     1    25
  1.7524702839866332E-01 a      1326     0    54     1     1
  2.0568961443259811E-02 a      1327     0    54     1     2
  9.5351108491727801E-03 a      1328     0    54     1     3
  1.8911115359801867E-01 a      1329     0    54     1     4
 -1.6338973491219727E-01 a      1330     0    54     1     5
 -7.9472207736553960E-02 a      1331     0    54     1     6
 -1.6561392053046048E-01 a      1332     0    54     1     7
 -7.1848429489135446E-02 a      1333     0    54     1     8
 -1.2783558232406398E-02 a      1334     0    54     1     9
 -9.7777115508838899E-02 a      1335     0    54     1    10
 -3.2199241448095600E-01 a      1336     0    54     1    11
 -1.5856667057340365E-01 a      1337     0    54     1    12
  1.7622498159527636E-01 a      1338     0    54     1    13
 -1.9446254256718441E-02 a      1339     0    54     1    14
  1.4016936358972565E-01 a      1340     0    54     1    15
 -2.6779475151589799E-01 a      1341     0    54     1    16
 -4.8953070019907528E-02 a      1342     0    54     1    17
 -1.6508594793433459E-02 a      1343     0    54     1    18
  1.9695155056710389E-01 a      1344     0    54     1    19
 -2.5611443962329855E-01 a      1345     0    54     1    20
  5.8262862128252116E-02 a      1346     0    54     1    21
 -1.6701436537021003E-01 a      1347     0    54     1    22
 -8.2332213421497991E-02 a      1348     0    54     1    23
 -8.4586459608264247E-02 a      1349     0    54     1    24
  1.5613433200384986E-02 a      1350     0    54     1    25
 -2.3089034580545198E-01 a      1351     0    55     1     1
  4.6962442101367091E-01 a      1352     0    55     1     2
 -5.4720405336067834E-01 a      1353     0    55     1     3
 -5.5295607456485685E-01 a      1354     0    55     1     4
  2.2337588944452191E-01 a      1355     0    55     1     5
  5.3569222971989829E-02 a      1356     0    55     1     6
  2.3515717795683391E-01 a      1357     0    55     1     7
  9.5310808809616430E-04 a      1358     0    55     1     8
 -2.4447682972905321E-02 a      1359     0    55     1     9
  1.7271488741336619E-01 a      1360     0    55     1    10
  6.2197577297781359E-01 a      1361     0    55     1    11
  2.9127200249251789E-01 a      1362     0    55     1    12
 -2.3673429011987696E-01 a      1363     0    55     1    13
  1.3144192007020589E-01 a      1364     0    55     1    14
  6.6345308225427585E-02 a      1365     0    55     1    15
 -1.3521240006759772E-01 a      1366     0    55     1    16
  1.1426150007090266E-01 a      1367     0    55     1    17
 -2.0277291739186590E-02 a      1368     0    55     1    18
 -2.9212850919702708E-02 a      1369     0    55     1    19
  1.1328697071018809E-02 a      1370     0    55     1    20
 -9.3369348575198616E-02 a      1371     0    55     1    21
  1.4751011959515647E-01 a      1372     0    55     1    22
  2.4872811129811070E-01 a      1373     0    55     1    23
  1.8635402644508681E-01 a      1374     0    55     1    24
 -7.1143270358780208E-02 a      1375     0    55     1    25
 -1.1943720344798160E-01 a      1376     0    56     1     1
 -4.7750909164961504E-02 a      1377     0    56     1     2
  2.8877310341988534E-02 a      1378     0    56     1     3
  4.0056521984711929E-01 a      1379     0    56     1     4
 -7.6288943134773177E-02 a      1380     0    56     1     5
 -1.2818024669456635E-01 a      1381     0    56     1     6
 -1.5968279379644570E-01 a      1382     0    56     1     7
  1.6135167662603567E-01 a      1383     0    56     1     8
 -4.1778671908816220E-02 a      1384     0    56     1     9
 -2.4857457658180890E-01 a      1385     0    56     1    10
  4.5408625119381318E-02 a      1386     0    56     1    11
  3.0609193715452904E-01 a      1387     0    56     1    12
 -1.1321052160308484E-01 a      1388     0    56     1    13
 -1.0935688467550048E-01 a      1389     0    56     1    14
 -1.0896991593271338E-01 a      1390     0    56     1    15
  5.0749503811624928E-02 a      1391     0    56     1    16
 -2.9195841391624688E-02 a      1392     0    56     1    17
 -2.7281080027696536E-01 a      1393     0    56     1    18
 -1.4432975878350116E-01 a      1394     0    56     1    19
 -1.5547599919909655E-01 a      1395     0    56     1    20
 -5.2372767233956077E-02 a      1396     0    56     1    21
  1.7064702392833703E-01 a      1397     0    56     1    22
 -4.8157384354129439E-02 a      1398     0    56     1    23
  5.6781639129987660E-03 a      1399     0    56     1    24
  5.6223351128138366E-02 a      1400     0    56     1    25
 -2.2971938239191578E-01 a      1401     0    57     1     1
  3.2243250199499507E-03 a      1402     0    57     1     2
 -1.2634294228764714E-01 a      1403     0    57     1     3
 -2.0169281851381715E-01 a      1404     0    57     1     4
  1.1394287707379559E-01 a      1405     0    57     1     5
 -3.6221864952983543E-03 a      1406     0    57     1     6
  7.0399611413302240E-02 a      1407     0    57     1     7
  3.2233121708394631E-02 a      1408     0    57     1     8
  2.6308815669510971E-05 a      1409     0    57     1     9
  2.7370417351199400E-02 a      1410     0    57     1    10
  1.3119815825003928E-01 a      1411     0    57     1    11
  1.3144210621239066E-01 a      1412     0    57     1    12
  6.7919869565880614E-02 a      1413     0    57     1    13
  3.9925533415011920E-02 a      1414     0    57     1    14
 -5.5151683845190244E-02 a      1415     0    57     1    15
  8.1324542284045218E-02 a      1416     0    57     1    16
  1.4660929750632273E-01 a      1417     0    57     1    17
  2.2998811068146119E-01 a      1418     0    57     1    18
 -6.9902518715309780E-02 a      1419     0    57     1    19
  8.2732855733928981E-02 a      1420     0    57     1    20
 -1.9105024502247167E-01 a      1421     0    57     1    21
  7.3077926466852974E-02 a      1422     0    57     1    22
 -4.1519573103265740E-02 a      1423     0    57     1    23
  1.4940293531201454E-01 a      1424     0    57     1    24
 -4.2141462978681689E-02 a      1425     0    57     1    25
  4.8071499256199766E-02 a      1426     0    58     1     1
 -8.4356131604834114E-02 a      1427     0    58     1     2
 -5.0147003634579128E-02 a      1428     0    58     1     3
  2.2347231887592300E-02 a      1429     0    58     1     4
 -3.8094619345813562E-02 a      1430     0    58     1     5
  3.5567495026278866E-02 a      1431     0    58     1     6
  1.4102044844013031E-02 a      1432     0    58     1     7
 -1.6186086412176734E-01 a      1433     0    58     1     8
 -4.2796113968450566E-02 a      1434     0    58     1     9
 -7.4605197230053003E-02 a      1435     0    58     1    10
 -1.2839434498261815E-01 a      1436     0    58     1    11
  2.8894280994220461E-02 a      1437     0    58     1    12
  1.4706256882025232E-01 a      1438     0    58     1    13
 -5.4405347177877816E-02 a      1439     0    58     1    14
 -3.0507037269800138E-02 a      1440     0    58     1    15
  2.8358822969649491E-02 a      1441     0    58     1    16
  6.5744355010943223E-02 a      1442     0    58     1    17
  5.7301040597022714E-02 a      1443     0    58     1    18
  3.5062794161401463E-02 a      1444     0    58     1    19
  1.0584283279715430E-01 a      1445     0    58     1    20
 -2.6571003011848809E-01 a      1446     0    58     1    21
  1.2822756323957836E-02 a      1447     0    58     1    22
 -1.1082577500688144E-01 a      1448     0    58     1    23
  9.1290648607384936E-02 a      1449     0    58     1    24
  8.7643528896139536E-02 a      1450     0    58     1    25
 -4.9236988377551985E-02 a      1451     0    59     1     1
 -8.3944723285973022E-02 a      1452     0    59     1     2
 -7.3579150068363922E-03 a      1453     0    59     1     3
 -2.4112789953831723E-01 a      1454     0    59     1     4
 -1.1193321636966660E-01 a      1455     0    59     1     5
 -4.8430333550174794E-02 a      1456     0    59     1     6
 -1.4958544886532732E-01 a      1457     0    59     1     7
  7.8601198944243153E-02 a      1458     0    59     1     8
  1.1638968932932326E-02 a      1459     0    59     1     9
  1.4755596355763304E-01 a      1460     0    59     1    10
 -1.7955159658180606E-02 a      1461     0    59     1    11
  1.5292320351840893E-01 a      1462     0    59     1    12
  1.9027387429173254E-01 a      1463     0    59     1    13
 -6.8715657194394708E-02 a      1464     0    59     1    14
  3.8775749482852881E-02 a      1465     0    59     1    15
 -1.8814526441341151E-01 a      1466     0    59     1    16
  1.4505824192917291E-01 a      1467     0    59     1    17
 -1.6627842936271853E-01 a      1468     0    59     1    18
  8.2668301918012669E-03 a      1469     0    59     1    19
  1.4921259559253833E-01 a      1470     0    59     1    20
 -1.3229962936186546E-01 a      1471     0    59     1    21
 -1.3270956959613059E-01 a      1472     0    59     1    22
  6.8838650611282123E-02 a      1473     0    59     1    23
 -1.0767807807646906E-01 a      1474     0    59     1    24
 -6.6791521563547826E-02 a      1475     0    59     1    25
  1.5219642887942073E-01 a      1476     0    60     1     1
 -9.1531741626867877E-03 a      1477     0    60     1     2
 -7.3227948904499338E-02 a      1478     0    60     1     3
  1.3523966490756908E-01 a      1479     0    60     1     4
 -4.8129894079853290E-02 a      1480     0    60     1     5
 -5.9881070816257882E-02 a      1481     0    60     1     6
 -6.0662659537861548E-02 a      1482     0    60     1     7
  4.2884206729039073E-02 a      1483     0    60     1     8
 -3.7186714174009365E-02 a      1484     0    60     1     9
 -9.2643113435304292E-02 a      1485     0    60     1    10
  8.7192224223435838E-02 a      1486     0    60     1    11
  1.6058500083419314E-01 a      1487     0    60     1    12
  4.2992366365841542E-02 a      1488     0    60     1    13
 -5.5815040818264501E-02 a      1489     0    60     1    14
  1.5784634399847339E-01 a      1490     0    60     1    15
 -8.6112786289545048E-03 a      1491     0    60     1    16
  9.2925955124675996E-02 a      1492     0    60     1    17
  8.3784024707060575E-03 a      1493     0    60     1    18
 -1.0676667350139257E-02 a      1494     0    60     1    19
 -4.0466530383836470E-02 a      1495     0    60     1    20
 -1.3281922844611224E-01 a      1496     0    60     1    21
  5.0167733166171936E-02 a      1497     0    60     1    22
  5.0643753716961976E-02 a      1498     0    60     1    23
 -6.6836616385682918E-02 a      1499     0    60     1    24
  1.6894266159125773E-01 a      1500     0    60     1    25
 -4.2386355130255980E-02 a      1501     0    61     1     1
  1.5434850616131295E-02 a      1502     0    61     1     2
 -2.2466546966519906E-02 a      1503     0    61     1     3
  8.4126726145947850E-02 a      1504     0    61     1     4
 -6.9129288024704309E-03 a      1505     0    61     1     5
  2.0710974452224109E-02 a      1506     0    61     1     6
 -3.5310313859897434E-02 a      1507     0    61     1     7
 -7.1999270014044495E-03 a      1508     0    61     1     8
 -1.4891185433815321E-01 a      1509     0    61     1     9
  3.4781120352707001E-02 a      1510     0    61     1    10
  5.7759509887881685E-02 a      1511     0    61     1    11
  3.6448057386658905E-02 a      1512     0    61     1    12
  5.5566027042080191E-02 a      1513     0    61     1    13
  6.0254245867379819E-02 a      1514     0    61     1    14
  2.8230313153961843E-02 a      1515     0    61     1    15
 -7.4336680134128752E-02 a      1516     0    61     1    16
 -5.3007018965318736E-03 a      1517     0    61     1    17
  2.3470651348786289E-01 a      1518     0    61     1    18
  5.3461872202231711E-02 a      1519     0    61     1    19
 -6.7175873322843124E-02 a      1520     0    61     1    20
  1.6356097868660155E-01 a      1521     0    61     1    21
 -5.6540604533776961E-02 a      1522     0    61     1    22
  5.2397062961752644E-02 a      1523     0    61     1    23
 -4.7111255066135012E-02 a      1524     0    61     1    24
 -1.8496417944352547E-03 a      1525     0    61     1    25
 -3.7713065506604547E-02 a      1526     0    62     1     1
  5.4026428622609521E-02 a      1527     0    62     1     2
 -1.0011793801738568E-02 a      1528     0    62     1     3
 -1.3077615163286505E-02 a      1529     0    62     1     4
  1.9082881513421336E-02 a      1530     0    62     1     5
 -3.5960848465108171E-02 a      1531     0    62     1     6
  5.6277743988160406E-02 a      1532     0    62     1     7
  1.3658522367971030E-02 a      1533     0    62     1     8
  1.1700328250641132E-01 a      1534     0    62     1     9
 -1.8641127238124250E-01 a      1535     0    62     1    10
 -1.6857575594516231E-02 a      1536     0    62     1    11
 -1.9778087915154723E-02 a      1537     0    62     1    12
 -5.1360306215219820E-01 a      1538     0    62     1    13
 -6.5837790336831958E-02 a      1539     0    62     1    14
 -7.0961595436450225E-02 a      1540     0    62     1    15
 -2.5819713818925216E-01 a      1541     0    62     1    16
 -9.3702367779366955E-02 a      1542     0    62     1    17
 -1.0444291080585827E-01 a      1543     0    62     1    18
  2.6365145712915660E-02 a      1544     0    62     1    19
 -8.8576486683965647E-03 a      1545     0    62     1    20
  4.0044088784445764E-02 a      1546     0    62     1    21
  8.1291561162858197E-02 a      1547     0    62     1    22
 -6.5632069965822160E-02 a      1548     0    62     1    23
  2.3302523739354614E-02 a      1549     0    62     1    24
 -2.6315643939731542E-01 a      1550     0    62     1    25
 -6.7203521352370149E-02 a      1551     0    63     1     1
  4.4407482681873500E-02 a      1552     0    63     1     2
  4.2099894261527125E-02 a      1553     0    63     1     3
  4.0205858494281738E-02 a      1554     0    63     1     4
  3.9933556165869133E-02 a      1555     0    63     1     5
 -9.3690272446970563E-02 a      1556     0    63     1     6
 -1.2129007048222140E-01 a      1557     0    63     1     7
  6.2903949768618989E-02 a      1558     0    63     1     8
 -2.7397241308289863E-03 a      1559     0    63     1     9
 -3.9148859617862748E-02 a      1560     0    63     1    10
  2.7337486136983186E-02 a      1561     0    63     1    11
  8.0804851217331584E-03 a      1562     0    63     1    12
 -1.5971053436679032E-02 a      1563     0    63     1    13
  5.4837250030453824E-02 a      1564     0    63     1    14
 -5.8698151244075764E-02 a      1565     0    63     1    15
 -1.1817849481567946E-01 a      1566     0    63     1    16
 -8.9988305216910272E-02 a      1567     0    63     1    17
  1.3974488574169364E-01 a      1568     0    63     1    18
  6.3246296450400211E-02 a      1569     0    63     1    19
 -9.3303658651866031E-02 a      1570     0    63     1    20
  1.8719580794912780E-01 a      1571     0    63     1    21
 -1.4476342917767928E-03 a      1572     0    63     1    22
  7.1924523913905830E-02 a      1573     0    63     1    23
 -1.6340688340236959E-02 a      1574     0    63     1    24
 -5.3274149663677176E-02 a      1575     0    63     1    25
 -5.6477340857448349E-02 a      1576     0    64     1     1
  1.5142973944414185E-02 a      1577     0    64     1     2
  1.0372067267298926E-02 a      1578     0    64     1     3
  1.2705343098591601E-01 a      1579     0    64     1     4
 -1.2016999473383790E-01 a      1580     0    64     1     5
 -1.2632423804278764E-01 a      1581     0    64     1     6
 -5.1893067433999143E-02 a      1582     0    64     1     7
 -4.9820124403029296E-03 a      1583     0    64     1     8
 -6.4642799756968270E-03 a      1584     0    64     1     9
 -6.8443416841575316E-02 a      1585     0    64     1    10
 -1.6088226059974581E-01 a      1586     0    64     1    11
