################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.2271954261873803E-01 a       530     0    22     1     5
  8.9171190182201196E-02 a       531     0    22     1     6
  4.7405613257413812E-02 a       532     0    22     1     7
  1.0199663288702809E-01 a       533     0    22     1     8
 -1.1804140504918560E-01 a       534     0    22     1     9
  1.4195006678875630E-01 a       535     0    22     1    10
  1.1982110118192826E-01 a       536     0    22     1    11
  1.1241126859977477E-01 a       537     0    22     1    12
 -5.7911189495968074E-02 a       538     0    22     1    13
  1.3568783833753684E-01 a       539     0    22     1    14
  1.9696231391447566E-01 a       540     0    22     1    15
 -2.0297842256044565E-01 a       541     0    22     1    16
  1.2386175957737178E-01 a       542     0    22     1    17
  5.6317091347362191E-03 a       543     0    22     1    18
  3.5268787755668146E-01 a       544     0    22     1    19
  6.3815646311957998E-03 a       545     0    22     1    20
 -1.9120192697256952E-01 a       546     0    22     1    21
 -1.8119269474108496E-01 a       547     0    22     1    22
 -9.8550245638216044E-03 a       548     0    22     1    23
 -3.3037946776142740E-01 a       549     0    22     1    24
 -1.0294108951738511E-01 a       550     0    22     1    25
  2.9050770779282383E-03 a       551     0    23     1     1
 -1.2900490966972636E-01 a       552     0    23     1     2
 -2.2473461836626801E-01 a       553     0    23     1     3
 -3.1226092478817816E-02 a       554     0    23     1     4
 -2.5672509236417094E-02 a       555     0    23     1     5
  3.8216427305297701E-02 a       556     0    23     1     6
 -2.4914376400370664E-01 a       557     0    23     1     7
 -1.8309314658136431E-02 a       558     0    23     1     8
  1.2416970667822055E-01 a       559     0    23     1     9
 -6.6009690651596502E-03 a       560     0    23     1    10
 -1.1150853339193552E-01 a       561     0    23     1    11
 -4.4714786194932805E-02 a       562     0    23     1    12
 -6.3990335535486026E-02 a       563     0    23     1    13
 -2.9119770010273625E-02 a       564     0    23     1    14
  1.0101847560895640E-02 a       565     0    23     1    15
  4.3560784131553489E-02 a       566     0    23     1    16
  1.7378281422742062E-02 a       567     0    23     1    17
  5.3365288233465048E-03 a       568     0    23     1    18
 -2.9959262116526797E-01 a       569     0    23     1    19
  2.6664932974145440E-02 a       570     0    23     1    20
  1.6074441501507183E-01 a       571     0    23     1    21
  9.8038367574075261E-02 a       572     0    23     1    22
 -8.0968134696771499E-02 a       573     0    23     1    23
  1.4465236599275066E-01 a       574     0    23     1    24
  1.4352001224917591E-02 a       575     0    23     1    25
  4.1296463597779694E-03 a       576     0    24     1     1
  4.5368706955790108E-02 a       577     0    24     1     2
 -5.7422212136588435E-02 a       578     0    24     1     3
 -1.9043941327708681E-02 a       579     0    24     1     4
  4.8030911527364668E-02 a       580     0    24     1     5
 -5.3189071447398539E-02 a       581     0    24     1     6
  3.7118313333000863E-01 a       582     0    24     1     7
 -8.0399853414321522E-04 a       583     0    24     1     8
  5.8537067648668721E-02 a       584     0    24     1     9
 -2.2603063388851445E-03 a       585     0    24     1    10
  3.3032280659704788E-02 a       586     0    24     1    11
 -4.2382617285055914E-02 a       587     0    24     1    12
 -5.5933385300349851E-02 a       588     0    24     1    13
  2.2131024880751263E-01 a       589     0    24     1    14
 -1.6858003491338955E-01 a       590     0    24     1    15
 -2.1369789500487429E-01 a       591     0    24     1    16
  4.0287793025786542E-02 a       592     0    24     1    17
  8.3984405209714327E-02 a       593     0    24     1    18
  1.6785685556934368E-01 a       594     0    24     1    19
 -6.7618319010398761E-02 a       595     0    24     1    20
 -1.0476361172448630E-01 a       596     0    24     1    21
 -1.9462352654878259E-01 a       597     0    24     1    22
  1.6641902799779937E-01 a       598     0    24     1    23
 -2.2710129656436112E-01 a       599     0    24     1    24
  1.2170770591416023E-01 a       600     0    24     1    25
 -1.4934476266664632E-02 a       601     0    25     1     1
  1.0020916681398929E-01 a       602     0    25     1     2
  2.6008067070451564E-02 a       603     0    25     1     3
  8.1766224134866741E-02 a       604     0    25     1     4
 -1.8409079092418651E-01 a       605     0    25     1     5
  2.9130797052734148E-01 a       606     0    25     1     6
 -1.1101139668004670E-01 a       607     0    25     1     7
 -2.4635243343223542E-01 a       608     0    25     1     8
 -3.8706766509853335E-01 a       609     0    25     1     9
  5.1534371035417324E-02 a       610     0    25     1    10
 -1.3059764392718654E-02 a       611     0    25     1    11
 -1.4272599284402440E-01 a       612     0    25     1    12
  1.9187920577922274E-01 a       613     0    25     1    13
  3.1672374030010421E-02 a       614     0    25     1    14
 -1.7311437688347936E-01 a       615     0    25     1    15
  5.0506040325131743E-02 a       616     0    25     1    16
 -1.1832223286651053E-01 a       617     0    25     1    17
 -2.0952152060671116E-02 a       618     0    25     1    18
 -1.6128238268639994E-01 a       619     0    25     1    19
  1.0945272014080150E-01 a       620     0    25     1    20
  2.7527139167480390E-02 a       621     0    25     1    21
  1.2265300362236874E-01 a       622     0    25     1    22
  3.1545496504498138E-01 a       623     0    25     1    23
  1.9649612287272530E-01 a       624     0    25     1    24
 -1.0441068505298171E-01 a       625     0    25     1    25
  2.4593339209407029E-02 a       626     0    26     1     1
  6.7925533898115620E-02 a       627     0    26     1     2
 -6.8900229052540670E-03 a       628     0    26     1     3
  1.5178770219704624E-01 a       629     0    26     1     4
 -1.8600935322769391E-01 a       630     0    26     1     5
 -7.9302665240811740E-02 a       631     0    26     1     6
  1.1905504163466082E-01 a       632     0    26     1     7
  5.8778931305808614E-02 a       633     0    26     1     8
 -1.1519463705429327E-01 a       634     0    26     1     9
  2.4136138749994450E-02 a       635     0    26     1    10
  1.5810951971087856E-02 a       636     0    26     1    11
  1.7816980373220787E-01 a       637     0    26     1    12
  5.4316169522274423E-02 a       638     0    26     1    13
 -1.6449231060236519E-01 a       639     0    26     1    14
  1.5283491596745644E-01 a       640     0    26     1    15
 -1.1167534461367659E-01 a       641     0    26     1    16
 -2.7177429296720075E-02 a       642     0    26     1    17
  1.0158522438269375E-01 a       643     0    26     1    18
  8.2579232089965274E-02 a       644     0    26     1    19
 -6.9678331221117926E-02 a       645     0    26     1    20
 -1.6590596012340392E-01 a       646     0    26     1    21
 -5.6882517142362955E-02 a       647     0    26     1    22
 -1.1074724264037655E-01 a       648     0    26     1    23
 -3.7264953540285098E-02 a       649     0    26     1    24
  1.4886801867796434E-01 a       650     0    26     1    25
 -1.2603383351226305E-01 a       651     0    27     1     1
  2.0485955307781793E-02 a       652     0    27     1     2
  1.5428303346817870E-01 a       653     0    27     1     3
  1.0618373100953100E-01 a       654     0    27     1     4
 -1.7890378914012217E-01 a       655     0    27     1     5
 -3.8617594848596240E-02 a       656     0    27     1     6
  9.9931124882612410E-02 a       657     0    27     1     7
  3.0832465020435181E-02 a       658     0    27     1     8
 -6.9624357991882380E-02 a       659     0    27     1     9
  7.3725928959625847E-02 a       660     0    27     1    10
 -3.7131371731089929E-03 a       661     0    27     1    11
 -7.1425189521575573E-03 a       662     0    27     1    12
  1.0016788157113413E-01 a       663     0    27     1    13
  2.3036099081121095E-01 a       664     0    27     1    14
 -8.1915403558898495E-02 a       665     0    27     1    15
  5.6386909793712234E-02 a       666     0    27     1    16
 -1.0294015625701538E-02 a       667     0    27     1    17
  1.9325779755244701E-01 a       668     0    27     1    18
  1.1387588677784083E-01 a       669     0    27     1    19
 -6.2763857841030710E-02 a       670     0    27     1    20
  1.6616631144916467E-02 a       671     0    27     1    21
  7.9379803801579302E-02 a       672     0    27     1    22
  4.8147871665798335E-02 a       673     0    27     1    23
  2.4741212647390345E-02 a       674     0    27     1    24
 -1.1181523545989887E-01 a       675     0    27     1    25
  1.6537467815858772E-01 a       676     0    28     1     1
  4.3056825024445591E-02 a       677     0    28     1     2
  8.4208305756548710E-02 a       678     0    28     1     3
 -3.0329875440120484E-02 a       679     0    28     1     4
 -2.5432379303187219E-01 a       680     0    28     1     5
  3.7424580282993850E-02 a       681     0    28     1     6
 -2.1857843345652300E-01 a       682     0    28     1     7
  1.9515199528039741E-02 a       683     0    28     1     8
 -1.3605754167784603E-01 a       684     0    28     1     9
  7.4668667074453479E-02 a       685     0    28     1    10
 -1.7926521261666686E-02 a       686     0    28     1    11
  1.9456026467596066E-01 a       687     0    28     1    12
  4.7125816377517428E-02 a       688     0    28     1    13
 -1.3847442765903734E-01 a       689     0    28     1    14
  2.7497868394236352E-01 a       690     0    28     1    15
 -6.6611475373548987E-02 a       691     0    28     1    16
  4.4951864917324280E-02 a       692     0    28     1    17
  3.1082747744009825E-01 a       693     0    28     1    18
 -5.9439052368609998E-03 a       694     0    28     1    19
  1.2884663971207617E-02 a       695     0    28     1    20
 -1.0852962709728385E-01 a       696     0    28     1    21
  4.5549927764983768E-02 a       697     0    28     1    22
 -1.1604320827379383E-01 a       698     0    28     1    23
 -8.0946550835367653E-03 a       699     0    28     1    24
 -2.4636370281879726E-02 a       700     0    28     1    25
 -1.7258595968875183E-02 a       701     0    29     1     1
 -2.1462146505522323E-01 a       702     0    29     1     2
  2.7045735369712130E-02 a       703     0    29     1     3
 -3.3717261060151653E-02 a       704     0    29     1     4
 -1.8600607207157221E-01 a       705     0    29     1     5
 -1.6082204884820109E-01 a       706     0    29     1     6
 -9.6241675469023735E-02 a       707     0    29     1     7
  3.3804750925907803E-02 a       708     0    29     1     8
  3.3550580153092807E-01 a       709     0    29     1     9
  1.1550760380968854E-01 a       710     0    29     1    10
  2.9335149506634860E-02 a       711     0    29     1    11
 -4.6078973583751966E-02 a       712     0    29     1    12
 -5.8888097025732791E-02 a       713     0    29     1    13
  6.7505777953493690E-02 a       714     0    29     1    14
 -1.5846676674672164E-01 a       715     0    29     1    15
  1.6157548899113572E-01 a       716     0    29     1    16
  3.4862272034976449E-01 a       717     0    29     1    17
  2.6041611889275593E-02 a       718     0    29     1    18
 -2.1510368049312947E-01 a       719     0    29     1    19
  1.9820687726985534E-02 a       720     0    29     1    20
 -1.0639930802809811E-01 a       721     0    29     1    21
 -3.6719961885138291E-02 a       722     0    29     1    22
  8.1995175291599817E-02 a       723     0    29     1    23
  9.8541381411594700E-02 a       724     0    29     1    24
 -9.5468207102201566E-02 a       725     0    29     1    25
 -3.8621089622134598E-02 a       726     0    30     1     1
  5.4561315035019681E-02 a       727     0    30     1     2
 -1.3511995423177714E-01 a       728     0    30     1     3
 -1.9536301750740875E-01 a       729     0    30     1     4
  7.3830994781980311E-02 a       730     0    30     1     5
 -5.6979659624715228E-03 a       731     0    30     1     6
  1.4535884598285356E-01 a       732     0    30     1     7
  1.2774447985210657E-01 a       733     0    30     1     8
  4.9034398790887786E-02 a       734     0    30     1     9
 -1.5071551900003054E-02 a       735     0    30     1    10
  4.2676677875452304E-02 a       736     0    30     1    11
 -1.3835881945583592E-01 a       737     0    30     1    12
 -7.1587609494984439E-02 a       738     0    30     1    13
  5.4410452776690051E-02 a       739     0    30     1    14
 -6.0026234378137110E-02 a       740     0    30     1    15
 -6.6626775412533937E-02 a       741     0    30     1    16
  1.8925416750085626E-02 a       742     0    30     1    17
  2.1839448713674536E-01 a       743     0    30     1    18
  2.1097021455316034E-01 a       744     0    30     1    19
 -5.7298123094413025E-02 a       745     0    30     1    20
  1.3661183149727201E-02 a       746     0    30     1    21
  8.2781193677118337E-02 a       747     0    30     1    22
 -2.1760370196462678E-01 a       748     0    30     1    23
 -1.9992762123039115E-01 a       749     0    30     1    24
  9.7170570186023403E-02 a       750     0    30     1    25
  1.6501979936192936E-02 a       751     0    31     1     1
 -1.1432972398241581E-01 a       752     0    31     1     2
 -1.0108531177651889E-01 a       753     0    31     1     3
 -4.0011548456518289E-02 a       754     0    31     1     4
  9.4441726734783682E-02 a       755     0    31     1     5
  5.4213965545402774E-02 a       756     0    31     1     6
 -1.5282311829133971E-01 a       757     0    31     1     7
 -1.0141306891586564E-01 a       758     0    31     1     8
  2.5588510535767078E-01 a       759     0    31     1     9
  1.5508093250555582E-01 a       760     0    31     1    10
 -3.3442416616551326E-02 a       761     0    31     1    11
 -1.0281009367097391E-01 a       762     0    31     1    12
 -7.6362395854804879E-02 a       763     0    31     1    13
 -2.4837621405995611E-01 a       764     0    31     1    14
 -4.5924967910864367E-02 a       765     0    31     1    15
  9.3791208472754337E-02 a       766     0    31     1    16
  5.6017611483599988E-02 a       767     0    31     1    17
 -1.3177447033423398E-01 a       768     0    31     1    18
 -1.9386053386514207E-01 a       769     0    31     1    19
  2.1615101639013015E-01 a       770     0    31     1    20
 -6.6884939964284310E-02 a       771     0    31     1    21
 -1.0691859589483994E-02 a       772     0    31     1    22
 -1.1772010648979949E-02 a       773     0    31     1    23
  1.3233664526758596E-01 a       774     0    31     1    24
  2.5941930406259122E-02 a       775     0    31     1    25
 -5.4976028970554126E-02 a       776     0    32     1     1
  3.0620790385748581E-02 a       777     0    32     1     2
 -3.2151480414657333E-03 a       778     0    32     1     3
 -1.5606584407311950E-02 a       779     0    32     1     4
  3.1408352643358106E-01 a       780     0    32     1     5
 -1.0487040210345590E-01 a       781     0    32     1     6
  3.7491596619272460E-01 a       782     0    32     1     7
  3.5182083916966471E-02 a       783     0    32     1     8
  5.0119996389397840E-02 a       784     0    32     1     9
 -2.1716989016329991E-01 a       785     0    32     1    10
  2.3400875272781368E-02 a       786     0    32     1    11
 -6.3755962701663990E-02 a       787     0    32     1    12
 -2.4002086785796038E-02 a       788     0    32     1    13
 -2.9059074416701667E-02 a       789     0    32     1    14
 -1.9719409313733979E-01 a       790     0    32     1    15
 -2.7938321059274931E-02 a       791     0    32     1    16
 -1.2347426796662911E-01 a       792     0    32     1    17
 -4.1323518392212280E-02 a       793     0    32     1    18
  2.8342804706733327E-01 a       794     0    32     1    19
  1.7962367697534686E-02 a       795     0    32     1    20
 -1.9110139842449910E-02 a       796     0    32     1    21
 -4.0295518438906303E-03 a       797     0    32     1    22
  1.3826697213645422E-01 a       798     0    32     1    23
 -1.6837681210634728E-01 a       799     0    32     1    24
  9.9474990288311999E-02 a       800     0    32     1    25
 -2.1039079963007745E-02 a       801     0    33     1     1
  1.0210109594262756E-01 a       802     0    33     1     2
 -1.0242747495329859E-02 a       803     0    33     1     3
  1.4724975117433233E-02 a       804     0    33     1     4
  1.5944281339131325E-01 a       805     0    33     1     5
  4.2435737162520006E-02 a       806     0    33     1     6
  1.5049529607005663E-02 a       807     0    33     1     7
 -2.3790357076105745E-02 a       808     0    33     1     8
 -1.3353022783694662E-01 a       809     0    33     1     9
 -3.5472338535670639E-02 a       810     0    33     1    10
 -5.2764807220219694E-02 a       811     0    33     1    11
 -3.2343759613896593E-02 a       812     0    33     1    12
  1.9090437943019099E-02 a       813     0    33     1    13
 -4.9069481598818222E-02 a       814     0    33     1    14
  9.0431104257513065E-02 a       815     0    33     1    15
 -4.5291548659624342E-02 a       816     0    33     1    16
 -2.0701121158755501E-01 a       817     0    33     1    17
 -4.9647446110784116E-02 a       818     0    33     1    18
  3.9103235756729714E-02 a       819     0    33     1    19
 -4.6264640074430000E-02 a       820     0    33     1    20
  3.7279995364033820E-02 a       821     0    33     1    21
  4.0399805560025141E-02 a       822     0    33     1    22
 -2.0923041139520919E-02 a       823     0    33     1    23
  2.0350291199921291E-02 a       824     0    33     1    24
  4.5460730262184806E-02 a       825     0    33     1    25
  4.9456696323136422E-02 a       826     0    34     1     1
 -1.3661037490238176E-02 a       827     0    34     1     2
  1.3087094765005422E-01 a       828     0    34     1     3
  9.3223141209098748E-02 a       829     0    34     1     4
  8.2636810790095841E-02 a       830     0    34     1     5
  3.6009909094809563E-02 a       831     0    34     1     6
 -2.8554335691579009E-02 a       832     0    34     1     7
 -1.2175624915319132E-01 a       833     0    34     1     8
 -2.5563652493096452E-02 a       834     0    34     1     9
 -1.6866321522185840E-01 a       835     0    34     1    10
  2.0804731042121705E-02 a       836     0    34     1    11
  1.0201571859580433E-01 a       837     0    34     1    12
  3.5872123291092226E-02 a       838     0    34     1    13
 -5.7227398934845991E-02 a       839     0    34     1    14
  5.6961190987881903E-02 a       840     0    34     1    15
  7.1336472632703332E-02 a       841     0    34     1    16
 -6.3978901817234122E-03 a       842     0    34     1    17
 -1.9745029247022361E-01 a       843     0    34     1    18
 -5.1801057618128164E-02 a       844     0    34     1    19
 -4.5823447200799717E-03 a       845     0    34     1    20
  3.1955922630828582E-02 a       846     0    34     1    21
 -1.0970501858809059E-01 a       847     0    34     1    22
  6.5948876074224394E-02 a       848     0    34     1    23
  1.7940677526193844E-02 a       849     0    34     1    24
 -2.0760514898255630E-02 a       850     0    34     1    25
 -1.2346936184550827E-01 a       851     0    35     1     1
  3.8583536753878218E-02 a       852     0    35     1     2
  6.4960709952527326E-02 a       853     0    35     1     3
  4.8885028421326839E-02 a       854     0    35     1     4
 -2.2456339103929179E-01 a       855     0    35     1     5
 -9.1964598491617137E-03 a       856     0    35     1     6
 -9.3730773098740991E-03 a       857     0    35     1     7
  8.3365391390841648E-02 a       858     0    35     1     8
 -1.4799900497065741E-01 a       859     0    35     1     9
 -1.0994652098313866E-02 a       860     0    35     1    10
  5.2640820843243797E-03 a       861     0    35     1    11
 -1.0363916036239817E-01 a       862     0    35     1    12
  4.4324208046091461E-02 a       863     0    35     1    13
  2.8728792479006388E-01 a       864     0    35     1    14
 -3.1064380447759166E-02 a       865     0    35     1    15
 -6.1029182114053712E-03 a       866     0    35     1    16
  2.9143088915726315E-02 a       867     0    35     1    17
  2.4733377146001095E-01 a       868     0    35     1    18
  5.6963769399884442E-02 a       869     0    35     1    19
  1.5197817021718756E-02 a       870     0    35     1    20
  8.8715644353586129E-02 a       871     0    35     1    21
 -3.7630249876303423E-02 a       872     0    35     1    22
  1.7866637693163825E-01 a       873     0    35     1    23
 -2.0172200839052447E-02 a       874     0    35     1    24
 -7.6975028774174462E-02 a       875     0    35     1    25
  2.8786458063848403E-02 a       876     0    36     1     1
  3.3600933625061329E-02 a       877     0    36     1     2
 -3.4911070540793079E-02 a       878     0    36     1     3
  7.5059070505242289E-04 a       879     0    36     1     4
 -1.4270128269378718E-01 a       880     0    36     1     5
  4.5480441314855242E-02 a       881     0    36     1     6
 -1.4200633453938294E-01 a       882     0    36     1     7
  1.6494159533459903E-02 a       883     0    36     1     8
 -3.2575833031316490E-02 a       884     0    36     1     9
  7.1740415855565107E-02 a       885     0    36     1    10
 -1.3031464383228771E-02 a       886     0    36     1    11
  7.0448635473077989E-02 a       887     0    36     1    12
  8.8434505010560414E-03 a       888     0    36     1    13
 -8.3425755110294750E-02 a       889     0    36     1    14
  1.0452108908618049E-01 a       890     0    36     1    15
 -1.6202543145926094E-02 a       891     0    36     1    16
  3.3501924238802515E-02 a       892     0    36     1    17
  8.8817310013023121E-02 a       893     0    36     1    18
 -1.2656618224397945E-01 a       894     0    36     1    19
 -8.4153511609088197E-02 a       895     0    36     1    20
 -4.7247358498030703E-02 a       896     0    36     1    21
  1.4916314155920801E-02 a       897     0    36     1    22
 -2.4558969893331087E-01 a       898     0    36     1    23
  1.0273732232312721E-01 a       899     0    36     1    24
  3.5552983680534278E-02 a       900     0    36     1    25
 -5.6148899210220551E-03 a       901     0    37     1     1
 -7.2170676249481758E-02 a       902     0    37     1     2
  6.3770994299986936E-02 a       903     0    37     1     3
  5.1922034009130320E-02 a       904     0    37     1     4
 -6.6481033092598840E-02 a       905     0    37     1     5
  1.7162666330875705E-02 a       906     0    37     1     6
 -6.4179781748386774E-02 a       907     0    37     1     7
 -4.8989785734193582E-02 a       908     0    37     1     8
  4.9983061436413227E-02 a       909     0    37     1     9
  1.0860981772264151E-01 a       910     0    37     1    10
  1.4028883874582622E-02 a       911     0    37     1    11
  2.1617823786291915E-02 a       912     0    37     1    12
  2.9291401956716347E-02 a       913     0    37     1    13
 -3.2655585151051113E-03 a       914     0    37     1    14
 -6.6412928779238975E-02 a       915     0    37     1    15
  4.4886802432410632E-02 a       916     0    37     1    16
  1.2848679707937968E-01 a       917     0    37     1    17
 -1.8628842832055201E-01 a       918     0    37     1    18
 -5.1151150709959181E-02 a       919     0    37     1    19
  1.4630223742643725E-01 a       920     0    37     1    20
 -4.5422744294425769E-02 a       921     0    37     1    21
 -1.4718812701245640E-01 a       922     0    37     1    22
  1.6363119241567997E-01 a       923     0    37     1    23
  5.4136379502880416E-02 a       924     0    37     1    24
 -6.5432075776253831E-02 a       925     0    37     1    25
 -4.3804357504952200E-03 a       926     0    38     1     1
  2.0915415179379761E-02 a       927     0    38     1     2
 -8.0259817819132981E-02 a       928     0    38     1     3
 -9.3524095447059197E-02 a       929     0    38     1     4
 -1.4262475901230634E-01 a       930     0    38     1     5
 -4.3845522625706568E-02 a       931     0    38     1     6
  1.0145106500808816E-01 a       932     0    38     1     7
  4.9044963784933379E-02 a       933     0    38     1     8
  4.5905467857757877E-02 a       934     0    38     1     9
 -6.0079088001467107E-02 a       935     0    38     1    10
 -2.1515147563756147E-03 a       936     0    38     1    11
 -7.1916885790626148E-02 a       937     0    38     1    12
 -4.8802382262361180E-02 a       938     0    38     1    13
 -1.4001763749777284E-02 a       939     0    38     1    14
  3.8299966772962194E-04 a       940     0    38     1    15
 -5.9106432988805628E-02 a       941     0    38     1    16
 -1.2333152940586631E-02 a       942     0    38     1    17
  1.7330762150595866E-01 a       943     0    38     1    18
  8.6448254060100566E-02 a       944     0    38     1    19
 -5.2091352562737790E-04 a       945     0    38     1    20
 -2.5910353295310429E-02 a       946     0    38     1    21
  4.6361005365701403E-02 a       947     0    38     1    22
 -1.8969787750406780E-01 a       948     0    38     1    23
 -1.0144169314391147E-01 a       949     0    38     1    24
  5.6786175121180525E-02 a       950     0    38     1    25
  2.7572809060079671E-02 a       951     0    39     1     1
 -5.2771032393561193E-02 a       952     0    39     1     2
 -7.3762099465990135E-03 a       953     0    39     1     3
  2.8210689517157932E-02 a       954     0    39     1     4
  9.8118671421474957E-02 a       955     0    39     1     5
  3.2409800452871118E-02 a       956     0    39     1     6
 -3.5943638671182374E-02 a       957     0    39     1     7
 -5.5479321410956732E-02 a       958     0    39     1     8
  1.7297769064677146E-01 a       959     0    39     1     9
  1.0607626542149640E-01 a       960     0    39     1    10
 -3.2519468583732419E-02 a       961     0    39     1    11
  4.9672656074520809E-02 a       962     0    39     1    12
  9.5930715245548786E-03 a       963     0    39     1    13
 -1.2648728326253619E-01 a       964     0    39     1    14
  6.2564033567421420E-02 a       965     0    39     1    15
  1.8716703532863942E-02 a       966     0    39     1    16
  1.0221682483532503E-02 a       967     0    39     1    17
 -2.2708880045136777E-02 a       968     0    39     1    18
 -8.5489752333080649E-02 a       969     0    39     1    19
 -3.3674044802501917E-03 a       970     0    39     1    20
 -1.1124061431606053E-01 a       971     0    39     1    21
  1.0716672330579050E-02 a       972     0    39     1    22
 -1.1013503303542586E-01 a       973     0    39     1    23
  4.5456091495955905E-02 a       974     0    39     1    24
 -8.0945020421480038E-03 a       975     0    39     1    25
  1.0820037493225738E-01 a       976     0    40     1     1
 -1.3613018319647309E-03 a       977     0    40     1     2
  7.6180184815717020E-02 a       978     0    40     1     3
 -9.6627307979771634E-02 a       979     0    40     1     4
 -3.3927663710109211E-02 a       980     0    40     1     5
 -4.5642662246311652E-02 a       981     0    40     1     6
  1.1411230373769313E-01 a       982     0    40     1     7
 -4.9069129784844928E-02 a       983     0    40     1     8
  2.0357319101111461E-04 a       984     0    40     1     9
 -1.2999020238835604E-01 a       985     0    40     1    10
  3.0868213720914549E-02 a       986     0    40     1    11
 -4.9730171955755603E-02 a       987     0    40     1    12
 -7.2917408471579789E-03 a       988     0    40     1    13
  4.3407941919242611E-02 a       989     0    40     1    14
 -5.9627123691085762E-02 a       990     0    40     1    15
  1.9771653632577338E-02 a       991     0    40     1    16
  4.9358438062015147E-02 a       992     0    40     1    17
  2.6112109249178433E-02 a       993     0    40     1    18
  9.5146164599447663E-02 a       994     0    40     1    19
  1.7356878708819846E-02 a       995     0    40     1    20
 -6.8474853042026468E-02 a       996     0    40     1    21
 -3.9434699391665474E-02 a       997     0    40     1    22
  1.4138876767853276E-01 a       998     0    40     1    23
 -1.1634129182386292E-01 a       999     0    40     1    24
  9.3377793781290862E-03 a      1000     0    40     1    25
 -5.3947785018658134E-01 a      1001     0    41     1     1
 -1.1446729340229564E-01 a      1002     0    41     1     2
 -2.6248074873322613E-01 a      1003     0    41     1     3
  1.4969138521240263E-01 a      1004     0    41     1     4
 -5.1181795200282265E-01 a      1005     0    41     1     5
 -1.5146223035284428E-02 a      1006     0    41     1     6
 -3.5605954352833685E-01 a      1007     0    41     1     7
  1.2432153131272161E-01 a      1008     0    41     1     8
  5.8170686910258319E-03 a      1009     0    41     1     9
 -3.2999688128453569E-01 a      1010     0    41     1    10
  5.7715381523634435E-01 a      1011     0    41     1    11
 -3.4922290911521808E-01 a      1012     0    41     1    12
 -3.2548604819634369E-01 a      1013     0    41     1    13
 -5.2457331247666994E-01 a      1014     0    41     1    14
 -3.4591306681845618E-01 a      1015     0    41     1    15
  1.6015116426199993E-01 a      1016     0    41     1    16
 -5.7629123933205373E-01 a      1017     0    41     1    17
 -1.4910519469944286E-01 a      1018     0    41     1    18
  1.7130877935718097E-01 a      1019     0    41     1    19
  7.3888666714316320E-02 a      1020     0    41     1    20
 -4.6841505326753696E-01 a      1021     0    41     1    21
  5.8097533097081866E-01 a      1022     0    41     1    22
  2.8048502765513694E-01 a      1023     0    41     1    23
 -3.2294042278268265E-01 a      1024     0    41     1    24
 -3.4834152210096797E-01 a      1025     0    41     1    25
 -2.7175984859758850E-01 a      1026     0    42     1     1
  5.2871849240728040E-02 a      1027     0    42     1     2
  2.2251578926250520E-01 a      1028     0    42     1     3
  7.3143859962846491E-01 a      1029     0    42     1     4
  1.5471867569037143E-01 a      1030     0    42     1     5
  3.1632686585437769E-01 a      1031     0    42     1     6
  7.4308895407570741E-01 a      1032     0    42     1     7
  4.1998488604360890E-01 a      1033     0    42     1     8
  1.5442974963665335E-01 a      1034     0    42     1     9
 -5.9838581183212236E-01 a      1035     0    42     1    10
 -7.0396339975967908E-03 a      1036     0    42     1    11
  6.5278915361669609E-01 a      1037     0    42     1    12
  3.6486719440723497E-01 a      1038     0    42     1    13
 -1.7401148289849841E-01 a      1039     0    42     1    14
  3.0783484790921256E-01 a      1040     0    42     1    15
  1.5509287767133934E-01 a      1041     0    42     1    16
  6.1762018871246482E-01 a      1042     0    42     1    17
  2.1599584423760851E-01 a      1043     0    42     1    18
  1.2477749335740793E-01 a      1044     0    42     1    19
 -3.8575042920951076E-02 a      1045     0    42     1    20
  8.5056860694089120E-01 a      1046     0    42     1    21
  1.8101199878325008E-01 a      1047     0    42     1    22
  4.3853123618829892E-01 a      1048     0    42     1    23
  1.1399385824234930E-01 a      1049     0    42     1    24
  4.2555597404491330E-01 a      1050     0    42     1    25
  9.7798626570833880E-02 a      1051     0    43     1     1
 -5.3720354592797392E-02 a      1052     0    43     1     2
  4.1723221668041699E-01 a      1053     0    43     1     3
 -1.3184404119687838E-02 a      1054     0    43     1     4
  1.4837196756613436E-01 a      1055     0    43     1     5
 -1.4983277236806231E-01 a      1056     0    43     1     6
  5.9172984327790591E-02 a      1057     0    43     1     7
 -6.2542140342288263E-02 a      1058     0    43     1     8
 -1.5876457385800530E-01 a      1059     0    43     1     9
  1.5970177348358447E-01 a      1060     0    43     1    10
  1.9022283515877708E-01 a      1061     0    43     1    11
  4.4762772896395665E-02 a      1062     0    43     1    12
  1.1869377068725522E-01 a      1063     0    43     1    13
  4.7062932277236999E-02 a      1064     0    43     1    14
 -1.3258334607398811E-01 a      1065     0    43     1    15
 -1.0710925514859938E-01 a      1066     0    43     1    16
