################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.5239398330236389E-02 a      1068     0    43     1    18
 -3.4115850845783458E-01 a      1069     0    43     1    19
 -1.8129994883318252E-02 a      1070     0    43     1    20
 -2.2996114291518840E-01 a      1071     0    43     1    21
  1.4573628752891808E-02 a      1072     0    43     1    22
  2.3021335454439584E-02 a      1073     0    43     1    23
 -8.4773521534590821E-02 a      1074     0    43     1    24
  2.6589080499140688E-01 a      1075     0    43     1    25
 -1.0423245834663784E-01 a      1076     0    44     1     1
  5.1563996010081804E-02 a      1077     0    44     1     2
 -2.3290190067892808E-02 a      1078     0    44     1     3
 -2.9558825393555471E-01 a      1079     0    44     1     4
  1.8419940220241315E-01 a      1080     0    44     1     5
 -2.1037180176147721E-01 a      1081     0    44     1     6
  1.0484848021615385E-01 a      1082     0    44     1     7
  1.1541535943924869E-01 a      1083     0    44     1     8
 -9.1346842870876341E-02 a      1084     0    44     1     9
  2.9059316649652653E-02 a      1085     0    44     1    10
 -1.9065077685714360E-01 a      1086     0    44     1    11
  4.3757570829445140E-02 a      1087     0    44     1    12
  2.3488518378610035E-01 a      1088     0    44     1    13
 -1.0087147568642062E-01 a      1089     0    44     1    14
  9.8979441632549597E-02 a      1090     0    44     1    15
  8.1428697556166302E-02 a      1091     0    44     1    16
 -2.3371045406367288E-01 a      1092     0    44     1    17
  1.0127152530005880E-01 a      1093     0    44     1    18
 -2.4845607441678738E-01 a      1094     0    44     1    19
 -6.6273811814206926E-02 a      1095     0    44     1    20
 -2.4873328876135020E-01 a      1096     0    44     1    21
  1.1659952724393510E-02 a      1097     0    44     1    22
  1.7126919662162961E-02 a      1098     0    44     1    23
 -1.0755167623936929E-01 a      1099     0    44     1    24
 -5.4574249133854053E-03 a      1100     0    44     1    25
 -1.7409022225816750E-01 a      1101     0    45     1     1
 -1.1902760929736483E-01 a      1102     0    45     1     2
 -2.2190053282778319E-01 a      1103     0    45     1     3
 -1.5360044457853236E-01 a      1104     0    45     1     4
 -1.0930119035229728E-01 a      1105     0    45     1     5
 -4.1543374159957791E-02 a      1106     0    45     1     6
 -1.5961358920615584E-01 a      1107     0    45     1     7
 -2.0048175727267967E-01 a      1108     0    45     1     8
  1.1167372167482402E-01 a      1109     0    45     1     9
 -7.6237300016570836E-02 a      1110     0    45     1    10
 -7.7266526745131386E-03 a      1111     0    45     1    11
  8.6174837372001031E-02 a      1112     0    45     1    12
  1.1525345202784092E-01 a      1113     0    45     1    13
  1.3286234276698922E-01 a      1114     0    45     1    14
  2.5745604861691984E-01 a      1115     0    45     1    15
  8.9329603061709312E-02 a      1116     0    45     1    16
 -1.4435970301321421E-01 a      1117     0    45     1    17
 -1.9866768617460689E-01 a      1118     0    45     1    18
  7.0376370767236796E-02 a      1119     0    45     1    19
  6.9225931947570152E-02 a      1120     0    45     1    20
 -2.2143496622285902E-01 a      1121     0    45     1    21
 -1.3249755898103996E-01 a      1122     0    45     1    22
  2.1431223881578026E-01 a      1123     0    45     1    23
  1.7456174615152620E-01 a      1124     0    45     1    24
 -8.1667036032150170E-03 a      1125     0    45     1    25
 -1.4062416681014324E-02 a      1126     0    46     1     1
  3.9171527509925121E-02 a      1127     0    46     1     2
  3.9462385128389087E-02 a      1128     0    46     1     3
 -5.0089394776381121E-02 a      1129     0    46     1     4
  6.3358514625130410E-02 a      1130     0    46     1     5
 -3.2479950750997177E-01 a      1131     0    46     1     6
  1.7387439075965145E-03 a      1132     0    46     1     7
  4.1636254670410357E-02 a      1133     0    46     1     8
 -1.0764871429172528E-02 a      1134     0    46     1     9
  8.1947235864570880E-02 a      1135     0    46     1    10
 -2.5870457131889701E-01 a      1136     0    46     1    11
 -1.4113159534292147E-01 a      1137     0    46     1    12
 -1.7702826248781439E-01 a      1138     0    46     1    13
  2.3111732789844300E-02 a      1139     0    46     1    14
  6.1485772702886028E-02 a      1140     0    46     1    15
  4.2334607157635262E-02 a      1141     0    46     1    16
 -1.3274069440802064E-01 a      1142     0    46     1    17
 -3.8883243272146532E-02 a      1143     0    46     1    18
 -8.9975850197395388E-02 a      1144     0    46     1    19
 -1.1562323616526171E-01 a      1145     0    46     1    20
 -6.0943490210152274E-02 a      1146     0    46     1    21
 -6.6478938718120356E-02 a      1147     0    46     1    22
  6.5609406399407960E-02 a      1148     0    46     1    23
  6.6023301731383349E-02 a      1149     0    46     1    24
 -1.2277356059096636E-01 a      1150     0    46     1    25
  1.8795648149720334E-01 a      1151     0    47     1     1
 -1.1361871082829206E-01 a      1152     0    47     1     2
  6.2436171854697020E-02 a      1153     0    47     1     3
  1.8716832114080739E-01 a      1154     0    47     1     4
  7.0668615905130752E-02 a      1155     0    47     1     5
 -9.1321335674187668E-02 a      1156     0    47     1     6
 -2.3889941045246185E-01 a      1157     0    47     1     7
  5.8427153344654696E-02 a      1158     0    47     1     8
  1.0846547314535065E-01 a      1159     0    47     1     9
 -1.9597190964337843E-01 a      1160     0    47     1    10
 -1.6699553404734852E-01 a      1161     0    47     1    11
 -2.0731111314302697E-01 a      1162     0    47     1    12
 -4.1760016350850505E-02 a      1163     0    47     1    13
 -6.4619755458694070E-02 a      1164     0    47     1    14
 -3.2514932806912789E-01 a      1165     0    47     1    15
  1.9007468085986967E-01 a      1166     0    47     1    16
  7.1807310247107167E-02 a      1167     0    47     1    17
 -2.6914426869485324E-03 a      1168     0    47     1    18
  5.1700965015200738E-02 a      1169     0    47     1    19
  1.7708645255521446E-01 a      1170     0    47     1    20
  2.0935078928508633E-01 a      1171     0    47     1    21
 -2.9383582702295300E-02 a      1172     0    47     1    22
  6.9618324636037425E-03 a      1173     0    47     1    23
  3.9818317218591158E-03 a      1174     0    47     1    24
  1.0755600505833263E-01 a      1175     0    47     1    25
 -2.9061748999572139E-02 a      1176     0    48     1     1
  7.7030403461892461E-03 a      1177     0    48     1     2
 -3.3543668746886762E-01 a      1178     0    48     1     3
 -1.7360972236782995E-02 a      1179     0    48     1     4
  9.7853683975020936E-02 a      1180     0    48     1     5
 -8.7835148214809519E-03 a      1181     0    48     1     6
 -1.8401275137474041E-02 a      1182     0    48     1     7
  7.4444916634556407E-02 a      1183     0    48     1     8
  3.1950206297539099E-02 a      1184     0    48     1     9
 -1.1136084719913796E-01 a      1185     0    48     1    10
  1.4063342536713558E-01 a      1186     0    48     1    11
 -1.1671939789193099E-02 a      1187     0    48     1    12
  2.8655868473930816E-02 a      1188     0    48     1    13
  2.3102032584975518E-01 a      1189     0    48     1    14
 -9.7330379207301268E-02 a      1190     0    48     1    15
  5.8135508967226281E-02 a      1191     0    48     1    16
 -4.3851724054223142E-02 a      1192     0    48     1    17
  2.1823930683598395E-02 a      1193     0    48     1    18
  4.3633924142983178E-02 a      1194     0    48     1    19
  8.5732594428444067E-02 a      1195     0    48     1    20
 -2.6003695702215579E-01 a      1196     0    48     1    21
 -2.7049935635690952E-02 a      1197     0    48     1    22
  8.4801324494092445E-02 a      1198     0    48     1    23
  2.8208603522862776E-02 a      1199     0    48     1    24
 -1.8234032032193520E-01 a      1200     0    48     1    25
 -2.1115320506276777E-02 a      1201     0    49     1     1
 -2.1115379734953924E-01 a      1202     0    49     1     2
  2.0360393494956247E-01 a      1203     0    49     1     3
 -1.6574809002633439E-01 a      1204     0    49     1     4
  2.2304681273302931E-01 a      1205     0    49     1     5
 -7.8026046751113368E-02 a      1206     0    49     1     6
 -1.2990823959144077E-01 a      1207     0    49     1     7
 -3.0697171795394557E-01 a      1208     0    49     1     8
 -2.6649071747638331E-01 a      1209     0    49     1     9
  5.3693910957681071E-02 a      1210     0    49     1    10
 -4.3750993759641275E-02 a      1211     0    49     1    11
 -2.4461758356259564E-01 a      1212     0    49     1    12
 -1.0692740447657303E-01 a      1213     0    49     1    13
  5.6063402287235366E-02 a      1214     0    49     1    14
  4.4548371069348558E-02 a      1215     0    49     1    15
 -2.1983310664046146E-01 a      1216     0    49     1    16
 -2.5874785975374248E-01 a      1217     0    49     1    17
  3.1312856699742979E-02 a      1218     0    49     1    18
 -3.4153596900179842E-02 a      1219     0    49     1    19
  4.0701982355313304E-02 a      1220     0    49     1    20
  1.6624587185196266E-01 a      1221     0    49     1    21
  8.9801777946931838E-02 a      1222     0    49     1    22
 -7.7356768924109240E-02 a      1223     0    49     1    23
 -1.8715858471674778E-02 a      1224     0    49     1    24
  8.8152788420373995E-02 a      1225     0    49     1    25
  6.7030556348868023E-02 a      1226     0    50     1     1
 -2.2803977097305586E-01 a      1227     0    50     1     2
 -1.1720284824544513E-01 a      1228     0    50     1     3
 -2.1511360325732504E-01 a      1229     0    50     1     4
 -2.6096310353581603E-01 a      1230     0    50     1     5
 -1.0978627896673513E-02 a      1231     0    50     1     6
  1.8093447112797256E-02 a      1232     0    50     1     7
  1.7620277132241785E-01 a      1233     0    50     1     8
 -2.1090637299828391E-01 a      1234     0    50     1     9
  1.4217880041996364E-01 a      1235     0    50     1    10
  2.6550353019942452E-01 a      1236     0    50     1    11
  1.5942942956079231E-01 a      1237     0    50     1    12
  1.8077667680762094E-01 a      1238     0    50     1    13
 -2.0077355020774376E-01 a      1239     0    50     1    14
  1.2060442254440655E-01 a      1240     0    50     1    15
  1.2807084727705334E-01 a      1241     0    50     1    16
 -1.1375627936639028E-01 a      1242     0    50     1    17
  2.9329833658519343E-02 a      1243     0    50     1    18
 -2.0909419882705368E-01 a      1244     0    50     1    19
  4.1645395102376061E-02 a      1245     0    50     1    20
  1.7626205306045956E-01 a      1246     0    50     1    21
 -2.6199865674322829E-02 a      1247     0    50     1    22
  2.6515858270818216E-01 a      1248     0    50     1    23
  1.1997414191849753E-01 a      1249     0    50     1    24
  1.3938602910434281E-01 a      1250     0    50     1    25
  1.7955686666547196E-01 a      1251     0    51     1     1
 -8.1964882448686799E-02 a      1252     0    51     1     2
  1.6430081850327380E-01 a      1253     0    51     1     3
 -2.9064946602936215E-01 a      1254     0    51     1     4
 -2.4083511969715449E-02 a      1255     0    51     1     5
  1.9979355513322736E-02 a      1256     0    51     1     6
 -1.3097996622732369E-01 a      1257     0    51     1     7
 -1.5426540924485066E-01 a      1258     0    51     1     8
 -1.5581836176471551E-02 a      1259     0    51     1     9
 -6.5024988640865783E-02 a      1260     0    51     1    10
  3.6865536517834759E-02 a      1261     0    51     1    11
 -3.6501481995218038E-01 a      1262     0    51     1    12
  1.6308657410361216E-01 a      1263     0    51     1    13
 -5.0287877628891177E-02 a      1264     0    51     1    14
 -1.7427886308872767E-01 a      1265     0    51     1    15
 -8.8841145494248472E-02 a      1266     0    51     1    16
  8.8643432366444508E-02 a      1267     0    51     1    17
  1.0308810924504598E-01 a      1268     0    51     1    18
 -3.3869805032587064E-01 a      1269     0    51     1    19
 -3.5096869640458161E-02 a      1270     0    51     1    20
 -1.7507187187079179E-01 a      1271     0    51     1    21
 -5.1363859604948658E-02 a      1272     0    51     1    22
  1.4702598011435841E-01 a      1273     0    51     1    23
  5.6564157292319388E-02 a      1274     0    51     1    24
 -1.3064648303149082E-02 a      1275     0    51     1    25
 -1.1376684674470316E-02 a      1276     0    52     1     1
  4.4247786329169272E-02 a      1277     0    52     1     2
 -1.4479691153783866E-01 a      1278     0    52     1     3
  1.5085151367660923E-01 a      1279     0    52     1     4
  6.3645406156330589E-02 a      1280     0    52     1     5
  3.0832170345856283E-03 a      1281     0    52     1     6
  2.6125219127669044E-02 a      1282     0    52     1     7
  2.6685155386067233E-01 a      1283     0    52     1     8
  2.1286142992741147E-01 a      1284     0    52     1     9
  5.7530892666485482E-03 a      1285     0    52     1    10
  1.2246454185734265E-02 a      1286     0    52     1    11
  4.5406007287794231E-02 a      1287     0    52     1    12
  1.5601552963219126E-01 a      1288     0    52     1    13
 -1.3767086282186428E-01 a      1289     0    52     1    14
  5.4566360663505113E-02 a      1290     0    52     1    15
 -2.3436265131487954E-01 a      1291     0    52     1    16
 -1.0034116738631935E-01 a      1292     0    52     1    17
 -8.7800358873256587E-02 a      1293     0    52     1    18
  4.6132333516004702E-02 a      1294     0    52     1    19
 -1.8134516122103903E-01 a      1295     0    52     1    20
  1.9224601705218747E-01 a      1296     0    52     1    21
  2.7623023781932494E-02 a      1297     0    52     1    22
  1.9171363800359925E-01 a      1298     0    52     1    23
 -9.4316243867269070E-03 a      1299     0    52     1    24
 -1.4976526390812470E-01 a      1300     0    52     1    25
 -8.6051388250690863E-02 a      1301     0    53     1     1
 -2.5084248533279890E-01 a      1302     0    53     1     2
 -9.1016525753754740E-02 a      1303     0    53     1     3
 -1.4701435803574853E-01 a      1304     0    53     1     4
  6.0136717728338715E-02 a      1305     0    53     1     5
 -2.0993209588977907E-01 a      1306     0    53     1     6
 -8.1921453426671148E-02 a      1307     0    53     1     7
  3.4683245076008909E-02 a      1308     0    53     1     8
 -1.3336719903494568E-01 a      1309     0    53     1     9
  1.0435271233733442E-01 a      1310     0    53     1    10
  1.5472117857099071E-01 a      1311     0    53     1    11
 -2.4936221570733358E-01 a      1312     0    53     1    12
 -1.2307656799591499E-01 a      1313     0    53     1    13
  3.0227882618644633E-02 a      1314     0    53     1    14
 -1.7659283946949850E-01 a      1315     0    53     1    15
  1.4647162248752349E-01 a      1316     0    53     1    16
  3.6512594414561739E-01 a      1317     0    53     1    17
  2.5919704972395963E-01 a      1318     0    53     1    18
  2.4307566942944550E-01 a      1319     0    53     1    19
  4.5681557357516223E-02 a      1320     0    53     1    20
  1.1225839598917084E-01 a      1321     0    53     1    21
 -1.3306390881395394E-01 a      1322     0    53     1    22
  9.8665960606083902E-02 a      1323     0    53     1    23
  8.5011958676388291E-02 a      1324     0    53     1    24
 -2.1500903433399665E-01 a      1325     0    53     1    25
  3.6254091156122874E-02 a      1326     0    54     1     1
 -1.7354447177310689E-03 a      1327     0    54     1     2
  7.9068376768230850E-02 a      1328     0    54     1     3
  5.5432262807700389E-02 a      1329     0    54     1     4
 -1.5131329424838971E-01 a      1330     0    54     1     5
 -1.9167712786177596E-01 a      1331     0    54     1     6
 -8.0567082347680452E-02 a      1332     0    54     1     7
  1.0251312808140227E-01 a      1333     0    54     1     8
 -1.1709738616866330E-01 a      1334     0    54     1     9
  8.6108916331529256E-02 a      1335     0    54     1    10
  5.0471472493543341E-02 a      1336     0    54     1    11
 -2.0741543168903587E-01 a      1337     0    54     1    12
  1.2872314301304569E-01 a      1338     0    54     1    13
 -1.2778211034463674E-01 a      1339     0    54     1    14
 -2.7629750569657813E-01 a      1340     0    54     1    15
 -2.7972587979363844E-01 a      1341     0    54     1    16
  1.9177704861661871E-01 a      1342     0    54     1    17
  5.9864542287954035E-02 a      1343     0    54     1    18
 -4.5714504153164456E-02 a      1344     0    54     1    19
  3.0457814060140058E-03 a      1345     0    54     1    20
 -6.4515204167261336E-02 a      1346     0    54     1    21
 -5.4757258375065745E-02 a      1347     0    54     1    22
  1.0997571255315140E-01 a      1348     0    54     1    23
 -2.8086017165763651E-02 a      1349     0    54     1    24
 -1.7853089059125188E-01 a      1350     0    54     1    25
 -1.7510970787788477E-01 a      1351     0    55     1     1
  1.7400130580175732E-01 a      1352     0    55     1     2
 -3.8749098858286641E-03 a      1353     0    55     1     3
  1.0975847091086022E-01 a      1354     0    55     1     4
  2.5911541400791860E-01 a      1355     0    55     1     5
  2.6535255925049045E-01 a      1356     0    55     1     6
 -1.1043808303104012E-01 a      1357     0    55     1     7
 -1.1574123456817741E-01 a      1358     0    55     1     8
  8.9141584378402722E-02 a      1359     0    55     1     9
  1.6864310492152210E-01 a      1360     0    55     1    10
  1.5887355962489105E-01 a      1361     0    55     1    11
 -1.7872047849312972E-01 a      1362     0    55     1    12
  1.0078147540968511E-01 a      1363     0    55     1    13
 -9.1364318759054541E-02 a      1364     0    55     1    14
 -2.1165815875720670E-01 a      1365     0    55     1    15
 -4.6032956139355985E-02 a      1366     0    55     1    16
  4.7791036844362966E-01 a      1367     0    55     1    17
 -6.0966560031385876E-02 a      1368     0    55     1    18
  1.6674500711044423E-02 a      1369     0    55     1    19
 -7.4516802768227974E-02 a      1370     0    55     1    20
  1.6764357884701370E-01 a      1371     0    55     1    21
  4.7761259332916514E-02 a      1372     0    55     1    22
  8.0186288442861461E-03 a      1373     0    55     1    23
  9.4385412887311698E-02 a      1374     0    55     1    24
  2.7756085549415288E-01 a      1375     0    55     1    25
 -1.0474023331491560E-01 a      1376     0    56     1     1
 -3.2237880071326615E-02 a      1377     0    56     1     2
  1.3123414514467766E-01 a      1378     0    56     1     3
 -2.3926806059111724E-01 a      1379     0    56     1     4
 -1.0762651627354404E-01 a      1380     0    56     1     5
 -1.7610245419362559E-02 a      1381     0    56     1     6
 -8.2122963535311271E-03 a      1382     0    56     1     7
 -8.8467106852491401E-02 a      1383     0    56     1     8
 -1.1820378920260687E-01 a      1384     0    56     1     9
  1.2706389321142852E-01 a      1385     0    56     1    10
 -7.1415566990109466E-02 a      1386     0    56     1    11
  1.7752875201341295E-03 a      1387     0    56     1    12
 -1.0944239816675452E-01 a      1388     0    56     1    13
 -1.4529998187186918E-01 a      1389     0    56     1    14
  1.7294199767087789E-01 a      1390     0    56     1    15
 -2.7569872771687537E-01 a      1391     0    56     1    16
  6.5507429085042840E-02 a      1392     0    56     1    17
  1.2530865983031311E-01 a      1393     0    56     1    18
  1.7337660071252651E-02 a      1394     0    56     1    19
 -5.2853365761296296E-02 a      1395     0    56     1    20
  3.0234359979407446E-02 a      1396     0    56     1    21
  2.9078996948547176E-01 a      1397     0    56     1    22
 -1.2975424838483490E-01 a      1398     0    56     1    23
 -7.6369526667196055E-02 a      1399     0    56     1    24
  1.1391573326698061E-01 a      1400     0    56     1    25
 -9.9552685438920610E-02 a      1401     0    57     1     1
  3.0568364585922114E-02 a      1402     0    57     1     2
  1.5422932313103302E-01 a      1403     0    57     1     3
 -2.5507583988757887E-01 a      1404     0    57     1     4
  1.8933233136012993E-02 a      1405     0    57     1     5
  4.6056891158775135E-02 a      1406     0    57     1     6
  1.4359248714918155E-01 a      1407     0    57     1     7
  2.5139022940657896E-02 a      1408     0    57     1     8
 -1.5176922021383016E-01 a      1409     0    57     1     9
  3.3603725124016265E-01 a      1410     0    57     1    10
  2.9579029536050361E-01 a      1411     0    57     1    11
 -3.9505016900941603E-02 a      1412     0    57     1    12
 -2.3683415084794374E-01 a      1413     0    57     1    13
  7.0394804884131301E-02 a      1414     0    57     1    14
  3.8608593788922306E-02 a      1415     0    57     1    15
 -2.3102466127249574E-02 a      1416     0    57     1    16
  1.3858652289881845E-01 a      1417     0    57     1    17
  3.2386296030089093E-02 a      1418     0    57     1    18
 -9.8684834600982388E-02 a      1419     0    57     1    19
 -2.2605947732693732E-01 a      1420     0    57     1    20
 -1.3902831559966244E-01 a      1421     0    57     1    21
  2.9288933195019242E-03 a      1422     0    57     1    22
  1.3860221770127423E-01 a      1423     0    57     1    23
  8.1463821211317566E-02 a      1424     0    57     1    24
 -2.9368860260342328E-02 a      1425     0    57     1    25
  3.2635956437448571E-03 a      1426     0    58     1     1
  8.8640110642481271E-02 a      1427     0    58     1     2
  3.1677910827527946E-02 a      1428     0    58     1     3
 -1.4108103457011428E-01 a      1429     0    58     1     4
  1.3449265551050268E-01 a      1430     0    58     1     5
  1.3411325160971405E-01 a      1431     0    58     1     6
  2.1697655985941114E-01 a      1432     0    58     1     7
 -1.5936347847542112E-01 a      1433     0    58     1     8
 -9.0017232193015398E-02 a      1434     0    58     1     9
 -2.3377952974867416E-01 a      1435     0    58     1    10
  2.1383667591845881E-01 a      1436     0    58     1    11
 -9.6204087400329055E-02 a      1437     0    58     1    12
  1.3148077504676153E-01 a      1438     0    58     1    13
 -1.3705832999309364E-01 a      1439     0    58     1    14
 -3.1931849822192875E-02 a      1440     0    58     1    15
  2.7346541880385919E-02 a      1441     0    58     1    16
 -7.5488655016399092E-02 a      1442     0    58     1    17
 -9.4653179241843619E-02 a      1443     0    58     1    18
 -8.2108253244422863E-02 a      1444     0    58     1    19
  6.5410317576379620E-02 a      1445     0    58     1    20
 -2.5965470473856500E-01 a      1446     0    58     1    21
 -2.4806961551045936E-01 a      1447     0    58     1    22
 -4.9968299254397129E-02 a      1448     0    58     1    23
 -1.2763953487252105E-01 a      1449     0    58     1    24
  2.1558994772195767E-02 a      1450     0    58     1    25
  2.6838712220665473E-01 a      1451     0    59     1     1
  1.0519197711830720E-01 a      1452     0    59     1     2
  3.8612153149775903E-02 a      1453     0    59     1     3
 -1.2561821236075704E-01 a      1454     0    59     1     4
 -1.1547962254659115E-01 a      1455     0    59     1     5
 -2.9787773226227034E-02 a      1456     0    59     1     6
  7.8748489435255573E-02 a      1457     0    59     1     7
 -5.0524463561110830E-02 a      1458     0    59     1     8
  7.4704238113603799E-02 a      1459     0    59     1     9
 -1.4569575747420066E-01 a      1460     0    59     1    10
  1.4084025330987282E-01 a      1461     0    59     1    11
  1.0179001357539001E-01 a      1462     0    59     1    12
 -9.1932226176881255E-03 a      1463     0    59     1    13
 -7.7575995352735502E-02 a      1464     0    59     1    14
 -9.6696900122744511E-02 a      1465     0    59     1    15
  1.6383474172783692E-02 a      1466     0    59     1    16
  6.8140969975134733E-02 a      1467     0    59     1    17
 -7.1848689475852587E-02 a      1468     0    59     1    18
  9.0404638013745472E-02 a      1469     0    59     1    19
 -2.9298342680459579E-02 a      1470     0    59     1    20
 -7.3570678639157852E-02 a      1471     0    59     1    21
  2.2730818323674659E-01 a      1472     0    59     1    22
 -3.3534882669755445E-01 a      1473     0    59     1    23
 -2.2050448737122538E-01 a      1474     0    59     1    24
 -6.7131268978152220E-02 a      1475     0    59     1    25
 -1.5322662527358930E-01 a      1476     0    60     1     1
  2.2925424047363173E-04 a      1477     0    60     1     2
  1.1909107707504757E-01 a      1478     0    60     1     3
  2.3942189886818840E-01 a      1479     0    60     1     4
  1.4704396414114071E-01 a      1480     0    60     1     5
  4.5082210763739611E-02 a      1481     0    60     1     6
  5.0674874802084192E-02 a      1482     0    60     1     7
 -1.9013214495911968E-01 a      1483     0    60     1     8
  1.7638457010205327E-01 a      1484     0    60     1     9
 -7.7942181296809507E-02 a      1485     0    60     1    10
 -1.8361655719895231E-01 a      1486     0    60     1    11
  1.6578391785616983E-01 a      1487     0    60     1    12
 -1.1647321167441767E-01 a      1488     0    60     1    13
  1.3981928497999824E-01 a      1489     0    60     1    14
  1.6100125063790488E-01 a      1490     0    60     1    15
  2.8702073822784682E-02 a      1491     0    60     1    16
  2.8360464520199741E-01 a      1492     0    60     1    17
 -3.4470978895337935E-03 a      1493     0    60     1    18
  1.0044608540624131E-01 a      1494     0    60     1    19
 -1.6284257261026072E-01 a      1495     0    60     1    20
 -9.3899415882768775E-02 a      1496     0    60     1    21
  4.4577038667974751E-02 a      1497     0    60     1    22
  1.2706455589980823E-02 a      1498     0    60     1    23
 -2.5938324798069068E-01 a      1499     0    60     1    24
  1.2292197213073874E-02 a      1500     0    60     1    25
 -1.1770152087352655E-01 a      1501     0    61     1     1
 -1.2364951391475511E-02 a      1502     0    61     1     2
 -2.2114178864329648E-01 a      1503     0    61     1     3
 -1.2316723576321749E-01 a      1504     0    61     1     4
  1.0917991713798617E-01 a      1505     0    61     1     5
  8.4380093159708638E-02 a      1506     0    61     1     6
 -1.1112844329111471E-01 a      1507     0    61     1     7
 -8.7135313692163652E-02 a      1508     0    61     1     8
  1.0757121735460387E-01 a      1509     0    61     1     9
 -1.0699875525462292E-01 a      1510     0    61     1    10
 -3.5550810039653137E-02 a      1511     0    61     1    11
  1.4014030306281458E-01 a      1512     0    61     1    12
  1.7196631018814437E-01 a      1513     0    61     1    13
 -1.2704178508480379E-01 a      1514     0    61     1    14
  2.3078572491260765E-01 a      1515     0    61     1    15
 -3.4341175441656567E-02 a      1516     0    61     1    16
  1.3656101752677688E-02 a      1517     0    61     1    17
 -1.1686439403967178E-01 a      1518     0    61     1    18
  1.0003289249932015E-01 a      1519     0    61     1    19
 -2.8641713785438019E-02 a      1520     0    61     1    20
  3.0670775238503639E-01 a      1521     0    61     1    21
  2.9041457821553082E-02 a      1522     0    61     1    22
  6.0745439493573750E-02 a      1523     0    61     1    23
  1.4398850870995430E-01 a      1524     0    61     1    24
 -1.8175669494697150E-01 a      1525     0    61     1    25
 -1.2797568712433299E-01 a      1526     0    62     1     1
 -4.8457881527887339E-02 a      1527     0    62     1     2
  2.0413770581208021E-01 a      1528     0    62     1     3
 -2.8115406671225942E-02 a      1529     0    62     1     4
 -1.7905626215731446E-01 a      1530     0    62     1     5
  2.1937383316170073E-01 a      1531     0    62     1     6
  1.2076610565430448E-01 a      1532     0    62     1     7
  4.7200601726399886E-02 a      1533     0    62     1     8
 -2.9834442556549068E-01 a      1534     0    62     1     9
  2.0128448110401401E-01 a      1535     0    62     1    10
  1.7319718611505528E-02 a      1536     0    62     1    11
  1.1027001867299792E-01 a      1537     0    62     1    12
  1.5890065691510122E-01 a      1538     0    62     1    13
  1.8289642070919460E-01 a      1539     0    62     1    14
 -1.3078348034359152E-01 a      1540     0    62     1    15
 -2.5619154836822436E-02 a      1541     0    62     1    16
 -1.8179553581216468E-01 a      1542     0    62     1    17
  8.5628183475580141E-02 a      1543     0    62     1    18
 -4.3476958617100672E-02 a      1544     0    62     1    19
 -1.2754122522956848E-01 a      1545     0    62     1    20
 -1.0506741927354976E-02 a      1546     0    62     1    21
  8.6766521253791931E-02 a      1547     0    62     1    22
 -3.3264820514987969E-02 a      1548     0    62     1    23
 -2.5350107084361290E-01 a      1549     0    62     1    24
 -5.0845087361289981E-02 a      1550     0    62     1    25
 -8.8417073168605947E-02 a      1551     0    63     1     1
  1.1871036631868018E-02 a      1552     0    63     1     2
 -1.9823667104407641E-01 a      1553     0    63     1     3
 -2.1281680189180946E-02 a      1554     0    63     1     4
  3.9957056993750788E-02 a      1555     0    63     1     5
  3.1118528848117827E-01 a      1556     0    63     1     6
 -7.6562831728805902E-02 a      1557     0    63     1     7
 -6.3839102656534613E-02 a      1558     0    63     1     8
 -2.4411065317497701E-02 a      1559     0    63     1     9
  3.2602411101377519E-03 a      1560     0    63     1    10
  1.0064870426128832E-01 a      1561     0    63     1    11
 -4.3649077792684982E-02 a      1562     0    63     1    12
  1.5390807243364799E-01 a      1563     0    63     1    13
  4.3105659719374932E-02 a      1564     0    63     1    14
 -1.3168323602245294E-01 a      1565     0    63     1    15
  2.6157924833976099E-02 a      1566     0    63     1    16
  6.2635184556872198E-02 a      1567     0    63     1    17
  7.3118967536671886E-03 a      1568     0    63     1    18
  1.6152884603827622E-01 a      1569     0    63     1    19
 -6.8131085193629884E-03 a      1570     0    63     1    20
  5.5614436822873585E-02 a      1571     0    63     1    21
 -7.4359179841944123E-02 a      1572     0    63     1    22
 -3.2783968800551098E-03 a      1573     0    63     1    23
 -4.0651484413638604E-02 a      1574     0    63     1    24
 -3.6237326681232480E-02 a      1575     0    63     1    25
 -1.6874723257007201E-01 a      1576     0    64     1     1
  2.1349092877210520E-02 a      1577     0    64     1     2
  5.8403934330031555E-02 a      1578     0    64     1     3
 -1.9612815144750495E-01 a      1579     0    64     1     4
 -2.2107533091801709E-01 a      1580     0    64     1     5
 -5.7116981868114335E-02 a      1581     0    64     1     6
 -1.0516599417199232E-01 a      1582     0    64     1     7
 -1.7639890585098975E-02 a      1583     0    64     1     8
 -9.3658228457030493E-02 a      1584     0    64     1     9
 -1.0947561287568566E-01 a      1585     0    64     1    10
  5.6534174125126804E-02 a      1586     0    64     1    11
