################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.8483232411036173E-02 a      1067     0    43     1    17
 -1.7087000574544692E-01 a      1068     0    43     1    18
 -5.2516719239903982E-02 a      1069     0    43     1    19
 -1.5436580958922191E-01 a      1070     0    43     1    20
 -8.6853154736655794E-02 a      1071     0    43     1    21
 -4.0570400629403539E-03 a      1072     0    43     1    22
  8.3958510049434290E-02 a      1073     0    43     1    23
  1.0205692177599024E-01 a      1074     0    43     1    24
 -4.4007785703565956E-02 a      1075     0    43     1    25
  2.4198049881261929E-01 a      1076     0    44     1     1
 -2.0315848861422212E-02 a      1077     0    44     1     2
  2.5569343306143612E-02 a      1078     0    44     1     3
 -1.3446009196568837E-01 a      1079     0    44     1     4
  1.2151258412355592E-01 a      1080     0    44     1     5
 -1.8039590003820846E-01 a      1081     0    44     1     6
 -7.1119988886328478E-02 a      1082     0    44     1     7
  1.1493389866089489E-01 a      1083     0    44     1     8
  5.5756279004774381E-02 a      1084     0    44     1     9
  4.5815490607561266E-02 a      1085     0    44     1    10
 -1.5696306057248741E-01 a      1086     0    44     1    11
  3.8202143924666952E-03 a      1087     0    44     1    12
  2.2580755498711838E-01 a      1088     0    44     1    13
  1.6585900933511104E-03 a      1089     0    44     1    14
 -1.0206781006328597E-01 a      1090     0    44     1    15
 -3.7841607126163537E-02 a      1091     0    44     1    16
  9.8503906239765585E-02 a      1092     0    44     1    17
 -2.8267811711262955E-02 a      1093     0    44     1    18
  8.1787404185915652E-02 a      1094     0    44     1    19
  2.9053886127590817E-01 a      1095     0    44     1    20
  1.4315991809302851E-02 a      1096     0    44     1    21
 -2.0718301819272630E-03 a      1097     0    44     1    22
  8.0805425864343625E-02 a      1098     0    44     1    23
 -1.6656072897129245E-01 a      1099     0    44     1    24
 -1.9734066812925224E-03 a      1100     0    44     1    25
 -5.2350545974130447E-01 a      1101     0    45     1     1
  2.2002798946593996E-01 a      1102     0    45     1     2
 -2.1906264185777274E-01 a      1103     0    45     1     3
  7.5453072273558672E-02 a      1104     0    45     1     4
 -1.4476247380368423E-01 a      1105     0    45     1     5
 -8.2693582902515370E-02 a      1106     0    45     1     6
  3.3516709011426671E-01 a      1107     0    45     1     7
  4.1310864102575950E-02 a      1108     0    45     1     8
 -7.4772840185156383E-02 a      1109     0    45     1     9
  7.2633376601496283E-02 a      1110     0    45     1    10
 -3.4505543763185403E-01 a      1111     0    45     1    11
 -1.1906706412432397E-01 a      1112     0    45     1    12
 -6.8551564256031061E-01 a      1113     0    45     1    13
 -1.9842187579944726E-01 a      1114     0    45     1    14
  3.6445829999890561E-01 a      1115     0    45     1    15
  2.9505775596408323E-01 a      1116     0    45     1    16
 -8.0447752345174284E-01 a      1117     0    45     1    17
 -7.4029739521354176E-01 a      1118     0    45     1    18
 -2.0101840657096806E-01 a      1119     0    45     1    19
 -6.3916497102593617E-01 a      1120     0    45     1    20
  4.8062106464893245E-01 a      1121     0    45     1    21
  2.8654518597886980E-02 a      1122     0    45     1    22
  5.8401781835844557E-01 a      1123     0    45     1    23
  2.3813140020437282E-01 a      1124     0    45     1    24
  2.9105119694772708E-01 a      1125     0    45     1    25
  1.8926086696970765E-01 a      1126     0    46     1     1
 -2.4318285950519986E-03 a      1127     0    46     1     2
  6.1026370608232988E-02 a      1128     0    46     1     3
  8.2218322301706115E-02 a      1129     0    46     1     4
 -4.1018879712856304E-01 a      1130     0    46     1     5
 -1.8166659253504114E-01 a      1131     0    46     1     6
  1.2063557923386925E-01 a      1132     0    46     1     7
 -1.4107981356584876E-01 a      1133     0    46     1     8
  9.2665905798145473E-02 a      1134     0    46     1     9
  9.1976877807036173E-02 a      1135     0    46     1    10
  1.3529612559516460E-01 a      1136     0    46     1    11
 -2.1713148169769411E-01 a      1137     0    46     1    12
 -1.9380287091031973E-02 a      1138     0    46     1    13
  1.3786959593398315E-01 a      1139     0    46     1    14
  2.2638106524447154E-02 a      1140     0    46     1    15
  2.3802815740412358E-02 a      1141     0    46     1    16
  5.2510573850170876E-02 a      1142     0    46     1    17
  2.1836617367653346E-01 a      1143     0    46     1    18
 -6.9185213356263934E-03 a      1144     0    46     1    19
  3.1576055913137330E-01 a      1145     0    46     1    20
  8.8714269474595403E-02 a      1146     0    46     1    21
 -5.2718386282602496E-02 a      1147     0    46     1    22
 -5.2230292824489953E-02 a      1148     0    46     1    23
 -1.1436471037051860E-01 a      1149     0    46     1    24
  1.7357991404305822E-03 a      1150     0    46     1    25
 -1.6638788885080780E-01 a      1151     0    47     1     1
  6.4523915918154304E-02 a      1152     0    47     1     2
 -1.8719562294967004E-01 a      1153     0    47     1     3
  7.9188466375516939E-03 a      1154     0    47     1     4
 -1.3624106260772054E-01 a      1155     0    47     1     5
 -1.2320882346321196E-01 a      1156     0    47     1     6
  2.5241517506323297E-01 a      1157     0    47     1     7
  1.2104540847233185E-01 a      1158     0    47     1     8
 -1.1061060459521632E-02 a      1159     0    47     1     9
  3.3972975663815785E-01 a      1160     0    47     1    10
 -9.7952318751862805E-02 a      1161     0    47     1    11
 -1.1746051923038842E-01 a      1162     0    47     1    12
 -4.2725637733731958E-01 a      1163     0    47     1    13
  1.0374043994874592E-01 a      1164     0    47     1    14
 -2.5145486035758158E-02 a      1165     0    47     1    15
  1.9977031200988746E-01 a      1166     0    47     1    16
 -2.9461854234875984E-01 a      1167     0    47     1    17
 -2.6767645480371943E-02 a      1168     0    47     1    18
 -1.7026524366774282E-01 a      1169     0    47     1    19
  3.1352567923312008E-01 a      1170     0    47     1    20
  1.0504716132181889E-01 a      1171     0    47     1    21
  1.4948293488319103E-01 a      1172     0    47     1    22
  4.0794544487161538E-01 a      1173     0    47     1    23
  3.0234266675758475E-01 a      1174     0    47     1    24
  4.0413631815351309E-01 a      1175     0    47     1    25
 -4.3791875845093302E-02 a      1176     0    48     1     1
  1.0492191120604895E-01 a      1177     0    48     1     2
  3.4060273314240136E-02 a      1178     0    48     1     3
 -4.3936631857966812E-02 a      1179     0    48     1     4
 -1.8227260028732173E-01 a      1180     0    48     1     5
  1.1973738624810470E-01 a      1181     0    48     1     6
  7.0391180094826172E-02 a      1182     0    48     1     7
 -1.3752011524133362E-01 a      1183     0    48     1     8
 -4.7278914403399881E-02 a      1184     0    48     1     9
 -2.5177724533076085E-02 a      1185     0    48     1    10
  1.2677725120821104E-01 a      1186     0    48     1    11
  4.7302850809874737E-02 a      1187     0    48     1    12
 -6.6086053970497979E-02 a      1188     0    48     1    13
  3.7338974351227502E-03 a      1189     0    48     1    14
  1.4899098663493157E-01 a      1190     0    48     1    15
  8.7469276659771486E-02 a      1191     0    48     1    16
 -3.6586187595878339E-02 a      1192     0    48     1    17
  9.6086677804405565E-02 a      1193     0    48     1    18
  3.9832801467745080E-02 a      1194     0    48     1    19
 -3.9069816680821309E-02 a      1195     0    48     1    20
  7.8999859764124020E-02 a      1196     0    48     1    21
 -1.6495443448891031E-01 a      1197     0    48     1    22
  2.6175507943400414E-02 a      1198     0    48     1    23
  3.3545129676693937E-02 a      1199     0    48     1    24
  2.6902343599209268E-02 a      1200     0    48     1    25
 -1.7817701858387783E-02 a      1201     0    49     1     1
 -4.5638047456119553E-02 a      1202     0    49     1     2
  1.1412749225791584E-01 a      1203     0    49     1     3
 -4.1446864648594088E-02 a      1204     0    49     1     4
 -6.9067677563654124E-03 a      1205     0    49     1     5
 -2.8786557688704150E-02 a      1206     0    49     1     6
 -8.6264675388600748E-02 a      1207     0    49     1     7
 -7.0434248571842745E-02 a      1208     0    49     1     8
 -8.9041399200005145E-02 a      1209     0    49     1     9
 -7.3972920913315575E-03 a      1210     0    49     1    10
  4.5578134486339864E-02 a      1211     0    49     1    11
  1.7807629887944601E-01 a      1212     0    49     1    12
  1.4455969213819672E-01 a      1213     0    49     1    13
  2.1111258714916394E-02 a      1214     0    49     1    14
 -1.2100136658991334E-01 a      1215     0    49     1    15
 -4.0159666618241413E-02 a      1216     0    49     1    16
  1.5895512832361022E-01 a      1217     0    49     1    17
  6.7226469427745864E-02 a      1218     0    49     1    18
 -7.9108930246354736E-02 a      1219     0    49     1    19
 -6.0580725225598805E-02 a      1220     0    49     1    20
 -2.5179303442615646E-02 a      1221     0    49     1    21
  2.1206748149686351E-02 a      1222     0    49     1    22
 -1.0880035473187367E-02 a      1223     0    49     1    23
  5.0021641882198910E-03 a      1224     0    49     1    24
  6.1414653826570263E-02 a      1225     0    49     1    25
 -2.4171514338817163E-02 a      1226     0    50     1     1
  5.6772422694239245E-02 a      1227     0    50     1     2
  9.0331881625358070E-03 a      1228     0    50     1     3
 -1.1529812357417310E-02 a      1229     0    50     1     4
  3.3220004174316177E-02 a      1230     0    50     1     5
 -9.4899636551622566E-03 a      1231     0    50     1     6
 -1.1180513386250307E-01 a      1232     0    50     1     7
 -1.0930955190828284E-01 a      1233     0    50     1     8
 -5.8043214800150421E-02 a      1234     0    50     1     9
  2.5195369150159694E-03 a      1235     0    50     1    10
 -8.1980394334125933E-02 a      1236     0    50     1    11
 -1.5577021405158256E-01 a      1237     0    50     1    12
 -1.0101724695175155E-02 a      1238     0    50     1    13
  1.1689488941102437E-01 a      1239     0    50     1    14
 -4.7533992772796019E-02 a      1240     0    50     1    15
 -3.6409785375475394E-02 a      1241     0    50     1    16
  1.0089362095160689E-01 a      1242     0    50     1    17
  3.6961703146766445E-02 a      1243     0    50     1    18
 -2.8812238255600359E-01 a      1244     0    50     1    19
  1.0813343070710038E-01 a      1245     0    50     1    20
  1.1253706662960387E-01 a      1246     0    50     1    21
 -1.3978677351433429E-02 a      1247     0    50     1    22
  9.8611729461657402E-02 a      1248     0    50     1    23
 -7.7216885964838722E-02 a      1249     0    50     1    24
  1.1397675452391273E-01 a      1250     0    50     1    25
 -2.0338172029537951E-01 a      1251     0    51     1     1
 -1.2212340532939006E-01 a      1252     0    51     1     2
 -4.0041081901573111E-01 a      1253     0    51     1     3
 -1.3955422280498750E-01 a      1254     0    51     1     4
  5.0526740517628344E-02 a      1255     0    51     1     5
  6.4225737153096141E-01 a      1256     0    51     1     6
 -1.4768128331840710E-01 a      1257     0    51     1     7
  3.8542256850112389E-01 a      1258     0    51     1     8
  6.1547667872331041E-02 a      1259     0    51     1     9
 -1.5889784401151344E-01 a      1260     0    51     1    10
  5.2433989661016332E-02 a      1261     0    51     1    11
 -7.0065874531476799E-03 a      1262     0    51     1    12
  1.3622178802342824E-01 a      1263     0    51     1    13
  1.3166110241828916E-01 a      1264     0    51     1    14
 -9.2556958186000432E-02 a      1265     0    51     1    15
 -2.9408173162910062E-01 a      1266     0    51     1    16
 -1.9752274132287506E-01 a      1267     0    51     1    17
 -6.9656463747980402E-02 a      1268     0    51     1    18
  9.6782942520165491E-02 a      1269     0    51     1    19
 -7.4318908210442769E-01 a      1270     0    51     1    20
 -5.3073024477092090E-01 a      1271     0    51     1    21
 -3.9794161623956892E-01 a      1272     0    51     1    22
  1.3004497189715852E-01 a      1273     0    51     1    23
 -9.8575514564203756E-02 a      1274     0    51     1    24
 -3.7747312874973765E-01 a      1275     0    51     1    25
  6.2400616080578697E-01 a      1276     0    52     1     1
 -3.5845111472282565E-01 a      1277     0    52     1     2
  1.1771356933538328E+00 a      1278     0    52     1     3
 -8.9551659095361336E-01 a      1279     0    52     1     4
  4.6029742418649766E-02 a      1280     0    52     1     5
 -2.1292795998273734E-01 a      1281     0    52     1     6
  3.9897937186457988E-01 a      1282     0    52     1     7
 -5.8308598729729622E-01 a      1283     0    52     1     8
 -6.4865751354885015E-01 a      1284     0    52     1     9
  1.4133315486358319E-01 a      1285     0    52     1    10
  1.3152620817104721E-01 a      1286     0    52     1    11
 -8.0066169481784563E-02 a      1287     0    52     1    12
 -1.5265750337632350E-01 a      1288     0    52     1    13
  1.1304511070482552E-01 a      1289     0    52     1    14
 -1.4596730308361905E-01 a      1290     0    52     1    15
  2.0210893793621409E-01 a      1291     0    52     1    16
  2.1463157534920804E-01 a      1292     0    52     1    17
  5.1339734979206930E-01 a      1293     0    52     1    18
  3.6770458074888940E-01 a      1294     0    52     1    19
 -2.3007092932911163E-01 a      1295     0    52     1    20
  9.3776725561330243E-01 a      1296     0    52     1    21
  9.0152962518670632E-01 a      1297     0    52     1    22
 -2.6924327389690444E-01 a      1298     0    52     1    23
  5.0881865934127624E-01 a      1299     0    52     1    24
 -9.6560638044143232E-01 a      1300     0    52     1    25
 -6.2916432360854242E-03 a      1301     0    53     1     1
  1.2223732579399474E-01 a      1302     0    53     1     2
 -7.9390799486825911E-02 a      1303     0    53     1     3
 -2.3565446052193628E-01 a      1304     0    53     1     4
 -2.2085452328523436E-01 a      1305     0    53     1     5
  2.2036400296554980E-02 a      1306     0    53     1     6
 -1.1080149702792190E-01 a      1307     0    53     1     7
  2.8466263335574387E-03 a      1308     0    53     1     8
  3.8755374360327166E-02 a      1309     0    53     1     9
 -6.3880036837048338E-03 a      1310     0    53     1    10
  4.9434926179278978E-02 a      1311     0    53     1    11
  6.1134080143661245E-03 a      1312     0    53     1    12
 -2.0062079948949474E-01 a      1313     0    53     1    13
  3.2915700392111861E-03 a      1314     0    53     1    14
  6.6756690048375353E-02 a      1315     0    53     1    15
 -9.9390212303761494E-02 a      1316     0    53     1    16
 -1.6274060571979092E-02 a      1317     0    53     1    17
  8.7785920240475629E-02 a      1318     0    53     1    18
  1.0762523484037442E-01 a      1319     0    53     1    19
 -4.6120614063517203E-02 a      1320     0    53     1    20
  1.1206888579445999E-01 a      1321     0    53     1    21
 -1.3951459959682613E-01 a      1322     0    53     1    22
  3.6234268372192041E-02 a      1323     0    53     1    23
 -2.5741218631135623E-02 a      1324     0    53     1    24
 -2.7023787378373014E-02 a      1325     0    53     1    25
  8.9957698776080477E-03 a      1326     0    54     1     1
 -1.5445696447093463E-01 a      1327     0    54     1     2
  6.9610467888157973E-02 a      1328     0    54     1     3
  6.9233591056600777E-02 a      1329     0    54     1     4
 -3.6673428333271342E-02 a      1330     0    54     1     5
  5.3756460168446277E-03 a      1331     0    54     1     6
  1.4652282597707694E-01 a      1332     0    54     1     7
  5.5499450928658531E-02 a      1333     0    54     1     8
 -7.2415238591505685E-02 a      1334     0    54     1     9
 -1.4349848255806316E-01 a      1335     0    54     1    10
  2.2222524716676271E-02 a      1336     0    54     1    11
 -7.3107401409258269E-02 a      1337     0    54     1    12
 -1.6797804332184502E-01 a      1338     0    54     1    13
  2.7939739648672336E-02 a      1339     0    54     1    14
 -2.5786647646042876E-01 a      1340     0    54     1    15
 -1.1782177677508474E-01 a      1341     0    54     1    16
  1.1012149134757196E-01 a      1342     0    54     1    17
 -1.4150569721077988E-01 a      1343     0    54     1    18
  1.1967552973336395E-02 a      1344     0    54     1    19
 -2.4525517466688992E-01 a      1345     0    54     1    20
 -3.9573193926017026E-04 a      1346     0    54     1    21
  2.2834896950516079E-01 a      1347     0    54     1    22
 -1.0632981872825836E-01 a      1348     0    54     1    23
  8.0590474680281965E-02 a      1349     0    54     1    24
 -3.9712728808741840E-02 a      1350     0    54     1    25
 -3.1092965706145032E-01 a      1351     0    55     1     1
 -1.6659364956908906E-01 a      1352     0    55     1     2
 -2.4028145890765362E-01 a      1353     0    55     1     3
  2.8625537182325994E-01 a      1354     0    55     1     4
  3.7865976845278171E-01 a      1355     0    55     1     5
  3.3521598449624529E-01 a      1356     0    55     1     6
 -2.6578554228149764E-01 a      1357     0    55     1     7
  3.4003677528105797E-01 a      1358     0    55     1     8
  2.4408633898502935E-01 a      1359     0    55     1     9
 -2.7951743461923036E-02 a      1360     0    55     1    10
  9.2696050268468513E-02 a      1361     0    55     1    11
 -2.4625330869833043E-02 a      1362     0    55     1    12
  3.1642122193591404E-01 a      1363     0    55     1    13
 -3.3192644056149667E-01 a      1364     0    55     1    14
  9.8492278962038673E-02 a      1365     0    55     1    15
 -1.1973719292192116E-01 a      1366     0    55     1    16
 -1.1122749360627350E-01 a      1367     0    55     1    17
  1.6263451054361694E-01 a      1368     0    55     1    18
 -2.1544616348347206E-01 a      1369     0    55     1    19
  1.6721271338943788E-01 a      1370     0    55     1    20
 -4.8538091608252582E-01 a      1371     0    55     1    21
 -3.5859916432150707E-01 a      1372     0    55     1    22
  6.0947745809299273E-03 a      1373     0    55     1    23
 -3.7154866398404490E-01 a      1374     0    55     1    24
  1.3003632091689862E-01 a      1375     0    55     1    25
  5.6979738911434180E-03 a      1376     0    56     1     1
  3.1653161830141392E-02 a      1377     0    56     1     2
  1.1331204616205072E-01 a      1378     0    56     1     3
 -7.1935985092731650E-02 a      1379     0    56     1     4
  2.1827594772553094E-01 a      1380     0    56     1     5
 -2.4287236195057283E-02 a      1381     0    56     1     6
 -1.8418569329406209E-01 a      1382     0    56     1     7
  1.3948208645181900E-01 a      1383     0    56     1     8
 -1.3111620804109952E-01 a      1384     0    56     1     9
 -1.1739496875063514E-01 a      1385     0    56     1    10
  7.7030043426347020E-02 a      1386     0    56     1    11
 -1.8334981607602611E-02 a      1387     0    56     1    12
 -1.4857864285067093E-02 a      1388     0    56     1    13
  6.7359423501049509E-02 a      1389     0    56     1    14
 -2.4035253835773182E-01 a      1390     0    56     1    15
  5.9961787899238179E-02 a      1391     0    56     1    16
  2.5491351874960733E-01 a      1392     0    56     1    17
  8.2320955786196859E-02 a      1393     0    56     1    18
 -8.4380362055798495E-03 a      1394     0    56     1    19
 -5.9323851973835537E-02 a      1395     0    56     1    20
 -9.0941710247394808E-02 a      1396     0    56     1    21
  1.8914984778860594E-01 a      1397     0    56     1    22
 -1.2403547042497944E-01 a      1398     0    56     1    23
  2.4959413013779321E-02 a      1399     0    56     1    24
 -3.8068055750490664E-03 a      1400     0    56     1    25
 -2.6772283244067600E-02 a      1401     0    57     1     1
  5.0523692894118621E-02 a      1402     0    57     1     2
 -2.3095409047979031E-02 a      1403     0    57     1     3
  2.4157820710227457E-02 a      1404     0    57     1     4
 -5.3401323855900150E-02 a      1405     0    57     1     5
  4.9286603141398370E-02 a      1406     0    57     1     6
 -1.8873559940969351E-01 a      1407     0    57     1     7
  5.7782624788757071E-02 a      1408     0    57     1     8
  5.9213971380563210E-02 a      1409     0    57     1     9
 -5.7263844147589452E-03 a      1410     0    57     1    10
  1.5815105302938226E-01 a      1411     0    57     1    11
  6.3081033898832614E-02 a      1412     0    57     1    12
 -4.7153118163674707E-02 a      1413     0    57     1    13
 -1.6826007503635115E-01 a      1414     0    57     1    14
  3.7416942792415492E-01 a      1415     0    57     1    15
 -1.1860289885707715E-03 a      1416     0    57     1    16
 -1.6784458484941522E-01 a      1417     0    57     1    17
  1.3278230400599705E-01 a      1418     0    57     1    18
 -8.1260631420584331E-02 a      1419     0    57     1    19
 -1.2674363361840854E-01 a      1420     0    57     1    20
 -5.0491761706020662E-02 a      1421     0    57     1    21
 -2.0388824397310529E-01 a      1422     0    57     1    22
 -2.8104104147641647E-02 a      1423     0    57     1    23
 -1.7261636323337673E-01 a      1424     0    57     1    24
 -1.3363655482700440E-01 a      1425     0    57     1    25
  2.3763227424948088E-02 a      1426     0    58     1     1
 -6.2747381989006520E-02 a      1427     0    58     1     2
 -4.2590611450306258E-02 a      1428     0    58     1     3
 -1.2946964960851368E-01 a      1429     0    58     1     4
  1.0046347115737396E-01 a      1430     0    58     1     5
 -7.9089537888265588E-02 a      1431     0    58     1     6
 -2.2513857142252852E-01 a      1432     0    58     1     7
  8.2807379719875382E-02 a      1433     0    58     1     8
  4.3845078004272516E-02 a      1434     0    58     1     9
  1.3587362238946106E-02 a      1435     0    58     1    10
 -8.7443338424805617E-02 a      1436     0    58     1    11
  1.5121123602002598E-01 a      1437     0    58     1    12
 -3.1398637287778176E-02 a      1438     0    58     1    13
 -1.1635767903771504E-01 a      1439     0    58     1    14
 -2.2195067693054785E-01 a      1440     0    58     1    15
 -1.6690761304586166E-01 a      1441     0    58     1    16
 -2.1877399328579803E-03 a      1442     0    58     1    17
 -2.5071551872285591E-01 a      1443     0    58     1    18
  1.3225640380340387E-01 a      1444     0    58     1    19
 -1.1145044532747313E-01 a      1445     0    58     1    20
  2.4086580576711498E-02 a      1446     0    58     1    21
 -9.1150438046066172E-03 a      1447     0    58     1    22
  1.1000552832585078E-02 a      1448     0    58     1    23
  4.1972709550183777E-02 a      1449     0    58     1    24
 -3.3517535165910051E-02 a      1450     0    58     1    25
 -1.3024582384205282E-02 a      1451     0    59     1     1
  6.3559501668653276E-02 a      1452     0    59     1     2
 -1.5438709303313689E-01 a      1453     0    59     1     3
  1.5652801431811109E-01 a      1454     0    59     1     4
 -1.6534906694201892E-02 a      1455     0    59     1     5
  1.6260398276195806E-01 a      1456     0    59     1     6
 -5.3223259579609147E-02 a      1457     0    59     1     7
  1.2040383273579838E-01 a      1458     0    59     1     8
 -5.2998136965573824E-02 a      1459     0    59     1     9
  2.1817616871315654E-01 a      1460     0    59     1    10
 -6.3614181673021492E-02 a      1461     0    59     1    11
 -1.9206027093631792E-01 a      1462     0    59     1    12
  7.9088336966314857E-03 a      1463     0    59     1    13
  6.2086150384339324E-02 a      1464     0    59     1    14
 -2.0945115050559307E-01 a      1465     0    59     1    15
 -2.1597767273355520E-01 a      1466     0    59     1    16
  1.0518609168441674E-01 a      1467     0    59     1    17
  7.1283286743516032E-04 a      1468     0    59     1    18
  6.7601985823900323E-03 a      1469     0    59     1    19
  1.5722083414504257E-01 a      1470     0    59     1    20
 -3.4714660132754371E-02 a      1471     0    59     1    21
  3.3601061988671445E-02 a      1472     0    59     1    22
 -2.0497628951890512E-01 a      1473     0    59     1    23
  1.2490548914986105E-01 a      1474     0    59     1    24
 -1.3129176041993171E-01 a      1475     0    59     1    25
 -1.4000897521731627E-03 a      1476     0    60     1     1
  3.5716048645310161E-03 a      1477     0    60     1     2
  8.8073635715020023E-03 a      1478     0    60     1     3
  5.0749741858930213E-02 a      1479     0    60     1     4
  1.8519752656994230E-02 a      1480     0    60     1     5
  3.9282684812216778E-02 a      1481     0    60     1     6
  1.2797410076517404E-01 a      1482     0    60     1     7
  8.3288918086009217E-02 a      1483     0    60     1     8
  8.4616197956302930E-02 a      1484     0    60     1     9
 -4.6793805601537605E-02 a      1485     0    60     1    10
 -4.1130632580181833E-02 a      1486     0    60     1    11
  8.3021347529294229E-02 a      1487     0    60     1    12
  9.5555645256262034E-02 a      1488     0    60     1    13
 -1.1773449924821734E-01 a      1489     0    60     1    14
  7.4539013553383007E-02 a      1490     0    60     1    15
 -1.4289206730338433E-01 a      1491     0    60     1    16
 -1.4121030005848006E-01 a      1492     0    60     1    17
 -5.7826901396467248E-02 a      1493     0    60     1    18
  1.5276260230346650E-01 a      1494     0    60     1    19
 -6.1254004426876472E-02 a      1495     0    60     1    20
 -6.6556352781919029E-02 a      1496     0    60     1    21
 -8.2182954329709845E-02 a      1497     0    60     1    22
 -1.7258342719961076E-01 a      1498     0    60     1    23
  1.6538033275065475E-01 a      1499     0    60     1    24
 -3.5127002333274218E-02 a      1500     0    60     1    25
  4.3889153651997378E-03 a      1501     0    61     1     1
 -6.8837153249548316E-03 a      1502     0    61     1     2
 -5.6614961959379505E-02 a      1503     0    61     1     3
 -8.0350788289528144E-02 a      1504     0    61     1     4
  1.6477663516618948E-01 a      1505     0    61     1     5
 -2.8799486556098479E-02 a      1506     0    61     1     6
  5.4727892177045032E-02 a      1507     0    61     1     7
  6.6296609623396521E-02 a      1508     0    61     1     8
 -1.1562046250988552E-02 a      1509     0    61     1     9
  2.1633026853461499E-02 a      1510     0    61     1    10
 -1.3428148865974265E-01 a      1511     0    61     1    11
  1.2786920055690842E-01 a      1512     0    61     1    12
  5.3680392826129623E-03 a      1513     0    61     1    13
 -7.9488425660472026E-02 a      1514     0    61     1    14
  1.1817847301651646E-01 a      1515     0    61     1    15
  4.7392349888854830E-02 a      1516     0    61     1    16
 -1.1789337756328402E-01 a      1517     0    61     1    17
  4.2013877663207605E-02 a      1518     0    61     1    18
  6.5076701284364866E-02 a      1519     0    61     1    19
 -3.8804270737301312E-02 a      1520     0    61     1    20
 -5.0917782906552508E-02 a      1521     0    61     1    21
 -1.6757048912059255E-03 a      1522     0    61     1    22
  7.9496414368661464E-02 a      1523     0    61     1    23
 -9.2904006003614367E-03 a      1524     0    61     1    24
 -4.1193567289349795E-02 a      1525     0    61     1    25
  1.9408379925276786E-02 a      1526     0    62     1     1
 -8.7591493732033145E-03 a      1527     0    62     1     2
  2.2154029240859380E-02 a      1528     0    62     1     3
  1.6779999829061526E-01 a      1529     0    62     1     4
  8.5161036465367532E-02 a      1530     0    62     1     5
  8.4118139650198834E-02 a      1531     0    62     1     6
 -1.1895837748321902E-01 a      1532     0    62     1     7
 -3.6943934729982135E-02 a      1533     0    62     1     8
 -1.1959967130505224E-01 a      1534     0    62     1     9
  2.7638136706546444E-02 a      1535     0    62     1    10
  4.3080786048614823E-02 a      1536     0    62     1    11
 -2.8910817500461655E-01 a      1537     0    62     1    12
  2.6783244471353224E-01 a      1538     0    62     1    13
  8.0968752684178399E-02 a      1539     0    62     1    14
 -4.3246249959808547E-01 a      1540     0    62     1    15
 -3.4790891248261138E-02 a      1541     0    62     1    16
  8.6466944460841716E-02 a      1542     0    62     1    17
  2.1671129670283243E-02 a      1543     0    62     1    18
 -1.1558063962885462E-01 a      1544     0    62     1    19
  1.0645625258674837E-01 a      1545     0    62     1    20
 -3.8116347703677396E-02 a      1546     0    62     1    21
  2.3410189035204287E-01 a      1547     0    62     1    22
  2.4666482599592327E-02 a      1548     0    62     1    23
 -5.7425858460966449E-02 a      1549     0    62     1    24
 -1.5709584628986159E-01 a      1550     0    62     1    25
 -1.5064815445129243E-02 a      1551     0    63     1     1
  3.8762916929515924E-02 a      1552     0    63     1     2
 -7.3472269941179905E-02 a      1553     0    63     1     3
  5.9282391971556582E-02 a      1554     0    63     1     4
  2.9293518839992833E-01 a      1555     0    63     1     5
 -2.8770939701962244E-02 a      1556     0    63     1     6
 -5.6009164949975777E-03 a      1557     0    63     1     7
  1.1836975726770135E-01 a      1558     0    63     1     8
 -6.1424373148675229E-02 a      1559     0    63     1     9
 -4.8348259872284180E-03 a      1560     0    63     1    10
 -1.1857339973524761E-01 a      1561     0    63     1    11
 -1.7702243096078410E-01 a      1562     0    63     1    12
  1.7710296909242706E-02 a      1563     0    63     1    13
  7.5241290488022042E-02 a      1564     0    63     1    14
 -2.5472328207316686E-01 a      1565     0    63     1    15
  1.1629451283005016E-01 a      1566     0    63     1    16
 -1.2096883346069996E-01 a      1567     0    63     1    17
 -7.4308320050984103E-02 a      1568     0    63     1    18
  8.5697230057776588E-02 a      1569     0    63     1    19
 -8.8744021955583716E-02 a      1570     0    63     1    20
 -1.2974882802038457E-01 a      1571     0    63     1    21
  1.5119630077054030E-01 a      1572     0    63     1    22
  1.9630613984596191E-02 a      1573     0    63     1    23
  3.0996543676224649E-03 a      1574     0    63     1    24
 -6.7403727708358244E-02 a      1575     0    63     1    25
  1.0530174254370037E-01 a      1576     0    64     1     1
  6.8386947041677693E-02 a      1577     0    64     1     2
  9.5594672521669991E-02 a      1578     0    64     1     3
  8.6434967853503911E-03 a      1579     0    64     1     4
  3.0142138970280587E-02 a      1580     0    64     1     5
 -1.2973000323728240E-01 a      1581     0    64     1     6
 -8.7798760978510013E-02 a      1582     0    64     1     7
 -1.7254090176589163E-02 a      1583     0    64     1     8
  7.4507334755565622E-03 a      1584     0    64     1     9
  1.0770702200523756E-01 a      1585     0    64     1    10
