################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.6917910963491787E-02 a      1068     0    43     1    18
 -1.1263218601894265E-01 a      1069     0    43     1    19
 -5.8011037269681286E-02 a      1070     0    43     1    20
 -1.1929414007444906E-01 a      1071     0    43     1    21
 -1.5747453708873346E-01 a      1072     0    43     1    22
 -1.8310761295665587E-01 a      1073     0    43     1    23
  1.7568415312613056E-01 a      1074     0    43     1    24
  1.3781448195935733E-01 a      1075     0    43     1    25
 -3.5788527370213610E-02 a      1076     0    44     1     1
 -1.0086541806224483E-01 a      1077     0    44     1     2
 -4.9108814680262611E-02 a      1078     0    44     1     3
  1.3744165986485019E-01 a      1079     0    44     1     4
  9.6062050731893181E-02 a      1080     0    44     1     5
  1.0471255336127984E-01 a      1081     0    44     1     6
 -1.7641848514665279E-01 a      1082     0    44     1     7
  9.0751304220729231E-02 a      1083     0    44     1     8
  9.1561783501710806E-02 a      1084     0    44     1     9
  1.8727110630626410E-02 a      1085     0    44     1    10
  1.0848369690496876E-01 a      1086     0    44     1    11
 -5.1371270874595504E-02 a      1087     0    44     1    12
  2.0986552034502115E-02 a      1088     0    44     1    13
 -1.9400903545142076E-01 a      1089     0    44     1    14
 -2.5646009984252705E-01 a      1090     0    44     1    15
  5.3654825182181010E-02 a      1091     0    44     1    16
 -3.3169232138790250E-02 a      1092     0    44     1    17
 -1.5876981330172107E-01 a      1093     0    44     1    18
 -4.9142204380788791E-02 a      1094     0    44     1    19
 -1.1689137379677966E-01 a      1095     0    44     1    20
  3.4126225813262030E-02 a      1096     0    44     1    21
  1.0486902845266857E-01 a      1097     0    44     1    22
  1.5418260410597945E-01 a      1098     0    44     1    23
 -1.6790682240522742E-01 a      1099     0    44     1    24
  2.1645135975546470E-01 a      1100     0    44     1    25
  1.6394660273948145E-01 a      1101     0    45     1     1
 -1.2131036477966327E-01 a      1102     0    45     1     2
  2.5135148781873273E-01 a      1103     0    45     1     3
 -1.8523729333216249E-01 a      1104     0    45     1     4
 -2.1196709300772271E-01 a      1105     0    45     1     5
 -2.3218554767586297E-01 a      1106     0    45     1     6
 -2.5757829640704455E-01 a      1107     0    45     1     7
 -3.1105766762328388E-02 a      1108     0    45     1     8
 -3.4467679478621061E-02 a      1109     0    45     1     9
  1.5165002295880867E-01 a      1110     0    45     1    10
  2.6403969367553731E-01 a      1111     0    45     1    11
  2.9114195563759809E-01 a      1112     0    45     1    12
 -4.1429305302689523E-01 a      1113     0    45     1    13
 -1.8001001652473145E-01 a      1114     0    45     1    14
  2.7123828743309980E-01 a      1115     0    45     1    15
 -1.4097214325940041E-01 a      1116     0    45     1    16
 -3.1422499504941048E-01 a      1117     0    45     1    17
 -8.5406283940466267E-03 a      1118     0    45     1    18
 -2.9167269308608768E-01 a      1119     0    45     1    19
 -1.9047576641438474E-01 a      1120     0    45     1    20
  8.0397484384073306E-02 a      1121     0    45     1    21
 -2.4457087254707127E-01 a      1122     0    45     1    22
  5.3795476295792809E-02 a      1123     0    45     1    23
  2.6824471184471971E-01 a      1124     0    45     1    24
 -7.3564093614971234E-03 a      1125     0    45     1    25
  1.9881943176961880E-01 a      1126     0    46     1     1
  9.3305351617661257E-03 a      1127     0    46     1     2
 -5.8469991986029486E-02 a      1128     0    46     1     3
  9.7220511843901930E-02 a      1129     0    46     1     4
 -1.0854769938055392E-01 a      1130     0    46     1     5
 -1.2071242131450272E-02 a      1131     0    46     1     6
 -1.6125201801675598E-01 a      1132     0    46     1     7
  4.0023432467119965E-02 a      1133     0    46     1     8
 -1.0756435020925521E-01 a      1134     0    46     1     9
  1.3066661772819706E-02 a      1135     0    46     1    10
  1.9739787968701536E-01 a      1136     0    46     1    11
  1.1552289824069162E-01 a      1137     0    46     1    12
  1.1447283190660235E-01 a      1138     0    46     1    13
 -3.4818032547099836E-02 a      1139     0    46     1    14
  8.1224978290326908E-03 a      1140     0    46     1    15
  9.6611496590177912E-02 a      1141     0    46     1    16
 -7.9052273604318782E-02 a      1142     0    46     1    17
 -7.8487650462945424E-02 a      1143     0    46     1    18
  3.2938737670164489E-02 a      1144     0    46     1    19
  7.4820433004093190E-02 a      1145     0    46     1    20
 -6.0191042477605282E-02 a      1146     0    46     1    21
  6.5743835474000242E-02 a      1147     0    46     1    22
  2.7653249686467152E-02 a      1148     0    46     1    23
  5.8352606864909409E-02 a      1149     0    46     1    24
 -1.2319707901551308E-01 a      1150     0    46     1    25
 -3.7096594701248729E-02 a      1151     0    47     1     1
  1.7874946349988585E-01 a      1152     0    47     1     2
  9.6536268324200231E-02 a      1153     0    47     1     3
 -6.2357076839260450E-02 a      1154     0    47     1     4
  5.1571083832484876E-02 a      1155     0    47     1     5
 -1.2995852868196137E-01 a      1156     0    47     1     6
 -1.3063268517591658E-02 a      1157     0    47     1     7
 -6.2583126225121438E-02 a      1158     0    47     1     8
  1.0521839109414299E-01 a      1159     0    47     1     9
 -9.1374455880224262E-02 a      1160     0    47     1    10
  2.0650367466056127E-02 a      1161     0    47     1    11
  1.5786790275697263E-01 a      1162     0    47     1    12
 -4.9584341245781073E-02 a      1163     0    47     1    13
  1.1026106921446897E-01 a      1164     0    47     1    14
  1.0592431558538795E-01 a      1165     0    47     1    15
  2.1332977326034078E-01 a      1166     0    47     1    16
  2.1666419973594871E-03 a      1167     0    47     1    17
  8.2810267439053106E-02 a      1168     0    47     1    18
 -4.3696805142643985E-02 a      1169     0    47     1    19
  5.3018904842800516E-02 a      1170     0    47     1    20
  8.0926312690604130E-02 a      1171     0    47     1    21
 -5.6905168112784246E-02 a      1172     0    47     1    22
  3.3450390817755041E-02 a      1173     0    47     1    23
  2.3744389914750297E-01 a      1174     0    47     1    24
 -8.2192919619064775E-02 a      1175     0    47     1    25
  2.7813374471730958E-02 a      1176     0    48     1     1
  1.0313508650210183E-01 a      1177     0    48     1     2
  3.7818166850599575E-03 a      1178     0    48     1     3
 -1.8376740544990142E-02 a      1179     0    48     1     4
  5.8459234531626500E-03 a      1180     0    48     1     5
 -2.6562929555353687E-01 a      1181     0    48     1     6
  1.6967494799432811E-02 a      1182     0    48     1     7
  3.7651952928155312E-02 a      1183     0    48     1     8
  9.5433421928544857E-02 a      1184     0    48     1     9
 -2.5272557914583431E-02 a      1185     0    48     1    10
  3.4540712278670761E-02 a      1186     0    48     1    11
  6.1589744252547499E-02 a      1187     0    48     1    12
  9.2107482129358459E-02 a      1188     0    48     1    13
  6.1627912264610778E-02 a      1189     0    48     1    14
  6.1466421055998671E-02 a      1190     0    48     1    15
  9.7540103182264526E-02 a      1191     0    48     1    16
 -1.1780613017999661E-01 a      1192     0    48     1    17
 -1.2048118133877074E-01 a      1193     0    48     1    18
 -5.2203292810382940E-02 a      1194     0    48     1    19
  4.6913793753962916E-04 a      1195     0    48     1    20
 -6.5984325903225644E-02 a      1196     0    48     1    21
  1.1318878292431792E-01 a      1197     0    48     1    22
  9.6474263173217056E-02 a      1198     0    48     1    23
  4.3173994246500542E-02 a      1199     0    48     1    24
 -5.1682212030884245E-02 a      1200     0    48     1    25
  2.5446549002345348E-03 a      1201     0    49     1     1
  7.6988991437556650E-02 a      1202     0    49     1     2
 -7.4941500489475565E-02 a      1203     0    49     1     3
 -5.6629213298073869E-02 a      1204     0    49     1     4
  2.7808116328095128E-01 a      1205     0    49     1     5
  3.8867740341825933E-02 a      1206     0    49     1     6
 -1.1028593875861119E-01 a      1207     0    49     1     7
  4.0810919989737751E-02 a      1208     0    49     1     8
  4.1094980564777076E-02 a      1209     0    49     1     9
 -4.2306637179196777E-02 a      1210     0    49     1    10
  4.6595696158451834E-02 a      1211     0    49     1    11
 -1.0487717057860599E-01 a      1212     0    49     1    12
  1.1984143949677152E-01 a      1213     0    49     1    13
  9.1394725066361635E-02 a      1214     0    49     1    14
 -8.3418689362825427E-02 a      1215     0    49     1    15
  1.7425134442922796E-01 a      1216     0    49     1    16
 -1.3913611646695723E-01 a      1217     0    49     1    17
  2.9259616391841610E-02 a      1218     0    49     1    18
  7.5774823598107888E-02 a      1219     0    49     1    19
  1.3400147896131365E-01 a      1220     0    49     1    20
 -7.7385504959931684E-02 a      1221     0    49     1    21
 -1.5495995622113436E-02 a      1222     0    49     1    22
  5.6043904912256956E-02 a      1223     0    49     1    23
  3.8419541708232863E-02 a      1224     0    49     1    24
  7.9275452731657731E-02 a      1225     0    49     1    25
  1.3053619682872888E-01 a      1226     0    50     1     1
 -8.1605087508195735E-03 a      1227     0    50     1     2
 -9.4920526285191903E-02 a      1228     0    50     1     3
  1.7652566346251358E-01 a      1229     0    50     1     4
  2.2386217993371421E-01 a      1230     0    50     1     5
 -6.2611911264319003E-02 a      1231     0    50     1     6
 -7.5511814269003510E-02 a      1232     0    50     1     7
  5.1876783075394242E-02 a      1233     0    50     1     8
 -1.8707769012286479E-01 a      1234     0    50     1     9
 -2.5080373411036444E-02 a      1235     0    50     1    10
 -1.1814625550439584E-01 a      1236     0    50     1    11
 -1.1670780779693675E-01 a      1237     0    50     1    12
 -1.3104220470954112E-01 a      1238     0    50     1    13
 -4.2073084003557158E-02 a      1239     0    50     1    14
  1.2689225909830482E-01 a      1240     0    50     1    15
 -4.4387363302610970E-02 a      1241     0    50     1    16
 -1.1226896078354971E-01 a      1242     0    50     1    17
  5.8977130862102704E-02 a      1243     0    50     1    18
 -1.3118852843691065E-01 a      1244     0    50     1    19
 -7.3525920839299694E-02 a      1245     0    50     1    20
 -1.3202146776902859E-03 a      1246     0    50     1    21
  1.1893953860317737E-01 a      1247     0    50     1    22
  3.8032373513821556E-02 a      1248     0    50     1    23
 -1.2276670586094927E-01 a      1249     0    50     1    24
  2.2129115336843154E-04 a      1250     0    50     1    25
  4.9971852416508517E-01 a      1251     0    51     1     1
  1.2586261873155535E-01 a      1252     0    51     1     2
  4.8954212753189097E-01 a      1253     0    51     1     3
 -4.7271778823569977E-01 a      1254     0    51     1     4
  2.7062529734518359E-01 a      1255     0    51     1     5
  8.9270761122366329E-02 a      1256     0    51     1     6
  2.7017730276054086E-01 a      1257     0    51     1     7
 -7.2047514786433453E-02 a      1258     0    51     1     8
  1.0043567090428381E-01 a      1259     0    51     1     9
 -1.4856027112012890E-01 a      1260     0    51     1    10
  4.1636056682651046E-01 a      1261     0    51     1    11
  3.3926324488638443E-01 a      1262     0    51     1    12
 -3.6658651564563127E-05 a      1263     0    51     1    13
  2.0794287691216304E-01 a      1264     0    51     1    14
  1.3380111293941116E-01 a      1265     0    51     1    15
 -1.4085679599816764E-01 a      1266     0    51     1    16
  2.8018196856660393E-01 a      1267     0    51     1    17
 -1.6594622374261001E-01 a      1268     0    51     1    18
 -3.3642976535531732E-01 a      1269     0    51     1    19
  1.9627274256258231E-01 a      1270     0    51     1    20
 -1.4618092458158277E-01 a      1271     0    51     1    21
 -1.8211592279643063E-01 a      1272     0    51     1    22
 -6.2449602405301917E-02 a      1273     0    51     1    23
 -7.4765870034533902E-02 a      1274     0    51     1    24
 -8.5276004902186170E-04 a      1275     0    51     1    25
 -1.0063497220680466E+00 a      1276     0    52     1     1
  3.3324771925467989E-01 a      1277     0    52     1     2
 -9.3145911832705752E-01 a      1278     0    52     1     3
  7.0311233037962967E-02 a      1279     0    52     1     4
 -4.6791261023359271E-01 a      1280     0    52     1     5
 -2.9842881559567658E-01 a      1281     0    52     1     6
 -2.8037691696939693E-01 a      1282     0    52     1     7
 -1.8520341476914523E-01 a      1283     0    52     1     8
 -4.4245559158193559E-01 a      1284     0    52     1     9
  4.8287391960878501E-02 a      1285     0    52     1    10
  2.6007644609076108E-01 a      1286     0    52     1    11
  4.9807686687253709E-02 a      1287     0    52     1    12
 -5.5820043433201438E-01 a      1288     0    52     1    13
  3.5235068144277082E-01 a      1289     0    52     1    14
 -5.0320709613239545E-01 a      1290     0    52     1    15
 -3.5764575385415531E-01 a      1291     0    52     1    16
 -3.4608647743569376E-01 a      1292     0    52     1    17
  4.9906967973420163E-01 a      1293     0    52     1    18
  5.9762620877391159E-01 a      1294     0    52     1    19
 -3.7382091745263318E-01 a      1295     0    52     1    20
 -3.9718988971306801E-01 a      1296     0    52     1    21
  5.7454349227163626E-01 a      1297     0    52     1    22
  8.0070874956837804E-02 a      1298     0    52     1    23
  2.7893130253274490E-01 a      1299     0    52     1    24
 -1.3571712227055835E-01 a      1300     0    52     1    25
  2.7916610528371254E-02 a      1301     0    53     1     1
  2.1316270843215301E-01 a      1302     0    53     1     2
 -7.5260818174956836E-03 a      1303     0    53     1     3
 -2.7214494646170123E-01 a      1304     0    53     1     4
  2.9299520228514331E-01 a      1305     0    53     1     5
  1.6204762004957220E-02 a      1306     0    53     1     6
  2.8853181463902400E-01 a      1307     0    53     1     7
 -2.9315909431442789E-02 a      1308     0    53     1     8
 -1.7174631127791223E-01 a      1309     0    53     1     9
 -1.2169233159178992E-01 a      1310     0    53     1    10
  3.1480619818880839E-01 a      1311     0    53     1    11
  6.1239518290326207E-02 a      1312     0    53     1    12
  1.7124718764759025E-01 a      1313     0    53     1    13
  3.4532994521511456E-02 a      1314     0    53     1    14
  6.9850985913834068E-02 a      1315     0    53     1    15
  2.6701828224037671E-02 a      1316     0    53     1    16
 -6.9920171033211770E-02 a      1317     0    53     1    17
  6.3855098319056544E-02 a      1318     0    53     1    18
 -1.1815635364760958E-01 a      1319     0    53     1    19
 -1.8142620507994062E-01 a      1320     0    53     1    20
  3.0516930239095977E-02 a      1321     0    53     1    21
  2.1632005185920328E-01 a      1322     0    53     1    22
  1.8912838195576282E-02 a      1323     0    53     1    23
  8.1955219525886268E-03 a      1324     0    53     1    24
 -2.5598910887481718E-01 a      1325     0    53     1    25
  1.0836041924149158E-01 a      1326     0    54     1     1
 -1.6282430787023602E-01 a      1327     0    54     1     2
  4.6515566603231542E-02 a      1328     0    54     1     3
 -2.2765408111643355E-02 a      1329     0    54     1     4
 -3.9673222712543887E-01 a      1330     0    54     1     5
  1.4604867464768262E-01 a      1331     0    54     1     6
  2.3483938140136210E-01 a      1332     0    54     1     7
  8.7747839754710885E-02 a      1333     0    54     1     8
 -1.7572127977689145E-01 a      1334     0    54     1     9
  1.1119905644649539E-01 a      1335     0    54     1    10
 -2.7654648295786323E-02 a      1336     0    54     1    11
  3.1550203139129047E-02 a      1337     0    54     1    12
 -1.2499173543104676E-01 a      1338     0    54     1    13
  2.8892268326634548E-02 a      1339     0    54     1    14
  1.8025526761691946E-01 a      1340     0    54     1    15
 -2.3088192620553061E-02 a      1341     0    54     1    16
 -1.1302401371739064E-01 a      1342     0    54     1    17
  1.2678457375980812E-01 a      1343     0    54     1    18
  3.9307782884733256E-01 a      1344     0    54     1    19
  2.5200066690412004E-01 a      1345     0    54     1    20
 -1.6718049759278550E-01 a      1346     0    54     1    21
  8.7298441260998186E-02 a      1347     0    54     1    22
  9.2257839858199464E-02 a      1348     0    54     1    23
  4.9630161514522306E-02 a      1349     0    54     1    24
 -1.1297214285913369E-01 a      1350     0    54     1    25
  7.2365679957432288E-02 a      1351     0    55     1     1
  1.3973907739112139E-02 a      1352     0    55     1     2
 -6.3343812237560818E-02 a      1353     0    55     1     3
 -1.1287495737775118E-01 a      1354     0    55     1     4
  2.0648111612316519E-01 a      1355     0    55     1     5
 -2.9888122856072428E-02 a      1356     0    55     1     6
 -1.6551208887836730E-01 a      1357     0    55     1     7
 -3.0768299879337421E-02 a      1358     0    55     1     8
 -2.7269108877087328E-01 a      1359     0    55     1     9
 -1.8233890453729532E-01 a      1360     0    55     1    10
 -6.1416987142108892E-01 a      1361     0    55     1    11
 -3.3937369273269202E-01 a      1362     0    55     1    12
  6.8587166852001047E-01 a      1363     0    55     1    13
  2.2631543734433937E-01 a      1364     0    55     1    14
  1.9189511755768415E-01 a      1365     0    55     1    15
  2.5208966455520654E-01 a      1366     0    55     1    16
 -3.2088616794651831E-01 a      1367     0    55     1    17
  4.0109522852804474E-02 a      1368     0    55     1    18
 -6.6673823386525929E-02 a      1369     0    55     1    19
 -1.5404524737883185E-01 a      1370     0    55     1    20
 -4.4334364976584384E-02 a      1371     0    55     1    21
  1.7302228408102674E-01 a      1372     0    55     1    22
 -3.3988259551478567E-01 a      1373     0    55     1    23
 -6.0304332114631065E-01 a      1374     0    55     1    24
 -1.9318871467926677E-01 a      1375     0    55     1    25
 -3.0477912244190491E-01 a      1376     0    56     1     1
  1.1157149313042422E-02 a      1377     0    56     1     2
 -1.3400854482700492E-01 a      1378     0    56     1     3
 -2.1705925204619944E-01 a      1379     0    56     1     4
 -6.4533898736446327E-02 a      1380     0    56     1     5
  4.2114915892071253E-02 a      1381     0    56     1     6
 -5.2150984247778767E-02 a      1382     0    56     1     7
 -1.0354365181091672E-01 a      1383     0    56     1     8
 -5.3716161703109618E-02 a      1384     0    56     1     9
 -5.0338346734861573E-02 a      1385     0    56     1    10
 -2.6872566153954708E-01 a      1386     0    56     1    11
 -2.0618686853521159E-01 a      1387     0    56     1    12
 -1.5270533710747689E-01 a      1388     0    56     1    13
  7.0130387270414499E-02 a      1389     0    56     1    14
 -1.0117331157167243E-01 a      1390     0    56     1    15
 -2.0711326418075340E-01 a      1391     0    56     1    16
  1.2385260525198045E-01 a      1392     0    56     1    17
 -3.8545786641882886E-02 a      1393     0    56     1    18
 -3.1112107470438567E-02 a      1394     0    56     1    19
 -9.1614421628421164E-02 a      1395     0    56     1    20
  1.0938846342351292E-01 a      1396     0    56     1    21
 -1.3875019504656338E-01 a      1397     0    56     1    22
  4.1686850221535496E-02 a      1398     0    56     1    23
 -2.2890331750787712E-01 a      1399     0    56     1    24
  3.6099447228937953E-01 a      1400     0    56     1    25
  1.2173543867180467E-01 a      1401     0    57     1     1
 -1.1777170377860811E-01 a      1402     0    57     1     2
 -1.4073304643486662E-01 a      1403     0    57     1     3
 -1.1869748240318098E-02 a      1404     0    57     1     4
 -8.0105995222398067E-04 a      1405     0    57     1     5
 -3.1875892521281722E-02 a      1406     0    57     1     6
 -1.2239919180876933E-01 a      1407     0    57     1     7
  6.1759077386022231E-02 a      1408     0    57     1     8
 -1.9020531193523896E-01 a      1409     0    57     1     9
  1.1443839883982911E-01 a      1410     0    57     1    10
 -6.7178747486837873E-02 a      1411     0    57     1    11
 -2.0662153697690158E-01 a      1412     0    57     1    12
  1.4584650498679438E-01 a      1413     0    57     1    13
 -5.4558989791614131E-02 a      1414     0    57     1    14
  9.6790765483333110E-03 a      1415     0    57     1    15
 -1.6221770386190176E-01 a      1416     0    57     1    16
 -9.7325045789798212E-02 a      1417     0    57     1    17
 -4.4668559339972429E-02 a      1418     0    57     1    18
 -1.8150179997039606E-02 a      1419     0    57     1    19
 -1.9526760815005453E-01 a      1420     0    57     1    20
 -9.9624798387883851E-02 a      1421     0    57     1    21
  8.2243092836601889E-02 a      1422     0    57     1    22
 -1.4068474491523670E-02 a      1423     0    57     1    23
 -1.6953060800544284E-01 a      1424     0    57     1    24
 -1.0311335962264948E-02 a      1425     0    57     1    25
  1.0313005248571892E-02 a      1426     0    58     1     1
  2.3842778562011668E-02 a      1427     0    58     1     2
 -4.0782636410173524E-02 a      1428     0    58     1     3
 -8.4505152608791920E-02 a      1429     0    58     1     4
  1.5993335226384711E-01 a      1430     0    58     1     5
  1.3007235613464221E-01 a      1431     0    58     1     6
 -2.0005930362745297E-01 a      1432     0    58     1     7
 -3.0182174948043466E-02 a      1433     0    58     1     8
 -2.3231329118460491E-03 a      1434     0    58     1     9
 -2.3222972110179940E-03 a      1435     0    58     1    10
  8.6848789808313218E-02 a      1436     0    58     1    11
 -1.1118752431307063E-01 a      1437     0    58     1    12
 -9.2350668475239955E-02 a      1438     0    58     1    13
  4.9222905978283403E-02 a      1439     0    58     1    14
  5.6768816193313532E-02 a      1440     0    58     1    15
 -8.4146898036420031E-02 a      1441     0    58     1    16
  1.2368569742226947E-01 a      1442     0    58     1    17
  5.9229159195542981E-02 a      1443     0    58     1    18
  8.3900842975072939E-03 a      1444     0    58     1    19
 -2.1715652368630936E-01 a      1445     0    58     1    20
  4.6770695681344815E-02 a      1446     0    58     1    21
 -6.6502582651639386E-02 a      1447     0    58     1    22
  1.2473590126407669E-02 a      1448     0    58     1    23
 -4.3553726578824142E-02 a      1449     0    58     1    24
  5.0105559271129092E-02 a      1450     0    58     1    25
 -8.0143954746318986E-03 a      1451     0    59     1     1
 -1.4471488622096890E-01 a      1452     0    59     1     2
  8.9506604714130897E-02 a      1453     0    59     1     3
 -2.4551060020146107E-02 a      1454     0    59     1     4
 -2.5244799283506814E-01 a      1455     0    59     1     5
  1.8019166569301590E-01 a      1456     0    59     1     6
  2.0892864128135302E-01 a      1457     0    59     1     7
  2.1619882449404954E-02 a      1458     0    59     1     8
 -5.2355858763727441E-02 a      1459     0    59     1     9
  1.1921481681461989E-01 a      1460     0    59     1    10
  6.7899403891170515E-03 a      1461     0    59     1    11
  9.7407605057212840E-02 a      1462     0    59     1    12
 -3.8614939750579239E-02 a      1463     0    59     1    13
  1.0840884742619097E-02 a      1464     0    59     1    14
 -3.3247264687031999E-02 a      1465     0    59     1    15
 -1.0465013959085635E-01 a      1466     0    59     1    16
  1.0684941795337968E-01 a      1467     0    59     1    17
 -1.9117372363154780E-01 a      1468     0    59     1    18
 -5.0997106072661627E-02 a      1469     0    59     1    19
  4.0026958891202405E-02 a      1470     0    59     1    20
 -1.3419033620433469E-02 a      1471     0    59     1    21
  1.4878221689511167E-02 a      1472     0    59     1    22
  1.1236932440320377E-02 a      1473     0    59     1    23
  2.3080496053317909E-01 a      1474     0    59     1    24
 -1.8347218248773131E-01 a      1475     0    59     1    25
 -4.6112342943483230E-02 a      1476     0    60     1     1
 -9.7533595230975254E-02 a      1477     0    60     1     2
 -7.8882444588839848E-02 a      1478     0    60     1     3
 -1.1599384307828051E-01 a      1479     0    60     1     4
 -2.9429732643102748E-02 a      1480     0    60     1     5
  1.6102167912601612E-01 a      1481     0    60     1     6
  1.7579521173896295E-01 a      1482     0    60     1     7
 -8.5307553293046262E-02 a      1483     0    60     1     8
  1.0088469953777215E-01 a      1484     0    60     1     9
  8.5084920549590895E-02 a      1485     0    60     1    10
  2.3839314480594490E-01 a      1486     0    60     1    11
  8.4990392446889565E-02 a      1487     0    60     1    12
  8.5844203370095559E-02 a      1488     0    60     1    13
 -1.0037490445874234E-01 a      1489     0    60     1    14
  3.3257787428675259E-02 a      1490     0    60     1    15
 -1.1764290803265752E-01 a      1491     0    60     1    16
  1.3102964482919153E-02 a      1492     0    60     1    17
  8.3298018251329070E-02 a      1493     0    60     1    18
 -1.7481950821630685E-01 a      1494     0    60     1    19
  1.0299512167803189E-01 a      1495     0    60     1    20
 -2.6422681342495413E-01 a      1496     0    60     1    21
  7.9161114529444604E-02 a      1497     0    60     1    22
  1.3274554483776732E-01 a      1498     0    60     1    23
  2.2839318349238683E-01 a      1499     0    60     1    24
 -9.3665880043439606E-02 a      1500     0    60     1    25
  2.5891218406537651E-02 a      1501     0    61     1     1
 -1.0772090531951513E-01 a      1502     0    61     1     2
  5.8863035966045152E-01 a      1503     0    61     1     3
  3.7483950166731189E-01 a      1504     0    61     1     4
 -8.3519548533522045E-02 a      1505     0    61     1     5
  6.4982166483967840E-01 a      1506     0    61     1     6
  6.9236282460526391E-02 a      1507     0    61     1     7
 -6.8327324049894847E-02 a      1508     0    61     1     8
  1.5693774045521455E-01 a      1509     0    61     1     9
  9.9957270418148766E-02 a      1510     0    61     1    10
 -7.4088726773786848E-02 a      1511     0    61     1    11
  1.2257432347656741E-01 a      1512     0    61     1    12
  3.2402924375296814E-02 a      1513     0    61     1    13
 -2.2112373602189761E-01 a      1514     0    61     1    14
  2.1589743188196292E-01 a      1515     0    61     1    15
  1.0345545051078976E-01 a      1516     0    61     1    16
  1.1578429871217472E-01 a      1517     0    61     1    17
  1.3500945240401846E-01 a      1518     0    61     1    18
  1.2198505192596105E-01 a      1519     0    61     1    19
 -3.0273346493791414E-01 a      1520     0    61     1    20
  2.7189921727369154E-01 a      1521     0    61     1    21
 -4.6724235271286198E-02 a      1522     0    61     1    22
 -1.7487627756780783E-01 a      1523     0    61     1    23
  7.5690582754615571E-02 a      1524     0    61     1    24
  3.6066886270494680E-01 a      1525     0    61     1    25
 -1.7419716479627659E-01 a      1526     0    62     1     1
 -4.3401204471912626E-02 a      1527     0    62     1     2
 -3.6737121285163143E-01 a      1528     0    62     1     3
 -2.4521617770560020E-01 a      1529     0    62     1     4
  3.3286395698717902E-01 a      1530     0    62     1     5
 -3.8507654729293150E-01 a      1531     0    62     1     6
 -2.6280391667028286E-01 a      1532     0    62     1     7
  9.4103006600442726E-02 a      1533     0    62     1     8
  9.8619653342820190E-02 a      1534     0    62     1     9
 -5.7356622114112965E-02 a      1535     0    62     1    10
  1.3000739209324319E-02 a      1536     0    62     1    11
  2.2131314796308688E-01 a      1537     0    62     1    12
 -2.3855100491038783E-01 a      1538     0    62     1    13
 -1.9872669665446396E-01 a      1539     0    62     1    14
 -6.0090371985034197E-01 a      1540     0    62     1    15
  5.1515302735767723E-02 a      1541     0    62     1    16
 -9.3078205563312297E-02 a      1542     0    62     1    17
 -5.2599779875125194E-02 a      1543     0    62     1    18
  6.8513405037912686E-02 a      1544     0    62     1    19
  1.3817077411189066E-01 a      1545     0    62     1    20
 -2.7924534935731138E-01 a      1546     0    62     1    21
 -3.7971016202112198E-02 a      1547     0    62     1    22
  2.1079622802280160E-01 a      1548     0    62     1    23
 -1.8238306059083748E-01 a      1549     0    62     1    24
 -7.0390065396950157E-03 a      1550     0    62     1    25
  7.9159259729075476E-02 a      1551     0    63     1     1
  2.7112046477893323E-02 a      1552     0    63     1     2
  4.4495814447773514E-02 a      1553     0    63     1     3
  2.0909129965833465E-01 a      1554     0    63     1     4
  3.9875049296756983E-02 a      1555     0    63     1     5
  2.8337595875528136E-03 a      1556     0    63     1     6
  7.5794185464093652E-02 a      1557     0    63     1     7
 -1.0826205898526764E-02 a      1558     0    63     1     8
 -3.0130483771349070E-01 a      1559     0    63     1     9
 -2.0283331890201376E-02 a      1560     0    63     1    10
  1.0790370503597183E-01 a      1561     0    63     1    11
  1.1263279612228394E-01 a      1562     0    63     1    12
  8.3938214794956084E-02 a      1563     0    63     1    13
 -3.1541003314047092E-03 a      1564     0    63     1    14
  5.9015820042326948E-03 a      1565     0    63     1    15
  5.5990945930698297E-02 a      1566     0    63     1    16
 -4.0935980341162991E-02 a      1567     0    63     1    17
  8.4337473718689354E-02 a      1568     0    63     1    18
  1.1049100039231129E-01 a      1569     0    63     1    19
 -1.0813214644088490E-01 a      1570     0    63     1    20
  3.1787957796671401E-02 a      1571     0    63     1    21
 -5.6972116438972126E-02 a      1572     0    63     1    22
  2.3579445823692168E-02 a      1573     0    63     1    23
 -6.6362761188100569E-02 a      1574     0    63     1    24
 -2.5462217528639787E-02 a      1575     0    63     1    25
 -1.3342581309045158E-02 a      1576     0    64     1     1
 -1.1365509040910649E-01 a      1577     0    64     1     2
  9.1920322902232038E-02 a      1578     0    64     1     3
 -1.8201178005696095E-02 a      1579     0    64     1     4
 -1.1165985984445007E-01 a      1580     0    64     1     5
 -1.2404672687360990E-01 a      1581     0    64     1     6
 -4.8662194762183329E-02 a      1582     0    64     1     7
  5.3781105855564004E-02 a      1583     0    64     1     8
  1.4037925822364736E-01 a      1584     0    64     1     9
 -1.5494398249984120E-02 a      1585     0    64     1    10
 -1.2100566895299592E-01 a      1586     0    64     1    11
